15419,1,11864
8458,1,1546
19777,0,13877
19451,1,5838
31058,0,20708
3352,1,6373
4516,1,16183
31286,0,32042
8475,0,7685
6604,1,9444
2189,4,5009
11480,0,11134
33373,0,17897
29048,0,35497
848,0,2931
16592,0,8698
7633,1,6459
15417,1,13652
3866,0,30819
986,1,23845
4771,0,14841
34032,5,9380
13669,1,13411
18401,1,29625
26397,1,5968
732,4,23905
32745,0,1031
25619,0,7717
2679,1,26332
29329,1,879
23341,0,4296
7227,0,8036
22161,0,24551
13016,0,15777
29842,0,21607
405,8,16075
36481,1,20712
10123,5,30143
38807,0,39779
5812,1,1955
22179,1,10038
12560,6,35401
4829,0,4210
2755,1,24498
33021,0,14123
10170,1,16115
34883,0,35415
5645,1,13669
9353,4,12794
11640,0,32592
17828,1,6192
3232,1,6204
30561,1,43
9267,0,31829
15005,0,11091
5014,1,33167
56,6,36284
7091,1,24491
18509,1,6276
14877,1,23521
9204,0,29026
33938,0,29266
2351,4,26200
35824,0,33121
39155,0,17482
15494,0,28816
3130,3,520
10004,8,22109
17910,0,8400
29984,8,2787
32069,0,32965
32652,0,17586
4940,5,13889
2183,4,31837
4155,1,8799
6085,1,30037
137,2,36065
15603,1,32184
4362,1,173
12833,2,17225
9042,0,4223
4566,8,35164
38482,1,695
7974,1,20523
24837,0,22737
9252,5,35779
14314,1,30965
16409,6,37296
39402,0,17586
33043,0,39965
28904,0,5246
15173,4,28866
11484,4,33322
18217,0,3650
2107,0,5307
23704,1,8206
38442,0,8485
24005,0,7901
16683,1,10458
24919,0,14818
26150,0,28816
10403,0,15060
1237,0,11152
11145,0,8063
1589,1,36061
13101,0,21910
1038,4,38012
8203,0,38293
11187,5,474
3470,5,9380
15463,1,16527
11552,1,40308
12166,0,2553
2735,1,27208
21489,4,14778
327,0,486
7310,4,23870
11538,0,5340
18490,0,29099
21149,1,34051
9259,1,15769
25228,0,27492
6392,1,2711
27707,0,27982
2842,8,21008
27082,0,39620
14070,0,23481
30540,0,39784
36984,0,19358
19390,1,16620
13907,1,4804
22168,0,31009
19672,1,23899
21455,2,31440
13397,4,37196
5261,1,34320
36370,0,17586
15086,4,2205
6975,5,10638
405,8,32103
27516,0,4173
28378,1,8027
364,0,25915
24374,1,31417
709,1,21085
28834,0,7487
33132,0,38177
20972,0,7447
32701,0,34283
13306,1,30022
28316,4,11634
30193,0,30434
16056,1,5523
20547,0,16990
37075,1,26952
6535,1,3437
5751,6,23267
11884,4,22553
26040,0,19125
9467,4,6460
29239,9,30231
12207,3,11135
14767,1,28757
29434,2,4816
28956,1,26570
20595,3,7063
18011,0,34753
4879,0,11155
27758,1,4630
35108,6,35446
3406,1,35662
31470,0,38419
11035,0,25881
21316,0,37271
16248,1,15534
15098,1,17361
6763,1,19391
1744,6,34747
22003,0,17330
5809,1,9642
23718,2,29826
11161,1,21816
20995,1,14651
4357,1,22277
37385,0,19233
21231,5,1235
9270,0,24359
10280,1,2306
12641,1,1347
26333,0,39792
23802,0,9171
11765,0,17127
37155,0,18328
25153,0,37407
29382,9,13501
34089,4,6490
21358,9,760
1445,8,39815
19182,0,27120
9339,5,1235
35411,9,721
7303,1,11190
10039,1,7147
38013,0,12430
20134,1,5529
26496,0,552
32769,0,4941
28339,0,1235
16031,1,4025
30167,1,6276
26626,9,33218
39238,0,23706
30743,2,4816
8550,1,280
28378,1,93
24947,1,13475
4666,1,11217
24815,0,38419
20051,0,12527
17596,0,15583
37903,0,12703
14599,0,14835
11971,0,16343
6541,0,10100
12073,0,3215
13559,0,11124
7914,0,16045
30235,1,1206
12093,1,11327
27953,1,16485
4403,5,25351
5867,0,39591
14987,1,17154
12739,0,30434
31974,0,9688
11107,1,14566
11587,1,26302
31394,0,31969
31451,0,32712
16474,6,25346
38098,0,8289
16137,0,31706
9755,4,24402
2617,4,36351
1009,6,39556
18370,4,31849
11564,1,31478
10557,1,13251
27874,5,10706
4225,1,1704
19289,1,21203
29433,0,7988
3781,1,13927
26676,0,32040
25043,1,10174
21985,0,945
3583,0,2727
4535,1,8341
35715,0,21094
27409,3,8504
12397,1,19926
37214,5,11669
28470,0,24608
2675,4,16921
12955,1,25452
11311,0,23016
24813,3,23388
16854,1,11495
3418,1,5186
1828,8,40083
33485,0,22472
14150,4,40318
23020,0,37089
178,4,38969
4555,0,30490
17566,0,14123
3083,4,27344
16312,0,21847
38196,0,38419
6058,0,30434
21664,1,26624
3160,1,19116
13842,0,1223
33823,1,12800
2860,0,30610
11380,1,33330
22058,1,2313
10470,0,26292
6832,0,26432
2586,6,7408
1606,1,8130
1317,1,29933
4676,1,19275
20064,0,20476
7557,4,39722
7864,1,13949
37368,0,14623
23097,0,22117
3307,4,22796
19891,1,1034
325,8,36118
1959,1,16963
26823,0,38587
4306,1,4878
36768,0,33350
11665,1,29575
6326,4,27214
29603,1,31968
3058,1,2998
8575,1,5587
17693,0,21765
26736,1,1762
4379,1,7494
17688,0,40537
4523,4,15408
26842,0,20204
5807,4,19504
12302,1,11413
3930,6,1142
20423,4,28436
16890,2,28254
34873,0,36292
37579,0,37535
16657,1,9100
33516,1,20548
21701,0,297
38492,0,39688
10873,1,15797
2970,0,17809
10168,0,24745
11097,0,19437
36827,0,23827
1527,4,5465
10432,1,3998
12102,0,9688
4458,0,15760
13922,2,25027
25401,0,20907
36649,0,39611
33408,1,22726
29314,0,30819
3849,5,24392
20000,1,8215
22240,1,30578
32030,1,1925
29130,0,25915
30061,9,8585
17030,0,16756
20584,1,6913
10726,1,15782
6654,5,8397
18005,1,17846
22289,0,6809
23043,1,11598
840,2,36065
14295,1,15001
29721,5,474
19672,0,3058
254,0,29704
947,0,5889
9101,0,28916
7163,6,37457
28794,5,24392
28741,0,28816
19482,1,188
17411,1,20715
21175,0,33601
1309,0,18604
24772,1,13289
10086,5,37338
17482,1,9122
20268,0,8798
1828,8,11584
878,7,7856
7882,1,13965
22275,5,4839
27445,1,30674
8812,0,36859
1679,1,2585
4504,6,26801
10549,1,22903
14292,5,15438
1130,9,1678
5685,0,34723
32912,1,1661
17112,3,18119
5586,1,16756
1715,0,6196
21010,0,15684
10343,0,5307
16550,0,26432
9675,1,30070
8569,0,28977
20813,0,39367
14836,6,22116
12187,6,31300
23026,0,2040
2354,1,3650
5087,0,22312
37199,0,16601
18223,0,35355
5003,1,8339
12160,0,32968
3734,4,38364
6455,0,4507
17309,4,31000
23710,0,27974
5818,1,10539
9154,1,29667
5485,0,3120
7731,1,8117
570,0,24871
29268,0,23016
5575,1,29779
3032,0,11181
27861,0,11488
1464,4,39025
29384,2,8434
16510,0,31876
11768,1,7069
1213,1,12390
20032,1,20853
16815,0,4153
36853,0,16343
32733,0,36173
19648,0,12514
545,1,1214
1907,6,30729
8855,0,21133
3092,6,32052
30201,0,12377
1057,0,39616
12792,3,21727
19272,0,5324
33126,0,7920
29120,4,25078
30679,6,375
9730,1,689
20878,4,19843
1538,4,3988
7790,4,2694
12182,5,20422
16800,1,7360
14886,1,8943
31399,2,38162
21669,1,15699
7309,1,3858
29094,0,5336
3482,4,30199
15341,0,7004
7821,1,4267
12474,0,24348
14201,6,14074
14715,0,6673
2591,1,34927
36067,0,37662
8330,6,5099
19465,0,30556
543,7,29598
4902,0,6127
1361,0,35201
1562,4,34546
4141,0,38306
33634,0,6935
4868,0,4058
28695,0,18761
6167,0,11910
1936,1,6241
36874,0,30860
12986,5,22524
14030,1,9012
9821,1,3593
14550,1,35064
1072,1,36956
27021,1,16014
405,8,32534
3008,4,40143
34264,0,19404
13562,1,2054
19424,1,17961
11568,0,23380
28344,1,26496
72,0,4366
34457,6,18223
20806,1,10491
31872,0,37880
30521,0,20698
10599,1,4106
334,0,9982
20971,1,6396
30169,0,35972
13942,2,7449
35107,4,39110
8734,1,26574
37559,1,13678
20217,0,21910
6680,6,16380
4777,1,9403
16501,1,16483
26595,0,29028
3172,1,16790
9440,1,34590
3093,1,3198
17341,1,25799
28070,0,37206
4482,0,20463
18030,0,7784
11738,1,22518
28128,0,23295
7983,0,27326
8870,5,9380
405,7,34420
7727,1,2182
37097,5,474
25712,0,19024
3041,1,34135
11264,1,11251
12133,3,26149
18921,6,16666
14528,0,7024
21076,0,26303
29792,1,8938
37119,0,37018
27035,0,28944
539,4,23721
17228,1,32922
30590,5,9853
97,6,7877
23272,0,9666
10602,2,6970
1009,8,36285
3565,2,15549
1944,0,21935
10479,0,6801
28178,0,3627
20137,0,30041
16419,1,3148
36597,0,40064
32631,0,2744
28155,6,2733
8315,4,39737
15034,0,11910
19177,1,12634
32971,0,15256
4718,0,38004
21037,2,23561
34491,1,34221
6125,0,8063
16015,3,22061
38611,0,10779
22544,0,19698
7838,1,12527
1954,9,4033
5444,1,19069
878,7,36600
34319,0,31308
1488,0,15571
6920,0,22386
168,1,20933
22857,0,36499
31444,1,34498
3845,4,7704
20331,1,6112
19768,1,27244
14913,1,6151
3003,1,23130
16348,1,15470
4283,1,6997
13585,1,9895
10175,5,13343
10843,1,10513
16368,0,30434
1828,6,4562
14150,0,14123
9755,4,815
16778,0,18704
20188,1,15687
19816,1,14790
23212,0,14908
12917,2,23561
8814,1,9137
642,4,22854
6490,0,14123
34933,1,33826
1293,1,7477
37597,0,12884
977,1,15259
4154,2,32794
6138,0,9982
1605,0,21925
16781,0,11783
724,3,8768
18821,0,32968
19102,2,26043
15718,0,27974
17983,1,4102
27095,0,10000
17484,0,24123
17147,1,11110
13867,1,31189
3938,1,16959
20089,0,15001
18891,1,4353
7264,0,19382
15157,0,7315
8278,1,11736
24988,1,16662
20521,0,20558
2070,5,28273
10310,1,251
12390,1,18058
2287,0,30700
32509,0,10764
4949,0,11022
5483,1,5251
11544,0,28816
36638,0,35990
9111,5,4839
13120,0,14969
20523,9,6670
21466,1,6693
3151,1,16570
4804,0,5307
25097,1,23261
12475,0,6679
7340,4,34633
1976,4,37203
17105,0,19566
17335,1,10032
14974,3,3648
3167,1,4224
4545,0,7666
22102,6,23031
26940,0,19910
3730,0,8756
14964,0,4284
32150,1,3965
12105,0,17818
36752,0,17524
29191,1,9182
16565,1,5401
21842,0,40209
13134,1,1857
12576,1,39854
2935,1,8782
38808,0,1748
539,4,36443
4299,1,24065
3555,4,37167
8983,5,474
19397,1,10855
13305,1,29470
5550,1,14606
5952,1,2606
20796,0,30434
1707,4,21948
10455,1,29827
17251,0,25691
3561,1,4585
34665,0,17391
11105,1,36125
1019,1,5472
1650,1,35228
539,4,33603
34444,0,9688
32319,0,39306
30247,0,2039
20009,0,14649
1908,1,13732
17701,4,2292
14355,0,39621
13102,1,1720
39376,0,36891
14314,1,4070
18299,0,11516
3275,3,15183
22115,0,1769
29832,5,23689
12754,1,9148
34921,0,28816
11330,4,31945
26919,0,38547
34576,0,32620
1568,4,24573
4466,0,18477
400,1,23171
33760,4,19532
28098,1,4053
35685,0,18557
19226,0,6432
10064,1,4516
8678,5,19397
9672,6,7456
20656,0,1702
19388,6,39976
539,4,13578
15378,0,26713
2466,1,22429
971,0,1
23466,0,21273
539,4,17379
19060,0,39663
3514,1,17830
1201,8,29468
37476,2,5154
11079,1,5517
31851,0,5597
14759,1,20967
22966,2,16963
6180,1,32327
31667,5,9853
14736,6,829
13153,1,5336
14083,5,4766
2461,0,38419
93,1,17801
405,8,17451
1574,0,5932
17042,6,26311
20887,1,9102
16322,0,5562
17600,0,10348
33242,0,38419
405,8,38169
20930,9,4777
25982,0,17542
21645,1,16461
21717,1,5550
21959,0,896
12419,6,30179
22237,0,9102
11049,0,18890
1090,5,37564
539,4,18185
15317,9,26390
37997,0,26000
30984,0,19918
21145,1,7940
5517,0,6660
31654,4,15375
17151,0,24721
12441,4,15304
351,4,21980
26541,1,18882
11061,5,442
8206,10,21231
35735,0,17714
29727,4,5007
3336,1,7091
14742,1,262
3064,0,23782
18540,1,22903
6276,1,16833
3107,0,16398
39517,0,34716
16355,6,32262
25712,1,6904
21569,1,3638
18239,1,13191
19556,4,4315
11287,4,38333
33503,0,1693
7189,1,8500
8056,9,22874
7167,1,8293
25314,0,26849
0,5,25522
5993,1,227
25892,1,11665
14889,0,13225
12303,1,15467
10856,0,11673
863,1,16143
14969,1,10881
405,8,6830
11815,0,12069
21730,0,38665
18060,1,13189
34742,0,30702
15081,1,5572
17791,0,15619
10071,0,11910
26324,0,25502
9607,1,10178
28852,1,12914
15355,0,16818
37481,0,17586
7953,0,3590
6866,1,19159
1442,6,34832
3703,1,14975
6616,1,32591
2147,0,39601
179,1,5782
15043,4,40355
4426,1,15232
17024,1,2108
12203,1,7981
8989,3,28661
6006,4,13039
405,8,40466
7687,1,2120
23637,6,31644
30998,1,33092
17086,5,26680
878,7,27297
8192,1,21249
5279,5,15438
11262,0,26209
775,1,5482
8688,1,15741
3791,0,10839
4285,0,29119
2316,7,32512
9423,0,39587
31002,0,3528
38423,0,20461
32293,5,474
32978,4,23653
12285,0,2252
11871,1,6474
14450,6,8827
7178,0,4815
11140,1,11793
33184,0,363
31550,0,13176
14198,0,29758
16125,0,20708
7260,1,2165
228,4,15123
18594,3,21157
2277,1,11153
20558,4,1829
32948,0,29674
15242,0,28042
31115,0,32934
10271,1,19431
330,1,29432
3309,1,6078
11699,1,33238
18950,0,10348
1503,0,5982
23001,0,14366
4941,5,9355
18108,0,1575
2630,1,2482
146,5,11845
12492,3,10901
15326,0,36388
6145,6,34445
3084,4,21399
28289,4,34513
12775,0,9209
15976,0,38806
18473,1,33996
2982,1,13711
1707,6,21943
6845,0,2792
2443,1,24695
29212,0,29577
14842,5,30551
21368,0,9104
9973,0,32280
18079,0,7836
25972,10,11615
25155,4,6443
23341,1,12245
17542,1,28411
36301,0,13727
76,0,30363
28886,0,2327
12776,1,19732
7298,1,26222
23667,0,29119
24476,0,23256
2816,1,7791
8972,1,20310
38866,0,568
19528,1,17786
26534,6,36214
5460,4,10707
8771,1,20516
29279,0,35911
5037,1,19548
27108,1,8360
37883,4,23458
25748,1,17425
38799,0,39691
20239,0,2573
30548,2,4816
36972,2,33856
18998,1,1871
11861,1,7684
23606,0,7903
18834,0,37018
24753,1,9652
15923,0,32474
878,7,6928
18471,4,28046
2294,1,15180
30190,0,21558
7931,2,5503
871,0,12687
32376,1,8740
25238,5,3092
22943,0,171
35108,0,7315
6845,5,35892
246,1,8071
35043,0,32043
12473,1,9292
36120,4,29302
35754,2,8434
10880,0,38840
14109,4,23920
878,7,35947
30621,0,31213
8856,1,9582
16867,1,18606
16426,1,14266
3773,1,12844
30618,0,4559
38368,0,865
15734,1,4200
13212,1,3553
26754,1,21611
16572,1,34795
27831,1,24842
2728,0,1559
8194,0,16829
5374,0,24223
31924,0,11230
31950,1,6105
325,6,18617
39283,0,1829
1002,0,12649
20941,1,8128
12654,0,9642
1108,0,11643
5930,1,14
19493,0,33480
7592,0,33311
18780,4,4458
17246,4,33470
20713,1,36406
4114,1,8636
21403,0,14123
29498,0,9666
9760,0,11405
2316,7,7567
19557,1,5018
33219,2,12018
1320,0,1724
4409,1,7613
35963,0,7137
8900,1,27491
1828,8,36826
15731,0,9152
405,8,28722
36818,0,28944
6959,8,4808
8353,0,16342
29491,0,29099
3613,0,30127
28621,0,29437
357,0,12575
34828,2,1021
38798,2,14970
36048,0,25954
11075,4,33023
13269,5,4766
303,4,30299
11792,0,2870
19086,1,11549
30346,0,5307
10833,0,13779
21742,0,5860
36096,0,8022
14207,1,2836
38769,0,20204
27476,3,30961
34411,2,4675
20032,4,34691
5265,4,17113
5085,6,27157
6403,1,8867
39497,0,6388
19867,1,13059
36204,0,19341
2766,1,9880
7647,1,23078
7765,0,22472
10777,1,14843
29,0,26923
35226,0,29099
3041,0,14897
9622,0,19382
32959,0,35476
28937,0,16790
1750,0,19613
947,1,18095
37047,1,24677
3208,4,32335
31668,0,9718
6598,1,5976
11200,1,4094
25524,0,28344
35508,0,435
30769,0,36859
1789,4,35635
38457,0,8532
12167,0,27404
2842,8,9252
2790,0,27974
4186,0,9320
34396,1,21176
12126,0,13997
7610,4,36368
1775,1,11050
13691,4,13165
13383,0,4173
3797,2,23561
5368,0,10513
26942,0,2097
28528,0,5307
8631,1,4653
14243,1,16226
21235,1,23669
28286,0,37954
34754,0,20558
14645,0,14382
815,6,32073
1736,4,16160
673,1,37730
13736,1,11521
11353,1,20668
12432,1,2824
27082,1,4813
21209,2,27044
37991,0,19707
130,8,16893
2054,0,24185
11435,0,7487
3097,0,31240
97,6,7066
11480,1,1831
29000,2,37506
5108,0,14289
27520,0,18761
2482,1,10710
4369,1,4676
38979,2,32184
7199,1,22754
35919,0,158
9845,0,17553
8620,6,28709
405,8,24222
1971,0,35086
37195,0,20442
10698,1,24567
18637,0,17251
12792,1,21018
9263,0,39591
972,0,18641
15864,1,33004
34042,0,16487
27016,1,668
26741,0,27492
30623,0,7480
23033,1,7365
8646,1,9309
1222,4,1568
115,1,7147
1552,0,33633
2879,0,37373
28236,0,6979
11158,1,27424
405,8,33343
10166,1,23961
38646,0,25204
10092,1,17536
29850,0,4635
29644,1,2380
18226,4,3005
17197,1,5139
22141,1,7593
30119,2,28209
6851,0,13230
13050,1,20813
5530,0,39639
756,1,36664
553,6,13072
7940,1,21145
16086,6,30148
6340,0,11593
36990,0,14123
8240,1,11377
5631,1,31723
7546,1,2835
6695,1,21579
154,0,34543
15095,0,5307
16054,9,5711
34598,0,11910
21625,1,25185
10143,6,25226
2024,4,19220
8212,0,9554
13852,1,2026
30857,0,28890
30644,1,14235
855,6,1852
16397,1,5061
7455,0,9982
1828,8,31383
38395,0,29982
21087,0,32152
34758,0,5025
3516,3,29963
5755,6,97
7035,1,6220
36791,2,26662
3826,1,14464
6544,1,22599
34240,0,36387
25799,0,11861
10972,1,4568
1562,4,29184
25458,0,9787
2440,6,6769
2331,5,474
1707,8,19961
3885,1,2960
1801,1,4074
24821,0,8756
878,7,14442
3419,1,30998
13455,0,21105
30968,5,16634
37500,0,10364
1623,6,18453
10004,1,4618
4384,6,26371
23694,0,37018
13928,1,4762
38124,0,17947
1167,6,12010
636,1,4388
4384,6,38963
23277,1,6261
34325,1,35439
9529,4,1193
16735,1,13876
4574,9,9804
2300,0,17586
10806,1,9065
14749,0,31152
1424,0,27262
4440,0,17430
8444,1,1599
29575,1,11665
21824,1,7823
5227,0,11178
405,8,23586
32997,0,27974
7716,1,18351
11370,1,2541
11607,1,2109
7043,1,8772
12496,4,36740
36775,0,3609
30566,0,13225
9597,0,20708
982,4,31628
4602,4,29684
1808,6,13056
405,8,40332
16538,4,33956
23661,1,12595
6949,6,32470
26521,1,9607
2854,1,8134
13254,0,13098
7282,1,11981
36139,4,40423
1797,2,8408
1857,1,13134
23993,1,11771
39312,0,4833
7972,4,31022
12420,1,20983
9591,0,3558
2024,4,39765
13284,9,5895
24282,1,34847
28215,1,19201
8474,1,9531
11758,1,33809
7665,1,16814
1401,3,18068
21444,1,34957
5448,1,13370
27111,0,17330
4298,0,39422
30787,0,8224
26090,1,8363
39504,0,11181
10626,1,8811
25571,0,38245
1345,4,17308
4837,9,7325
30123,1,13114
23043,5,15434
22394,0,29704
4312,1,19698
23625,0,20558
3009,1,4517
4293,6,18868
1697,1,3747
10113,3,10227
12946,2,12018
28667,0,33262
5149,0,12146
22324,0,26432
34083,0,27262
10930,0,9295
37474,0,7167
15013,1,21869
13244,0,35086
6279,1,8232
30704,1,33705
35779,1,20739
9873,1,5353
20721,0,4661
29096,0,30819
16051,0,23369
2316,7,36535
37249,0,19934
12908,0,19562
36071,0,40422
24027,0,7053
15000,1,4997
31612,0,23329
11534,4,16870
13981,1,2896
2262,6,33694
3779,0,673
15759,0,13829
982,4,37775
32270,0,25691
34020,1,6268
19420,0,35799
1263,6,12817
11187,0,23383
3871,1,22055
1938,1,22351
4226,1,5697
19124,0,8447
8,1,32907
31585,4,31919
11665,1,25892
24765,0,20558
18307,1,13579
14,0,3469
3689,9,23184
8259,1,7433
30444,9,27307
36459,0,29612
3866,4,21601
25099,4,40491
4145,0,14362
22136,0,35086
1804,0,9725
13819,5,24392
10693,0,20983
20759,0,27764
3012,1,37019
24534,0,5351
5091,4,12324
25857,0,19342
1965,1,851
19153,6,23424
11160,1,3043
8412,4,23094
18667,6,23869
27551,1,9642
8984,4,8109
7256,1,35269
12792,3,301
26270,1,6598
22614,5,39166
15749,1,19390
6941,0,21096
21531,0,1770
9309,1,8646
8437,0,4254
37758,1,777
22217,1,24833
6654,6,10718
13761,1,12453
32297,0,8077
35320,0,20856
29844,1,25974
30916,0,25246
17346,1,17817
25509,1,23725
19688,3,8227
14009,4,19560
26775,1,16017
807,0,25881
11658,1,13510
11428,1,33833
3685,1,29753
17305,5,34332
17731,4,22919
8326,1,14806
16771,1,11908
31132,0,39621
30762,0,19116
2146,7,22083
32973,0,39908
6854,1,11614
30319,2,23561
10768,0,8214
38905,0,12203
11048,0,27061
35542,0,8532
34358,5,3092
17149,0,11213
11667,0,29800
12120,0,31869
1009,4,22245
3286,4,34702
26381,1,5087
34675,0,32504
8988,0,3404
14139,1,12342
21386,1,33853
13613,1,19618
14388,0,21666
9942,1,33186
12306,0,32935
32605,4,27017
5124,4,21803
18157,4,39380
4684,0,20558
15651,4,22729
16614,0,4950
1516,0,19808
37105,0,39132
11354,0,13779
12294,5,35779
4794,0,27404
29152,0,7256
26637,1,15881
9902,4,23972
11288,1,2336
29728,0,14935
6367,0,17601
10041,1,10814
15326,1,31873
23916,0,4052
8620,0,29437
12350,1,2463
1087,1,15930
1759,0,8127
102,1,5598
13901,6,36876
16480,1,9549
2262,6,22150
30584,0,18619
24817,4,28271
15389,1,24062
32032,1,20548
22373,1,2443
22605,1,3757
19819,0,2870
33548,0,32042
2708,6,7999
32559,0,38004
30089,1,24443
15497,1,13350
14091,0,33350
14158,0,22672
16286,0,19940
15759,1,887
23165,0,2573
7330,9,14206
1920,0,27061
37526,1,14470
7793,0,5620
15678,1,23684
6983,0,14607
12557,1,291
14927,5,7371
1208,1,11503
1998,1,21167
8511,4,14178
3737,0,20204
2450,0,22222
2316,7,35760
9655,1,28857
33426,0,24901
10958,3,23601
15439,0,27061
37812,0,8798
13276,0,9688
6109,1,820
13945,0,18274
18718,4,34133
749,4,15758
31244,1,18142
4211,0,14123
878,7,32117
24868,1,3222
27464,1,31735
21697,0,8322
15459,1,35550
3205,0,8124
23800,1,25441
14193,0,12508
20631,1,39542
2448,1,4995
3504,0,16269
1005,4,34140
31255,1,7308
2598,0,15320
16572,0,19146
15448,1,12778
10952,1,5765
7732,0,26953
30538,0,8077
17805,0,31356
23796,1,20574
4618,1,2012
13430,1,9680
18930,6,32360
7092,0,4414
23980,1,4862
25433,1,12770
25375,0,36400
28136,2,13726
4787,0,6073
3361,1,17759
5328,4,18149
25074,0,8144
1735,1,20542
4,1,7037
18287,0,37687
7022,1,6913
26286,0,14722
10075,0,22381
8287,1,37046
1445,2,24500
15130,0,4939
10411,4,40238
7032,5,25440
30923,0,40268
17558,0,23454
37320,0,12641
11701,1,18156
16429,9,4468
16582,0,17830
5926,4,22611
613,1,16590
5048,4,38674
23324,0,400
2462,0,17160
4495,4,4168
12549,1,2033
26778,0,6913
24491,1,7091
3930,5,11845
24541,1,18148
12437,0,3760
8808,1,8473
37516,2,28168
7140,1,21014
20674,1,18121
38752,0,13167
25838,1,6385
3233,0,38968
30136,0,15283
2177,1,2227
3558,5,2758
39366,0,26432
1789,4,25361
16507,1,8690
1828,1,6765
17344,0,2063
4581,1,36013
9181,0,15860
23634,1,2347
36956,1,1072
12152,3,11706
8456,0,4274
32660,0,4849
5016,5,9380
1669,1,5133
11645,0,27405
23090,1,8322
17538,6,29762
10896,0,36756
3827,1,23064
13606,1,25718
4998,1,1458
24957,1,191
5936,0,22472
12038,1,6514
12117,1,5985
1103,0,23672
18129,2,32001
8811,5,4196
1683,4,33052
14561,5,9380
14440,1,7781
6108,1,11016
270,1,25608
31395,0,26530
33826,1,34933
16849,0,39612
36704,6,6347
8271,0,7327
35360,1,30575
34294,2,33976
3549,0,10659
21953,0,23755
1347,1,25443
2699,4,31752
21196,1,7761
19585,0,9148
7752,8,40005
34039,1,12126
413,6,30708
38228,0,18440
28273,1,9434
26551,1,12372
38002,0,7906
22464,0,5814
11281,4,15792
8654,4,4717
7246,4,4189
16636,0,27404
4532,4,26842
8986,0,10044
2708,2,29381
13226,0,28863
8533,1,26613
27386,0,26432
21686,1,8032
29054,1,17585
2978,1,12446
18681,0,2039
3806,1,25026
2069,6,35595
991,9,20965
539,4,11703
6793,1,37010
39184,2,38222
9185,4,34624
27359,1,1095
34982,0,37018
10212,6,24693
37284,2,29923
6014,4,15049
18457,1,21430
3551,1,3218
11584,0,5307
6297,0,4169
14384,4,11038
9274,0,18761
2836,1,33107
3131,1,1730
24102,0,2874
5911,1,1946
28476,1,1450
26501,0,250
37134,0,1518
11411,4,12006
11376,1,8088
30761,0,23782
4787,1,32216
8225,1,36870
6795,0,16105
9207,6,4989
10016,2,1021
27726,0,19829
4356,1,10757
19109,0,2745
35029,0,2700
26989,1,5493
878,7,2698
2443,1,2384
36292,0,5246
2457,0,26432
21946,1,5264
2028,1,14338
4087,4,21928
2211,0,9295
6761,0,9120
5591,1,22377
28419,4,26377
3082,0,5757
36670,0,2984
25608,0,29440
33536,0,17830
9672,2,36065
7252,1,24790
28014,2,16105
20253,5,9380
22480,0,28731
18945,3,23253
6087,1,10398
405,8,27037
12268,0,11022
405,8,21800
29167,0,20708
29276,4,25920
9755,4,2032
31805,0,38419
15066,0,5336
14646,1,17547
5390,6,34335
4784,0,11185
10775,0,4414
25457,0,18205
11041,4,19332
17176,1,31617
21440,0,14303
15823,1,12301
10526,4,8552
10590,1,22840
33190,0,40057
9251,1,16824
14027,0,14818
34446,0,5307
2444,1,8690
18598,1,5257
34678,0,14596
588,4,21556
17178,1,25474
32636,1,18749
30461,1,12971
7419,0,14818
20693,0,15713
3565,2,920
25124,4,35222
35163,0,27404
8709,4,25122
6613,0,28960
33125,1,2107
15862,1,32679
137,8,14738
26240,0,9313
7242,1,14573
24956,1,2044
28947,0,37869
34938,0,19674
9010,1,7112
27172,0,22965
882,0,6726
11573,0,27404
1961,4,5508
10332,6,14973
20537,0,1678
15267,0,5336
26528,1,24593
9743,1,3206
3792,1,220
3773,0,6806
6685,1,24692
37619,0,8798
32044,6,28346
16877,6,8100
24495,0,20461
4366,0,5307
22862,0,895
3484,1,24048
7812,0,31977
38771,0,1632
20762,1,4537
757,1,1397
10396,4,27014
8247,1,14290
15213,1,929
2395,0,2931
27927,1,4288
23970,1,4735
26679,9,6627
6874,0,7133
5101,6,39673
2791,1,25895
1643,4,19928
6516,1,21492
28964,1,10019
1210,1,4163
8347,1,2746
2354,5,1235
6730,2,4816
16308,0,37271
26811,0,34723
19257,1,26318
10367,0,27364
9362,3,22198
6853,0,16756
21707,1,9816
20646,6,24031
4413,0,40072
11617,1,403
19309,1,19490
15896,0,10513
2001,1,16176
1748,1,16694
224,2,36065
2348,1,32206
36178,0,17008
22165,3,16724
32919,5,28634
10228,1,17237
16716,0,4553
23514,0,27974
16015,1,4092
35289,4,38678
30836,0,20461
31984,0,33778
5377,0,26176
34710,4,14727
35022,1,31923
18938,1,12604
13584,0,11910
36947,0,36155
5034,1,24095
798,1,24820
29594,0,24185
11940,0,30682
19296,5,19457
24542,0,32584
32293,0,4145
16506,0,15237
25789,0,31473
15312,1,10446
16459,1,7716
8502,0,34924
4550,0,9155
2126,1,15524
5534,1,9565
4037,0,15180
32164,0,26432
321,1,11164
20897,1,35884
25405,5,32516
26266,1,2823
28024,0,15308
26041,3,11039
12729,6,25705
8888,1,7643
405,8,26840
14572,1,17
20317,1,16797
3514,0,15427
8754,0,26262
1562,4,5663
9041,2,37455
31973,0,36221
33723,0,18761
23839,1,18815
14079,1,9969
9620,4,17852
11898,1,8372
