502,31,13629
8116,24,14089
6824,9,1321
5731,6,1788
11937,101,8661
6959,19,6366
132,64,8414
9402,31,13642
3631,40,4485
6539,1,3596
5852,8,8175
1228,8,3610
3115,23,12675
3405,38,1375
4371,31,11933
2227,219,13170
128,44,3593
2153,17,13369
8716,19,3464
484,25,13627
128,63,4239
6870,30,6366
1981,45,223
6047,132,9906
5212,30,583
1524,57,722
895,42,4629
5949,19,3464
2251,47,2264
6908,13,772
1563,197,7249
12055,26,13690
5752,2,1852
5748,16,16
3514,25,13627
3877,8,3633
3558,164,2593
627,130,11934
4961,19,1272
3435,3,2710
11298,14,3570
2312,8,2638
5407,48,16
5405,13,2511
1360,1,7052
1153,10,1157
1451,8,7307
2042,71,4953
1411,13,148
5938,47,9156
957,8,11653
10186,35,6706
2670,8,4033
9695,31,13443
2221,107,6266
7126,116,7847
5201,64,132
294,47,2888
1045,13,658
5925,47,665
10728,17,13164
3743,17,13369
3382,145,12578
793,13,772
2480,68,4355
542,13,3457
948,45,1537
4597,15,8193
909,89,4239
334,125,11192
2359,8,1857
2048,26,12594
3890,31,13642
1599,130,10304
10887,9,4310
3734,23,8427
11098,3,6516
468,13,7657
5751,45,9265
2507,8,1801
1603,3,3596
3555,31,3377
32,8,8175
9016,236,1423
4504,17,13022
5309,151,1002
5682,143,3146
2807,7,3024
3075,116,7601
3164,47,6775
4824,41,3700
9572,52,1864
1267,74,6728
10795,31,13642
6729,93,2924
2198,13,7598
758,89,4114
650,8,372
6079,100,9283
710,71,8931
1587,19,316
3883,3,7741
9381,142,11150
10390,25,13627
2,2,2176
3890,13,659
4069,85,950
8465,184,913
9254,112,1916
4524,19,877
2863,13,1579
1544,12,7862
2044,32,4761
2255,29,591
950,161,9438
568,37,8425
3235,68,7277
9591,141,4604
7575,41,115
328,9,3902
5946,19,294
1362,6,3875
1434,13,393
2197,7,3443
9826,31,13605
4576,8,4542
5494,12,9102
7946,8,496
1278,6,1736
4212,86,1372
93,50,5305
1824,85,950
4129,8,598
11938,17,13369
1376,157,349
2900,43,13630
1783,8,3969
6851,103,9309
10975,1,6127
2075,62,10440
11578,1,3678
741,13,2511
1345,15,8722
877,7,485
5266,14,10836
1671,41,74
12600,25,13627
7139,19,1341
3035,9,3191
261,12,2174
3578,26,11978
934,2,253
3274,101,9001
4942,8,6149
1403,8,90
4889,169,4887
6130,6,1540
5262,27,5575
4182,29,2775
630,8,15
10070,19,10773
9582,76,6538
12061,173,3160
5419,81,5419
6991,26,13736
6976,3,969
3293,17,10007
5724,7,8629
16,15,5527
3426,8,2538
3749,19,3565
4580,35,6876
7905,5,1243
6441,66,282
3210,31,13671
3436,13,5607
4141,58,5571
7366,126,2763
1236,103,9460
4720,76,8691
3750,26,11978
2064,10,8962
6965,203,12988
2333,85,950
12418,120,13002
5726,34,13170
10707,85,950
6698,48,1164
3067,90,13687
4002,15,5419
486,7,3728
3051,66,10165
494,221,5514
660,48,16
4490,108,13211
7522,19,6123
5941,6,5401
4252,3,4505
11454,25,13627
1967,17,13369
1241,116,1174
7358,19,503
4268,26,13658
406,101,6362
7839,13,8193
987,18,12386
3984,38,2928
410,32,8684
4517,15,10103
1191,109,5282
4813,26,13639
4706,13,2731
659,87,12709
20,7,2565
7400,43,13630
6550,10,3346
6395,42,3237
2366,19,1359
3026,43,13640
1963,19,968
3581,6,2546
4599,122,174
4807,22,25
10615,43,13630
3536,32,6391
4442,32,3818
3139,84,2178
261,12,600
2240,100,12567
410,32,3546
435,184,9114
3367,3,7613
1382,187,9460
2131,6,928
877,47,1014
8029,140,8739
5469,41,6194
5148,22,693
570,112,13238
5222,12,8091
8650,8,6830
4659,15,10493
2576,43,13630
8827,3,2779
2056,6,4105
954,6,1777
3298,66,3499
7293,0,13677
1783,43,13630
4397,29,3457
4291,27,5022
3492,13,6136
1914,17,10007
909,89,1663
74,42,8058
633,7,7711
6589,48,148
8972,17,10146
691,92,11139
3610,3,8308
773,203,13373
10068,119,1318
9272,47,3138
7587,43,13630
2284,48,242
2935,19,2391
4517,15,13232
919,34,13170
7377,26,13628
8606,7,1675
182,19,708
5049,10,904
6527,8,8380
11309,19,2163
1149,49,5974
7663,47,2305
221,8,6607
12003,167,13623
904,103,6725
1722,20,137
9359,17,10146
327,71,1119
668,89,2258
9031,26,13658
2345,3,6083
6345,36,1389
3031,116,11178
9893,4,1203
2084,215,5492
171,8,4262
4931,96,4647
846,3,2833
12597,62,613
897,7,10460
893,7,11416
3166,13,626
1608,76,6983
5008,38,4306
1498,6,1263
9018,85,950
7801,24,1587
130,7,3858
4281,27,45
16,87,7580
3269,72,3308
9364,26,13686
6224,17,10146
4368,8,690
12838,5,947
982,192,11615
4051,130,4587
6433,48,16
867,13,4934
221,38,10396
8881,85,1922
3505,27,383
8333,13,4439
8080,61,13710
6431,13,1553
2773,24,7702
2772,27,7855
336,64,50
11690,6,4481
1615,85,950
9276,29,610
9622,6,1106
3987,10,4120
1122,103,956
7591,17,13635
12009,213,13170
219,7,6117
10954,47,2517
9337,167,13623
1375,74,3405
496,6,5697
568,37,2418
410,207,2704
9086,30,4869
6086,10,3498
331,155,1783
6618,43,13640
1529,193,16
6115,8,2257
11081,149,6162
5473,28,16
5651,3,6412
7482,27,5428
2377,72,2224
3846,94,824
3300,28,1164
5996,47,2366
691,75,3902
1601,150,16
8321,131,7225
7400,45,3816
1626,16,16
2421,8,5063
697,71,8931
2797,197,3063
211,7,8811
626,15,5070
2770,22,5749
9087,20,4489
21,17,13637
5953,8,8302
8510,17,10007
1289,26,13639
2374,137,13818
9480,20,2142
6193,8,1384
2,2,2649
8764,19,1786
10931,71,9393
8733,22,11902
9486,120,13002
8406,185,16
9275,15,5534
1240,25,13627
7215,14,5514
1389,130,3235
10829,194,5398
928,26,13661
2371,3,8495
2540,12,2044
12056,4,627
4755,186,1724
10387,83,3069
9808,24,7802
255,13,5720
9001,188,5514
4985,131,2392
13189,118,13650
2938,13,5607
3760,193,16
9104,19,1197
1630,48,16
2893,45,5746
626,15,3108
5682,124,13654
627,130,10896
11562,150,16
172,3,9290
3304,106,357
2216,13,6682
447,47,9178
8419,31,5421
10396,86,221
6952,12,4287
11589,48,16
626,15,12271
8826,17,13626
9473,48,16
8688,61,13976
5518,101,11709
1592,160,16
5651,19,521
11660,94,7735
5587,7,2599
4175,21,8593
1247,2,5088
6155,47,4027
9968,43,13630
10649,5,947
9580,17,13678
2248,29,3178
7673,26,13690
297,36,1882
2752,12,266
3436,13,1255
659,154,13703
7636,14,5514
5469,66,13207
1299,47,1750
138,8,846
242,28,626
8103,107,13642
820,230,2884
859,7,3212
10834,101,10191
1353,71,6403
4109,75,1230
11334,25,13627
8350,28,16
11901,67,5400
9075,26,13686
204,7,6946
6909,26,13639
6406,155,6724
1216,6,2669
9246,106,4599
334,125,9412
668,112,11709
734,6,9353
5740,7,1793
1227,3,6436
344,30,3737
1271,19,1953
12225,51,5514
8708,116,4447
7898,48,4517
870,26,13639
8299,19,5241
7743,8,10416
7660,175,4083
2442,33,13170
1688,26,13661
9,75,259
8437,46,13127
2869,19,5724
8891,39,12365
8210,8,7181
2887,159,221
1999,13,349
12447,76,6625
865,7,1280
1285,20,6001
2889,66,1130
1024,92,11777
1733,29,349
3408,77,2506
2295,53,6676
6043,106,357
11531,84,6852
4243,154,13965
5697,86,145
10486,101,9488
6270,27,4721
2058,27,7052
5502,25,13627
491,8,4608
4887,178,1882
2460,43,13640
1519,106,2378
1773,41,3503
1541,68,1546
2542,17,10146
1203,130,9061
131,19,1673
1125,7,3961
8573,13,16
990,165,1448
9247,4,627
6158,160,6902
1134,76,9895
4716,3,3193
6765,133,659
11064,66,8569
4524,164,1759
679,89,9800
4442,32,4177
2315,28,626
4025,50,8707
6196,20,10109
74,92,8380
162,152,4994
6266,2,1651
3649,6,932
2077,102,2320
4882,26,13689
4967,13,659
2990,92,8640
3914,8,5091
5003,8,1417
3412,58,6261
756,117,4887
8952,101,6449
1108,48,16
2752,13,7598
9313,30,1985
10156,26,13628
461,8,2336
4544,30,2999
4709,111,10510
846,8,4988
273,7,3574
5779,188,8661
7346,95,13740
3382,8,9359
606,13,1305
1680,47,6275
7,7,109
2197,7,7038
2612,17,13369
11875,43,13630
5847,3,2937
2307,57,2668
9513,79,2770
4716,85,950
1156,43,13640
11298,26,13628
4002,15,3208
13166,120,13002
6483,89,8952
8545,129,13170
2225,8,2576
2471,71,7972
447,7,4169
937,8,6193
12332,47,2910
336,35,4659
1800,31,2
4470,170,5181
3875,13,7657
2271,207,2703
3191,92,2337
1656,48,1164
182,85,950
11204,199,1830
9867,21,4258
1498,8,9405
489,38,603
181,38,10362
328,75,895
520,17,13369
1110,168,596
2939,13,3734
8418,17,13477
1595,8,2566
9821,17,13369
8571,13,16
632,89,10209
5088,12,4154
6136,69,1426
3877,19,3164
9094,17,13022
4659,15,1911
12018,5,1243
10831,4,1243
4801,101,1569
7988,134,895
10041,25,13627
4916,13,4179
1742,3,8175
6450,38,2205
1715,8,75
3494,30,3737
99,13,4934
2722,3,453
414,3,8373
4279,17,13651
2757,75,328
682,24,8115
4252,8,7024
4115,47,8598
336,35,538
7020,134,169
1164,15,8324
3116,26,12662
4329,13,1643
7593,84,3646
893,7,3751
3402,8,7084
1942,189,1996
179,78,2368
428,45,2363
10322,33,13170
1203,130,8474
5812,6,7275
9132,107,13633
4294,31,2
9313,12,453
5882,43,13640
9123,11,13625
7620,34,13170
5880,10,5262
2614,38,7355
649,36,1133
2105,19,5312
2090,117,1291
11062,43,13630
4232,28,16
1936,21,5859
687,134,771
5148,22,2153
1285,20,13869
4564,6,4710
3810,38,1897
1195,58,7804
4072,38,1992
1820,27,8832
6044,6,2835
973,2,7223
5308,31,13629
2767,148,12505
412,13,5239
4851,20,464
6,19,6366
240,68,9375
2234,3,445
1444,10,1236
2686,26,13639
221,32,2296
7765,17,13369
8065,137,14124
12164,131,626
3055,7,359
1225,76,7530
659,73,13659
8698,20,8138
521,7,6837
5624,3,9136
657,29,4179
1780,159,3559
1125,7,2007
4665,42,5469
636,10,8850
2100,14,11796
3995,24,827
1942,89,3860
6150,21,12110
3600,60,13170
11032,26,13628
627,130,2087
1026,47,2441
16,15,6179
4111,48,11755
504,65,2020
3649,38,932
12444,83,1851
3792,31,2
5070,154,13704
3643,17,10146
6938,163,179
7475,30,36
788,20,3358
8566,148,10648
8656,63,12013
221,32,1263
4144,31,13675
2662,8,3984
4805,75,3007
1208,45,6166
3531,38,485
7462,22,9721
6324,15,3909
3946,19,479
4035,90,13687
6765,195,13701
1637,46,4341
8236,124,13712
3200,29,2368
7749,4,1203
271,7,4813
7607,8,6659
613,69,7680
6216,25,13627
7055,8,3285
138,6,4248
534,19,1428
11073,85,950
1353,71,2544
7453,17,13473
556,29,162
7245,47,9721
8069,14,6396
11257,154,13698
1889,101,10537
7334,43,13630
10478,80,1006
1422,3,3500
9127,19,2604
9827,39,6323
4682,65,1733
6406,13,744
6048,84,3674
7366,126,7743
8023,124,13654
380,3,1090
1828,7,4761
1243,130,10276
1026,10,10108
1731,12,3113
204,47,3810
7512,138,7923
2473,15,9791
830,8,2626
2440,3,3923
2141,58,1959
6182,123,5812
1622,110,13644
12432,47,11693
10,47,10735
2625,3,4616
5440,64,8414
10753,19,1299
3036,72,7680
2802,15,10769
2811,44,11346
2657,26,13628
1891,4,1243
1944,22,2148
8606,7,1074
437,8,4773
11972,188,11338
9043,40,6241
2924,35,6124
3789,7,7224
1765,8,4519
311,42,8206
1853,28,613
4120,27,12961
9887,20,4629
627,130,8913
2745,81,2745
6033,75,311
453,38,531
7939,3,3610
2797,197,10046
5881,7,3561
2368,73,13659
3454,77,3719
4777,13,1345
1284,7,3647
4441,5,627
6778,13,5006
692,38,711
2884,31,951
8448,19,329
6633,20,7926
7425,40,3525
8563,31,13631
3823,8,8583
627,130,7843
5628,17,13576
877,47,2441
2111,19,1067
6188,48,772
627,130,8841
1203,130,3905
885,38,3287
9831,76,1259
4706,86,442
329,7,1587
461,19,6550
1253,15,6840
4051,178,522
3563,59,5392
11047,85,950
6116,14,7956
722,9,691
473,13,1002
1828,7,10507
2756,13,2775
3535,76,4822
1110,168,6682
8364,34,13170
3741,60,13170
1742,3,8106
2775,152,4480
2558,50,9636
5182,169,1435
665,38,5083
743,38,7872
1057,76,5490
11585,5,627
9397,3,652
703,12,7121
3984,100,5514
2301,37,3491
1703,38,1794
3525,5,1203
2367,48,16
1225,76,6214
6678,82,13530
328,75,608
5875,82,5447
1739,56,1739
3890,13,5375
3277,31,12990
5736,102,185
312,31,13631
380,19,1026
11443,140,5429
11141,5,627
3252,64,3063
488,71,9156
3236,12,10444
6012,4,947
484,23,7705
5763,48,16
11606,59,639
7250,3,9631
195,24,14003
208,48,659
3361,66,3069
5094,117,1882
7766,20,10611
6303,26,13661
3467,47,6772
825,8,4756
6934,13,6136
1291,130,2794
10579,107,13642
7373,15,10095
9267,152,4139
832,84,6927
74,92,8392
3273,75,6033
4738,19,4054
6520,31,2
5978,213,13170
7020,134,608
5971,169,1133
3298,38,7273
1835,13,1631
8872,133,16
7395,27,2564
2414,15,12033
895,75,562
1847,6,1937
3610,19,395
1299,47,2501
11980,47,7926
4026,82,13681
1987,24,3094
3470,71,5886
10447,14,12693
1957,7,4912
352,69,10436
5576,156,13801
3226,75,74
4604,97,5671
1857,3,4922
5262,27,8682
3279,28,16
206,13,494
6731,19,1240
12697,120,13002
2908,32,3340
3915,89,3167
5444,19,5938
7468,29,5025
2926,124,13732
7078,3,8980
771,42,1572
1229,174,6900
12891,48,626
668,189,3345
11981,76,4171
7697,19,1953
7588,43,13630
5321,192,4235
6329,12,90
947,130,10532
765,115,13788
297,95,13645
3056,12,2855
4711,31,13671
7036,7,6122
4248,31,13768
1692,7,3075
1477,154,13698
4488,19,316
6399,27,442
3312,75,1856
1395,86,1372
7829,164,5985
1834,157,626
1380,6,2809
420,9,1400
7778,6,4849
5398,15,11360
6036,2,41
5648,13,349
1353,71,6427
10582,17,13635
10645,4,1243
4801,22,8306
3806,13,3734
262,89,6840
6062,4,1243
3743,6,4936
6124,15,11919
1763,38,10886
8809,48,16
11898,31,2
7829,8,3059
807,14,12178
5920,13,162
918,13,596
2000,15,12433
4505,3,4367
3285,41,6033
5686,45,4655
1124,174,1233
7314,38,7649
7323,31,2
7692,6,5851
6682,15,1955
3383,47,10978
370,3,5683
788,20,6925
3884,19,2261
16,87,10679
3158,6,11898
708,7,3961
3599,107,13633
1229,157,7657
8272,85,950
6421,176,11038
2004,31,13605
716,13,772
4405,10,7482
12648,118,13650
5643,154,13698
5089,65,2360
10176,100,5514
469,13,1255
797,7,6029
3314,21,3386
437,24,7566
5229,34,13170
488,71,3316
3254,17,13830
9470,24,1195
4137,19,708
3076,13,5720
9012,101,7721
5304,86,8532
9344,19,4319
352,72,1068
7175,30,2492
10213,61,13740
5146,17,13369
1243,130,11220
2596,17,10146
2117,8,7312
9959,17,10007
7924,13,9739
4059,15,494
5690,19,1719
8686,131,811
4022,74,7183
1463,17,13635
895,75,6194
10791,6,10713
5541,18,13515
2522,19,8261
694,43,13630
2731,15,8052
1157,27,2264
105,55,647
3041,89,5038
1481,38,2938
7399,83,3147
8444,31,2
8542,10,1728
2620,8,2734
193,7,7099
877,47,1528
13257,204,1599
5013,61,13293
247,47,5208
8893,4,947
5319,14,5514
6693,13,1002
426,6,2971
12512,56,12512
19,8,3725
7832,8,3046
9173,37,1102
13106,120,13002
6587,12,8583
1523,19,1153
1378,227,3865
964,7,8975
228,44,8379
1108,8,1207
1277,82,13681
6159,75,328
5355,12,3974
865,7,4298
2535,13,637
7186,7,11144
420,9,1723
3462,1,1384
2685,8,11423
3523,188,4847
2049,7,1587
865,7,2786
6458,6,3961
10622,37,226
7780,8,6083
6955,43,13630
229,6,3062
7607,17,13635
2016,24,1130
1704,13,393
1129,3,3820
4175,17,12996
17,3,5372
1754,19,3987
526,29,4118
16,87,11085
3636,48,16
9022,80,1006
1451,19,4394
1429,89,4801
4462,75,1870
11693,24,5657
1559,30,1125
1060,38,8092
1981,77,3912
1125,7,1167
11810,24,2478
1100,25,13627
7711,31,1247
2990,75,346
3736,27,489
5649,17,13369
3313,24,1130
5582,43,13630
3993,12,5296
4187,19,8606
1362,3,428
5288,19,5867
788,20,5490
146,7,628
5155,31,111
740,9,3312
1119,6,10363
6893,8,2828
3067,116,4447
7173,135,16
9426,26,13628
266,8,3026
1887,69,2079
9170,40,12782
695,34,13170
2062,2,4050
1800,203,14079
1427,15,10284
503,10,2825
6781,82,13681
3535,76,7154
3110,3,6857
1895,20,2237
7710,26,13661
3325,131,7225
8380,8,4536
9763,32,4755
2687,65,1023
495,7,4300
3023,139,13170
8599,17,10084
4888,17,13678
6211,58,8920
938,14,5514
6827,3,3825
1353,71,8690
145,32,7594
5071,47,8091
4589,17,13637
8859,17,14022
3071,84,9198
4984,75,4462
5623,46,1049
7601,48,16
3428,6,5552
3867,134,608
3871,24,13223
2846,17,13637
1570,45,4010
7662,43,13630
74,9,275
1840,3,493
2120,75,1617
128,63,6243
169,9,6395
2557,3,4974
4177,14,5514
16,69,4537
327,71,3309
7367,15,14191
1463,145,5381
2723,48,16
2151,84,7356
8200,41,838
4433,19,8261
1640,29,3178
5256,106,357
1579,69,178
788,20,6901
8509,25,13627
4027,8,6198
4108,34,13170
893,7,1587
202,13,8222
6943,86,10894
893,7,5172
3403,134,311
6045,38,9625
6413,26,12442
12560,94,9606
2938,13,1631
2566,8,1595
1353,71,9261
4511,182,12805
5567,3,993
3342,130,12884
6560,19,5352
5093,3,3446
8487,17,13022
9094,6,1709
6550,47,5747
593,43,13640
4631,6,5476
9382,83,10448
5854,21,244
2662,8,4331
482,26,13557
1714,127,4704
10699,3,7928
1952,38,8629
8846,132,6345
12566,25,13627
6918,6,8889
6708,26,13628
539,17,13022
1669,38,2540
3013,3,6369
74,9,3700
12159,48,16
947,130,13026
722,9,10450
1419,5,947
193,7,6680
7,7,2373
9144,6,2546
11510,25,13627
6438,31,934
3412,15,11836
4896,27,1463
11538,58,7332
7125,134,691
3395,17,10007
11160,14,5514
8087,124,13706
1934,22,5280
6043,97,2107
1416,8,11225
627,130,7685
4122,42,6936
4442,32,11229
127,28,16
4504,17,13369
1200,26,13628
5106,43,13630
383,3,5651
3780,32,1581
7164,3,8074
460,85,950
5553,34,13170
5272,122,3843
4973,47,1720
10333,66,772
5978,143,686
4236,48,16
9006,17,13477
8075,11,13927
5917,17,13637
2117,17,13369
1908,89,7490
435,86,594
4808,170,10986
2997,3,846
9083,19,1275
430,85,950
8816,50,8178
12343,32,1123
3271,12,9482
289,20,5008
9746,31,13633
1374,19,1828
285,6,468
5987,75,6033
3833,180,1882
3714,20,2490
3797,146,3797
2687,174,5138
404,20,10218
9896,69,1183
2597,131,9663
2167,39,4785
12269,148,10648
7841,3,3446
2090,36,4051
1649,20,9253
9648,24,14034
234,10,1076
1942,89,5148
2028,109,8082
947,130,6233
1834,157,4243
1551,13,148
3356,94,7408
2930,8,852
101,45,1845
6612,101,1569
2674,7,9313
7322,30,6650
8072,20,7264
1747,9,895
2667,47,752
6032,28,16
2522,85,950
4435,129,13170
3041,89,7788
4535,13,16
6645,17,13022
568,37,13296
2835,13,352
3637,68,3835
9846,74,6569
774,43,13630
6027,68,7674
2957,76,1027
2784,6,11382
5288,19,11411
2224,157,29
3774,3,288
3109,6,4440
5900,20,2751
252,10,9416
2784,39,1130
7716,26,13661
5005,20,4012
4197,8,2159
636,10,10108
6144,27,10978
8398,118,13650
1844,13,16
8256,19,877
5578,8,3567
21,45,4465
2305,21,7718
6355,6,7215
74,92,12398
8939,21,5725
6355,66,317
721,169,4049
1610,14,3570
2903,8,8370
5248,137,13824
74,42,295
6114,43,13630
1179,7,7310
9578,101,4847
2659,8,9212
765,86,10894
10829,111,5398
5706,13,4994
4592,25,13627
392,89,9820
6716,45,1259
742,147,16
7687,17,13635
9861,80,1006
8922,8,5588
1763,17,13746
311,42,1515
2896,26,13639
1444,7,8753
1844,191,9987
8622,6,1633
247,10,2825
328,75,3700
3513,8,5275
6879,84,2673
9689,116,5380
2431,38,6029
11399,17,13635
5982,17,13369
1486,8,1603
8004,19,865
2136,47,3711
152,8,4386
10190,134,1617
6976,19,3464
1517,19,2276
763,8,434
1347,17,13635
10319,19,4452
8380,19,1719
10099,31,13993
4234,26,12662
3339,8,4524
8973,5,1203
4277,38,2752
5975,35,2802
8128,212,9755
942,100,5514
3169,8,425
10885,17,13657
505,125,5897
5740,7,3942
4337,233,2605
6469,80,14027
2075,69,2687
9998,31,2
2000,69,4508
3290,5,1243
4197,85,1922
2176,34,13170
8739,21,6168
6902,135,148
4103,3,6008
11030,38,7448
3015,17,10146
1969,30,1692
2069,3,3393
1253,15,11577
1906,20,2145
488,71,6208
864,31,13631
6100,48,16
5812,17,13369
3994,13,1579
2243,25,13627
322,112,9001
7187,50,110
6669,48,626
2672,17,13369
2358,32,359
7972,118,13650
2123,6,3075
169,75,6159
4396,101,5779
1170,10,6789
3600,48,16
4585,8,7798
1935,13,1643
3482,13,4439
5248,137,14026
4413,26,13656
156,8,7631
1125,47,8433
7844,84,7302
7924,13,3457
2846,3,1595
74,42,1390
311,42,9260
562,92,13723
7075,38,351
2990,42,9552
4445,183,8399
947,130,10268
1938,73,13638
5266,86,221
10365,82,13681
780,6,261
8160,5,947
4337,233,9289
2207,58,6706
7618,170,6354
3184,31,2741
4579,13,349
10496,100,3570
2079,65,4705
5514,70,2075
4286,8,4194
570,112,10255
4187,6,4881
3579,26,13686
1608,76,5105
5788,25,13627
1233,29,922
4365,75,1747
281,25,13627
5329,25,13627
7009,14,5514
4842,26,13557
5314,76,4668
6065,1,10080
3605,26,13661
10128,123,3946
2,2,5083
6238,8,693
2791,26,13686
5030,15,5070
5495,41,4884
1878,75,6194
1420,75,311
2358,8,2182
2754,65,526
2511,69,4333
2002,59,6691
153,6,9314
4512,17,12972
8491,47,9459
1327,31,11323
259,9,976
103,218,16
5329,66,357
12684,95,13740
3700,75,4039
1706,77,4564
909,89,6192
247,47,2737
8892,6,7594
11770,4,627
4774,17,12288
6096,107,2
8119,6,10713
1658,29,1579
1760,38,8612
1489,102,3792
2042,214,11488
4616,3,2159
3875,13,4439
3574,34,13170
1738,3,42
2921,3,2638
3756,100,5514
3734,152,352
7631,3,2262
5609,129,13170
2160,17,10007
7874,31,365
1322,60,13170
1049,2,6249
311,92,9560
993,66,12603
90,45,1207
5241,10,1728
3505,103,8573
11,13,2000
6741,61,13246
626,15,13049
3499,15,8534
1468,13,3734
8105,3,9764
3548,47,4856
11414,17,13641
447,47,7719
8445,1,2101
4207,61,13810
1247,2,5409
4199,13,2958
906,15,8231
1131,101,9540
138,3,566
2110,64,381
8092,30,633
2096,8,836
758,89,7131
1658,29,2017
5784,4,947
2000,69,1124
8031,31,2
1900,13,4243
1694,20,11177
2980,17,13652
4856,8,4519
5331,85,950
5641,19,10
4505,8,6327
626,15,14154
1411,26,13686
4013,6,2284
6854,13,16
2390,34,13170
852,8,3693
10875,25,13627
488,71,7885
4008,8,3823
8926,43,13630
8204,66,4853
2616,45,1813
422,3,1148
3358,85,950
4277,19,2049
11416,31,1116
6597,66,2802
630,8,4616
7613,3,5429
9971,2,6909
3242,38,3667
5226,31,13633
7087,6,3873
772,15,6009
10506,19,447
4720,76,4171
5226,12,1154
595,3,5276
7937,17,11232
5711,85,1922
12166,221,12183
8934,85,950
6121,6,416
4049,130,2794
5118,3,1539
12671,161,3499
1959,72,2224
11224,21,2167
8946,31,1409
4940,13,16
7973,141,7343
10903,52,1906
4644,27,402
1782,25,13627
7854,17,13369
2756,31,13629
3761,30,908
5341,25,13627
4039,9,771
8889,31,13629
1942,89,9800
10447,11,13625
10177,26,13661
4635,143,2032
7988,177,235
583,7,9548
16,15,6816
4392,185,16
4091,66,4582
2769,19,6086
6832,12,7931
5516,20,9560
5751,41,6033
722,92,12297
9748,66,7802
6138,38,375
5378,14,6396
5572,38,1600
231,17,13369
636,7,6156
56,3,8605
747,124,13665
5867,47,1339
1579,218,626
4974,8,2557
3511,24,4582
1723,75,420
5625,14,5514
5236,170,1303
5080,6,2841
9135,9,4122
4290,26,13658
2746,154,13698
7635,231,12505
6072,25,13627
5224,188,10116
3031,13,16
8606,7,1935
3605,11,13625
1405,7,1781
2925,28,1345
5455,117,1133
3570,70,5323
9375,124,13706
2409,23,13570
619,175,80
8622,8,3455
3282,12,6254
16,15,3797
109,105,12032
5568,8,2401
5139,6,8364
7815,5,1243
10542,6,932
9727,214,13572
3969,19,247
5961,10,7482
1187,76,13312
1444,47,4287
7608,180,9409
3226,75,9
5538,7,985
1451,25,13627
2594,176,11718
3374,56,3374
1353,71,3258
13131,181,13641
9501,15,1849
631,137,13884
4951,176,12734
3189,8,9677
9681,46,12813
3482,13,4934
174,17,13637
1071,9,6824
10111,26,13628
1197,7,3878
9180,19,9272
2880,103,6117
5285,4,627
74,9,66
666,14,5514
5751,19,3383
5159,27,1475
1164,15,13940
9405,17,13641
9755,55,751
947,130,3318
45,17,10007
605,97,2108
7719,24,11600
3428,8,2404
415,71,2212
1192,20,7923
1100,8,3136
1773,110,13644
7607,38,7038
4065,101,1916
2,2,5515
768,8,2117
606,14,5514
9430,8,4996
679,89,10658
5430,183,11027
2775,72,7680
8930,130,11066
2758,27,6782
12001,40,12438
5544,41,235
3046,8,7832
5202,12,2424
509,126,8640
50,35,5069
7854,48,16
57,66,8014
37,12,3767
7753,58,5819
2392,152,3939
5464,26,13557
2574,3,2172
7269,17,13568
152,6,1089
1740,152,4994
6225,86,11788
6808,192,1371
10137,4,947
9509,19,2920
1648,21,3522
8783,101,11249
5167,25,13627
3059,8,7613
1843,77,8523
9085,65,1158
4655,45,9490
1170,7,4842
4805,42,31
2150,136,5467
947,130,3344
636,7,992
4758,38,9688
7118,26,13661
4803,158,439
8609,65,6900
7891,66,9218
3,8,3567
3780,32,4445
9643,5,1243
11130,101,11443
5017,169,2451
1880,38,3667
6045,19,633
2770,22,248
5817,8,4619
861,66,13049
854,22,2086
3581,43,13630
12009,199,11359
1567,31,6922
9708,183,9648
11806,236,16
5953,38,3398
8051,8,6797
6894,29,393
1243,130,979
1246,17,13022
7027,30,8994
1776,8,5692
2939,14,5514
2445,79,7661
2391,47,2768
737,44,2271
3764,20,5690
5542,6,3453
11009,66,7030
1860,12,7464
877,47,6188
9336,24,12603
9604,59,480
7382,150,16
5901,21,9862
3066,14,5514
2568,13,613
5092,13,658
5182,36,1725
6176,38,6151
679,89,9421
10077,15,7769
8915,122,982
4821,27,5351
1855,26,13793
5533,26,13686
3726,3,4699
6607,43,13630
1019,137,13776
4465,8,3247
488,71,2514
426,66,686
6189,195,13701
3322,13,393
3448,63,5269
2588,19,1873
3827,13,1345
8271,27,6721
2711,68,4602
3908,28,16
1275,47,5100
4365,42,6804
8102,14,13269
1631,219,13170
3810,38,5758
1243,130,1753
4072,38,2944
2077,19,1125
9023,21,391
7169,96,5989
10067,17,14074
1170,7,9300
2401,19,2604
1748,86,221
5457,93,5975
3726,45,10174
7327,58,12711
2140,152,148
5539,14,5514
964,7,8759
1018,19,1661
2,2,485
6934,13,659
4551,5,947
4712,100,13572
636,7,2320
2255,104,345
3265,13,1631
1831,26,13639
1931,17,13477
74,42,1044
5521,95,13740
6491,6,5409
1528,6,351
3560,66,357
1786,7,4034
3660,21,9419
1435,130,4119
10255,59,5832
491,38,5522
6601,106,8014
1305,23,8211
7485,17,13635
6959,8,9496
6033,75,3983
6771,8,2123
11812,85,950
923,17,13369
9110,12,9484
626,15,14238
8950,105,9102
5097,12,2662
1319,19,2280
436,64,3793
1974,63,5243
5483,15,1757
7656,85,950
3567,24,14034
950,161,9105
4366,66,2032
1212,26,13628
