5244,26,13852
2529,26,13824
1230,65,9134
5382,28,16
1258,13,2110
5383,110,13804
5384,26,13852
5075,95,13887
470,2,7726
2159,8,6795
3510,8,2582
5385,82,5474
530,19,1445
5386,100,5543
4324,9,3816
5387,71,11337
5388,0,13781
5389,76,4592
4491,22,2187
948,130,11109
3342,17,10119
3672,17,14008
5390,6,3215
1793,57,3201
5391,26,13824
690,100,3580
5392,26,13793
4082,13,773
5393,12,1597
5394,6,7203
5395,120,13239
4004,30,1276
1788,134,691
2887,60,13419
4642,19,1957
5396,38,5526
5397,7,532
951,161,63
5398,14,4429
1096,19,5969
2200,27,10049
5399,3,17
382,19,8340
4615,25,13786
5400,66,13731
898,47,4910
3108,14,3338
5401,31,4789
503,10,11273
5402,234,13419
1244,130,10459
1984,6,8858
3005,66,4706
311,75,4134
5403,83,7836
454,3,4310
5404,118,13810
5405,84,8740
775,38,3488
193,7,1832
2367,29,5636
1482,173,9651
5406,24,12623
5193,17,13801
2621,8,138
2760,26,13820
5407,38,435
1072,75,1322
5408,107,3102
4977,48,16
5105,3,752
1205,43,13789
1590,7,6190
892,12,701
5409,43,13789
5410,13,2518
1244,130,6987
5411,31,952
5412,21,2383
5413,7,2003
4630,62,10564
5414,82,13777
4613,15,5298
4243,13,1003
5415,86,221
2694,136,101
2533,19,1174
492,6,11184
3558,47,7233
5416,13,16
74,92,6460
5417,6,1799
3258,188,7225
5418,48,4532
4737,76,10605
3711,9,9220
1036,17,13625
1390,130,2851
4442,19,969
5419,26,13799
5420,48,352
5421,12,10009
1563,8,9221
5256,168,8198
1672,25,13786
5422,24,7769
5423,20,6840
2087,8,5272
2384,72,7736
4595,13,658
5424,4,627
417,66,11954
3990,19,146
114,75,5008
1778,48,352
1178,3,5058
193,47,6936
5425,15,11529
5426,6,6893
5427,118,13810
5428,26,13856
5429,14,5543
3069,105,726
193,7,5320
4960,8,8945
488,71,2903
204,47,3821
329,7,6628
2125,9,704
211,10,10062
4226,106,4731
5430,43,13789
1727,60,13419
2149,8,1279
5431,133,16
410,32,4939
894,47,151
5432,34,13751
289,20,6100
942,96,2899
870,19,294
2639,174,1861
4193,58,3929
1879,67,14009
5433,120,13239
4528,38,6588
5434,82,13867
3749,6,5238
358,17,10119
15,8,804
876,130,9000
5348,19,1116
1570,30,9030
5435,24,357
2266,137,14010
2803,8,1019
5218,101,12717
1073,219,13419
951,161,1165
274,6,9441
733,48,659
2454,31,13928
4051,92,13366
5436,28,626
5437,4,948
5438,5,1244
5439,101,12744
735,31,13561
2364,8,6375
5440,41,115
35,13,7443
5441,17,13842
3247,43,13789
5442,30,11117
772,9,1322
4351,233,10123
3095,30,140
4788,2,5133
5443,26,13929
2774,34,13419
4737,76,7368
5444,43,13789
1285,10,1190
250,20,3637
4210,8,9858
3771,28,16
261,12,2181
5445,8,6248
5446,22,8209
1038,30,1364
230,19,1937
2,2,6757
262,89,5867
773,15,854
4430,19,822
3058,8,8844
2925,64,7332
5447,25,13786
5111,106,357
2405,31,13792
4522,166,13461
5448,2,1976
1258,13,8258
5449,58,8074
90,66,8642
3865,41,6066
5450,31,1248
5451,101,3258
663,15,11583
21,45,1319
2079,69,2231
1278,43,13800
5452,19,898
4905,128,13461
789,20,11524
3173,52,789
679,89,8022
2717,17,10264
5453,38,9873
1957,47,2776
5454,6,9374
2085,24,7473
16,15,7253
5455,41,115
1327,15,9508
521,7,2394
5456,3,5371
3196,77,2619
1672,17,13625
1902,109,9266
45,24,357
783,8,2483
626,15,12782
5049,221,12901
2702,4,1244
1126,7,892
1322,9,4379
1406,7,9130
2004,15,2207
2650,77,4929
5342,19,146
5457,1,1790
784,8,2099
5458,85,951
5459,19,1156
5460,120,13239
1204,130,11567
5461,17,10119
5462,17,13735
4154,15,5159
4960,19,6058
5463,58,6837
2650,77,4733
2845,86,5652
5464,103,2157
2398,7,150
3030,85,951
5465,8,4198
5466,42,1620
4614,38,1820
3312,25,13786
128,63,10679
313,10,6407
5467,64,381
4221,61,13990
1697,20,6181
4578,6,2849
1723,3,1853
2678,8,4861
3898,10,1158
623,28,16
3142,6,3890
4053,6,6549
124,6,364
4174,26,13787
5468,4,1204
1984,43,13789
5469,48,1165
5470,35,663
5471,19,1876
1177,48,626
5472,136,6842
1180,7,7361
5473,58,12942
1042,6,1432
3050,89,9573
2546,19,247
2029,20,8121
4697,3,6613
5474,228,488
5475,107,3102
5476,58,4928
115,42,6691
5477,154,13836
2840,106,1990
1664,7,3149
5378,66,9685
5478,17,13625
4579,3,6040
2551,31,8183
4899,17,10264
5479,52,5554
3135,13,3467
5480,19,1126
4073,106,357
1644,58,916
2118,66,1131
3467,152,5018
5237,13,1306
5481,4,1244
910,189,2441
4554,124,13815
5482,25,13786
1386,6,7461
5483,146,5483
1990,148,10884
5364,89,5619
5484,93,436
5485,202,3929
1180,7,7470
5486,8,5183
2765,9,3322
1323,17,13735
2740,58,8149
2757,115,13967
5398,26,13852
5487,7,5133
4821,84,2185
5488,83,2139
3461,31,750
4205,76,5518
3096,14,5543
2066,2,4343
5489,86,7980
3402,66,1131
4425,100,6669
5490,65,3911
5491,12,5251
3198,43,13789
5492,17,13795
5493,172,13953
1064,103,929
1450,20,1984
5494,8,4534
1351,12,9779
426,38,883
5495,25,13786
5496,41,4824
5497,101,8992
115,9,74
5498,64,4392
5499,105,3821
5500,84,9284
3979,147,626
16,69,9170
1956,3,6012
5198,13,2518
3972,13,1633
237,84,358
5501,28,352
3666,13,4495
323,42,3538
668,112,12936
1795,13,3467
618,8,5643
1335,2,3682
5502,65,1024
3826,3,5721
5503,28,1165
3229,5,627
5504,17,13819
5505,155,6871
5506,58,6224
499,86,145
1193,20,8265
3772,191,13126
5507,34,13419
5508,25,13786
4411,29,7443
5509,83,1099
3389,8,9483
3944,66,4676
1867,20,1121
5510,25,13786
5511,20,7032
5512,94,4131
757,30,273
5513,39,357
2607,74,797
3996,38,6043
1468,17,14011
2010,17,13922
2157,13,4454
2942,164,1425
5514,48,4532
3748,7,7307
5515,31,13829
4682,9,4824
887,6,2769
93,50,11765
5516,120,13239
714,13,352
951,161,10589
1538,145,267
5517,3,2073
2932,35,6158
151,8,2341
5518,25,13786
5519,24,10716
4065,27,1770
3954,13,3467
5520,6,2163
5521,75,6066
1560,30,1126
145,32,5107
5522,15,9510
1633,18,14012
5523,86,2732
2374,48,16
3902,13,1633
5524,43,13789
1704,191,13978
2088,215,8003
5525,20,6923
549,7,260
5526,30,20
4548,232,5543
302,31,2
5180,6,979
5527,8,1776
899,64,2925
3910,41,6544
3177,150,16
1364,47,1474
1932,42,1582
965,7,4262
5528,27,4101
5529,217,13741
5530,1,1402
3766,25,13786
5531,6,2751
3480,71,9841
5532,43,13800
5533,22,621
5534,17,13438
2888,103,6048
5535,8,3645
179,15,5030
5394,6,5500
4628,3,2241
2415,66,357
5536,31,2
3158,229,14013
5058,19,5267
5537,25,13786
5538,13,3467
4084,3,1700
2458,130,880
2,2,5203
1131,15,10283
4915,7,6579
5539,30,3064
5540,76,759
2029,20,1754
5541,106,1131
3920,12,3022
2032,13,744
5542,160,3509
5543,140,2867
716,90,13803
5544,31,13561
1072,75,6265
5545,20,6121
5546,219,13419
4970,26,13787
5109,27,4945
5547,22,11330
5548,17,13259
5549,48,16
5550,95,13916
5551,30,1510
5552,43,13789
3201,9,1525
1126,7,2644
1076,6,7216
4311,45,6930
5553,8,7407
4548,38,9374
5554,20,7820
1901,85,951
1273,7,1416
689,13,2004
5555,202,14014
4919,86,8171
74,9,3329
2612,47,6841
1605,17,13438
5556,61,14015
1025,42,12812
4604,3,7492
1220,31,2066
5557,17,13795
4663,79,2176
420,42,1620
5558,48,148
34,27,4279
5559,5,948
633,7,3954
5560,25,13786
311,42,9540
5561,106,3509
789,20,2791
5562,12,3721
185,13,352
5563,62,4676
410,32,403
5564,31,2
5565,208,13419
1050,2,6951
4462,138,13567
715,30,636
5566,61,13938
5567,10,1179
809,8,676
5246,29,2375
5568,13,5749
128,44,8499
5569,19,1722
5570,62,16
5571,6,3081
2157,13,393
5572,14,11985
1661,29,637
3740,33,13419
5573,134,74
2090,6,7674
5574,82,13847
2770,17,10119
436,35,2480
3678,1,3751
3340,30,5911
1273,47,3341
888,19,822
5575,12,6908
5576,17,13819
4298,28,148
740,75,1925
5577,76,7987
2520,128,13419
4971,26,13824
5578,97,5244
420,92,13197
3798,109,1944
5579,85,951
5580,120,13239
5581,28,16
910,89,6771
5582,26,13799
695,136,8742
5583,102,5687
3296,172,13877
4372,24,8700
5584,139,13419
1478,25,13786
4605,17,13797
5585,38,3325
5586,6,10424
2162,20,3946
3474,47,4579
5587,31,3102
36,7,2548
5588,10,1158
5589,30,486
5564,28,637
1850,8,1476
5590,51,6593
1436,130,3426
3996,6,4320
3631,76,8038
5591,130,9502
2556,19,633
5592,3,3184
298,7,6882
5593,13,5749
4059,8,4053
5594,66,2598
4676,15,4598
744,0,13966
525,7,2359
1081,47,177
5595,15,6386
152,45,1983
3050,89,8255
5596,3,2619
5597,38,9057
1046,13,923
3566,6,2660
623,13,349
5598,20,6625
2229,7,9788
5599,100,6669
179,78,4454
1660,6,9480
5600,33,13419
3822,172,14000
2491,38,1596
3256,62,8611
5601,8,428
2082,116,8907
4036,3,4836
74,42,3295
2436,38,8736
5602,214,12901
3660,6,6640
5603,58,611
5604,3,2486
3241,47,6820
2437,8,213
2162,20,2154
3545,76,4151
2460,96,2991
951,161,3004
1896,17,10119
5027,3,566
145,32,1536
5605,156,13981
3478,32,8762
5606,17,13795
3309,13,7836
5607,8,4533
589,10,1147
837,8,552
689,31,952
602,137,13940
4018,11,13782
540,75,1525
2939,8,831
3460,31,2
3670,30,271
1499,6,1710
3954,13,637
1610,76,7594
3329,9,702
1324,31,750
5608,47,3301
5609,62,1254
5610,25,13786
5611,66,13196
5612,3,2352
691,92,13524
3393,47,6820
570,89,7430
5613,19,6092
5614,100,12787
5615,8,2208
1935,77,8119
4269,8,9361
5616,7,4262
5617,8,7072
5184,19,1664
1122,17,13625
5618,142,8345
5619,208,13419
2841,19,2612
4519,134,74
866,7,4183
556,29,6170
1504,75,704
537,132,9951
5620,152,626
5621,48,16
1803,13,148
5622,6,5248
1816,3,648
716,13,1581
5623,135,1254
5624,5,627
1464,6,7934
2731,6,3498
5229,19,252
1877,68,2176
2816,65,48
5625,15,6167
5626,5,1244
4758,8,1380
1910,31,111
5186,8,1783
5627,40,6060
5628,31,952
70,8,2803
145,32,40
343,69,4347
5629,6,2913
230,38,5415
2010,19,1241
5630,19,3474
5631,41,6066
1946,89,4782
1827,19,3748
5130,66,5816
5308,17,13795
3501,122,2539
5632,6,736
1876,47,959
5585,6,3794
3529,48,11942
1874,8,8214
1768,6,689
5633,67,4355
3308,6,2576
3528,26,13855
5634,31,13835
5635,6,3340
1999,103,8319
5636,0,13966
502,97,6039
5637,19,5969
719,17,13735
3050,89,7730
5638,198,5543
1431,41,74
5639,8,7887
3631,76,784
5640,221,12380
5641,148,10185
5642,20,10074
5643,32,1797
5350,0,13966
5644,19,6157
5645,46,14016
5646,25,13786
2343,3,4877
5647,27,11677
28,13,1306
2706,206,13419
3380,3,8354
5648,31,6302
1618,60,13419
1814,20,12132
5649,116,7152
4906,75,1630
4051,9,740
1655,103,6652
5650,79,3027
5651,48,16
5251,48,16
5652,8,3119
468,28,773
5419,106,2139
5653,8,752
1771,160,10599
2537,3,1985
5654,11,13782
5655,34,13419
5656,20,9211
5657,3,4182
5658,82,14017
3748,47,1985
5659,47,131
5660,6,3588
1480,13,1633
5661,101,8992
2461,40,6278
5568,13,659
1354,71,9749
1654,13,744
691,42,7269
4199,17,13922
1946,89,5547
5662,211,5299
1379,227,2781
5663,31,13788
1708,17,10119
4706,15,1764
5664,100,5543
710,71,9348
5665,48,16
3136,120,13239
5666,31,6302
5667,21,477
1853,162,4284
1180,10,8175
5668,19,822
4414,8,3184
4642,202,13881
5581,193,773
4632,8,8588
2359,31,13114
3201,42,11615
1379,31,952
2651,48,16
5669,10,9118
659,222,13316
2,2,1600
5670,19,447
2999,9,328
2932,64,1641
1867,20,3062
5671,19,6482
2760,13,613
633,10,4295
5672,120,13239
4045,8,2945
476,64,2932
3285,3,1503
5032,8,1283
2128,6,9837
3012,7,3932
5673,38,3215
5588,10,4132
5674,162,6151
5675,60,13419
5676,48,16
3732,41,6193
1585,13,5996
5677,26,13820
5678,8,11405
4941,48,16
722,92,11436
708,7,1290
5679,43,13789
2760,30,273
2665,31,2
948,130,9594
5680,3,994
5681,42,43
1909,20,7063
5682,76,6192
1313,77,1584
1435,86,1373
5683,120,13239
5684,75,1025
1532,20,10683
5685,120,13239
3048,160,4874
5686,148,8516
2797,66,13745
2760,30,708
1575,7,1818
5687,136,5494
5688,116,10529
5689,120,13239
499,116,288
3568,45,2847
5690,19,6361
4163,25,13786
5691,145,957
1475,100,5543
19,6,3276
1289,17,13845
5692,100,13898
2050,71,1486
4631,80,505
1274,8,2633
766,13,5030
3975,203,6717
1619,57,2125
2434,86,594
5693,3,1836
2628,8,2095
3832,28,349
92,37,2882
3658,193,16
1957,7,2684
3148,19,11577
398,19,583
4682,75,1619
1236,3,1824
2682,7,7055
5694,43,13800
5695,20,10316
5696,95,13916
5697,11,13782
425,8,1271
5698,27,959
4918,27,1323
5699,177,722
5700,141,3994
691,92,13564
5701,20,2154
1234,29,658
1276,7,7648
5364,89,4952
2681,45,5693
3999,47,5058
5044,163,6866
5702,65,6947
4431,143,663
3474,47,4533
3458,63,10167
5703,148,11043
571,13,5030
3606,6,2331
2262,29,3422
1086,38,435
5704,97,4777
1038,25,13786
4078,84,2117
4895,6,364
640,58,11345
5705,14,8015
75,19,1957
5706,132,8578
659,219,13419
5172,6,1281
3052,128,13419
5276,8,3548
4807,12,4690
5445,41,328
5707,187,9554
3598,58,8616
613,122,5660
1180,7,4939
958,32,3861
562,75,3711
1817,124,13878
5708,31,2
866,7,3320
1587,41,3044
5709,20,11986
5710,48,16
948,130,5748
5711,101,11409
2,2,10486
5712,8,4890
5713,8,8114
5714,17,11821
1494,153,9799
4307,5,1244
5715,77,6188
1321,6,72
145,32,1875
3201,75,259
5135,30,36
1231,42,7483
5716,123,1186
4595,13,349
1244,130,8498
1007,2,4186
3321,85,951
221,8,6898
5717,56,5717
1703,8,3968
2066,2,1976
5718,21,7132
5719,19,918
5720,24,13306
5721,3,3826
5722,154,13875
4243,26,13799
1215,3,1614
16,69,2231
5723,43,13789
3627,112,5543
365,2,150
5724,26,13824
5725,109,2560
1903,84,3056
560,43,13800
5726,14,5543
5727,25,13786
2283,47,1385
128,63,8564
2232,8,621
20,7,7013
365,2,9873
3549,172,13857
4006,13,16
2477,84,1673
2135,71,10977
3470,75,1525
1786,8,56
5728,223,1514
4208,6,10524
2423,6,303
4632,8,4336
3823,111,6733
493,3,378
1482,173,5704
56,3,4418
479,47,1214
5729,101,10251
5730,17,13735
5731,43,13800
5732,22,4994
5733,7,85
5734,38,435
3289,31,750
5735,13,343
115,92,9882
5736,43,13800
5737,142,8345
4181,13,343
3822,199,3272
2094,117,1885
5738,17,13842
5739,52,1193
2496,12,9926
4742,30,5086
1820,13,8072
472,8,2462
1087,100,5543
4773,8,6352
2646,17,14011
1932,75,4051
610,69,7736
1909,20,4790
5740,196,8837
5741,28,352
887,123,101
5742,102,8567
2819,44,10192
5743,133,16
2969,19,146
1688,8,6424
5419,86,594
1068,10,8353
3411,218,6170
3957,46,14018
572,85,951
5744,19,894
645,28,16
5745,25,13786
627,130,11452
3212,62,10564
3852,3,4977
2,2,6850
4075,38,6533
1281,109,358
5274,137,14019
5746,5,1244
5279,31,2
203,20,10183
4972,149,9643
5747,141,2661
4676,15,13270
5748,5,948
4506,83,1854
468,30,6463
850,19,918
5749,69,2695
3365,97,376
5750,8,5465
5751,30,7
603,13,1633
1967,19,1876
5752,22,9375
5753,18,14020
2843,13,3188
3433,23,12505
223,17,13259
5754,7,6776
202,31,952
5755,24,14021
1171,7,7118
16,15,4445
5756,141,6112
3108,34,13419
4819,13,7208
5757,8,6547
5758,15,2495
5759,19,1957
3561,8,6839
5760,20,2971
2058,8,10792
4121,9,896
5761,45,4979
5762,6,2853
5763,106,272
5027,8,4579
5669,10,10745
5764,15,2480
5765,17,10264
4128,28,16
5766,102,185
2121,3,2636
5767,194,4588
3002,19,486
5354,13,352
854,58,8614
2770,38,11433
5768,5,1244
2760,26,13824
2112,97,1352
1677,8,1321
1981,13,773
59,31,2
3314,106,357
5769,5,948
144,82,13847
2922,19,5669
5770,7,5989
1588,8,4249
1418,6,7494
2367,29,7443
2235,41,74
4888,34,13419
2729,12,7952
445,19,2815
2285,20,4337
2000,48,16
4873,108,13419
3301,8,1470
3930,26,13855
2513,19,707
1709,77,8854
195,82,13870
5771,95,14022
2392,76,7601
5772,120,13239
4181,13,4454
387,38,1797
702,57,3995
5773,154,13869
5774,24,3858
805,86,594
5775,26,13787
5776,123,2901
3738,76,5835
5777,8,3742
5778,129,13419
855,22,2569
5779,8,1762
5076,58,9744
840,38,7804
5780,59,6321
3172,13,16
1946,89,4651
5781,41,704
5782,2,216
4503,19,4319
3531,8,1114
3616,31,1248
524,13,773
5783,120,13239
3458,63,7654
3334,21,2591
5784,43,13789
5613,32,4186
5785,30,2506
1007,125,2512
4307,121,1752
5786,0,13841
488,71,5891
5787,48,1581
3685,82,13537
5788,14,5543
4275,15,8558
951,161,3871
3444,19,7084
2471,26,13855
801,21,801
766,13,3745
5789,8,2597
5790,24,2139
5791,124,13828
3064,47,6134
4697,19,2815
1248,2,2789
5792,20,4151
4501,31,111
4801,17,14023
5793,6,1326
5794,13,3467
2874,17,13625
5410,106,1131
809,66,14024
2356,99,4678
2205,31,2749
2242,45,3660
923,234,13419
3201,9,114
4048,220,12193
766,28,16
3142,43,13800
4436,11,13782
5443,34,13419
5795,25,13786
5796,145,5928
1115,36,2458
5797,66,11361
5067,35,2886
5798,137,12287
1180,7,6972
626,15,901
5799,66,13172
352,152,16
3716,85,951
3283,75,311
518,11,13782
2615,26,12177
119,131,626
2231,157,4589
91,101,5543
3376,40,4332
5800,17,13625
5801,13,1581
1219,59,6794
5802,4,627
5803,131,4194
673,41,115
1306,72,2816
4791,6,1986
1354,71,3068
5233,13,16
5804,154,13869
3693,14,5543
4519,8,552
1504,42,8306
2528,22,9050
1068,47,5937
5805,46,4355
5436,13,148
4579,8,3852
3210,29,4495
5806,25,13786
771,48,16
5807,17,13594
4341,10,1077
5808,19,2842
316,10,3356
5809,188,7778
5810,3,2920
5699,19,2290
627,130,7437
5811,67,4355
3015,109,3990
315,66,8400
5812,117,876
5270,14,13689
1816,6,4003
3039,38,59
4896,82,13847
1329,13,4532
2718,48,148
364,109,1923
5813,44,12822
1240,182,13863
5814,95,13882
4620,141,9688
3722,38,6916
5815,154,13876
198,19,894
5816,25,13786
4480,38,3069
5817,229,13789
5818,25,13786
5819,34,13419
1881,75,740
5820,25,13786
3274,71,320
5821,12,4634
5822,25,13786
5823,177,1525
909,47,8181
5824,40,7792
5825,8,2960
5826,80,1007
5827,20,7012
1903,26,13855
5002,19,6555
144,8,3933
1072,75,1750
5828,38,4046
3701,76,1918
1583,13,5749
522,180,9501
5829,30,8686
1833,148,11043
4651,101,5190
5830,6,7595
252,47,4895
5831,17,10199
1346,0,13841
4890,8,370
2744,3,7026
4536,3,161
5832,47,5953
5833,8,8817
3615,26,13787
2258,7,3890
722,9,1793
683,8,8674
1024,29,5298
4677,8,8300
1014,3,6489
3729,48,16
5834,25,13786
5835,200,13880
2603,38,360
5836,79,2785
1647,103,3065
5837,76,10605
5838,30,1957
5839,3,7544
5840,19,3064
5706,132,10415
5841,66,357
3671,17,7485
252,7,6477
5842,25,13786
3972,13,7652
5843,17,10199
5844,120,13239
5845,17,13259
570,112,9082
4302,13,3745
5846,43,13789
4000,13,352
5847,8,4635
4373,12,5327
1809,19,1027
5848,27,4519
5849,72,1837
1156,47,1380
2264,77,2901
1344,192,960
5850,6,13
4834,119,3669
1,185,16
5083,41,3513
1956,24,13950
5851,109,1464
2930,45,1918
3601,13,8014
5852,194,11950
626,87,12616
1159,29,8876
1024,29,2021
1642,29,626
2805,197,2649
633,7,5751
5853,19,316
2796,17,12902
392,89,10563
929,13,6726
5854,43,13800
5855,47,1261
1721,107,3102
2145,48,16
2046,71,1860
5164,110,13804
115,42,2837
132,64,8435
145,8,2711
5856,22,229
5857,26,13820
287,29,3181
5858,116,7655
5859,40,6175
5705,28,16
5860,41,772
5688,13,9840
5861,22,10263
4680,100,5543
275,92,10605
5862,30,8565
5863,17,10199
145,76,5806
4341,10,194
5864,17,13801
1349,13,1306
5865,12,141
4896,17,10161
3545,76,3048
5866,10,2780
5867,25,13786
5868,13,8287
887,17,13625
1450,20,9382
2004,73,13822
948,130,10898
5869,13,637
329,7,2947
2136,3,2960
3441,3,3604
322,112,10251
4411,29,1633
4281,48,16
5870,106,5001
5871,17,13833
948,130,3229
3101,28,16
1306,152,7276
3094,26,13820
5227,64,4693
5872,8,6714
748,155,4931
5873,124,13878
5291,24,7652
1533,8,1853
1837,157,5049
1410,188,7225
202,13,4495
392,112,10251
1953,8,3547
5874,8,4520
3006,3,5012
5875,17,13411
858,106,22
5876,183,3043
5877,41,772
5878,23,8499
5865,30,965
5879,116,5406
3515,27,3520
5880,6,9967
5352,217,13741
3635,166,13419
5881,106,3509
5882,19,1305
1190,27,2748
4511,139,13419
5883,11,13782
4491,22,2624
347,13,6102
5884,82,5474
5885,21,10550
15,8,8475
570,89,3961
5886,52,7752
5487,7,10365
5887,4,1204
5888,21,8811
967,6,5989
4454,23,12505
4046,105,1086
769,8,11701
2345,10,2780
5198,31,1248
5889,21,9922
5890,8,7992
5891,8,4170
2118,8,198
5892,160,1833
5893,76,8504
5894,32,585
5895,85,951
10,10,5089
680,145,12248
5896,82,13870
595,8,7992
2908,17,13801
5897,10,2288
5898,28,16
5899,189,6943
5900,17,13625
556,29,1254
128,63,1764
4195,36,1134
5901,80,1007
464,41,235
5902,3,3998
940,27,987
5028,173,364
2421,18,13784
3764,4,1244
5903,38,4303
526,29,3045
5904,17,13625
5905,99,12569
5906,4,1204
5907,22,7043
351,31,13802
5908,27,2722
5909,19,299
5910,10,10273
5911,7,1869
3860,102,6154
4723,26,12815
1171,10,10269
3091,19,6157
2335,19,3174
3406,18,13537
2343,19,4887
5912,19,10472
3853,137,14025
3301,19,2170
2029,20,1323
1018,13,923
4936,6,3771
2715,12,2718
5913,74,11854
5914,88,11687
3566,3,970
5915,76,4059
2063,9,74
5916,48,658
5917,70,6319
5918,135,1346
847,8,2734
18,22,4052
5919,24,8497
5920,25,13786
5643,32,3794
963,86,410
3672,66,4598
5921,33,13419
5687,230,4586
5922,17,13625
5923,85,951
3454,8,7426
5924,5,627
1224,17,13625
4657,136,4924
5925,48,16
5926,101,8738
2257,76,11913
857,13,16
2231,157,3422
2123,12,5146
166,3,2877
4365,103,677
5927,17,10119
2574,3,4038
5928,1,5486
5596,3,5980
2681,43,13789
4014,133,16
5929,66,11151
4133,4,948
5930,20,12715
1723,3,1533
372,43,13789
4610,19,4509
5931,21,2333
2585,8,6183
526,29,413
3194,191,13302
5932,8,3308
633,10,6306
450,5,948
5041,169,1232
39,29,637
1939,86,516
5933,21,3106
5934,208,13419
568,37,1131
16,15,10619
16,15,2425
259,75,311
5935,59,7940
5936,179,52
5937,17,13947
636,7,1437
5938,6,10634
5224,3,3006
5939,17,10119
523,8,511
352,58,162
2459,66,352
1824,3,3371
5940,38,3681
1244,130,653
2033,34,13419
5941,21,1093
4058,137,14026
3969,3,4310
1242,31,8183
5942,10,194
5943,28,16
5944,185,1346
161,8,3813
5100,77,7054
2269,6,7933
3812,20,5307
582,8,775
2284,19,860
5945,120,13239
5946,154,13876
4876,15,11279
664,13,6726
5947,24,6935
5385,187,4838
5948,39,2549
627,130,12446
1407,77,1907
3175,19,708
3347,137,13994
5949,106,1671
708,7,502
5950,121,10477
128,37,6319
2121,8,2636
1151,3,1853
599,13,162
2,2,3942
193,7,10672
704,75,4215
2086,6,10156
3037,19,860
5951,13,1633
5952,106,2910
5953,19,8877
484,166,13419
488,71,4101
5954,6,10846
1469,13,4454
5955,21,2293
5956,47,8924
4699,174,3210
145,32,7186
5957,6,10626
1354,71,6465
5958,17,13889
2221,86,11977
686,15,8723
4265,19,633
3492,34,13419
349,69,2231
5959,76,1632
5960,31,13952
5961,25,13786
5027,19,1156
5962,3,2621
5963,134,275
1814,20,1969
908,31,14027
2508,25,13786
4948,42,2436
2737,41,2252
1006,39,10937
4480,19,894
3981,19,486
5964,43,13800
5965,66,7036
1861,29,5402
2698,6,6357
3008,7,4484
5966,48,16
5967,35,538
151,19,7412
4523,174,526
5968,85,951
2897,6,5048
997,47,8187
5969,47,1983
1645,73,13854
5643,32,2543
5970,97,150
3557,31,13792
2548,13,3026
5971,22,9625
5972,6,5974
193,10,8461
1117,2,7476
5973,101,11757
4939,12,5478
590,169,1134
5974,84,12333
3109,31,750
4110,41,1504
5975,20,293
5976,3,1883
5977,17,13625
5260,33,13419
5978,222,16
3250,7,7226
5979,200,13880
288,38,6376
3077,137,14028
5980,3,3520
3631,76,7033
4554,101,1571
5981,13,16
2735,130,12961
894,10,2638
904,158,4961
5982,25,13786
2640,75,725
2515,8,2985
74,92,8464
5983,76,6032
5984,25,13786
3012,10,397
5985,26,12177
5986,59,502
5987,47,6366
5988,13,494
2211,101,7778
1426,26,13855
5989,30,252
5319,7,10869
1699,154,13869
789,20,13188
1717,154,13869
5990,17,14029
453,82,13870
1293,96,13047
5171,10,6690
3405,38,10627
4596,35,3985
5991,135,659
3887,136,13647
4543,130,4786
2903,8,958
4491,124,13828
4238,170,10594
5992,10,4660
2922,43,13789
5993,15,8791
4379,9,691
5994,202,884
5995,13,242
2693,8,2444
5996,58,5298
5997,3,2748
258,131,148
4702,43,13789
1375,38,5198
1581,222,13962
5133,31,13788
5032,215,1470
5998,4,1204
3199,38,5368
704,75,1619
3734,19,8327
3831,8,1323
310,2,2277
328,92,6886
5999,17,13735
1933,41,1025
193,7,7511
6000,121,9325
6001,17,13819
3010,48,16
1024,29,148
1267,15,14030
948,130,11892
4803,133,658
6002,169,522
4993,98,14031
6003,25,13786
6004,3,136
6005,130,12670
1683,47,5038
1586,203,13224
6006,35,2376
524,13,393
6007,48,1581
6008,229,14032
6009,61,13805
6010,17,10264
2450,17,13739
6011,176,8794
577,17,13831
6012,8,970
1000,13,773
352,152,4257
4375,169,876
289,20,1868
3884,98,14033
4645,17,13785
6013,100,14034
1876,47,3835
6014,8,4895
4475,8,4890
6015,107,14035
6016,38,10703
617,147,626
627,130,9790
6017,101,10665
6018,9,896
489,38,1689
6019,48,1165
5658,159,14036
5984,6,157
1601,130,6727
3095,30,2815
5960,14,4429
1846,66,1131
1586,28,16
6020,79,4524
2895,192,11198
6021,103,4793
2399,221,3338
6022,31,13984
6023,8,2818
6024,48,626
4345,85,951
6025,68,4491
2241,45,1109
6026,58,11822
5647,27,358
2742,8,831
3475,38,2817
6027,47,7147
6028,43,13789
6029,38,11147
2100,8,2572
1165,15,14037
6030,4,948
6031,172,13877
2393,26,13824
9,75,420
6032,77,6567
6033,190,9293
4041,8,5665
3701,76,4600
6034,91,13804
6035,120,13239
254,35,2376
6036,13,16
6037,134,722
1349,13,4257
5872,19,299
6038,24,12422
469,13,343
808,13,4193
1678,13,7443
6039,109,10354
3926,38,8639
410,32,2027
1494,26,13824
6040,3,4345
1989,47,4530
2367,29,637
1750,75,1925
2818,6,6825
3092,71,4729
4696,85,951
4723,13,8258
1435,11,13782
5699,82,11746
2758,30,146
343,73,13854
4997,3,2516
3629,38,5881
671,47,897
1327,15,8105
5813,44,4822
6041,124,13925
6042,76,9785
562,9,2999
