7578,13,16
500,116,7601
2538,8,2257
10074,10,3553
5938,47,5014
4287,38,6952
11057,17,13369
1203,130,6864
381,35,3491
3969,3,4197
2645,47,9657
4005,38,5242
895,92,12969
10348,10,3553
3128,13,6682
11733,188,4701
11734,46,13632
7205,116,6579
895,92,5804
1228,3,2893
9114,19,193
3393,8,3790
1463,3,6749
9437,132,8430
4110,20,12415
2258,128,13170
3446,8,3622
4740,41,115
5432,6,2344
1792,13,1305
11396,17,13369
3700,42,7991
4566,116,4020
1296,8,846
4288,13,4439
9608,12,4162
1953,7,7027
7391,26,13658
6301,31,13642
11735,77,6752
8998,93,2110
886,45,1845
714,90,13625
7988,6,4106
337,27,46
11736,5,627
2074,19,6325
11737,25,13627
359,86,957
7552,66,1830
7044,71,7236
9108,240,8166
11605,20,5922
8362,32,8336
7798,8,1532
4706,13,2409
4469,30,8610
2811,44,10056
9615,77,1437
3576,170,11208
4657,62,10440
5003,6,4499
5250,19,3164
11738,107,3093
3487,164,4389
136,19,3565
6144,27,7124
8841,5,1203
1328,28,16
5891,58,1695
2174,3,6896
9547,24,13423
2807,7,2886
9885,150,148
10713,28,16
11739,52,199
2243,8,7644
2685,8,1532
109,13,5720
1171,25,13627
10931,71,8790
2701,1,1557
5314,76,9944
8306,6,3270
3695,128,13170
4265,48,16
5963,159,326
1356,103,5984
3371,155,5963
9172,43,13630
2540,13,2409
2817,109,453
2566,8,7181
273,7,714
3868,30,865
8931,8,9084
1827,76,3500
8669,8,2145
5669,27,6484
5145,47,7063
1584,13,596
299,7,4755
2873,43,13630
8317,57,702
9094,38,985
8900,17,13369
289,20,7439
4383,3,5636
10082,8,11325
6702,27,1685
2388,43,13630
1942,89,1601
128,63,6727
1966,17,10146
4585,8,9290
5440,35,176
179,240,2265
11043,17,13369
2234,38,5697
3872,68,3976
3506,12,530
4185,138,12747
3420,8,372
198,6,4743
1756,17,13525
8535,25,13627
626,87,11692
11740,24,1587
8936,17,13604
3788,48,1164
1801,6,3232
493,24,357
6018,101,7174
657,29,9663
77,85,950
3628,6,8488
2576,24,2478
5238,108,13170
10425,136,101
3329,14,3570
1925,1,2611
2393,3,2507
1270,8,7121
3308,65,334
9846,13,4179
193,47,6926
6702,103,6308
2101,38,918
4003,31,13629
3039,41,66
2833,8,3216
3561,34,13170
1413,39,8703
8709,31,13633
1272,7,3286
5445,34,13170
3951,19,5938
5505,66,10334
185,13,349
8868,153,1416
10082,38,4535
9136,3,10139
3035,75,235
6308,91,13644
4117,11,1049
495,7,5510
1503,75,3460
5459,3,7239
1629,10,10155
6512,43,13640
946,75,1024
3529,48,16
7884,19,4958
4468,124,13706
447,7,4248
659,240,11645
1553,0,13624
11741,58,1695
3593,150,5947
701,21,5526
947,130,10581
1243,130,7297
2595,48,772
8408,136,8124
3266,31,951
8053,19,1240
6772,8,1488
2697,8,6039
10346,13,16
1843,224,4179
4275,31,5421
7370,6,6452
8328,159,13501
3215,169,1882
3436,13,4179
36,7,1587
11223,19,3464
8789,49,1050
6690,17,13369
9387,240,4000
5961,10,1146
2387,107,12168
9752,38,3154
1024,92,7383
6444,6,4298
11554,4,627
8693,198,5514
4108,26,13639
8460,4,627
6682,69,2984
11742,25,13627
6062,4,947
3702,32,1535
6327,3,1208
2176,26,13661
5321,38,6308
1434,26,13690
1272,7,3406
9352,17,10146
668,189,151
11743,188,5168
11744,4,627
11745,24,13324
409,37,441
9552,25,13627
2529,8,858
2224,157,5025
11746,94,5002
617,13,349
3194,3,2788
495,7,1855
5279,31,2
8037,43,13630
5718,13,4179
4909,14,5514
2245,9,1024
7761,10,1728
5861,19,2251
5148,22,9290
906,18,13663
2062,2,2886
3819,176,12020
529,20,8137
5778,41,74
4135,8,2086
2404,17,13369
74,92,6983
11747,208,13170
4375,47,10449
4258,66,13516
7596,12,1331
1503,57,420
3626,130,4750
4764,159,10443
2162,64,945
10168,21,8123
283,98,13872
3213,117,522
2340,8,8027
3903,8,565
3319,235,1617
3428,6,7005
10127,219,13170
7980,37,11982
2752,12,954
11182,29,5720
1865,8,5751
9044,111,4021
9717,8,5315
2015,187,3462
10212,118,13650
6444,224,4261
1014,3,1273
3051,119,7738
234,10,4120
2835,13,659
8719,43,13630
3322,26,13753
4103,17,13369
495,7,3329
6906,83,1195
2927,154,13703
245,7,5522
6993,38,7787
2340,85,1922
27,101,3248
6313,17,13188
3825,162,7596
739,240,2537
8048,116,6647
9795,3,1893
339,100,5514
1733,29,626
3749,38,1360
115,42,10777
8859,17,13369
2176,13,7392
2284,26,13628
6285,31,13842
11748,25,13627
8972,8,411
5017,169,2451
7490,22,5026
1592,85,950
11362,20,4353
4427,21,5916
1623,13,1305
119,59,3329
1830,156,13945
7120,6,6132
9854,107,14069
10402,31,750
594,32,7717
8739,21,7394
2486,24,3192
3995,6,10799
11749,4,947
9232,34,13170
8505,66,13881
3536,32,6872
5606,8,6910
319,117,1435
5470,101,5224
4887,130,4181
2723,19,20
11134,38,6308
10284,127,686
2513,22,2191
909,89,10297
4573,221,11911
3009,19,1080
3482,13,349
1567,13,8193
780,6,4432
8627,5,1243
2575,25,13627
2320,115,13788
4771,2,8075
4452,47,10176
1977,13,4439
3455,19,5867
5764,31,13633
3668,8,2354
257,198,6396
947,130,3763
10371,48,16
5315,17,10146
2389,86,4254
11750,154,13925
668,89,513
700,7,6699
403,136,10498
5702,6,2220
4503,6,4531
3049,6,10434
6797,8,3049
724,31,1116
5539,28,352
7188,17,13637
2072,25,13627
10340,85,950
1804,7,2676
169,75,1524
5140,6,3575
5952,76,1040
627,130,7244
627,130,9906
626,2,3555
1080,47,4581
7097,38,6329
1165,19,369
6338,17,13369
4925,75,440
11181,130,2504
1462,5,1203
7213,45,3710
6146,25,13627
3574,26,13639
6717,19,1332
1932,13,1579
2984,174,1233
674,20,12961
4486,14,5514
1420,75,6033
1203,130,11456
6168,17,13369
11052,16,16
570,89,9960
9410,96,5621
1844,86,145
233,41,235
4449,8,7835
11751,240,455
5328,31,8121
850,101,5514
867,13,744
2779,8,7269
4378,64,7103
5568,8,3693
2750,26,12442
2279,3,2334
11289,22,11278
104,26,13485
562,42,7640
2298,3,652
6019,17,13657
9312,8,5153
6508,17,12677
3046,17,13678
2535,13,596
8023,166,13170
3890,13,5239
5272,23,12296
6518,100,3570
4720,76,4184
3265,13,6136
4720,76,4249
3620,13,352
6338,8,362
1000,20,2831
128,63,11130
16,87,7553
115,9,1024
9899,11,13625
670,82,5447
2391,7,3473
1108,6,157
6787,31,2
951,2,3966
1197,47,8500
1353,71,10175
3056,184,7959
9763,32,480
1953,10,8271
6384,17,13652
10253,19,1272
447,7,5991
5529,38,2580
1243,130,9088
6288,6,4105
2736,3,5981
699,18,13670
1558,19,636
4341,140,11690
3193,3,1036
8890,17,13369
11752,204,6950
6074,108,13170
8924,134,115
8559,86,957
311,42,624
865,7,7068
6335,224,4179
4859,43,13630
6316,8,4386
6749,8,7824
2062,2,5706
947,130,5894
5852,3,3260
1121,6,3075
6079,85,950
663,240,9932
5667,204,1599
247,7,200
10610,62,10440
1845,38,9098
750,2,10483
1049,2,9132
1906,20,6808
8380,8,10513
7501,3,2336
851,17,13678
4556,19,447
11753,25,13627
8539,26,13639
8370,8,569
3582,82,13559
1998,43,13630
630,17,13641
3154,26,13737
9274,8,370
1104,11,13927
4730,8,4563
6766,6,10908
11613,31,2
3191,42,5845
5465,24,10464
3436,13,393
2907,116,2264
4454,19,234
2754,174,1006
4559,31,13907
1203,130,10393
11754,240,3091
1651,13,1002
8272,41,311
648,8,5631
6497,31,365
5870,17,10146
4925,75,1747
11755,152,12530
3714,20,3483
1553,62,10440
6847,10,3346
2122,7,2791
5740,7,6048
3610,8,4748
7576,83,10347
10315,6,412
4043,17,13477
11221,170,2335
10267,47,6589
115,42,586
9254,89,2745
5758,74,11051
3899,29,591
3825,162,4270
179,78,1002
247,10,2630
11133,66,13047
2131,8,3201
3700,42,6579
722,92,12297
5778,38,9688
446,17,13369
10145,24,3973
11222,7,4835
5596,118,13650
622,48,1164
5002,4,1243
7587,17,10007
893,7,8019
3563,59,5242
10063,58,6853
7004,8,5299
9247,5,627
8721,163,12196
169,9,3226
837,1,10240
5157,8,1698
5197,84,6571
5854,17,13477
1822,203,11452
2413,25,13627
6658,19,4375
2802,240,7444
6372,31,13734
11756,120,13002
5550,38,3961
1994,26,13658
79,31,14059
1764,38,8632
1167,31,934
986,19,1153
6589,159,2715
4776,26,13639
5005,20,10832
2456,28,352
10147,11,13625
4599,154,13703
1243,130,1462
4934,62,10440
897,7,2540
9258,22,9365
2226,17,13188
3932,48,16
11068,19,1876
3329,109,1670
1867,85,950
1592,6,1493
996,47,2363
3431,6,5619
608,9,3319
10240,17,13635
1618,41,115
16,87,11433
1900,13,6261
533,31,13906
3342,178,947
824,68,4807
7879,31,2
525,47,4724
11757,133,16
9046,12,249
708,47,3636
1529,193,16
2079,174,526
3611,13,1002
879,169,522
1331,3,1990
10536,83,3935
1787,6,6715
9809,24,282
3001,19,3240
3302,187,7065
1617,9,1624
8539,31,2876
10792,129,13170
848,17,13637
5502,45,6592
9492,48,4517
761,13,1255
4759,5,947
1104,12,8823
8988,46,13693
2393,100,5514
2810,38,3942
937,8,372
8932,48,148
6001,38,3657
1157,27,2751
1164,87,10269
10199,31,2
1048,11,13625
3324,43,13630
2558,229,13630
2866,123,3051
7341,5,947
2441,19,1828
1067,7,2823
2055,13,8013
7649,201,11525
11589,8,1099
2448,72,7680
21,119,1469
964,10,7634
4773,192,4402
947,130,10929
7106,21,4214
10724,198,5514
1901,43,13630
9955,43,13630
5659,12,6212
5192,22,4251
3849,109,2047
4004,46,13719
7366,126,3230
7633,5,947
1243,130,9652
693,102,7816
8419,26,13661
3825,8,4608
7073,35,441
2632,75,7942
7504,28,626
7537,8,5801
8320,4,1243
11648,182,12022
5683,8,3489
1591,31,4901
6370,103,2551
4875,31,13633
2140,72,1183
11758,7,5605
4778,19,390
8562,47,8202
9565,24,2995
2804,183,212
5587,47,5286
1232,101,12407
1473,102,7351
11659,17,13839
115,42,6527
6809,4,627
3154,115,13914
4050,74,3580
252,7,4711
2963,65,6382
8571,31,13666
6029,154,13698
10074,10,4120
9175,4,1203
6195,45,6873
349,0,13745
1373,28,626
93,50,6969
346,9,311
5850,24,12397
2609,66,7030
3406,26,13658
195,6,5532
83,26,13793
4187,19,1828
5316,3,4646
336,35,4261
4959,38,11403
3594,3,652
2275,26,13628
1107,86,2358
6577,6,1846
1865,8,3291
7494,19,5352
1486,3,1319
458,47,5817
1299,10,5262
7453,85,950
7751,85,950
380,8,1013
3059,8,2312
2731,221,5514
3704,31,2062
5230,238,658
6090,130,12454
4850,24,282
2772,27,12506
9737,120,13002
990,165,546
10619,8,4822
8562,10,7482
3050,31,13629
9312,8,2312
1722,20,5801
2347,86,145
976,92,12769
4344,8,2566
3340,31,3093
583,7,7388
7375,3,2822
5582,8,90
3013,102,8818
4781,44,6874
2935,3,1838
9315,8,1216
10237,236,226
402,17,10084
11759,17,13692
4519,8,4560
6406,13,1002
6078,141,1496
2114,6,8325
9717,19,7036
3278,217,12806
4223,4,947
8994,7,727
5042,1,7370
602,137,13902
4039,9,115
3448,63,1814
5817,6,3606
2102,25,13627
6943,26,13686
4688,137,13951
7693,19,6550
5445,12,1689
6146,119,2384
4024,3,8217
128,44,4207
1893,8,7987
3193,19,3464
941,68,1601
705,68,1601
370,8,6338
5105,48,16
9578,25,13627
2414,240,11977
5469,17,13844
766,6,2272
11760,52,199
1957,7,5423
3741,8,573
10253,6,7594
3897,90,13625
16,72,3197
4813,30,271
9729,20,7619
4421,13,626
7821,24,6200
1046,19,479
114,75,1604
410,32,4432
2069,43,13630
605,31,365
145,32,5132
5643,194,7173
5836,10,194
1449,20,2867
4778,17,10146
6019,48,1164
7995,25,13627
7450,71,2466
609,8,1120
7779,122,6873
2382,57,6194
3684,13,637
6844,101,11338
548,25,13627
34,27,2429
4515,8,6106
3443,184,10101
343,240,4798
1953,10,3590
2170,240,4042
2399,228,2399
10787,43,13630
8800,13,162
6787,28,5006
8831,13,1553
2125,3,6106
7307,6,1900
841,26,13689
1502,8,2795
145,32,6472
6331,66,2767
2537,83,739
8749,101,5168
1999,26,13661
3618,71,398
11761,111,7840
5881,47,1318
2007,86,2703
1101,30,10398
3631,17,11641
4506,85,950
8559,13,148
4877,17,12182
115,75,7942
1490,19,877
2721,184,4216
2511,152,5272
2538,8,2710
708,7,1907
4565,22,4358
1455,13,3734
1878,75,1071
479,47,2192
4883,128,13211
1929,3,1358
3431,3,1685
9438,220,13858
6692,8,3882
7280,21,3573
1353,71,3489
3605,13,349
5225,3,1392
11512,124,13706
9867,17,13544
11643,97,5473
6183,19,1026
261,30,458
4785,240,2493
619,38,4641
2337,43,13630
1247,2,3245
6877,41,235
4087,39,1130
3996,26,13868
6523,17,13369
9087,20,9656
619,6,5883
6048,31,2741
5612,62,3412
4642,154,13672
748,106,3499
3066,84,136
7282,77,4655
6828,20,4858
95,201,120
16,87,10286
838,9,1024
3732,163,1830
5503,6,10229
2000,240,13647
5375,18,13903
5717,4,1203
3796,106,357
3832,26,13658
7351,13,2511
392,89,2777
8488,31,2741
9132,26,12442
3520,8,1097
357,240,531
3734,240,5126
855,43,13630
7403,240,3438
2186,50,8086
2776,19,1304
5069,18,13670
6167,107,13773
5948,6,1999
1819,46,13900
2223,31,365
2333,6,1540
9531,48,16
9214,143,4261
5195,17,10007
964,10,10151
8413,192,1674
4854,41,771
6692,17,13369
4046,137,13843
1353,71,937
2257,38,1797
7104,66,2857
3112,26,13639
3988,31,13785
16,87,11067
8273,17,13473
4913,38,5799
1277,38,1507
2961,134,114
4039,75,1024
5574,18,13922
568,37,4332
1240,47,8931
7335,230,6230
1154,102,4055
2154,13,658
867,26,12594
5303,74,286
11762,19,5579
4059,240,772
5043,35,2802
8377,30,1786
8791,136,9010
10014,31,2
1600,74,7183
2968,192,1843
2102,117,2451
11053,76,12961
259,92,10197
5192,101,7174
6590,13,3734
2194,19,4973
2930,8,2430
9276,29,1253
3291,134,74
2015,85,950
1196,240,8163
6124,18,5447
3544,13,4480
3346,27,8011
9323,20,3934
2471,71,8369
4375,47,1028
1306,13,2511
2256,31,13539
7681,170,6242
643,6,1104
311,42,4822
3574,105,9102
6100,38,7205
4580,35,6876
9808,77,6659
2774,31,2
542,13,1631
11763,47,2462
453,102,10795
83,13,4934
6195,45,4047
4580,35,4002
4960,136,4197
2484,19,1115
5824,85,950
8951,31,12990
4044,203,13798
2160,3,10239
10906,163,8193
2047,24,1896
211,7,3031
8638,30,140
5070,133,16
1151,14,5514
3506,1,308
2011,106,3499
8148,19,636
8783,101,6449
10633,21,961
9768,38,5423
1356,27,10240
4315,28,9739
6872,86,5614
5670,8,4249
1076,27,288
794,41,66
439,127,686
947,130,3943
289,20,7218
3137,97,4232
7131,143,22
328,75,3421
969,3,2529
11548,152,4180
4631,19,893
6180,31,951
3491,240,14070
2797,197,5471
3750,116,8607
4504,3,4876
626,2,2472
16,240,543
7340,27,4308
1895,20,13254
3021,66,1130
1342,20,11727
994,34,13170
3211,3,5683
11764,95,13710
5440,64,8414
7742,3,3634
2239,8,1842
4197,6,5405
11765,240,12046
7259,31,2741
10860,98,13848
948,6,6225
8047,82,13681
4990,19,4973
1271,8,5286
8323,111,10397
11766,82,13741
2990,75,608
1671,48,626
2,2,5494
6144,27,752
1358,3,4840
1116,2,8319
1865,8,8338
1023,2,3930
1203,130,4293
842,9,4039
5299,3,1213
1247,2,86
11158,154,13684
844,19,2807
11767,118,13650
2756,31,1116
2284,13,343
128,63,10563
1512,158,6140
1598,31,2741
159,71,1893
2262,3,969
947,130,9916
1125,7,6388
6127,8,9745
788,20,12592
1451,38,4169
5225,38,2948
1600,26,12442
9867,21,10405
56,8,1392
6275,145,6603
11768,194,10651
6529,61,13645
4663,19,6104
11769,118,13650
6826,17,13641
10250,8,4338
904,103,6117
3723,48,16
11179,116,986
7192,230,7710
857,11,13625
4149,19,6563
3191,9,3007
1928,75,235
788,20,10070
2502,39,13423
10104,21,4560
2090,169,1133
1604,75,2245
10678,66,4036
7703,38,714
10160,133,1164
1853,26,13639
2475,56,2475
1243,130,10294
5431,8,2830
9098,31,3377
7631,8,3259
1561,122,1403
575,86,145
6406,13,4179
3387,20,295
455,58,1884
9430,38,837
2280,47,2403
6540,216,4639
7048,43,13630
7036,10,7421
1031,19,479
1147,143,906
126,47,1120
4080,31,13785
8662,28,113
6933,107,13629
221,32,8512
124,38,5279
7908,17,10146
8487,19,9771
2501,17,13369
2569,37,176
6797,17,13369
5145,10,3346
5209,13,3734
8119,43,13630
5758,12,1347
7644,19,1153
7233,31,13633
2370,1,8812
1667,232,5514
9949,4,947
6549,7,1533
7446,10,2281
1641,213,13170
7567,8,676
2859,43,13630
10500,86,782
11002,58,3124
3570,2,3979
594,32,4710
7620,107,2
5294,34,13170
11562,46,9903
5014,85,950
3191,75,1870
4461,24,12797
6109,31,2
6077,0,13624
1160,76,5288
7323,203,13798
11329,120,13002
2029,31,3377
310,2,3160
1858,29,613
6724,8,1362
203,20,11649
4659,240,531
1745,13,148
4056,6,1073
322,112,9540
9374,17,13369
9913,164,8499
1044,17,13164
3072,13,6682
8406,201,1150
2324,31,2
7798,19,6536
3764,20,1619
426,19,4494
5510,31,2
2770,22,672
2208,66,10280
8559,14,5514
7075,85,950
8962,27,5872
2825,103,6000
1412,21,2549
4993,31,13633
2217,31,951
6495,8,3986
5298,45,650
2557,8,9752
1507,26,13658
332,31,2
6097,13,772
235,42,8690
57,24,9215
686,240,12295
11770,4,1243
3477,154,13684
10561,101,7828
877,7,10346
5405,13,5720
3874,97,376
2265,58,352
4135,19,964
4644,27,7693
11454,107,13849
6312,66,10592
2156,20,10730
1242,85,950
4557,145,4998
4873,38,1200
2828,8,3952
9797,27,10359
1203,130,12031
2269,6,6235
8476,61,13645
883,240,3614
6239,28,1253
6538,19,316
2396,63,11109
1408,3,2234
2372,45,8218
1037,13,357
11735,6,7458
4189,13,16
5922,160,6217
2669,26,12442
43,43,13630
3047,17,10007
6259,45,6771
2906,76,11155
8193,72,345
9152,28,16
3312,75,328
3509,6,9909
1247,2,4641
20,7,2389
744,69,1126
349,69,1126
1203,130,11963
4270,12,1850
6485,27,2737
3169,48,6817
1622,38,1022
11331,8,1552
5196,85,1922
27,22,634
608,75,10450
10097,28,16
1107,34,13170
11771,94,10531
11707,5,1203
11772,19,1680
306,36,1389
2284,13,7955
823,3,10935
1343,8,2900
9994,95,13645
5665,66,3691
221,32,3993
6767,108,13170
3299,13,7598
658,69,5089
6181,218,16
6394,21,4645
6436,41,169
10400,74,6794
10239,8,2244
9063,59,12303
447,47,4839
6585,86,4592
1125,7,9688
6687,116,3907
4175,21,8593
445,3,1490
7159,66,12953
718,82,13681
149,31,13633
35,74,286
1469,19,1873
1428,47,650
3444,8,3431
1183,65,2255
3810,38,10425
691,42,5444
4750,68,4037
1938,23,8427
6751,100,8782
11773,154,13703
1884,190,8569
3268,19,447
202,13,626
2126,8,7946
1528,8,2019
3212,153,4259
1534,6,2738
3379,6,962
2216,26,13628
927,19,5938
4855,240,10212
9152,13,3457
3276,41,1617
4799,96,7238
189,19,7958
3688,19,1332
11774,95,13976
5024,14,5514
2042,214,6396
1929,8,3004
322,89,3122
1770,7,3212
5418,8,9302
143,20,5860
563,116,2342
9407,62,1253
166,48,16
8773,4,1203
740,9,1928
1984,155,4733
66,75,2632
7835,41,114
3196,95,13740
7022,25,13627
1016,76,6962
7269,19,4327
2770,22,12012
562,92,12858
9474,48,16
2038,103,9765
1942,89,2770
2204,129,13170
2459,10,2281
1622,38,7531
10425,136,4789
829,31,13806
1579,152,162
6491,3,5795
11631,20,11727
4404,3,3408
8226,8,1527
8400,27,10104
9708,183,9648
1811,20,1768
3600,38,1302
5568,8,213
6027,68,8312
4197,3,630
11208,80,1006
8319,31,13306
11775,43,13630
4814,17,10146
1610,14,5514
1247,2,2652
3840,3,6008
2237,25,13627
5301,43,13630
2500,90,13643
323,42,6527
1285,20,8481
1441,17,13369
6625,3,4027
1148,8,7713
830,8,220
4003,106,14071
6331,85,1922
6942,22,6913
3178,69,4508
6679,21,2152
1542,20,8137
5252,103,2410
6181,58,6855
1866,14,5514
9029,4,947
10132,83,12849
5207,136,1463
5854,6,6177
1334,2,6032
7849,14,5514
6245,11,13625
7504,26,13661
552,6,2394
4128,13,7392
127,13,4934
6336,68,3427
10489,22,5874
4462,75,702
5752,2,8559
707,7,1701
831,25,13627
1347,3,1475
10858,6,4838
3214,102,416
941,96,9513
1906,20,11985
4564,17,13641
9567,77,222
4922,6,403
9378,17,12260
4385,149,1867
6033,75,3965
3458,102,2220
2398,97,7636
11776,58,4517
757,25,13627
6568,48,16
5041,224,357
2332,166,7171
5668,30,2807
5230,238,6136
4437,155,2842
1569,188,5164
11777,25,13627
7493,124,13706
5886,21,2286
36,7,1945
5092,11,13625
967,3,4834
1435,130,5017
1207,123,90
193,7,3429
2802,240,4444
390,47,1207
2571,143,5375
6387,8,1685
2578,22,5631
3507,19,1173
4250,13,5720
101,3,4814
193,7,7471
495,7,1159
3450,30,252
5623,3,6607
193,7,9608
11078,107,13539
523,24,1830
1475,19,4452
3930,12,5261
1216,8,6642
4964,58,8885
3718,66,1130
1581,13,5239
893,47,11735
1178,103,3107
1779,123,7004
1898,177,114
3503,75,6505
5058,3,3596
6562,31,2
10778,240,13602
11649,134,1024
242,58,5720
3322,13,5720
40,30,247
683,8,1422
3793,64,7073
4802,14,5514
1149,49,6090
4667,155,8346
5565,43,13640
1076,27,6734
2774,86,145
1179,7,9228
636,7,3092
1765,6,5227
1203,130,13308
7427,61,13889
2460,8,1990
392,189,10825
6114,17,13641
2342,19,1719
8009,160,866
5477,187,8987
16,240,12362
1503,75,740
9599,6,1244
4312,85,950
496,6,1591
9208,83,12603
3806,31,2
1334,2,3099
1134,76,2946
9291,81,9291
8644,3,5068
3299,13,9739
8377,34,13170
1170,47,7139
1799,38,197
93,50,4312
1024,57,311
1308,12,8308
7337,47,9827
4330,77,471
2051,29,10025
1828,7,261
797,7,5832
7766,20,6547
1253,2,5109
2647,28,1345
1233,29,1253
5221,3,1054
2450,106,516
11503,154,13704
741,106,1130
10859,5,1243
2538,43,13630
3596,8,3201
10280,144,6902
757,13,637
10471,38,10303
3979,109,7821
2514,3,1765
757,13,162
211,7,992
9013,170,5292
729,47,6001
1685,8,7024
663,240,12354
6349,6,3287
6118,152,11548
9755,55,1257
3743,8,6125
2382,75,5655
10874,43,13630
2225,19,1828
289,20,9281
669,6,4160
10267,47,1092
552,24,11360
3790,8,2069
11690,100,5514
1604,75,6231
4637,14,6553
503,7,3818
11061,5,947
1243,130,2066
503,7,2750
4295,166,13170
7058,8,2044
2236,38,9625
738,31,934
1261,8,4868
7872,11,13625
145,32,3579
10658,22,806
9741,67,13361
8510,19,525
734,8,1417
1786,7,102
1294,48,16
5692,6,11310
11778,111,11663
1542,20,7979
1895,20,6022
1264,17,13369
593,3,2330
11779,25,13627
1193,31,2
611,240,1784
6700,38,3086
5109,13,613
2724,32,1788
1358,25,13627
10434,28,16
4135,17,13678
1379,19,1272
3271,26,12662
2807,7,8355
8185,66,357
3318,95,13710
8808,28,772
3954,31,13758
10082,173,4034
4268,31,13629
1170,7,3615
1056,150,16
518,13,1002
3211,48,16
6008,8,2215
9893,5,1243
3964,95,13740
2131,6,928
947,130,7386
7939,8,9113
10188,198,5514
6923,198,4414
7325,48,772
2123,77,9774
9864,22,7545
1027,43,13640
5536,22,2576
4673,3,752
3233,85,950
1814,101,7721
7749,4,947
1524,75,1321
6892,34,13170
5952,76,8056
909,89,11130
3882,3,56
8172,147,626
7876,18,14016
100,20,182
2888,19,294
6003,127,7176
10311,84,9178
1733,29,5272
1617,57,114
7851,17,13641
6717,6,1535
7580,58,4045
2676,11,13625
797,7,1596
6792,58,10164
1164,72,1126
4934,148,12106
2138,47,4328
1847,17,13369
7146,22,10333
6742,13,6682
2810,19,3464
2170,222,13087
8282,91,13644
5845,43,13630
6084,6,2458
6406,13,226
4235,8,1036
1255,221,6626
9660,17,13188
8506,195,13701
11780,124,13654
526,29,2417
3230,3,4675
7648,38,3272
5371,26,13753
7631,19,294
10729,82,13681
570,89,8783
2722,38,4298
7731,20,4666
6772,25,13627
543,146,543
327,71,3029
6510,31,111
3286,30,5996
11781,11,1049
8758,43,13630
2157,11,13625
7333,30,5071
1164,87,12202
4248,30,3737
3949,22,4552
5003,3,4563
7367,240,5025
6501,61,13718
3050,26,13628
4754,17,13477
10461,76,8924
8888,98,13848
8493,107,9231
4517,240,13894
6269,143,1072
3205,28,16
1579,240,827
4006,86,957
6170,76,1615
10064,27,808
4295,22,3511
568,37,10914
10,10,4092
9563,5,1243
1018,8,1783
1578,109,5992
5369,8,516
4519,3,1960
2957,76,586
4040,19,1588
6670,8,3543
2591,167,13558
4090,12,1377
7411,17,13369
7650,17,13657
2389,136,1724
7124,6,6202
9020,31,13306
7995,31,951
2986,163,12122
10025,58,5517
514,5,1243
5926,19,1786
7657,73,13638
1429,112,13939
2327,20,3538
8863,136,382
1278,8,5286
7753,195,13701
1104,12,8663
2506,6,5755
3088,3,2333
3732,176,10973
626,240,11574
5816,38,5868
2636,30,1597
4439,72,1834
7386,5,1243
3145,26,13753
8323,94,8430
1312,8,2710
3297,13,4981
16,87,3404
3171,139,13170
8513,3,15
1592,77,1185
8593,21,3829
2925,13,637
5838,13,5607
7045,91,13644
304,68,2718
7696,52,289
710,71,1667
11782,131,4243
9632,11,13625
16,240,6986
1362,38,7620
6745,84,8220
6657,4,627
2347,13,1345
4707,143,4659
793,26,13658
2731,206,13170
6044,43,13630
4656,10,1189
3815,8,5068
9766,124,13706
708,7,7475
6520,31,2741
7756,66,7779
1017,13,626
7781,17,10007
2170,58,5377
1243,130,11591
1541,68,8996
5494,31,2
6450,48,16
1411,13,5965
289,20,3916
2494,230,978
1813,17,13635
6943,25,13627
7518,36,1133
2599,136,5467
6866,17,13369
2706,84,2683
395,10,1221
165,13,349
1942,89,3043
679,89,8476
3002,17,13369
3154,13,16
4613,101,8911
11783,25,13627
1511,17,10007
9508,13,16
725,75,1503
483,3,5135
1577,29,3171
203,20,3039
2757,75,4984
1661,47,7850
3832,90,13687
4681,25,13627
483,3,2769
9412,43,13630
2723,8,6547
1321,9,4805
1374,3,3132
1353,71,1384
11106,30,6650
1305,0,13790
3575,106,8237
1878,9,4925
6772,8,4576
8114,85,950
2993,6,7965
3566,58,4498
3265,13,7392
11097,4,627
7557,6,9123
11784,4,1203
11785,154,13672
1134,76,11829
839,24,7030
3002,48,16
328,75,115
4315,26,13661
11032,141,10454
8559,193,16
10570,62,4790
1608,76,13254
3504,71,1365
1374,6,2793
1704,13,352
2807,7,6109
2583,19,797
630,24,9601
6632,76,8137
2734,8,1842
2943,13,16
5752,2,4160
9281,24,1986
1325,136,38
10977,176,12734
10667,43,13640
329,7,4641
8540,219,13170
5550,8,6227
11786,129,13170
4463,52,7529
2344,106,2318
8003,38,2347
2874,23,8427
10346,11,13625
2753,77,3186
6857,8,2869
805,121,11061
794,48,16
11787,83,5657
1669,8,2440
8244,8,3201
3582,6,5634
5514,70,5517
1997,36,1133
11788,38,2214
6109,12,145
636,10,2825
9887,52,203
2888,17,13369
5366,25,13627
263,13,7598
6176,43,13640
193,7,8800
4352,47,7718
4205,48,16
1164,240,11508
7092,32,9362
2946,100,5514
9270,119,305
5013,128,13170
7055,3,5288
10931,151,4496
6183,6,2654
3728,11,13625
6030,170,10803
690,24,3459
5791,11,13625
5569,20,12701
334,104,1834
4167,84,2423
615,12,172
4792,28,16
2471,71,7972
582,38,10842
985,31,13629
8256,66,11544
4860,19,294
751,230,6911
7027,31,750
