3923,0,34007
3924,6,4834
3925,1,28223
3926,0,570
3927,0,18606
3928,1,6324
3929,0,28838
3930,6,10741
3931,0,11910
3932,0,8022
3933,1,4492
1736,4,20359
3934,0,28264
3935,4,23382
3936,4,20529
3579,0,24046
3937,0,2726
3938,1,16960
3939,0,8024
3940,0,39480
3941,1,22906
3942,0,17564
3316,0,11620
3943,6,18844
3944,0,13652
3945,1,15139
3256,1,19288
3946,2,5773
3947,1,33017
3948,0,6055
3949,0,13946
3950,1,2620
3951,1,28359
3952,0,14842
3953,0,27620
3954,1,589
3955,0,3604
3956,1,10717
3957,0,39426
3958,0,35321
3959,0,8167
3960,2,23564
3961,1,8717
3962,1,6002
3963,0,14534
3964,2,591
3965,1,10447
3966,0,21233
3967,0,4173
3968,5,9380
3969,0,31844
3970,0,30054
2809,4,22556
3971,0,16619
3972,0,3045
1976,0,20710
3973,4,19215
1513,1,14714
3974,0,13520
3975,0,16488
3976,2,7329
844,0,22303
692,6,26618
3977,0,2245
3978,1,7096
1417,0,39680
3959,1,6979
3979,0,8756
3980,6,33267
3981,1,28432
3982,0,20689
3983,0,16376
3984,0,3356
3985,0,11956
3986,0,32051
3987,2,591
3988,0,30057
626,1,28034
3989,0,25878
3990,1,5309
3991,0,27980
3992,6,16122
3993,0,7681
3994,1,21030
588,4,11554
3995,0,22459
3996,0,13899
246,1,16307
3997,1,12625
3998,1,10432
3999,1,12804
4000,4,38296
4001,1,28517
4002,1,14101
4003,0,20710
878,7,33418
4004,2,35038
1915,4,17897
4005,4,27947
4006,1,400
4007,0,7395
4008,1,23956
2170,1,23219
4009,1,9793
4010,1,11457
4011,0,1865
4012,0,2424
4013,0,34890
4014,0,2550
4015,5,474
4016,9,19050
4017,0,17190
4018,0,4138
4019,0,23785
4020,1,6869
4021,1,9942
850,4,17424
3850,0,13414
351,4,5390
4022,0,7539
4023,0,2799
4024,0,35468
4025,1,4815
4026,0,461
550,0,21795
4027,0,3981
4028,1,1277
4029,5,17907
543,7,22474
4030,0,27065
4031,0,7256
4032,0,19929
4033,9,1954
4034,4,8686
4035,0,24238
4036,1,2293
4037,0,15181
4038,1,11431
4039,1,9306
4040,0,18008
4041,4,32872
4042,1,12820
4043,0,12166
4044,0,27255
4045,1,13610
4046,1,36311
4047,0,39288
4048,1,11959
4049,4,35747
4050,1,12174
3981,0,20268
4051,0,14885
4052,6,20222
322,1,93
4053,3,15571
4054,1,13997
4055,0,20811
4056,2,23564
1987,6,3343
4057,6,17970
945,1,27825
4058,6,28131
4059,0,39631
4060,1,3475
4061,0,4624
4062,1,17930
4063,0,35627
4064,0,6090
4065,6,29428
4066,0,27408
4067,1,8907
4068,0,3520
1695,1,17933
4069,0,28745
4070,1,14315
91,4,28888
4071,0,10178
4072,1,28995
4073,0,26552
4074,1,522
405,8,28729
4075,0,23885
4076,1,24430
4077,0,28823
4078,1,33126
4079,1,21766
4080,0,9270
4081,1,13050
4082,1,5703
674,0,10659
4083,0,30828
4084,0,20710
4085,0,27255
4086,4,5950
4087,4,12869
405,8,39681
4088,0,20397
4089,0,251
4090,0,11124
4091,0,31079
4092,1,16016
4093,0,7251
4094,0,22478
4095,0,39610
77,1,21578
2246,6,22161
4096,0,22843
4097,0,27408
4098,0,18238
4099,6,37266
4100,0,19929
4101,5,19707
4000,4,4239
4102,1,2231
2024,4,39049
4103,0,17622
4104,1,31194
4105,0,8997
3410,4,13909
1340,4,29751
4106,0,20978
4107,4,18979
4108,0,19878
302,0,35130
2490,1,18061
4109,0,12498
4110,6,35848
4111,0,25139
4112,2,4816
4113,0,23158
3027,4,24730
4114,0,35181
4115,0,27684
4116,1,10456
4117,2,23564
4118,1,26306
4119,4,24063
4120,0,31524
4121,0,17587
4122,0,576
1658,0,39640
4123,5,28280
4124,2,24247
651,1,12793
4125,1,9964
4126,0,7121
4127,4,9943
4128,5,31773
4129,1,2
4130,4,31084
4131,0,21216
4132,0,15395
4133,1,7608
4134,0,27065
4135,4,36761
4136,1,127
4137,0,30492
4138,6,3308
4139,0,13212
4140,6,18875
3323,1,11683
4141,1,17784
4142,4,33005
4143,1,14462
2640,6,7798
4144,0,26436
4145,0,14363
4146,0,18548
4147,0,30672
4148,1,25492
4149,9,15162
4150,1,24304
4151,1,17070
4152,1,18566
4153,0,24206
4154,2,2777
4155,0,5335
4156,6,36096
4157,0,1110
4158,0,10173
4159,1,13326
4160,0,15671
1763,5,35790
4161,0,13418
1358,1,11456
4162,0,19766
4163,1,1210
4164,1,15314
4165,0,26436
4166,1,16569
4167,1,5245
3930,5,11845
4168,4,14427
4169,1,2490
4170,1,5476
4171,1,36165
4172,1,15291
4173,1,1217
1256,0,11945
2699,4,35483
4174,1,28364
4175,1,12196
4176,1,13495
4177,0,8144
4178,4,32186
2352,0,17803
1736,1,25416
4179,0,4653
1871,1,8943
4180,5,474
4181,0,25356
4182,0,29758
4183,0,9171
4184,0,26291
4185,1,8043
2761,1,18927
4186,1,16817
4187,1,14693
4188,4,31942
4189,0,27065
4190,0,2174
4191,0,2465
4192,0,32051
4193,2,4816
4194,1,5082
4195,0,36096
4196,1,3252
4197,0,14123
4198,0,11910
4199,1,23995
4200,0,18526
4201,1,33487
1595,1,22008
4202,0,6301
4203,2,37042
4204,4,18791
4205,0,16576
4206,1,14690
4207,0,18816
4208,0,1219
4209,0,26436
1271,1,11503
4210,1,19100
4211,0,14123
4212,0,16109
1142,6,39630
4213,0,3134
4214,0,35892
4215,2,4816
4216,0,19831
3984,1,19339
4217,0,39441
1943,4,31641
4218,1,882
4219,1,760
4220,0,29039
4221,0,2361
4222,1,26299
4223,1,11405
4224,1,3167
4225,1,22745
4226,0,33055
4227,0,1552
4228,1,33619
405,8,34661
4229,0,6535
4230,1,15062
4231,0,17049
4232,0,23675
4233,0,9688
4234,0,26436
4235,0,20268
4236,0,14065
4237,1,12338
4238,0,37498
4239,0,2870
4240,4,10879
2420,4,14037
4241,0,20036
4242,2,28261
4243,0,4264
4244,5,14627
1601,1,13829
4245,0,39682
4246,0,3345
4247,1,20203
4248,1,23026
1823,4,10333
4249,1,21254
4250,0,37774
4251,5,32632
4252,1,1057
4253,1,29355
4254,1,7199
4255,2,10544
351,4,5347
1592,0,24855
4256,0,21937
4257,0,16133
4258,4,33453
4259,0,10014
1012,4,21408
4260,4,27757
4261,1,19757
4262,1,27838
4263,1,531
4264,0,38436
4265,1,7901
4266,1,16560
4267,0,18724
66,6,12331
4268,0,30442
4269,0,23261
3128,7,20674
4270,0,6270
4271,5,26684
4272,2,23564
4273,1,24500
4274,1,23857
1828,6,4287
4275,5,474
4025,1,33599
4276,1,2070
4277,0,26266
4278,1,21898
4279,1,15110
4280,1,8982
4281,1,11040
4282,1,10964
4283,1,6997
4284,1,12337
4285,0,29126
4286,1,30119
4287,6,15727
4288,1,27931
4289,0,37765
405,8,25460
405,8,23189
4290,0,29958
4291,0,33517
4292,0,7193
4293,6,18869
4294,1,19516
4295,0,34019
3639,1,26235
4296,1,9226
4297,0,10930
4298,0,39441
4299,1,24068
4300,6,3879
4301,4,38274
4302,0,20559
4303,0,39329
4304,1,30941
4305,1,17789
4306,0,1106
4307,0,10439
4308,4,27035
4309,1,4907
4310,2,28216
4311,4,23450
4312,1,20935
4313,5,20423
501,0,17096
978,6,10966
4314,1,9390
4315,0,20462
4316,2,4816
3174,4,4044
4317,0,6450
4318,0,11910
4319,0,21912
4187,0,14274
4320,2,28261
1009,8,35444
4321,0,35985
4322,4,29565
4323,0,24552
1643,4,26994
4324,1,9822
4325,4,6606
4326,1,31344
854,1,23559
4327,0,26842
284,1,18872
2278,0,23681
4328,2,3967
4329,1,26236
4330,3,20791
4331,1,17848
1012,4,21400
4332,5,4196
1122,0,27980
4333,0,28220
4334,2,33163
4335,0,19708
4336,1,9535
4337,1,19647
4338,0,30828
4339,0,5175
4340,1,27918
4341,3,4884
4342,0,2039
4343,9,20518
4344,0,8677
4345,3,28436
2631,1,20924
4346,1,10888
4347,1,6287
4348,0,27065
4349,1,6312
4350,1,6179
4351,4,39068
850,4,18920
4352,5,39683
4353,5,2656
4354,4,35893
4355,1,8332
4356,1,918
4357,0,6889
4358,0,11910
4359,0,21452
4360,0,8834
4361,1,28789
4362,0,37156
4363,1,13637
4364,4,34001
4365,0,9688
4366,1,2436
4367,1,2612
2241,1,21026
3819,1,8344
4368,1,19611
4369,6,7554
1901,1,24791
2096,4,17945
4370,1,10357
4371,0,2533
4372,0,30748
4373,0,39684
4374,0,20584
3024,0,25120
4375,0,18762
4376,1,23780
4087,4,35001
4377,1,3981
4378,1,1559
4379,1,7494
1289,0,30828
4380,2,32585
1237,4,11486
4381,1,8183
4382,6,33174
4383,0,24470
4384,6,17573
97,6,8969
4385,1,23690
4386,4,6142
4387,1,14741
4388,1,8919
4389,1,1214
4390,4,2217
4391,0,33149
1281,0,37096
4392,1,7579
4393,4,23824
4394,1,3529
4395,0,30839
4396,6,28587
3439,2,23564
4397,4,29163
4398,4,33898
4399,1,12791
4400,1,1854
4401,5,28280
4402,1,15013
4403,5,25354
4404,0,7269
4405,4,30356
4406,0,19876
4407,0,1
4408,0,1718
4409,1,7613
4410,1,9803
4411,0,491
4412,0,3366
4266,0,7868
4413,1,8502
4414,6,35966
4415,4,4214
4416,0,7668
4417,6,13148
4418,0,27363
2699,4,2010
4419,0,25818
4420,0,4837
4421,0,28351
4422,0,19095
1315,5,2374
4340,0,28364
4423,4,35645
4424,0,38436
572,6,36889
4425,1,22552
4426,1,31037
4427,1,4812
982,4,34130
4428,0,15164
4429,0,7903
4430,1,14575
4431,0,31333
4432,1,12898
4433,4,34419
4434,0,6076
4435,1,11717
4436,0,7688
4437,4,29797
4438,0,5307
4439,5,30559
4440,1,4682
4441,0,38931
4442,1,28497
2389,1,9826
4443,1,33557
4444,0,12868
3540,1,1459
4445,0,24453
4446,0,12463
4447,0,1917
4448,1,1403
749,4,13963
4449,5,4839
44,1,39502
3790,1,5717
4450,0,19929
4451,1,21230
4452,0,13741
4453,1,32598
4454,0,2870
4455,0,27411
4456,0,37034
4457,1,18737
4458,0,15761
4459,0,28169
4460,4,29904
4461,0,12555
4462,2,4816
4463,1,35133
4464,1,34230
4465,6,1068
4466,1,32885
830,1,29476
4467,1,28358
4468,0,548
4469,0,18762
4470,0,22070
4471,0,16268
4472,0,21912
4473,1,30600
3479,4,19859
4474,0,36259
815,6,33138
1758,6,27361
4475,0,19667
4476,0,29106
4477,1,10455
4478,0,24238
4479,5,4918
825,1,9081
4480,2,13726
629,4,21637
4481,3,21869
4482,1,23424
1904,1,4879
4483,0,14624
4484,0,34755
4485,0,17587
4486,0,39480
4487,1,37027
4488,1,21830
4489,0,37034
4490,0,39611
303,4,39369
4491,0,21683
4492,1,22809
4493,2,17750
4494,0,30442
4495,4,11971
4496,0,27559
1362,9,7114
4497,0,11785
4498,1,8178
4499,1,1965
4500,1,16058
4501,1,8933
4502,0,2944
4503,0,6083
4504,6,37704
4505,4,28875
4506,0,25918
4507,9,25703
4508,0,26705
4509,1,27318
4510,1,17648
4511,1,30128
4512,6,36915
4513,0,35487
4514,0,34622
4515,0,38436
4516,1,10064
3669,1,8358
4517,0,3113
4518,0,8850
4519,0,8673
2909,1,18433
4520,0,27017
4521,1,2426
4522,1,8669
4523,4,12895
4524,0,15749
4525,1,11785
4526,0,38882
4527,0,9260
4528,0,38511
1828,6,2640
4529,1,14953
4530,0,27980
1828,8,8039
3632,1,3260
4531,1,3473
4532,0,26436
4533,1,9788
4534,0,16814
4535,0,36144
4536,0,25612
4537,1,15922
4538,0,27065
4539,0,32513
4540,0,27326
4541,1,23758
4542,1,10747
4543,1,12465
4544,4,11818
4545,1,30234
405,8,34692
1400,1,6560
4546,4,4551
4547,1,13647
4548,1,16743
4549,0,8202
4550,0,9155
4551,0,19929
4552,0,2870
4553,1,6721
4554,1,28518
4555,0,30498
4556,0,2120
4557,1,10099
4558,0,25694
4559,1,18710
4560,4,39015
4561,4,36207
4562,6,20392
4563,0,25921
4564,3,23884
4565,2,34258
4566,8,39685
4567,2,21908
4568,1,18093
4569,1,2503
4570,1,16579
4571,1,3003
4572,0,21851
4573,1,1481
4574,1,16563
4575,0,25171
228,0,39640
4576,1,24274
4577,2,14971
4578,1,23711
4579,6,34397
4580,4,31883
2528,6,19978
1746,8,14485
4581,1,36027
4582,0,1235
2633,2,23564
4583,0,8674
4584,1,13298
4585,1,3269
4586,6,7649
4587,1,151
4588,1,11789
2838,8,29549
4589,5,1235
4590,0,5825
4591,0,2245
3625,0,17
4592,1,34649
4593,0,21932
4594,1,15011
4595,6,19596
4596,5,15435
4597,0,2700
4598,8,28073
4599,3,21446
4600,1,29228
4601,0,31885
3033,4,8037
4602,4,8531
4603,0,31222
4604,0,21912
4605,0,7907
801,4,920
4606,0,4109
2530,7,39686
4607,1,12323
4608,1,8748
4609,1,12352
4610,3,27270
4611,4,314
4612,4,13661
4613,0,14819
4614,0,6392
4615,1,13277
4616,4,27670
4617,4,36735
3787,0,29735
4618,1,10004
4619,1,23743
4620,1,2652
4621,0,5307
4622,4,19387
4623,0,37412
4624,1,6358
250,0,30097
4625,1,1695
1695,1,12776
4626,4,35118
2390,4,39687
428,4,3211
4627,1,20358
4628,0,19247
4629,4,27173
4630,1,27762
4631,1,10066
4632,0,31520
4633,0,21849
2245,1,18478
4634,1,5560
4635,1,12848
4636,1,20437
4637,0,37034
4638,0,217
4639,1,8500
1876,1,13044
4640,1,11094
4641,1,3481
4642,0,13526
4643,1,5828
2492,9,16104
4644,0,4151
4645,5,9380
572,6,9386
916,4,35159
4646,1,20731
4647,5,18567
4648,1,22428
880,1,13270
4649,4,32786
4650,0,10953
4370,1,27007
4651,0,17587
4652,4,15419
4653,1,8631
4654,0,35121
3610,6,25044
4655,0,9688
4656,0,15381
4657,0,28693
4658,0,7523
4659,6,23328
4660,0,24858
4661,0,10145
4662,1,14497
4663,1,1069
1317,1,24106
4664,0,9112
4665,0,14760
4666,1,11217
4667,0,10439
4668,1,13228
4669,0,7228
4670,0,20689
4671,0,309
4672,10,546
66,8,19072
4673,0,5307
4674,1,28427
4675,0,32513
4676,0,8323
4677,6,17474
4678,1,30449
4679,6,20568
4680,9,34811
4681,2,38263
4682,0,14052
4683,0,31026
4070,1,1854
4684,0,20559
4685,1,29686
4686,0,21384
4687,1,30882
4688,4,36145
4689,4,27536
4690,1,2241
2719,0,11152
4691,0,1870
4692,0,34419
4693,0,14480
638,7,21329
4694,0,27980
4695,2,4816
1086,0,10724
4696,1,24574
4697,1,25814
1152,6,37855
4698,6,39627
4699,1,2454
2651,1,14593
4700,1,12323
4701,0,20882
4702,5,474
4703,6,36906
4704,0,15666
2970,0,17810
4705,2,2572
16,4,33464
4706,1,7298
4707,4,13504
4708,2,4816
4709,1,203
4710,0,8018
4711,0,25818
4712,1,11025
4713,2,37554
4714,1,11680
4715,0,7486
4716,0,13003
4717,4,11850
4718,0,38021
4719,0,24402
4720,0,39011
4721,0,20206
4722,0,27434
4723,2,29833
4724,0,32278
4725,1,8843
4726,6,10417
4727,1,3174
4728,0,37034
4729,1,19827
4730,0,1335
4731,0,435
4732,0,37034
4733,2,38179
1455,0,16344
4734,0,11910
4735,1,23973
4736,0,14177
4737,1,24276
4738,6,20721
4739,0,14139
4740,1,3474
4741,1,6877
4742,6,2607
4743,1,36490
4744,4,34167
4745,0,7056
4746,1,10253
4747,1,11074
4748,1,25971
4749,9,15237
4750,0,29274
4751,1,1219
2733,2,26132
1573,0,102
4752,0,1034
4753,0,32524
4754,3,36657
4755,4,23289
4756,0,38407
4757,4,27358
4758,1,6161
4759,0,2304
4760,1,26931
4761,1,18609
4762,1,2692
4763,1,3144
1293,1,3910
4764,1,31848
4765,0,10364
4766,0,16635
4767,0,18762
4768,0,138
4769,4,2351
4770,3,2175
4771,0,14842
4772,1,2599
4773,2,4675
4774,0,21798
4041,0,14819
4253,1,9607
4775,2,31449
4776,4,37881
4777,0,1227
4778,0,10469
4779,4,36433
4780,1,7771
3157,6,29885
4781,1,2904
4782,0,28065
4783,0,20462
4784,0,11185
4785,0,28289
4786,0,6437
4787,1,32225
4788,0,25762
4789,6,38103
1540,6,39688
4790,6,36201
4791,1,20326
4792,6,14364
4793,0,23945
4794,0,27408
4795,0,35627
4796,1,4224
4797,0,3826
4798,0,4196
4799,0,13618
4800,0,24226
4801,0,10671
4802,1,31689
1937,0,36170
4803,1,241
4804,0,5307
3208,4,31699
4805,0,2870
4806,0,27168
4807,1,4877
4808,2,32803
4809,0,11488
4810,4,30850
4811,4,11795
4812,1,4427
4688,0,39640
4813,0,2213
4814,4,32081
4815,0,2384
4816,6,33974
4817,0,2700
4818,0,12003
4819,2,4816
2573,1,370
1129,1,2523
4820,0,7692
4821,4,21246
4822,0,39689
4823,0,33126
4824,0,36466
4825,2,4816
4826,1,5115
4827,1,18842
848,6,29829
4828,0,547
4829,1,11665
4830,4,13621
4831,0,21955
4832,1,16466
1562,4,7462
4833,0,5307
4834,0,6306
4835,6,33816
4836,0,11033
4837,9,7325
4838,0,14435
4839,0,4669
4840,0,18456
445,3,1040
4841,1,29553
2305,1,26366
1449,4,34631
4842,0,28264
4843,0,12735
4844,0,6949
4845,0,37784
4846,2,11801
4847,1,10387
1375,4,27882
4848,0,37415
4849,5,18567
4562,6,37361
4850,0,39480
4851,1,5656
4852,0,12679
4853,0,14015
3225,1,6963
4747,1,3522
4854,0,16488
4855,1,26325
4856,1,9844
4857,1,25068
4138,0,38803
4858,0,24453
4859,1,10924
4860,0,1819
4861,0,14723
4862,1,34256
4863,0,37918
4864,1,1615
4865,4,37579
4726,6,36899
4866,5,4274
4867,1,3630
4868,0,4058
4869,0,21183
4870,0,24022
4871,0,4148
4872,1,30257
4873,0,15382
4874,0,2464
4875,5,474
782,1,8051
4876,0,26908
4877,1,36742
4878,1,1106
4879,1,1904
4880,4,4779
4881,0,35479
4882,3,3648
1798,4,22053
4883,0,10603
3517,1,20945
4884,1,21151
4885,0,20926
4886,1,18342
4887,2,11872
4888,1,28194
4889,0,4274
4890,0,37990
4891,1,2319
4892,0,5082
4893,2,591
4894,1,11074
4895,1,895
293,0,2436
4896,6,38429
4897,1,10397
4898,0,14785
4899,4,23775
4900,0,10768
4901,0,32113
4902,1,19869
4903,4,614
4904,1,10210
4905,0,36625
4906,1,27769
4907,1,4309
4908,3,11935
4909,4,18499
4910,6,2901
4911,2,5635
4912,1,11662
4913,1,26028
4914,0,8798
4915,4,39690
4916,0,12132
4917,8,11731
4918,1,20626
4919,0,29715
4920,0,1543
4921,3,13122
4922,1,1861
3217,4,14776
4923,0,28098
4924,0,25424
1828,8,37627
4925,1,20756
4926,0,33359
4927,0,24609
4928,0,32011
4929,1,9323
4930,1,23745
4931,4,8269
2772,1,20337
1702,1,8239
4932,0,38009
4933,1,4122
4934,1,19805
642,4,2887
3005,0,7133
4935,5,24395
405,8,21750
4936,0,8058
4937,0,26653
4938,0,27065
4939,6,26721
4940,5,13889
4941,1,10757
830,1,27453
4942,1,18369
4943,0,37034
4944,0,8013
4945,1,15818
4946,6,30486
4947,1,21370
4948,0,20433
3702,1,1692
4949,1,14556
4950,1,8044
4951,2,36080
4952,1,3058
4953,1,20105
4954,1,28799
4955,5,3092
4956,0,5072
550,1,1290
2069,6,23870
4957,1,10199
4958,4,35921
4959,2,28216
4960,1,31366
4961,1,12013
4962,4,17888
4963,0,8053
4964,0,26046
4965,1,20361
4966,0,32870
4967,0,8077
4968,1,4764
4299,0,22981
438,1,33829
4969,0,6820
4970,1,2924
4971,1,16664
4972,0,23601
4973,0,29523
4974,0,29590
4975,3,37369
4976,1,6219
4977,4,37833
4978,1,25164
4979,1,6550
4000,4,38464
4980,6,31239
1799,0,22605
4981,1,11561
4982,0,14819
4983,0,14333
4984,2,8312
4985,3,8498
4986,0,2745
4987,1,15662
4988,0,5834
4989,1,8642
4990,1,8837
4991,9,2982
4992,0,67
4993,0,12735
4760,1,5066
4994,6,12605
4995,1,2448
4996,1,21941
4997,1,12963
4998,0,5389
4999,3,34879
5000,1,23695
5001,6,39065
5002,0,18793
5003,1,33693
5004,0,632
5005,4,28647
5006,0,22909
5007,0,20462
4999,1,10252
5008,1,8247
5009,4,39691
5010,0,29032
5011,1,9801
2690,4,31949
146,0,39668
5012,2,23763
5013,1,29735
3295,3,11859
5014,1,55
5015,0,30463
5016,0,24107
5017,4,32625
5018,1,3312
5019,0,2870
5020,1,4675
5021,2,4816
5022,1,12373
5023,2,28261
5024,0,6007
5025,1,1960
5026,1,5747
5027,5,474
5028,0,6119
2187,9,7548
5029,0,39566
5030,0,27065
5031,0,28264
5032,6,9107
1101,6,2844
5033,1,3715
5034,1,18570
5035,0,38436
2391,1,7805
5036,0,2
5037,1,19549
5038,0,158
5039,2,14971
5040,4,4130
5041,5,16635
5042,6,17692
3805,1,6270
5043,0,38837
5044,0,20559
5045,1,13294
1562,4,5663
5046,3,111
5047,1,17316
5048,0,17587
5049,0,33722
5050,5,4941
5051,0,16543
5052,1,9206
5053,0,17595
5054,0,11488
819,1,1802
5055,0,6054
5056,1,9495
5057,0,25161
5058,0,32051
5059,1,5577
5060,0,297
5061,0,25790
5062,1,26683
5063,0,12273
5064,5,474
2255,3,17332
5065,0,1819
5066,1,13507
5067,0,5817
5068,0,24303
5069,0,15294
4758,0,4409
1964,0,5966
5070,1,3335
5071,4,31963
5072,1,3907
5073,1,5904
5074,0,16463
5075,1,956
886,4,3592
5076,4,24157
5077,1,8669
5078,1,9204
5079,1,8284
5080,0,17483
5081,1,1437
3254,1,38434
5082,1,5581
5083,2,5991
5084,0,5643
5085,0,6409
2021,1,13266
5086,0,8623
5087,1,791
5088,1,21037
5089,0,21849
5090,0,31326
5091,4,23546
5092,0,366
5093,1,21969
5094,1,13076
5095,1,27801
5096,0,35130
5097,0,2385
5098,0,819
5099,6,27658
878,7,6628
5100,0,12332
57,1,2979
4151,1,6972
5101,6,39692
5102,1,296
5103,1,25390
5104,1,238
5105,0,3141
5106,4,31643
5107,1,9802
5108,1,28227
2859,5,4756
3330,6,13361
5109,0,10930
5110,1,450
5111,0,27189
5112,0,5562
5113,0,522
5114,0,23299
5115,0,39693
5116,0,38436
5117,2,29930
5118,0,24456
5119,0,35046
4182,5,6218
5120,0,37696
76,0,10199
5121,0,39480
5122,1,17298
5123,1,6869
1842,4,37424
5124,4,18572
5125,1,3730
5126,0,39658
5127,5,16635
5128,0,25792
5129,1,26989
5130,0,36259
5131,0,17130
5132,6,27926
5133,1,23138
5134,0,24035
5135,0,35452
5136,4,39694
5137,0,8973
5138,0,5307
5139,1,8436
376,6,7760
5140,0,23387
5141,1,25434
5142,5,9380
5143,0,10151
840,6,2637
5144,0,30874
5145,0,39248
5146,0,14593
5147,5,4196
5148,0,31808
5149,1,7833
5150,5,9380
5151,0,13012
1562,4,24110
5152,0,38413
5153,1,11579
5154,1,5028
5155,0,5307
5156,2,8825
5157,0,5733
3405,1,10273
5158,0,11910
5159,0,36665
5160,1,28919
5161,1,11237
5162,1,7953
5163,5,474
5164,0,39318
5165,1,1656
5166,1,25922
5167,1,4118
5168,5,474
5169,0,11385
5170,1,9015
5171,9,29289
5172,1,24065
5173,1,26201
5174,4,1441
5175,0,39318
5176,2,20928
5177,9,15437
5178,0,13794
5179,1,3787
5180,1,1803
5181,0,26436
5182,0,27065
5183,0,24829
5184,3,20182
5185,1,644
5186,1,5795
5187,5,28280
5188,0,5908
5189,1,17808
5190,0,18193
5191,0,19275
1736,4,4830
5192,0,12661
5193,0,15886
5194,0,39281
5195,0,19117
5196,0,34733
5197,0,2628
5198,0,17771
1555,0,35413
5199,0,30348
5200,5,25308
5201,0,3316
5202,1,9299
5203,2,14971
5204,1,11488
5205,1,13684
5206,0,7101
5207,0,1911
5208,0,33688
5209,0,35048
5210,0,24533
5211,0,2246
5212,1,5746
5213,1,18205
5214,0,26509
4740,0,12377
5215,1,5526
5216,0,22906
5217,5,9380
692,6,39695
5218,0,36665
5219,0,36170
5220,0,26829
4262,0,32011
5221,0,39302
4460,0,16344
5222,1,2463
5223,1,29175
5224,0,291
3586,0,3058
5225,4,26177
5226,0,11801
5227,1,1106
5228,5,8330
5229,0,11910
5230,1,16113
5231,0,32049
5232,0,33278
5233,5,16991
5234,1,4340
5235,0,5336
5236,2,38179
5237,0,2258
5238,1,23245
5239,0,18548
5240,5,2
5241,0,39696
1570,1,30736
5242,1,12465
5243,1,9938
5244,6,28801
5245,0,33591
188,1,16174
5246,0,39553
4689,0,18548
3815,1,26566
5247,1,15722
5248,0,32765
5249,6,11003
4380,8,28831
5250,1,15568
3093,1,3198
5251,1,5483
5252,0,1344
5253,0,27451
5254,1,16921
5255,0,17563
5256,0,31222
5257,1,15855
5258,6,15558
5259,1,142
5260,0,33966
5261,0,10603
4149,1,2243
5262,0,36450
5263,0,36649
5264,1,7745
5265,4,16637
5266,3,6017
5267,1,26720
5268,2,23564
5269,1,28202
5270,0,28823
5271,0,15798
5272,1,6115
5273,1,3186
5274,0,2870
4650,6,10594
5275,0,11676
878,7,27385
4548,1,1082
981,4,3292
3356,0,16386
228,4,28226
5276,0,15489
5277,1,12044
5278,1,7186
5279,5,15439
5280,0,15323
5281,1,24029
5282,0,7326
5283,6,31337
5284,1,8096
1300,0,4254
939,1,884
5285,0,5766
5286,0,20462
5287,0,8019
5288,0,20631
5289,1,4615
5290,5,15173
5291,4,20097
5292,0,13938
5293,1,2772
5294,0,30874
5295,0,36563
5296,1,12746
5297,1,15523
5298,0,10513
5299,0,17653
5300,1,30458
5301,2,32193
5302,1,27625
5303,0,36313
179,1,24782
5304,1,5410
5305,4,36339
5306,5,22527
5307,1,10772
5308,6,6769
5309,1,3990
5310,2,24549
5311,0,23276
5312,0,12289
5313,0,21912
5314,3,2135
5315,0,435
5316,0,21867
5317,0,26436
5318,0,5336
5319,4,23182
421,1,28799
5320,4,27784
5321,1,12568
5322,1,26730
405,8,37484
5323,6,27247
5324,1,11078
5325,0,3664
5326,2,9116
5327,4,21281
5328,4,7171
5329,0,26436
3324,9,18592
5330,0,39697
5331,0,38931
2611,0,16510
2096,4,25838
5332,0,39245
5333,1,7031
5334,1,31517
5335,0,37003
5336,3,16526
5337,1,5632
5338,0,39442
5339,1,3403
5340,1,5765
5341,1,23276
4450,4,22577
5342,1,11075
3172,1,25830
5343,0,18101
5344,0,10090
5345,2,3967
5346,1,19248
4460,4,1427
1759,5,28621
5347,6,13491
5348,2,4816
5349,1,18516
5350,6,4469
5351,0,459
5352,0,9688
3816,1,24500
5353,1,17345
652,0,27363
5354,0,435
5355,4,28078
5356,6,13368
5357,0,27980
5358,9,14689
5359,1,4365
5360,0,26814
5361,1,15216
5362,0,6373
5363,0,26436
5364,0,23692
5365,0,7193
5366,1,7997
5367,5,9355
5368,1,12863
5369,4,39698
5370,0,5246
303,4,7841
5371,0,17273
104,1,1433
2185,0,24998
5372,4,19980
5026,1,14326
5373,1,14867
5374,0,24226
1668,0,24748
5375,0,14358
3211,4,17502
5376,0,291
5377,0,26180
5378,0,17069
5379,0,11025
5380,0,18154
5381,1,8806
405,8,38524
5382,1,19155
5383,0,15351
5384,5,25354
5385,4,11081
5386,0,27980
5387,0,11265
1736,4,17525
5388,0,26766
5389,0,39699
5390,6,38919
5391,1,3600
2788,1,3153
5392,1,4406
5393,0,19254
5394,0,31123
5395,0,8339
5396,1,17329
5397,0,4152
5398,0,12152
5399,1,15498
5400,1,3990
5401,1,5975
5402,0,35892
5403,1,17913
1012,4,4613
5404,6,29451
5405,0,17576
5406,0,12310
5407,0,3413
5408,5,4941
786,1,2999
5409,0,2477
5410,0,25918
5411,6,6741
5412,1,10401
5413,6,34777
5414,6,38558
2032,6,32840
947,1,18096
5415,1,25286
1840,1,6172
