10731,5,2339
12362,10,194
12363,6,11278
12364,1,16795
12365,1,21319
12366,3,1042
12367,3,20728
10131,1,29531
12368,5,17631
3590,11,34524
12369,1,1789
12370,6,8773
12371,3,23071
12372,2,1668
895,9,36232
12373,0,10590
12374,1,54
12375,2,15977
7183,11,31230
12376,8,28957
12377,4,63
12378,1,511
447,11,17639
3670,3,15947
8227,11,3764
12379,3,12226
12380,1,2952
12381,1,7111
8488,0,32640
12382,8,1015
12383,1,730
723,0,28168
10078,3,7543
12321,0,28494
8171,0,35049
12384,1,21
12385,1,99
12386,2,19234
12387,3,29294
12388,0,13189
1725,3,14471
2519,3,26900
12389,1,5611
5308,15,1504
12390,3,23179
9304,3,11507
12391,3,6286
12392,3,11052
243,9,6478
3743,3,4156
12393,1,1060
12394,4,1512
12395,3,18382
9011,1,17168
12396,1,893
12397,6,13137
9067,9,22734
3437,6,27562
12398,0,24001
12399,1,19067
384,0,17926
12400,3,18460
12401,1,7759
8748,3,31294
12402,1,35234
12403,3,5057
10306,1,32579
12404,1,4643
6626,0,40214
12405,6,12773
99,0,16844
6,0,5633
12406,1,4311
12407,1,19619
12408,1,12329
12409,4,113
635,13,27392
12410,8,1632
12411,1,151
12412,1,723
12413,2,9303
12414,1,10234
12415,3,9281
606,0,28098
12416,0,30405
3043,3,12080
1481,2,2955
12417,0,282
12418,9,40562
12419,3,19010
839,0,3027
1701,9,5209
12420,3,27845
12421,0,34552
8160,3,11806
12422,11,37765
12423,0,17154
4121,6,31324
12424,0,15232
12425,1,21083
9255,0,37338
12426,0,24859
12427,0,39830
12428,1,27826
3587,3,2902
12429,3,12515
3472,3,9339
7988,0,6689
3872,0,15998
11280,3,11333
12430,3,24527
12431,1,1533
12432,0,25845
12433,4,7851
6134,8,4083
12434,8,24666
12435,4,14529
12436,3,31387
3107,13,26413
416,0,657
206,0,8162
12437,1,7663
12438,1,3824
2306,0,30302
200,0,13343
12439,2,1394
5323,3,7381
12440,0,31316
12441,1,6249
5293,4,243
10862,3,14345
12442,0,39507
12443,1,25813
7251,3,11701
12444,1,14906
2995,11,23029
710,0,1039
6474,0,8351
224,13,5734
12445,0,8590
12446,3,19515
2721,9,37214
12447,11,25457
9828,9,14323
12448,0,36974
12449,1,9281
12450,1,5576
499,11,28459
12451,1,7772
12452,1,494
12453,1,10549
12454,0,22583
12455,6,31727
834,12,26096
12456,16,12624
4780,1,4683
12457,1,11832
3122,1,2351
12458,1,2298
12459,11,5626
12460,1,3536
12461,3,31762
12462,2,30150
12463,10,27046
12464,1,13710
12465,1,14657
1527,0,7700
11878,1,732
12466,0,9719
12467,0,36702
1554,11,27839
7041,3,1544
1970,3,13317
7417,0,435
12468,3,7111
3585,10,4576
12469,0,40433
12470,1,494
7515,3,8851
7538,9,6667
12471,2,3204
12472,1,2430
10014,0,9212
396,0,24683
11362,0,33573
8126,3,4030
12473,1,125
1924,0,33614
2614,0,31035
12474,1,14529
12475,1,17684
8270,6,1619
11491,6,25309
12476,3,32095
137,1,263
12477,3,14381
3949,3,12398
11052,3,20971
12478,1,28415
12479,5,7319
8837,2,10159
675,11,36321
12480,1,15537
12481,1,2867
12482,4,8422
12483,1,11541
10613,0,21027
10895,0,1243
4539,5,18251
12484,3,24913
6985,0,32761
12485,1,2845
10183,1,2568
12486,2,38449
1803,0,2568
12487,2,10312
12488,3,35150
12489,1,14012
12490,1,17521
12491,1,8305
12492,1,3824
12493,1,313
12494,3,1834
12495,4,2177
200,0,17139
12496,1,26505
12497,1,29837
1527,0,15540
12498,3,13299
12499,0,35670
12500,6,24439
12501,1,9493
8021,3,18071
12502,1,20473
12503,1,7772
12504,1,9068
5241,1,2269
12505,1,643
12506,0,19983
158,3,32852
12507,0,11824
11964,6,4474
12508,1,494
12509,1,5193
12510,5,35125
3580,0,10206
12511,11,15001
12512,1,8451
12510,5,13962
1692,0,18136
12513,2,11113
12514,15,635
2599,0,29650
12515,3,12217
12516,0,18564
12517,1,11862
12518,1,4618
12519,0,15945
12520,3,4748
9818,1,5835
12521,3,13152
481,9,4136
12522,16,8198
12523,2,8362
7461,0,13525
276,0,21966
9179,1,20948
12524,1,22433
8858,0,25609
164,0,6903
12525,1,19090
4837,0,33779
1891,3,389
12526,1,9002
1584,0,3626
12527,3,32549
338,1,5184
12528,0,33731
12529,3,2458
1021,7,8211
10815,0,31356
12530,3,1293
1509,6,418
2656,0,6244
12531,1,4240
54,0,19265
1531,0,24372
12532,0,1847
12533,3,32345
4308,11,15140
12534,9,29218
8096,3,7798
12535,4,243
12536,1,466
2106,0,12089
494,0,264
1013,7,25395
12537,1,16529
12538,6,8349
12539,1,10961
12540,4,2177
2067,6,31098
12541,1,494
12542,3,15631
12543,1,6563
1064,0,17530
2298,0,6212
794,0,21861
12544,3,15198
12545,1,1925
723,0,26604
7275,0,12256
12546,1,11954
12547,2,12153
511,0,5477
12548,5,17370
1035,2,13605
12549,4,1572
4364,0,10127
12550,3,26072
11920,0,29098
12551,0,214
12552,0,8619
12553,1,466
12554,0,18740
12555,1,4084
12556,1,20281
12557,0,35926
12558,2,25810
12559,1,3055
12560,1,11578
12561,8,10511
54,0,11234
12562,8,2622
12563,8,27522
12564,1,26040
6627,0,20616
10976,0,18037
5176,3,672
12565,8,37859
8171,0,17009
12566,3,38454
12567,1,1136
210,3,16886
12568,3,18813
12569,1,17152
12570,3,23303
12571,1,4690
2420,0,5285
11478,16,7860
12572,1,6868
12573,3,25191
9535,3,19468
12574,2,5144
9255,1,2613
12575,2,24464
11904,3,2685
2388,0,24609
12576,1,652
12577,1,17188
12578,3,2411
12579,3,19948
12580,0,12100
12581,1,221
12582,0,16614
12583,1,36616
12584,3,2243
12585,1,6265
12586,3,32277
12587,3,5096
2662,0,6066
12588,1,2714
354,6,920
11184,2,4050
12589,0,37403
3581,0,15245
10048,3,20809
2119,0,27303
12590,11,12259
12591,0,31129
12592,6,36363
6675,11,18991
6545,6,17782
12593,15,635
11188,0,19648
10463,0,11210
2691,3,6409
11259,0,7163
3162,0,8933
6135,5,12293
15,0,16686
404,0,28060
12594,0,6000
12595,0,38702
12596,11,24621
12597,1,4977
12598,1,875
4639,1,24440
2348,3,25135
2662,0,23645
12599,0,550
12600,1,200
12601,3,21730
12602,1,2351
12603,2,3929
12604,3,14038
12605,10,291
12606,3,11478
12607,0,39835
12608,3,2010
12609,3,6804
2525,6,609
12610,3,10788
1930,3,12839
3385,3,30434
2400,6,32435
4614,0,30460
12611,10,107
1015,11,10285
792,7,71
8652,3,11200
194,7,14854
12612,6,2215
9511,3,2704
12613,0,22938
12614,0,3997
1877,7,31751
3654,0,6548
1629,0,36081
12615,1,4240
12616,1,34592
12617,0,7113
12618,0,1929
2824,0,38528
11572,6,2707
8991,3,15409
1527,0,4613
12619,0,17773
12620,3,34826
12621,1,18402
3323,6,19239
12622,1,672
12623,1,2417
12624,16,12456
12625,1,4520
12626,1,11362
12627,3,12711
7731,3,17690
6222,0,4711
12628,3,15031
12629,1,29232
12630,0,35354
12631,1,3740
2614,0,32416
12632,3,10994
12633,1,2844
9418,1,18069
12634,1,2351
4156,11,11352
12635,3,27660
5011,0,29430
3513,11,12184
12636,0,1465
12637,1,4340
12638,3,1699
12639,0,29072
3919,6,6879
12640,1,884
676,1,1512
12641,0,5763
11620,11,7197
12642,8,1073
12643,3,5599
12644,2,1885
12645,2,10188
12646,1,258
2179,0,4764
12647,1,16915
731,0,27619
12648,0,746
8684,0,11017
10252,1,4213
12649,3,21809
12650,1,1610
12651,1,19710
120,11,9742
5269,11,20848
12652,3,2905
1527,0,27352
8055,1,4083
12653,6,20293
12654,3,14351
12655,3,10812
12656,10,107
12657,11,5730
12658,3,22809
243,9,4676
12659,1,9738
12660,2,19695
4643,12,1665
12661,1,18021
466,0,5663
8532,0,21879
12662,0,1996
12663,2,22406
12664,1,7902
12665,0,36734
12666,1,8830
4660,8,30821
2386,0,38612
12667,7,24808
187,3,11959
12668,1,796
534,1,2090
12669,1,19352
12670,3,3218
12671,1,10542
4677,0,40563
12672,1,1006
1790,10,804
12673,3,11925
12674,1,884
12675,1,14068
12676,3,1591
12677,1,7158
10910,0,10196
1472,7,5634
12678,2,13978
12679,1,7586
297,0,26724
12680,1,18479
9977,0,28027
5391,1,3654
8341,3,38321
12681,10,19820
11034,1,5213
12466,0,23404
12682,1,276
12683,8,9971
4293,3,10993
12684,10,1867
12685,5,5440
11167,1,8964
473,0,16269
12686,10,1999
12687,3,8565
8482,3,4855
10036,3,39631
1498,7,29903
3702,9,4217
6752,0,32676
4730,0,6420
3210,11,9673
6952,6,14085
2518,0,18241
12688,0,25911
12689,2,17754
494,0,34964
243,9,13800
3557,0,4472
276,0,23453
12690,6,2081
11586,3,203
5374,0,39287
8513,0,13699
6238,11,25137
4356,3,4911
12691,0,31988
12692,8,13764
12693,1,270
12694,3,21537
243,9,36760
6689,2,2885
12695,11,31435
9833,10,1642
5981,11,4060
12696,8,10553
12697,1,34862
5148,3,20334
6127,2,6406
5282,0,2070
12698,1,8489
12699,1,13555
7829,0,2245
2190,3,34011
5417,0,10177
10526,1,19022
8880,0,19054
12700,1,609
12701,3,8128
8189,0,17484
3849,3,16811
12702,10,194
12703,1,8504
206,0,35983
912,0,33514
12704,2,4040
6130,8,3155
12705,1,548
12706,2,11723
1840,1,2654
12707,1,200
12708,10,2173
12709,3,37095
609,0,11466
7245,6,24409
12710,16,26691
12711,3,12627
7874,0,732
3300,1,2436
3036,3,291
12712,0,10792
12713,0,4787
12714,3,3935
4585,1,8236
12715,1,28730
8080,8,21981
12716,1,1703
12717,1,23611
2019,1,7010
7921,0,1495
12718,1,21735
12719,1,22211
9254,3,19299
1365,12,21899
4427,2,4257
1021,7,23476
5187,0,36616
12720,1,16191
1640,6,8122
12721,3,21446
12722,4,5426
12723,1,14581
8348,6,32885
113,9,26066
12724,3,5929
12725,6,35550
12726,0,25790
5941,0,17515
12727,1,20755
8305,0,22373
12728,2,2525
12729,3,4523
12730,6,16198
3528,5,40295
12731,10,3378
12732,2,8471
7010,0,8385
12733,3,1924
2269,3,2213
12734,0,3119
12735,3,4098
12736,0,40008
12737,1,33635
12738,0,619
9444,0,899
12505,6,25777
12739,1,1859
12740,1,12445
12741,6,5044
6212,3,2809
12742,4,113
12743,1,151
8653,6,36115
1916,0,26784
12744,1,23540
7791,5,2042
12745,3,25566
12746,1,5888
12747,10,194
12748,3,2455
1522,6,13476
3228,11,1211
4909,3,24682
12749,11,25874
9637,0,40227
9900,3,33381
7204,11,31683
12750,1,17861
12751,5,16882
12752,2,22838
12753,1,25339
9328,6,18517
12754,1,6212
12755,3,20027
7896,0,4365
12756,3,2276
102,9,33809
12757,1,3270
4174,9,28625
12758,8,9840
12759,1,548
10061,1,23127
12760,4,8331
12761,1,48
12762,8,7908
12763,1,357
12764,1,22594
12765,6,5742
8095,3,15994
241,3,26775
12766,1,609
7661,1,6730
12767,8,4156
12768,3,7114
12769,1,9585
167,11,14956
12770,1,10801
12771,2,13469
332,9,1811
3155,11,37327
12772,16,30354
12773,6,18342
6302,0,2099
12774,3,7247
1689,3,8935
10638,4,4495
12775,11,15014
12776,3,33450
12777,0,37450
5702,0,32402
12778,4,1086
12779,2,21770
1365,12,14358
10646,6,34027
12780,1,6675
466,0,25215
2455,0,22165
12781,1,2931
12782,3,19106
12783,3,38412
8662,1,8336
4331,11,37244
12784,0,12580
49,0,7088
12785,15,635
12786,2,33598
6085,3,3680
12787,1,2613
12788,6,27855
1201,6,18102
12789,3,6202
12790,1,9158
3406,9,35905
12791,7,36612
1951,1,5214
7558,0,30372
12792,8,21662
8969,3,26016
12793,3,16841
12794,0,1059
462,1,448
12795,1,19529
12796,2,18018
12797,1,494
12798,1,5022
3270,0,39014
12799,0,24920
5542,1,29115
12800,8,2330
12801,0,38905
884,0,5266
4884,5,14799
12802,1,1703
1127,9,26349
6176,1,175
12803,3,7937
754,0,35563
7181,1,1963
12804,1,276
12805,2,34292
12806,1,884
12807,1,7295
1147,3,9153
12808,11,35803
12809,0,14764
9498,1,5820
12810,1,90
5286,0,37693
1021,7,36724
8519,3,1184
1864,0,32975
12811,9,24820
5724,15,635
12812,10,107
12813,3,14543
11593,0,27818
12814,1,20576
12815,1,3114
12816,1,1527
7128,0,26829
521,3,12038
12817,0,13096
12818,7,19821
6579,4,102
12819,5,23723
12820,1,2785
9486,1,31611
6680,1,1700
12821,15,2790
12822,6,34343
5614,11,5136
9382,3,13763
12823,3,22981
243,9,5712
1881,3,6866
7992,0,27236
12824,1,49
6992,0,14844
7705,2,16744
10200,11,14106
12825,1,643
12826,1,1102
12827,0,6531
12828,0,28589
12829,1,27193
3320,6,9561
12830,3,27300
9942,3,31352
1124,3,3826
1862,3,23353
6671,6,9314
12831,1,26156
12832,0,17202
2261,3,7838
12833,3,18709
12834,2,12201
12835,0,13496
12836,1,13197
6621,3,37469
609,0,28394
12837,8,12248
12838,3,4487
12839,3,1930
12840,16,23204
12841,3,7306
107,1,2678
1523,0,33271
2662,0,10995
9303,6,27176
8383,0,8277
723,0,20444
12842,3,12155
211,0,10540
12843,1,17999
2086,1,3216
4495,9,10285
12844,3,5947
12845,3,23013
4342,2,4148
12846,1,15932
9393,8,5738
12396,8,8196
12847,1,30574
12848,3,17832
12849,2,12640
3047,1,6962
518,0,10416
9292,3,2076
12850,3,6274
8255,3,22718
243,9,31813
12851,0,3019
12852,4,19705
9157,2,1558
12853,0,27039
12854,1,24509
12855,1,12867
12856,16,36097
314,0,22153
12857,1,770
12858,1,8957
12859,0,37300
1512,9,12394
9774,0,14506
12860,0,29149
12861,2,13100
4311,0,5213
12862,0,9932
9019,6,40564
12863,3,14985
12864,0,28458
11039,4,895
9374,0,15813
384,0,5950
12865,1,32629
12866,1,8684
12867,3,39567
12868,3,6908
12869,5,7136
12870,10,194
12871,1,2809
11390,2,18462
12872,1,1006
12873,8,21968
2809,0,36696
12874,3,15834
12875,3,20199
6345,3,6769
12876,3,16385
12877,0,21505
10699,8,11580
12847,7,35813
12878,1,8335
12879,2,2408
1963,0,4046
12851,0,29967
12880,1,2562
10687,9,32351
12881,1,1305
12882,8,5828
12883,3,4131
12884,8,305
8825,3,1842
12617,0,17346
12885,3,8390
12886,0,8582
10057,0,40565
9470,11,36515
10013,10,1287
697,9,4080
12887,1,34113
606,0,16378
11586,3,26202
6238,11,27761
5185,0,32417
12888,1,10477
12889,0,38532
12890,2,17700
4121,6,21301
2599,0,6668
12891,3,4162
12892,1,2348
12893,0,24995
12894,1,1675
12895,10,3582
10742,6,25933
12896,0,10695
12897,1,19682
12898,0,29279
12899,0,24215
12900,1,606
12901,3,4584
4204,3,8379
12902,1,12717
12903,1,494
8299,11,17780
12904,10,194
12905,1,2654
12906,1,2025
12907,2,1509
12908,0,30611
12909,11,26330
1803,3,27708
12460,0,4305
5834,1,2399
12910,11,39205
12911,1,3249
12912,1,6004
12913,6,21129
12914,1,2639
7359,0,29568
5532,1,10142
879,0,4544
12915,1,7850
12916,3,15283
404,0,27157
12917,11,24257
12918,3,3794
12919,6,9732
3044,0,37879
6534,1,10836
609,0,16683
2519,9,3922
12920,1,5270
12921,3,24137
12922,1,19615
12923,1,23138
4103,0,24574
10007,0,35374
494,0,2507
10089,1,33866
4075,0,571
475,9,10640
12924,0,40291
12615,2,1327
12925,2,14901
1293,0,34831
6863,3,30462
12926,6,13388
12927,3,12838
12928,1,884
723,0,15614
12929,1,270
635,13,29167
12930,3,25571
12931,1,31852
2382,11,39712
12932,3,29702
12933,1,2808
12934,1,6774
12935,1,838
12936,10,1719
10376,3,12937
12937,3,8845
6946,8,8713
194,7,9894
12938,0,5545
2353,6,1904
7111,0,3321
12939,0,22952
262,0,32884
12940,4,243
12941,3,23533
12942,6,12370
12943,1,32884
12944,0,20893
2049,0,11682
4922,3,21510
12945,3,29403
9955,0,24432
1251,11,14862
12946,3,35679
3956,0,31451
3987,3,14841
12947,1,20584
12948,11,4207
909,6,157
12949,1,879
12950,3,3741
12951,2,12728
12190,6,17302
12952,3,29007
8924,6,17115
332,9,2711
12953,1,1090
12954,1,21414
10193,3,34086
2177,9,5931
12955,1,1746
6272,8,3869
12956,1,3174
12957,1,7340
6772,3,4241
12958,3,17635
12959,2,13978
12506,0,29301
12175,1,13228
12523,0,25233
12960,8,10875
12961,2,20588
12962,3,9340
731,0,7313
10805,1,368
2507,0,13530
2459,3,27857
12963,1,26364
12964,9,26095
12965,16,19660
12966,3,5622
12967,0,34376
12968,0,17861
1686,1,2589
12969,8,647
12970,8,3432
12971,1,466
12972,0,25503
12973,1,7340
7905,1,3174
12974,6,26487
6435,0,23292
12975,2,9114
12976,2,7258
12977,3,9757
12978,1,1859
12979,3,173
12980,3,8015
7293,0,4877
12981,6,18246
12982,3,21589
6696,2,18321
3599,9,40566
10018,1,2388
1726,10,7204
4079,1,24719
4848,0,20720
5149,0,8358
9560,3,10806
1968,0,27900
6702,0,29902
12983,1,1914
2518,0,25664
12984,1,3343
12985,11,27749
11556,3,2204
12986,0,27696
12987,0,32138
12988,3,5167
12989,11,18217
12990,15,3155
12991,1,3181
12992,1,1991
7018,0,40567
12993,3,32696
12994,2,1207
12995,4,7963
1275,0,699
12996,1,19093
12997,3,20036
1302,0,39202
2892,7,10225
12998,0,38811
12999,3,13501
13000,2,38462
11853,0,19378
10350,0,19243
8654,8,18184
13001,1,11730
9171,0,5270
965,0,36465
13002,1,10455
13003,1,8343
9948,3,36506
13004,3,801
1890,0,22054
3300,0,19438
3829,0,23804
332,9,16358
3455,8,8505
13005,6,7058
13006,1,210
2564,1,13664
5667,6,35106
11620,3,8151
1107,0,7364
5933,0,39121
13007,1,859
13008,1,115
13009,3,34707
13010,1,11681
13011,3,11735
2248,13,33517
13012,0,4327
10925,0,36221
13013,1,4678
13014,1,3019
13015,0,9233
13016,14,1365
13017,3,7865
13018,2,25320
11313,10,1472
13019,10,194
8694,3,15888
13020,1,31580
13021,4,7408
13022,2,21337
5738,11,4019
13023,1,2925
5590,3,15944
7953,3,10560
13024,4,243
13025,0,30564
13026,8,8658
865,0,24902
13027,4,4558
10096,1,342
13028,1,5506
1294,6,33568
2909,4,18838
13029,6,39644
13030,1,2654
13031,1,17167
6798,0,34189
1015,11,31958
13032,1,1766
10654,11,14106
13033,6,17296
6031,0,3020
13034,3,14879
13035,1,2298
3191,11,34030
13036,1,2775
13037,1,6575
5219,3,4769
13038,3,24908
13039,3,16689
6,0,12725
5379,0,11006
13040,1,24192
13041,3,25873
13042,1,3
13043,1,3978
13044,3,16485
13045,1,16735
13046,1,35696
13047,1,1916
13048,3,15330
380,11,28853
13049,3,5645
13050,3,9981
13051,2,456
2676,11,1650
13052,6,5086
13053,1,48
13054,1,5897
13055,11,33155
13056,3,22631
13057,1,4326
6601,1,4513
1032,0,1176
4256,11,19077
4650,0,40568
13058,8,8960
237,0,10095
11957,1,20695
13059,6,8968
13060,3,10300
13061,1,466
13062,3,4002
13063,3,26837
13064,1,4582
13065,11,13416
13066,1,10994
6701,3,26987
13067,3,7933
13068,0,17738
13069,1,4516
1013,7,33190
279,1,8000
13070,1,14955
13071,1,7664
1663,3,23911
13072,1,9421
13073,1,4103
13074,3,5740
3097,6,3682
11764,0,40569
2661,3,21580
13075,8,8184
13076,1,7929
13077,3,24864
13078,3,22158
13079,0,34504
13080,6,31402
643,0,6895
1408,0,40352
13081,0,39667
13082,3,14882
1655,2,7776
740,7,32860
13083,1,606
13084,1,884
13085,0,8250
13086,1,21169
13087,3,12204
13088,3,16394
1979,0,20739
13089,15,635
13090,3,2905
243,9,37797
4289,3,6851
1131,0,35734
13091,10,1021
1531,7,13179
13092,3,9911
9561,11,932
10118,3,5010
13093,0,7064
90,0,31164
3949,0,19477
5643,1,2351
13094,1,5185
3058,0,3231
10405,1,27222
13095,11,635
1299,0,22056
13096,0,20663
13097,1,723
6627,0,4649
13098,1,5229
793,1,3707
13099,0,5806
13100,1,466
13076,3,9514
13101,8,9034
6981,6,13748
13102,3,22431
11396,2,13673
13103,0,23952
834,12,20633
13104,0,33569
13105,1,3917
13106,6,2927
384,0,8952
3845,1,16436
13107,1,14185
13108,1,1443
13109,11,6092
13110,3,6224
10352,0,16722
3471,6,9310
1325,3,2838
13111,1,789
13112,1,8152
8750,0,11649
13113,1,17694
13114,11,14888
2986,0,30865
870,3,25529
11947,0,1995
13115,8,120
13116,1,7455
11856,3,14588
13117,2,2919
3608,3,18707
13118,1,2025
13119,1,5148
194,7,8189
13120,2,22029
13121,2,24468
4191,0,33883
8873,1,3872
946,0,4196
13122,3,5008
13123,1,2347
13124,3,14249
2292,0,9986
2177,9,35073
8368,0,8720
13125,3,31274
13126,2,4089
9911,1,7026
4344,0,4552
13127,1,3902
13128,3,39922
1295,1,38499
11475,3,20903
13129,1,22624
2502,3,20429
13130,1,606
13131,2,13362
571,8,6129
4810,0,8049
13132,3,6885
13133,0,9893
7111,3,931
13134,1,1185
10798,1,16343
895,9,11039
12546,0,17325
1535,1,5791
1527,0,19461
13135,3,29551
9788,1,94
13136,1,7224
8468,1,404
4146,11,27012
8554,3,7598
13137,1,200
3607,1,23941
13138,1,3869
13139,2,15703
5738,11,338
13140,1,18154
13141,1,466
13142,3,13197
13143,0,39038
3374,11,9561
13144,11,39094
13145,6,34868
13146,0,25134
13147,6,29180
5590,3,17070
7390,3,4721
13148,3,25118
13149,1,18811
13150,3,8865
13151,3,10976
9,1,90
12196,1,6188
1793,0,7659
13152,3,8297
13153,1,9389
8321,3,15713
3023,3,20839
13154,1,5182
13155,0,102
5284,0,33951
1924,0,40570
13156,9,36021
13157,3,14456
13158,1,3058
49,0,31220
13159,2,33911
13160,10,37096
13161,1,37779
13162,4,27930
4082,8,8860
3325,0,31170
6877,2,3228
7492,6,8842
13163,3,17391
13164,1,10307
3528,0,32531
13165,5,18251
13166,3,33268
1557,7,11066
13167,6,14255
13168,3,12006
13169,1,10028
13170,1,25167
2678,0,8166
13171,14,834
13172,1,520
13173,1,8766
355,0,27048
13174,1,6515
7059,3,18148
13175,1,28996
13176,1,818
13177,10,33
6564,6,36584
2020,3,12814
609,0,30635
580,3,6447
243,9,14815
13178,0,22689
2350,0,40130
13179,10,1531
13180,3,10083
6268,2,3936
13181,1,11554
13182,1,884
222,0,4918
13183,0,39212
9218,0,22649
11443,0,15230
13184,1,6868
2357,3,8662
13185,6,32737
13186,3,7718
13187,1,1114
11527,0,15837
5985,3,15456
12363,11,4732
1703,0,2300
13188,3,22594
13189,3,8750
1013,7,35401
13190,3,32240
13191,3,15081
12331,1,28611
12839,1,29050
13192,3,17714
13193,1,12957
13194,1,4084
13195,3,4417
13196,16,19090
1365,12,16627
13197,0,12836
3015,0,22307
13198,6,10838
13199,3,20033
1077,7,26207
13200,0,4232
13201,1,12029
1979,3,3433
13202,3,22453
13203,1,609
13204,3,38945
13205,1,13091
13206,3,2348
13207,4,1813
13208,3,704
4038,0,12022
13209,8,17095
13210,1,30278
13211,0,479
5980,3,19842
13212,0,5600
2699,0,10027
13213,1,19707
13214,2,5077
13215,15,13840
13216,0,20512
13217,14,834
13218,10,2173
13219,3,1390
4885,1,4424
13220,2,31689
13221,1,2699
8711,0,13807
13222,0,6240
13223,1,21910
13224,0,36121
13225,3,2357
723,0,7922
11069,1,14322
466,0,32515
8187,2,3669
12884,0,40571
6422,0,34249
13226,1,12938
13227,4,5407
3818,0,23127
13228,0,4455
13229,15,2790
151,0,3048
13230,1,13506
7207,1,723
2045,0,19710
13231,3,6012
1327,1,4376
6186,3,22640
13232,3,5208
13233,2,155
3181,0,5949
13234,5,36371
13235,0,31235
3990,4,243
13236,2,3623
13237,1,2251
13238,1,13495
5827,0,9653
11992,0,21758
13239,3,26508
13240,4,1572
13241,1,17152
13242,1,1452
13243,3,7973
6780,9,37465
13244,8,17723
3544,3,23499
13245,1,12938
13246,3,1762
13247,3,17251
12760,6,25641
13248,2,17940
2644,0,26526
12356,1,37492
13249,0,32062
13250,3,19727
13251,1,7010
8723,3,18148
13252,3,8268
13253,0,1990
7168,3,17196
3967,3,36367
13254,3,11862
13255,1,12831
13256,6,29937
8236,1,3529
879,0,32214
13257,3,17759
13258,3,2035
11621,3,2003
13259,16,4537
2729,2,10924
10264,0,14075
13260,3,16829
12405,1,2654
1871,3,24338
3597,6,38426
606,0,37592
730,0,34530
13261,3,29588
13262,3,10261
13263,1,606
8535,1,494
510,0,31328
10957,6,21531
5303,1,11954
13264,2,9257
13265,3,30207
6949,8,3810
13266,4,243
6251,0,3516
107,7,13534
7974,1,10542
4879,1,987
2096,3,7188
1472,0,3083
13267,2,7033
13268,6,18058
838,0,24164
13269,1,14855
13270,3,4749
13271,8,25514
5576,0,20744
13272,0,18494
13273,1,24114
13274,1,643
13275,1,5180
4063,0,19029
4062,6,6967
2010,3,13975
13276,0,37349
5815,3,22297
13277,1,22728
13278,1,3480
8368,0,9340
803,7,38486
13279,10,1999
884,0,30077
13280,3,16995
13281,10,197
13282,3,26153
3205,0,39441
13283,4,481
13284,3,12733
13285,6,120
13286,0,33153
7406,1,4038
13287,1,14620
5646,0,21
13288,1,297
3309,1,466
13289,2,827
4057,0,5373
12643,10,4
13290,8,4496
5850,0,7553
5955,9,7727
13291,0,21125
4678,0,30033
13292,0,9209
13293,3,35840
4874,3,27834
9672,16,26993
13294,3,19827
13295,15,635
13296,1,2133
13297,2,827
13298,8,17000
13299,3,20261
1404,0,7580
1757,1,609
5193,0,33089
13300,3,31690
3013,0,4415
13301,0,23106
13302,3,3302
10924,10,4
7567,6,27942
297,0,13477
10042,3,35348
7051,0,29045
9078,10,803
6043,2,4579
1472,7,26201
13303,1,4722
13304,0,40572
8691,3,19768
3527,3,15662
6186,3,2412
672,3,24502
13305,7,10708
13306,1,21277
13307,0,8820
1156,0,3253
13308,10,26508
13309,1,5897
8802,1,18706
3210,11,14769
13310,4,1786
13311,1,3153
13312,1,3471
13313,3,7564
194,7,12870
13314,1,1404
13315,1,2417
13316,6,5825
8472,3,3582
13317,3,2961
13318,3,19462
243,9,35769
13319,2,17835
13320,15,2790
13321,3,16368
1283,1,36793
13322,0,16848
884,0,529
3210,11,32940
13323,1,9743
13324,4,63
13325,1,424
13326,3,26316
3114,11,32111
12914,3,32914
12173,3,39397
13327,1,1803
13328,3,16726
2110,3,15770
13329,2,11777
8259,1,17217
1572,9,4056
8513,0,37652
1233,2,17988
6575,0,17492
13330,1,30438
13331,1,473
13332,1,1817
2845,0,10968
13333,1,34133
13334,1,2776
1325,0,11476
7204,0,38241
13335,3,15972
13336,10,107
13337,1,1035
13338,3,17122
13339,0,36250
4903,0,16734
643,0,2950
13340,0,37759
13341,2,25875
13342,0,22012
1785,11,39585
13343,2,17155
13344,0,18159
13345,1,8364
13346,1,2035
194,7,32259
13347,3,21807
8467,3,24838
13348,3,27874
13349,3,22511
13350,3,25868
7492,6,37507
13351,1,2910
13352,1,5993
4829,1,466
13353,1,1293
13354,3,15506
10961,0,22736
13355,9,10171
6360,11,11418
13356,1,1292
12791,7,23620
10776,4,113
13357,3,3601
13358,2,1166
11286,0,26660
13359,3,10569
606,0,533
9839,3,23091
13360,3,14775
13361,0,20942
13362,6,13131
13363,10,9905
2343,3,30678
2790,13,31091
13364,3,5279
13365,1,1732
13366,3,19086
13367,2,15878
13368,1,8152
5584,7,25113
12363,11,6194
13369,4,61
13370,2,25701
8513,0,2952
13371,1,494
13372,3,837
13373,3,6294
585,8,7851
13374,1,884
13375,6,23176
2002,2,10563
5820,0,24548
9932,11,15548
9057,4,15033
7945,4,3702
1241,3,11383
13376,5,14554
13377,10,1077
5186,4,8562
13378,1,1006
3557,0,14066
4083,0,8055
13379,0,20760
13380,0,10017
13381,1,13401
13382,3,5474
13383,2,6098
723,0,4284
13384,6,30127
13385,1,37569
