311,75,3226
8657,25,13627
2365,66,6682
2257,3,2262
10454,14,5514
1953,47,5577
5043,64,8414
97,19,329
7295,8,2976
708,7,3031
2507,3,56
9699,66,12977
9896,73,13688
503,7,10544
5614,38,4941
1961,44,27
5012,3,582
3722,7,1817
3722,7,3306
7594,31,1409
12059,154,13762
5301,85,950
2438,5,627
2627,3,652
6367,10,194
7671,14,6396
7274,163,10681
3741,24,10183
1628,57,4805
11438,4,1203
486,7,11995
627,130,7889
1247,2,8493
6448,102,9756
12035,15,883
3364,6,1863
5352,7,2489
1748,28,1253
6136,15,7532
503,47,7358
10936,17,13369
2562,6,3066
6724,3,6057
1934,124,13654
2150,14,5514
5079,60,13170
10090,101,1569
5210,97,4552
7,7,1794
477,39,9044
686,15,10516
3146,58,7176
844,39,4978
4807,22,10060
5287,27,4500
3304,14,5514
4250,191,13798
4599,122,4465
7316,36,1699
5605,31,13642
1212,34,13170
8158,26,13658
9186,14,11796
1189,27,286
8209,66,357
7052,21,5547
34,27,1750
1375,86,7390
626,15,7304
1048,116,288
7146,22,4387
10626,88,2681
12314,95,13645
525,47,2724
856,84,1463
4888,6,6332
11302,43,13630
9186,12,2529
7744,8,6971
1464,41,2059
3591,13,2106
4868,8,370
7247,22,11690
1138,13,2368
1640,29,4118
2610,166,13211
8968,6,3994
4419,12,213
465,30,525
1709,13,8222
8065,137,13951
7499,30,1125
3986,173,9257
8619,21,2128
998,0,13779
2738,1,4389
7793,134,275
6366,10,7421
5579,47,11146
10060,17,10146
2215,8,4954
825,3,3057
3946,19,1661
6787,31,13797
6103,11,13625
8027,8,8244
2062,2,6272
4191,76,11820
392,112,11743
2502,38,9894
9399,1,5505
404,20,6995
5650,8,3654
3799,8,10722
2752,12,1486
11972,188,1409
2492,7,4725
823,85,950
10414,19,247
166,3,101
7421,27,752
722,9,275
4604,31,13629
4302,13,7225
2492,47,4107
6214,8,9759
412,30,36
992,12,6926
4132,38,2176
2834,47,10559
352,72,1376
7322,13,1002
1830,148,10219
1842,8,1417
3757,77,6327
8046,47,5694
1078,12,844
6361,85,950
5384,34,13170
605,97,4232
2358,32,1846
4172,106,3499
1764,6,2214
6231,42,1430
9143,11,13625
895,92,10580
7153,36,1500
1625,12,11213
10554,43,13630
3725,6,6232
4613,101,7174
10107,108,13170
203,20,2788
6016,107,2
7118,31,2
74,75,976
3600,17,13557
1377,158,3497
11055,138,13436
5239,221,6626
1247,2,5222
6076,25,13627
6973,24,9890
9308,100,5514
557,151,6124
8449,85,1922
2997,8,5198
4001,134,311
1363,7,5791
1786,7,1373
9483,17,13369
145,32,332
8914,6,1337
748,105,3810
136,17,13369
7772,66,2439
6068,62,10440
8563,31,2741
1371,45,2006
5870,19,1240
503,7,9633
5498,6,11270
3705,43,13630
11354,19,525
13037,25,13627
1110,168,1002
315,6,2406
6827,43,13630
10600,207,5807
954,3,3923
2063,66,441
5188,172,13705
4559,13,6682
697,71,2771
10566,24,357
7139,19,204
8769,81,8769
9272,67,4420
6724,66,1130
691,92,9367
5908,3,685
9525,19,3055
1251,26,13628
6859,154,13698
1318,19,3737
1250,13,5239
10530,139,13170
10123,190,12109
4399,71,743
216,1,2993
6123,7,5327
2888,3,1534
2934,29,5720
5274,116,2165
7710,155,4556
1625,13,2958
6798,10,194
4508,65,1577
6395,9,771
1219,14,6626
5112,17,13898
10177,26,13639
285,8,171
11764,5,1203
2710,3,1486
5141,66,357
2782,17,13369
9031,13,8222
1164,15,10657
8570,38,7273
4595,120,13002
11881,21,6150
3462,1,3752
4034,12,1489
6125,8,9656
3983,75,2382
956,1,836
3858,136,382
5777,17,13635
5653,76,12383
4238,48,16
9377,1,4814
3766,107,13605
1288,3,7107
5260,38,264
12127,133,1164
80,38,7233
36,7,2540
205,17,13369
1953,10,8962
2459,47,4386
3494,31,2
10832,82,13681
4988,8,5198
3125,13,3412
8119,6,10713
3764,20,11055
242,193,16
10518,6,86
5003,3,4563
5189,1,1762
5194,5,627
5556,3,3984
8284,27,2354
637,69,8609
2664,66,11714
2570,8,3343
7039,6,2373
5165,101,10537
1496,84,4669
5041,8,4029
7274,88,11548
182,85,950
247,10,1758
2281,27,7288
5994,96,12817
11502,145,3506
4154,158,837
3729,154,13704
329,7,2587
404,20,12798
6165,101,5224
1928,9,3191
2746,25,13627
5316,3,6338
1800,13,393
2120,75,235
1720,162,2014
5696,26,11978
633,7,765
2863,13,4179
8853,21,7952
2412,43,13630
709,17,13635
5376,166,12931
663,15,8518
157,31,13629
3371,13,343
10490,85,950
1253,2,5109
1981,3,1442
6715,30,299
3840,3,2726
4696,66,4332
6846,34,13170
4409,17,13369
2344,14,5514
1374,45,4063
7137,137,14063
2539,146,2539
5230,168,4439
11528,44,13267
568,37,12207
2111,8,4876
2205,1,523
52,37,1002
11091,5,1203
7679,48,1164
5835,12,4988
8814,46,13900
5813,77,1726
7377,31,14057
11659,17,13770
1400,42,6066
6320,136,7599
2410,30,8949
7347,149,6049
7251,159,3278
1411,13,162
1960,19,4865
6907,43,13630
3468,32,3210
1099,173,10402
5085,27,2933
9257,12,3986
6983,160,1164
1568,3,11051
21,17,13369
8034,102,5117
378,3,4504
2062,2,9081
964,7,8976
6948,121,8038
547,229,13831
3384,84,1489
6166,19,4494
299,7,2706
12482,39,357
909,89,191
982,66,13423
3152,45,2593
1588,7,4125
1524,42,2031
1165,8,572
9318,20,6426
5172,13,659
8650,6,8263
10520,5,1203
9901,100,10743
736,13,659
1577,29,4243
2808,174,1023
12714,81,12714
2999,7,1340
2056,8,5198
5442,8,5315
2589,17,13369
397,27,2215
7425,170,10293
7997,19,1571
3652,8,1451
7926,3,2479
240,96,4165
1956,14,5514
3666,22,2595
9835,13,16
3487,19,4452
1345,15,6314
8796,47,4632
498,30,479
610,69,4508
6745,31,13666
11957,19,1179
1060,3,676
4573,0,13624
10072,231,10749
5192,101,6553
2980,48,16
3840,100,5514
3194,8,4698
1579,15,9461
1864,20,7679
2750,13,1631
4029,8,70
12214,83,3499
6203,85,950
3500,48,3171
8428,111,4430
6919,19,1680
914,219,13170
677,13,3457
768,8,11525
1805,8,1979
4648,25,13627
2770,22,926
9449,31,2
4256,47,3780
632,89,7521
10842,28,148
7047,31,13642
1776,45,7631
8308,19,294
4438,43,13630
3156,26,13639
8491,47,4277
3565,7,4086
410,32,1620
5192,101,4847
8662,26,13628
6039,6,5846
5034,45,4465
8013,222,13074
505,125,7081
1680,182,13594
3536,32,8419
11092,25,13627
7412,196,5102
691,42,3291
2134,30,5740
1156,43,13640
8860,13,393
710,71,9495
10319,38,4570
668,189,1729
2093,21,7519
1713,48,1579
3704,28,16
1953,10,8289
5841,17,13081
4905,20,13249
281,38,9935
691,92,13723
8506,23,8427
4981,73,13638
7724,5,947
4064,6,5266
1425,13,7955
394,227,4443
1538,6,1972
7016,31,1116
9740,19,3737
5043,35,5375
5152,100,5514
7945,43,13630
6067,8,5664
3674,3,6137
12107,40,7853
567,27,5058
1923,109,752
9552,160,10801
2897,35,2526
2224,157,5272
8564,190,8804
4925,9,328
5424,83,3307
2311,35,699
339,66,1587
2141,15,12824
5311,119,2070
2722,24,357
9424,38,5342
10099,230,2450
5859,21,9819
6174,19,5062
7787,107,13877
6483,89,6655
252,7,3234
349,72,1068
5487,26,13689
6527,53,3186
10014,11,13625
6194,75,169
987,18,13681
3742,20,11155
1229,171,13659
11503,58,10284
2117,6,4343
12193,17,13188
1686,13,5720
1052,101,11579
9913,66,1130
7683,26,13628
2513,101,8661
3700,9,2120
4234,13,242
8157,19,1299
899,58,3401
12505,231,4058
7732,48,7225
708,7,1411
637,69,1068
1435,180,875
3739,20,6059
8583,17,13081
3553,27,1697
1863,31,13791
1348,14,6626
4163,19,6774
8405,48,16
11097,4,947
179,122,2361
2902,124,14014
3482,13,613
4788,8,6019
11667,43,13640
1232,101,7721
9660,66,4347
3744,12,152
1123,31,13629
4363,17,13635
4676,64,2110
6893,17,13657
2244,8,4888
9522,233,13436
3328,188,4661
1517,17,10084
10758,172,13691
480,13,7598
891,13,352
3452,31,4772
74,92,8640
659,72,504
12079,158,4493
10097,14,5514
958,85,950
1447,3,1821
4997,43,13630
3934,17,13369
323,75,74
8421,20,6584
3668,38,6122
6420,94,8404
195,8,1320
150,30,6034
1624,75,6194
7728,85,950
3704,106,357
8769,101,6449
859,7,412
6399,27,2279
2235,19,486
7736,81,7736
10853,214,12567
3055,7,359
5103,6,1863
10445,107,951
11525,8,768
3710,60,13170
6682,69,2079
2101,19,3565
572,8,7084
9643,4,627
6256,31,12883
265,155,1724
4745,77,2740
8209,8,4423
10348,47,10011
526,104,4333
148,15,8713
3435,8,3923
188,20,11797
1688,106,2313
27,22,9511
1443,13,4439
10306,5,627
805,5,947
358,85,950
7433,30,6034
1192,20,12858
5160,3,5284
3875,13,5006
7073,64,5975
7126,31,13760
10895,5,947
4632,38,10945
5650,43,13630
7797,12,796
8413,45,11484
9825,38,4944
893,7,606
6149,19,5724
10641,154,13698
309,99,12356
1049,59,1736
9038,159,11582
3049,8,803
895,42,6608
2800,31,365
4278,3,2638
2144,52,788
2593,45,3152
1172,47,1548
9370,170,12056
1153,10,4644
6036,2,2500
562,9,4665
198,19,1026
5733,13,7598
9019,66,441
101,8,6857
2271,2,1956
657,29,3202
2358,32,241
2799,19,821
242,30,273
1942,89,8856
2526,15,4628
213,6,7423
5662,3,4888
3956,25,13627
7938,8,2119
549,7,5304
6497,136,1767
365,2,7941
6366,47,9717
3836,24,2857
3416,117,4049
6692,8,1845
4646,43,13640
206,13,2775
4570,84,5554
1561,58,7684
10513,19,1680
10718,19,10323
1829,13,349
1928,75,2307
7718,19,7015
2248,29,3412
679,89,3694
11107,25,13627
8272,17,13477
4526,37,12974
5958,183,9525
3421,57,2668
8602,7,6452
924,8,8710
8585,236,16
1338,22,5854
4049,130,319
4365,9,2245
1617,9,608
5105,24,5814
1844,31,2
9420,101,7174
12314,4,1243
9035,27,8354
1475,38,7671
1634,8,3825
938,97,1089
6387,8,1685
11681,129,13170
4024,48,1164
535,35,2526
3339,48,1164
6320,26,13690
1990,3,3825
6571,17,13635
7039,6,202
3711,8,3180
9673,25,13627
2224,157,1345
1586,3,4383
4231,8,2234
6632,76,1515
6553,2,5474
738,31,934
1958,27,846
9051,4,1243
8979,17,10084
7068,13,626
6353,19,5579
1769,4,1243
5909,17,10007
3686,184,6926
4220,3,5100
1724,3,410
1759,160,1587
3154,115,13914
2557,48,148
3579,28,16
1311,13,772
4063,19,2999
8939,17,13369
12619,17,13369
1974,63,3910
5874,17,13369
10279,19,633
411,48,16
5242,30,252
1334,2,157
2607,28,626
1953,7,1101
3734,73,13688
8712,60,13170
5670,25,13627
3757,8,4334
11055,17,13369
10422,44,3140
7068,13,3412
8100,110,13644
1620,11,13625
12487,70,4934
1573,7,7233
4334,85,950
1727,37,2617
777,27,9997
5043,35,4898
4906,17,13635
877,47,2359
3711,192,7665
544,83,10347
891,13,242
6887,19,8095
950,161,8300
3335,103,7217
2811,63,10835
6061,6,6417
1800,13,5720
10688,101,11972
8581,1,678
7051,8,8650
5823,24,7030
1050,130,5277
3678,145,11578
3699,5,1203
2283,47,3361
5136,116,6881
246,14,5514
1717,19,1985
6761,15,1368
2617,23,13148
4072,48,16
5603,48,772
947,130,11614
2285,17,13678
6605,13,7392
5271,3,2056
6076,28,626
10540,27,7931
585,13,772
9395,3,5026
4002,122,5257
10081,12,5379
633,7,2331
877,47,5664
2320,86,594
5992,17,13641
13513,54,7820
713,86,991
266,17,13369
9899,116,5861
11588,76,8774
4036,15,8952
1481,38,6184
10807,85,950
1129,19,234
16,152,1305
2792,50,5216
5399,8,7931
5912,47,3420
3041,89,7457
1865,41,311
2306,14,6396
4397,104,1495
6403,25,13627
4152,11,13625
7622,23,8427
74,92,3152
392,89,1162
6595,25,13627
8175,3,2574
2705,201,10602
6499,40,9799
8775,48,393
4572,15,3305
9990,182,12022
1526,173,7645
9341,47,1980
2,2,102
2316,6,6780
846,3,3352
10349,25,13627
3949,22,2548
3849,31,13813
6368,150,16
992,13,8193
8465,31,111
997,146,997
4877,38,532
5272,152,4480
12159,19,486
8455,229,14009
1037,25,13627
2174,19,707
4952,13,4439
2946,19,3987
298,7,8629
5723,22,3650
8605,8,4027
6443,47,1185
2075,72,2687
1262,63,955
2819,13,1002
1818,8,5550
6001,164,153
1449,20,1782
5196,38,8207
8177,17,10007
7944,19,1953
1818,6,6786
1397,82,13681
6505,75,6194
6011,13,6682
9146,1,10157
7225,152,5025
2809,11,13625
3337,137,13890
11295,124,13706
6590,13,1345
1230,75,259
7416,5,947
4033,8,7730
922,154,13703
9212,60,13170
59,14,6396
11469,50,8472
211,10,4351
5787,149,5759
6981,17,13188
12763,17,12677
11449,103,10544
3288,101,3523
12684,80,334
6255,58,2586
10770,30,633
6612,101,7174
7312,19,2261
74,75,1624
2951,8,1270
5297,19,6104
10842,30,7
7912,160,12145
5008,6,5558
6023,122,3106
4431,6,10400
4997,48,16
213,19,1173
1024,42,9552
4836,6,6786
2752,12,266
5987,75,702
6083,3,7824
8256,100,13269
9795,3,4673
7504,14,5514
6862,3,1403
3629,10,8289
9149,166,13211
99,13,4439
2425,8,1840
708,7,499
231,66,3846
7250,38,1846
2301,37,4898
3541,20,9529
2550,29,3171
950,161,8323
836,3,2564
9393,17,13746
1508,10,397
397,27,6896
2372,19,6086
4070,13,349
1861,10,10155
8319,106,8569
7316,169,4049
9246,116,6380
5492,8,7865
3113,38,8521
852,38,2489
9394,101,7174
3737,7,1301
1404,13,5006
4305,182,13594
162,15,12982
7577,159,8166
5045,58,5656
3645,41,114
9989,17,13022
708,7,7217
5024,84,2889
1617,9,6395
2008,77,2403
3504,71,3386
12277,59,4940
11255,52,188
137,6,1935
2824,109,2583
8304,29,352
549,7,7068
1876,47,12198
788,20,6619
4440,13,637
836,3,493
8587,43,13630
2301,37,663
11320,83,1587
5908,6,4276
1249,28,613
7546,37,3734
13078,32,8684
10155,210,13594
1956,74,7703
1265,17,13022
4846,86,410
2980,17,13635
4194,6,10246
7068,14,5514
7948,15,9933
4536,8,11092
5511,76,5778
3884,17,10007
8237,133,16
4721,43,13630
7578,116,8412
2091,19,3464
950,161,11656
1157,27,1940
7573,5,1203
5779,188,6362
7703,38,2981
10195,4,627
782,19,4256
5221,6,356
6928,82,13681
6804,38,5668
4934,234,13170
2742,100,5514
10966,51,5514
3831,24,9485
1073,13,6682
11899,76,7075
10319,8,2506
1166,43,13630
6621,14,5514
5727,19,5312
173,76,4001
9130,8,7058
4503,17,13369
4277,19,633
2042,71,8457
3055,7,8779
4349,13,637
6727,167,13623
9246,14,5514
312,30,964
9195,148,8443
2866,45,2008
6867,5,1243
3213,169,1882
2211,19,7034
7765,6,751
3433,6,7388
6338,3,5683
964,10,1094
1439,155,2345
5934,159,5994
9711,143,4261
1942,89,9800
5731,19,458
1353,71,806
3536,32,3277
6029,12,970
4756,19,486
7982,58,5151
3714,20,6508
4170,9,259
5230,168,3036
2813,66,5674
3936,3,7781
9800,22,8097
6713,86,2704
1524,92,12654
5226,109,1154
115,42,7455
8811,14,6396
9867,21,4258
547,50,8822
8498,47,1780
12592,17,11142
5003,8,2393
1272,47,11213
1258,81,1258
4851,20,1605
3872,49,8930
600,19,8230
381,64,254
946,75,1024
8891,8,7358
221,32,1899
3920,13,16
926,43,13630
4942,100,5514
10528,172,13705
910,8,15
3698,13,6682
12338,48,16
1148,8,5731
748,14,5514
6481,72,7680
6812,6,5087
1271,8,3652
115,9,1747
3996,14,3570
4512,110,13644
3984,43,13630
252,47,559
1625,34,13170
13054,15,7359
2893,45,2795
5017,169,1291
7440,3,8685
1358,8,4840
8481,48,16
1858,29,349
10042,58,11571
1022,26,13557
8896,116,4072
315,192,3726
409,37,4704
2372,24,3356
12326,71,5057
6621,155,4698
5068,8,8644
6411,220,13858
636,10,9192
10651,190,11768
3355,97,4066
4874,21,8378
153,6,1434
1536,31,13806
7575,17,13568
3145,26,13485
1164,15,7304
311,92,13784
4006,26,13628
9290,3,4585
4169,26,13690
8957,43,13630
381,35,2473
10457,129,13170
2641,64,7281
3815,8,5068
3125,13,4179
10265,20,1659
3961,109,4877
8559,13,357
9006,93,318
4841,43,13630
131,19,1472
6634,103,4150
1817,13,5239
21,60,13170
2280,7,1493
3604,20,1204
191,22,6658
3644,143,5596
9073,206,13170
10888,130,2512
4355,150,16
491,82,13681
9606,5,947
1023,29,6385
5977,229,13847
5223,41,1617
668,89,10563
6491,6,10363
5639,38,5921
908,47,5432
2358,32,416
128,63,4807
6680,31,13671
4631,85,950
4619,6,3161
1125,7,3245
5885,76,1177
8960,150,16
6568,17,10084
4337,233,9269
4252,8,2054
221,32,3822
740,9,771
1018,19,2807
9337,108,13170
3939,218,3401
4675,6,5697
146,7,5206
5148,101,12381
4916,141,3991
4152,14,5514
9488,140,6252
2165,3,7182
4711,28,242
3851,101,1569
4882,155,12198
5616,198,5514
4747,14,6396
4422,101,9001
128,37,1959
3976,217,13479
7763,8,7164
11224,17,6328
4156,8,1697
4117,186,6513
3962,208,13170
12276,204,3342
6698,8,1417
7183,38,4672
1673,10,5262
5356,17,10146
3890,13,16
4063,19,893
8105,8,2628
2176,13,1631
526,29,10766
10,10,5065
2562,8,3743
3741,17,13568
909,89,6612
6135,26,13690
2084,215,2737
4810,129,13170
1151,30,2974
7095,60,13170
2533,8,1865
3955,13,2775
5719,5,1203
5100,48,626
3934,17,13188
7870,13,16
2721,109,7893
5249,85,950
3398,86,8109
345,65,9276
4738,19,4054
6276,8,3260
8165,43,13630
11861,127,429
1640,29,6385
3309,8,6976
2350,3,6091
5044,31,365
1152,85,950
2502,202,13727
7316,68,2777
11163,4,1243
7641,100,5514
5507,34,13170
2019,8,454
6591,101,1409
2745,101,10000
3629,10,1820
1874,98,14017
250,20,4200
1169,17,12996
2950,34,13211
11960,84,618
1929,8,2574
467,98,13646
43,3,2725
5866,160,6217
1997,36,1133
3712,12,4216
969,24,7695
2706,141,1496
3764,20,7912
2004,26,13634
369,7,3506
4898,15,12196
2266,6,3996
3240,47,400
6813,19,140
9717,17,13678
9002,6,2390
6327,8,123
4756,8,2510
8584,103,1373
1391,38,1091
5434,19,2261
7037,19,1953
12148,20,13619
6203,17,10146
5532,13,16
7858,10,1236
3331,8,6067
4119,117,1882
691,42,9053
2786,13,16
3700,9,3191
10749,231,10072
8165,3,2736
3659,13,16
5393,19,3789
5395,8,7198
788,20,10619
5208,48,16
7699,128,13170
679,89,3797
2050,20,1467
3955,13,3457
3462,1,2490
1576,29,1678
1708,18,5447
6481,23,8427
8266,26,13689
1332,47,4653
804,12,410
10759,22,422
895,42,11307
2581,3,1013
10623,154,13762
11898,11,13625
2138,7,2969
3771,21,5649
659,219,13170
5564,11,13643
1586,3,7360
909,112,7721
1358,3,6276
9090,26,13628
5567,43,13640
2529,8,2723
992,13,4243
4266,129,13170
256,32,8908
2291,146,2291
2340,8,2131
9978,58,3729
1247,2,4311
10720,8,10777
1567,90,13643
6837,97,8629
1523,19,5938
1273,8,2056
9815,19,1828
11829,19,6443
11039,179,128
10575,12,4803
5620,30,2122
7782,22,5817
1771,26,13658
5099,3,6277
2581,3,5026
8373,43,13630
12485,5,1243
1110,168,162
6508,77,3719
8874,34,13170
5437,27,1312
3266,13,922
3292,134,115
4931,98,13646
221,32,735
895,57,5655
4800,13,349
6500,6,5851
1235,3,5014
1953,7,5546
7343,109,4564
2574,8,5860
9867,17,13715
3304,26,13661
1809,76,5298
16,87,5234
4005,38,9475
10082,8,3986
1653,11,13625
5704,7,11119
10393,4,627
8876,22,2365
522,130,306
486,47,1689
2119,6,1151
1207,38,5695
2564,8,378
8262,39,11473
12756,143,2878
114,42,3723
909,89,9292
6097,193,352
135,11,13625
3024,26,13628
1763,8,3275
4958,67,750
10493,61,13718
10625,17,11445
1352,11,13625
3612,12,4564
9768,48,148
6793,19,525
7238,79,7484
11034,11,13625
6858,47,5540
4233,43,13630
268,13,4934
1138,13,637
613,152,3734
7014,66,3846
7105,3,5860
6756,19,10
8717,82,13681
3259,19,3565
906,135,16
11160,31,7752
608,75,3503
7688,25,13627
4511,10,9749
5472,31,13877
5947,78,8195
7149,8,221
3373,170,7735
5472,31,934
3561,12,10522
11944,25,13627
6076,31,13904
7485,17,14035
1603,6,1688
1790,9,4109
4038,85,1922
11964,152,10997
3770,45,2247
12534,5,947
3868,31,2
1759,41,6194
9416,27,9230
352,152,7001
2249,13,226
1524,75,1071
2608,8,1636
3591,26,13658
9228,14,3570
2673,85,950
946,75,115
10791,6,10713
924,3,942
6259,8,2056
156,66,1642
506,4,627
3252,64,2098
2220,11,13625
1981,6,5478
814,136,7453
4910,3,4974
6016,1,2126
1564,3,1390
3816,17,13369
12905,133,1164
4385,50,7251
1524,42,3294
164,72,2224
752,6,1195
9121,1,3176
297,96,7238
1247,2,98
2849,36,1190
462,20,6162
146,7,628
4557,17,10007
8775,82,13681
7172,48,1164
8780,190,11676
6729,66,8425
3771,19,2280
1017,26,13557
9493,61,13710
1764,45,354
10659,48,1579
903,158,2572
13234,135,393
3726,19,8679
5158,6,6593
7896,64,5443
1014,175,195
4640,136,5084
1553,69,1183
5708,68,4914
8268,12,449
1364,192,6731
5778,41,608
7259,13,7598
8130,19,1588
3115,143,686
6508,38,3125
663,15,2463
3237,19,4656
6054,17,13477
3001,19,3240
596,69,345
763,19,6425
8095,7,3061
4120,27,12345
542,28,16
9132,26,12442
12107,40,8830
8701,5,1203
7887,176,8715
5227,13,5006
6829,71,4427
1791,4,1203
4960,193,1579
6899,27,5860
306,169,1291
7567,8,676
4656,47,5860
9484,43,13640
5158,19,1661
210,6,5207
10653,176,11457
1233,104,3308
1229,65,1576
5562,130,9799
1799,8,5003
1155,47,8053
555,26,13661
6626,188,9540
2130,71,11278
3216,3,10338
4048,47,7383
2084,215,3836
1464,160,357
599,13,1643
5818,27,4026
6261,72,2754
5430,183,11027
16,15,6018
659,72,178
7775,58,10719
5444,8,986
240,49,8943
5192,101,7721
2961,134,114
9043,40,11029
9710,120,13002
10567,38,8638
114,75,311
516,32,5342
9212,19,1786
555,153,8585
3798,5,1243
158,230,8036
12200,25,13627
9011,48,772
4635,22,1370
3506,30,369
16,15,9516
7209,107,750
10,10,9802
11357,17,13432
2222,47,5077
7163,4,1203
12131,4,947
1715,38,2752
345,174,5220
5619,31,365
195,8,9315
2523,158,12347
1944,22,7549
10224,191,12833
8506,219,13170
2657,105,3810
1170,7,2636
6194,9,2307
2990,9,562
2936,19,9616
1247,2,44
4875,13,352
2286,196,4908
6409,66,13324
3559,76,5513
7193,19,369
691,42,8685
12613,59,3575
1449,20,5860
4524,8,650
6,17,10007
4149,77,6523
10074,47,7207
1720,8,7798
7753,23,8427
924,8,942
152,19,877
743,19,13253
7223,14,5514
11537,31,750
8251,48,4517
1024,57,691
3056,84,9198
5131,30,4452
4578,13,4179
1126,174,2255
3840,8,6008
1426,65,8304
7204,20,8729
2374,137,13782
3570,188,8911
2950,147,626
6713,136,45
3737,7,1340
1931,19,1240
11962,52,6442
1165,8,6754
6837,1,166
4460,6,5634
7244,4,1243
10,10,8389
10398,47,6692
5975,35,5596
2793,31,934
1642,15,5048
6468,48,16
761,13,637
2285,6,6934
7842,17,13477
659,15,4790
3596,66,11660
74,57,4665
3564,4,947
152,19,1272
7343,141,2706
10544,31,13760
2451,180,1500
7631,48,16
231,8,4954
2103,8,4754
5420,166,13170
7325,19,633
3371,13,1345
9159,11,13625
591,118,13650
1809,76,1630
4825,88,12166
16,15,4572
10934,85,950
5182,36,1389
5679,13,2511
1013,48,16
1338,22,3054
3662,50,11527
8608,20,6841
850,101,11579
5311,45,2784
11672,95,13636
957,32,7217
829,31,750
4197,38,6028
4025,50,5492
6544,70,10034
3289,107,13849
1524,92,2515
8336,26,13690
3988,136,2827
9180,102,1899
6563,47,669
1555,17,13477
877,47,3866
225,43,13640
2159,19,7361
1617,9,3035
4452,7,1731
3524,8,1774
347,13,4243
5880,10,10155
9540,188,8661
9755,55,6532
4039,75,9
4670,106,357
12049,91,13644
8407,47,1041
3164,47,1129
1856,75,1723
158,13,1631
5085,27,266
1056,25,13627
2870,130,7346
593,6,261
626,18,12997
12767,20,7167
392,89,1944
3551,38,2540
3137,31,13629
2414,205,16
3395,25,13627
11526,216,11723
6239,14,4870
12663,120,13002
839,8,1713
1685,8,1208
6316,77,2614
254,64,8414
1247,2,6713
74,92,11273
2978,162,5366
6320,12,1214
2526,15,3048
627,130,10295
505,125,7728
3960,13,1305
12324,5,1243
5978,101,11743
5336,124,13654
1451,8,3652
4519,19,4865
3179,26,13639
686,15,3238
981,53,3186
6528,40,9845
3266,14,10836
6570,8,75
8650,8,7066
6765,62,10440
1479,26,13689
3927,61,13636
4889,169,1231
3795,66,4036
3146,154,13684
318,35,3146
3787,13,16
2702,31,2
9826,14,5514
10660,39,1130
5387,236,16
6300,202,13944
8421,20,7541
4821,103,3384
6771,19,583
3065,69,5463
11619,62,6792
1329,85,1922
997,124,13712
2830,48,1164
946,75,1230
7581,127,11185
11759,43,13630
7119,116,4447
128,37,1357
3727,76,11225
9478,101,5224
6388,14,6626
4748,19,3464
2736,38,8629
4483,74,1004
352,69,1126
8565,174,8840
636,7,3675
972,17,13369
5918,106,3499
11197,25,13627
1511,38,6452
6896,100,5514
2323,75,115
7286,82,13834
8531,20,3152
10574,66,10705
11502,145,6016
3050,26,13661
6109,13,16
1668,148,8443
2596,6,4093
549,7,2944
3987,47,9119
2138,7,9775
805,121,8320
809,83,4332
1437,6,9090
865,7,2263
10383,47,9930
10401,45,6327
1957,7,157
7693,41,115
6240,123,124
7009,31,2
7439,19,3164
2833,3,2491
2,2,1191
8424,5,1203
6444,19,2138
11847,133,2511
3245,31,2
263,13,772
8495,3,539
4204,190,4204
2808,174,526
9055,111,7840
1395,106,610
5780,38,4725
12166,221,6396
116,21,9468
1793,12,4308
9712,4,947
7059,85,950
2440,8,3923
677,74,6794
395,7,3107
7162,31,13866
4829,26,13661
2936,8,6772
9499,5,1243
5493,9,3191
11213,43,13630
7169,96,3040
788,20,6608
733,8,1840
5097,31,13642
4594,66,5822
175,6,5512
3125,13,5272
313,10,5990
2359,19,877
8493,11,13625
3237,138,11207
8400,103,3006
2832,12,5345
4480,69,4508
1656,6,347
10714,131,4517
5834,48,1579
6570,19,5724
9291,166,13170
1014,19,877
3055,10,5878
9685,41,169
3841,137,13662
3332,6,9779
3501,41,169
3999,6,11160
8003,38,480
7236,6,2524
7869,124,13712
255,116,9714
12221,135,626
5026,8,685
1586,19,1026
8082,48,16
4559,13,1253
686,15,9661
12560,133,659
1221,27,8128
374,3,3259
5939,12,1767
9576,66,8569
1187,76,4840
3288,22,6412
380,19,2604
6115,6,6556
6221,48,16
761,13,4517
7499,86,957
6834,100,5514
11561,73,13688
3158,38,11000
2205,12,5908
4233,25,13627
605,14,6396
1389,130,3569
3873,84,6119
976,92,7383
646,75,4633
6706,58,1072
3055,7,3868
893,47,3130
2885,6,3682
3260,19,9341
4804,6,3966
4798,148,10219
22,18,12386
1341,7,2738
729,47,10484
7607,8,3649
2916,28,16
3529,48,16
5555,218,637
8435,38,7333
336,35,9218
6858,10,5262
1608,76,6204
896,19,10001
627,130,12094
964,10,5437
2257,8,7242
12583,46,13900
3041,89,5877
8036,28,352
3164,10,6899
5169,19,8407
11633,48,16
947,130,11266
488,71,17
1243,130,3281
194,27,5670
11524,47,9829
771,42,7572
4331,38,197
9923,58,148
1026,7,5853
9522,233,6070
702,75,976
7468,29,7657
211,7,2007
99,13,6682
16,15,13047
8495,17,13593
16,218,626
10210,158,8581
4182,29,6682
3193,170,6954
1895,20,13309
9156,192,9547
2309,66,12255
8185,66,4036
11589,3,5122
1617,75,1604
11637,32,8847
