9608,86,2358
2811,63,3807
2900,3,1857
7584,107,13642
6650,47,4390
1132,43,13630
2892,103,6406
6577,6,7217
788,20,6662
9585,17,13641
2042,214,11395
5148,22,3413
11903,120,13002
593,6,6120
8000,85,950
3522,21,11021
890,25,13627
4030,58,11951
3098,31,13642
8175,8,1742
628,13,2511
8267,129,13170
7851,48,16
7008,43,13630
9167,14,6626
1827,76,7383
4688,137,13951
758,89,6747
4907,38,6109
1673,10,4644
12642,47,9635
10953,17,13641
1734,38,9362
280,41,1870
6682,72,345
665,102,10099
273,7,359
7189,17,13803
6132,28,1002
9683,19,193
8762,154,13698
968,47,461
1684,76,3039
8641,205,5728
1709,13,6682
353,13,1305
677,97,2981
5259,8,752
7710,28,9739
1273,3,422
3657,13,3423
3437,66,9438
2574,19,3987
803,3,8765
6097,203,14082
1603,66,2200
2666,19,877
6775,19,5938
3205,11,13625
3435,8,1486
1347,38,6109
5165,16,16
5747,48,16
1694,20,4488
788,20,12592
7933,19,5938
2342,19,7734
311,9,2245
9087,20,6625
5996,47,7097
6103,13,772
9930,48,16
6154,3,1271
1779,45,993
109,13,162
2608,145,6611
6627,75,3503
2108,136,2113
1026,7,12882
1118,17,13022
6261,72,5089
4333,174,1233
8188,142,8279
5528,17,13641
4698,82,13681
2997,8,1014
8850,103,150
204,7,3282
3470,71,4609
1418,12,7092
13286,135,626
6082,31,365
4579,13,2511
568,37,8618
4082,26,13639
519,13,3457
2394,172,13705
3490,3,2921
357,15,1505
4032,155,3870
1272,7,3712
5622,17,13746
2113,3,7741
2642,6,5212
9470,6,11416
6547,3,2723
74,42,3501
9426,31,365
3924,101,1976
2636,31,934
10105,106,7030
3175,66,2318
8837,14,6396
7876,18,12386
3397,8,4618
908,47,5639
762,39,10077
7841,3,3622
8708,115,13914
5318,166,13170
5053,127,2170
3777,59,5342
1747,75,1503
6022,24,13286
2745,22,10319
2811,63,11254
6084,24,531
2631,157,5720
8020,19,10526
10512,61,13812
9623,14,5514
3083,71,5297
1354,13,1959
659,15,8110
7991,226,5952
4543,48,626
6741,61,13645
10292,17,10146
2134,30,865
5541,18,13670
1241,31,8121
414,162,2410
5142,27,594
7607,6,6892
947,130,2678
16,87,6133
2645,47,7545
4849,115,13788
6491,8,3169
1981,3,3332
289,20,9295
788,20,5490
114,75,6505
10341,14,5514
2159,3,2625
12121,214,13116
3310,11,13625
12592,41,235
1423,15,2435
626,69,1126
10194,52,14170
4644,27,6214
3281,5,1243
10127,221,11796
3436,106,4227
1271,38,2756
4427,38,10511
2589,19,11529
8979,24,5483
166,43,13640
649,117,1190
2259,137,13782
2484,6,9090
5388,26,13628
7519,48,1164
8293,120,13002
6049,6,1327
5093,85,1922
5270,13,1002
7644,19,5912
7135,28,772
1423,15,10482
5201,64,4580
5214,17,13022
2,2,3398
4170,75,562
3349,66,1130
969,8,7631
3432,117,875
1606,164,3242
1711,146,1711
3006,30,447
1041,85,1922
9791,61,13740
9733,28,16
441,18,13670
1953,7,502
5881,7,9837
2675,48,1164
854,22,9042
10192,19,298
464,41,74
9112,38,1250
4355,16,16
1363,7,1736
1447,45,6763
7987,38,6122
1091,1,6327
637,73,13638
9475,30,2049
3513,8,2846
6097,191,13474
3146,15,14190
8305,20,2937
9558,26,13628
2053,86,221
1666,85,950
5079,192,4353
5028,19,9203
7485,19,1080
8608,20,11434
2064,10,8850
1060,3,3866
7573,80,1006
1259,82,13681
126,10,1076
12486,4,1203
768,19,3565
8716,19,8407
6033,75,323
8364,14,5514
3775,30,8141
1390,134,259
10484,19,4048
2460,8,1331
2333,6,2750
7069,13,16
2909,176,9773
986,17,13576
4415,38,11111
2506,6,5755
3312,75,1604
909,89,3850
691,92,12523
1215,19,6425
2253,66,7030
8692,120,13002
85,13,6682
4756,8,1018
3750,31,13666
3471,6,2804
2084,48,1579
1111,26,13690
6155,10,3553
9134,83,8731
3464,10,5085
1848,95,13645
2208,25,13627
4552,3,1929
1483,20,10861
352,0,13745
3767,6,37
5089,174,48
114,75,1400
5133,19,5938
1250,13,349
8210,3,5195
8697,109,10067
1931,43,13640
1024,9,771
8009,43,13640
794,43,13630
74,92,8549
1344,26,13628
2294,6,10345
4259,8,9984
2971,14,12676
5744,17,13188
4724,8,1056
7354,214,13571
10345,86,516
627,130,5002
2952,23,13767
3499,122,1312
1416,8,3420
7606,38,4406
608,75,6033
2531,17,13651
9458,25,13627
7482,27,5428
9717,3,5966
5981,3,5080
9049,25,13627
5420,217,12773
7482,27,4259
5182,96,184
2131,8,8217
3317,64,5975
6002,51,5514
11613,25,13627
3756,17,13369
3029,6,421
188,20,7218
679,89,11308
124,38,2390
2855,77,2795
1363,47,7697
3592,97,7423
10417,82,5447
1364,77,3175
1164,15,12546
2156,52,1285
710,71,6969
5751,134,1589
5539,13,162
4078,147,626
3058,8,1060
1541,68,11882
1236,103,8099
3615,74,286
6827,3,4608
9168,41,169
4428,43,13640
11508,15,14084
4882,26,13686
7523,39,10584
3696,26,13689
10760,194,11401
4076,17,13188
4803,158,9090
6001,123,6659
1129,19,2834
11313,48,2681
8414,35,4898
8574,86,516
5918,31,3377
3186,77,7282
2786,31,13605
1652,27,4918
6358,8,2726
11817,41,115
1187,76,5815
1026,10,9953
8132,24,12233
335,10,2880
2329,13,9739
4713,20,622
2675,38,7516
3799,48,16
3457,0,13677
8741,33,13170
5610,8,300
6035,13,8193
4372,1,12151
3714,20,4353
3101,48,16
4777,31,2
1917,6,4206
235,42,10423
6505,75,311
666,227,8968
7648,38,3439
3494,13,1959
1435,130,8554
922,69,504
3527,23,12359
2677,76,9271
11297,133,16
11674,70,4517
2797,197,7073
5421,2,8419
1640,29,610
6991,136,5196
10079,172,13820
2047,6,2065
4160,31,951
10151,27,11027
2922,38,11995
8294,28,16
417,17,13369
4240,14,5514
11612,15,6009
552,3,733
4211,47,10198
9738,59,1167
11143,40,4750
2491,8,5198
2224,157,6385
1065,13,8222
3642,19,1125
7239,3,9600
3642,6,5675
9999,41,115
7784,31,13633
502,30,2974
173,76,10717
8924,17,13473
2656,234,13170
8637,58,1695
2666,8,80
668,89,10512
1694,20,4597
8033,104,2224
6737,110,13644
504,65,4705
6718,5,1203
7582,15,9784
2574,8,683
8127,163,1300
4025,50,4668
708,47,4381
9132,1,2484
7593,31,9971
3052,6,8759
3235,117,4049
1608,76,7933
143,20,1930
1774,3,5026
9286,81,9286
1247,2,2011
145,32,2347
7118,28,16
445,3,9484
6594,24,11413
6343,43,13630
4348,8,984
4447,17,13369
11324,204,1599
7808,43,13640
6874,143,4898
5514,70,3401
1243,130,10990
1963,17,13473
3705,66,1300
432,27,2903
9947,43,13630
4985,88,8193
103,218,659
1438,19,146
950,161,2478
6110,8,5861
5740,7,4944
1219,13,16
1203,130,12394
2710,6,2752
11829,19,5312
419,21,9760
3413,17,10146
6879,31,470
8036,11,13625
4152,116,1926
5100,38,209
8754,102,8254
4494,47,1674
2044,32,9098
562,9,691
6605,13,8398
5676,13,5965
3486,6,4218
5587,7,5991
3230,6,11537
1516,13,922
1203,130,3943
2529,8,10416
5114,43,13640
1238,26,13689
3302,19,11380
8891,3,6647
7175,30,8679
9101,5,1243
3189,43,13630
11956,25,13627
8740,6,4838
6574,66,357
10426,118,13650
3007,9,838
3158,8,4063
7430,41,1230
3008,52,5525
6671,145,4725
5012,3,3680
211,7,7810
10528,223,7867
7680,65,1006
8596,31,3377
659,122,1112
4378,35,906
3924,108,13211
6844,101,11249
73,45,90
9792,120,13002
1508,7,3918
10014,12,3521
5216,85,950
533,30,636
3331,38,1559
11284,56,11284
3256,35,699
3774,8,3823
1522,19,7848
10111,136,5467
5567,8,383
146,7,3494
1138,31,750
611,58,6876
2118,84,6238
7219,31,13629
27,101,4701
750,2,929
496,6,5697
289,20,746
11343,8,8650
6039,8,5276
457,86,991
12479,85,950
2848,207,10959
10730,19,12048
2250,76,6714
924,24,11535
1669,8,8256
1837,17,13593
3057,8,3435
384,47,5953
85,11,13625
6105,31,365
6014,97,2065
5359,102,6699
8370,48,16
8300,56,8300
8353,17,13641
7165,31,13633
6722,31,365
2559,17,13369
7156,20,8272
8622,19,9467
7898,19,6104
7556,6,6397
9466,32,7333
5143,28,16
6321,203,11452
6698,38,11898
7775,15,11031
3157,19,1173
3751,183,1883
3196,5,1243
4014,186,399
783,3,2095
3951,8,4536
6167,107,3093
1917,19,479
2069,8,5135
1568,38,2905
1164,15,13958
211,7,5494
211,7,9384
10425,183,10953
4509,61,13246
11884,20,4492
7533,21,833
5759,45,4297
1152,102,6872
1986,122,5686
27,22,1554
2049,7,11442
8483,32,13203
10259,6,11179
7322,13,6682
6621,13,626
6035,13,922
29,154,13698
4460,19,294
6573,11,13625
8747,20,8902
128,63,8028
2560,111,5398
7434,26,13689
6124,15,11451
3773,12,229
5084,48,626
7578,31,1409
2995,133,16
244,21,2012
5867,47,8361
11918,212,105
16,15,11187
6170,76,8487
13260,2,2905
5740,7,303
950,161,12231
128,44,9400
10099,31,13993
1895,20,2072
3591,13,1553
1072,205,16
1524,42,2412
5154,24,8484
3966,13,6682
128,63,4273
3629,10,10710
1476,157,148
3406,14,12178
6787,14,5514
3436,11,13625
3962,22,609
7508,19,294
2714,19,797
338,29,3423
712,210,12805
3376,20,783
8975,34,13170
2122,47,4487
1356,27,453
16,152,2392
5145,10,10155
5148,22,733
691,42,5223
2235,24,1195
4711,26,13658
705,96,2891
5975,64,381
2281,27,2665
6644,81,6644
8399,48,148
7340,27,796
392,112,10191
11828,205,352
947,130,10793
1348,13,626
648,45,5645
3913,12,9653
7679,41,1230
7056,8,2976
100,20,1965
511,3,523
326,101,13238
3482,13,2000
7328,176,11457
9081,11,13625
3138,17,13593
9938,103,10235
3503,75,3273
4610,56,4610
7,7,2494
8752,28,352
1756,160,5822
6247,19,1197
1044,17,13164
3291,19,316
12438,95,13645
10686,24,13950
8741,58,7373
10514,106,2478
6109,84,1347
5014,119,3021
6784,38,10111
1835,155,4733
1970,19,2674
4515,17,13369
289,20,6022
1584,13,349
11027,48,659
6767,146,6767
4690,68,5942
2973,25,13627
3079,41,691
3510,3,5651
6119,19,11012
9493,108,13170
2292,183,9768
4378,35,5069
2935,8,5432
2935,6,7068
16,15,8023
4970,98,13721
4100,29,1253
5656,33,13170
1813,77,7372
9636,38,3796
2244,8,768
659,15,12794
7960,55,5222
3423,58,1357
6233,5,947
336,35,7173
1382,6,5131
5677,132,8504
12193,6,8858
2976,38,7879
11416,115,13649
7202,101,7721
261,28,113
3728,116,3731
247,47,2525
1463,8,5816
586,8,1120
3059,8,3490
1811,20,6176
2440,8,5058
5432,43,13630
7334,43,13630
3468,32,1943
11009,17,10007
9571,85,950
488,71,1522
1573,7,8294
3499,15,9601
161,3,2194
3304,26,13656
10501,25,13627
8964,88,10783
7269,160,12207
3184,13,2155
479,47,1557
166,3,4194
10093,4,1203
8475,5,947
3490,8,5429
5687,123,2334
128,63,3104
7392,221,6626
1658,29,1253
303,184,2873
2061,26,13686
8198,8,6215
5425,19,877
3312,235,4837
6893,3,7052
12942,107,1334
2983,216,2792
1342,20,4806
2676,13,242
1731,31,2
1170,10,9416
4396,83,10641
3231,10,3553
153,3,426
572,19,4529
6109,28,16
9911,26,12442
3574,185,16
9047,121,10687
7562,15,6548
3760,153,2019
3099,31,750
9755,55,4952
1873,47,6619
1488,19,5912
495,7,2540
6296,94,4794
7638,31,5421
13169,194,4704
10829,111,5398
2520,25,13627
5448,185,1345
7284,8,5941
479,47,1046
1239,47,4200
5640,10,6270
1759,164,4524
8007,5,1243
4464,110,13644
488,71,1875
2068,27,5118
10087,15,14047
5875,48,16
9904,102,6722
12271,61,13246
3531,6,485
8071,6,2214
1230,75,2059
11380,47,6050
6537,3,4005
3448,63,11226
1643,69,10436
686,15,1038
462,20,1671
5596,18,13283
2394,31,365
9283,2,10601
7036,7,6122
2356,84,9042
5897,66,12977
4820,170,12323
9732,8,3769
12238,4,947
10757,61,13889
7156,20,986
4694,71,8130
8554,36,4887
9355,17,13657
7265,24,1130
5659,116,2167
1208,8,7641
4822,19,82
11883,120,13002
5291,57,722
5734,15,7173
2515,19,9203
5550,6,7089
3164,47,6608
9320,19,1155
5351,19,2999
1125,7,44
2659,8,2330
4352,67,13605
7003,148,4058
27,108,13170
406,22,8927
2306,31,14020
8869,133,772
5910,43,13630
198,66,1621
609,85,950
5650,17,13568
4577,19,3464
7710,34,13170
6807,97,1872
895,92,13179
1277,6,3282
1586,3,3136
261,30,2999
2719,3,6199
11406,4,627
2036,213,13170
4130,15,7783
1586,48,148
7986,203,7779
3716,60,13170
8755,219,13170
3403,48,16
1612,8,4404
1724,66,7918
10302,58,7840
668,89,9375
697,71,3530
313,10,1820
1354,13,6682
7100,17,11641
420,57,114
7242,48,16
4841,48,16
294,7,3481
8978,66,11069
115,42,4660
10319,224,8915
5878,27,2714
626,2,1748
2905,13,242
3950,170,13264
3871,77,5959
11229,26,13557
9602,195,13701
235,57,1628
6081,1,11089
8426,4,947
1287,96,5989
1359,47,3674
4626,19,636
6778,147,626
4181,117,1190
6999,48,772
570,112,13238
514,4,1203
2269,45,6300
3254,39,1224
9739,23,4983
7187,50,11294
9455,6,160
10858,6,4838
910,82,13519
6640,17,10007
2042,214,11796
2634,14,5514
3832,12,1364
5393,43,13640
4468,124,13706
875,130,756
7073,35,1072
2893,6,5846
7299,22,11812
625,31,13633
328,9,1790
7573,4,947
7661,128,13170
289,20,13254
12716,58,7943
4039,42,3720
3393,3,3790
7642,1,454
6198,8,6692
9593,22,9433
3165,19,1873
5543,31,13666
7805,124,13712
50,35,5069
10788,120,13002
357,122,2403
1386,19,11380
1356,27,3711
7571,30,1828
1792,13,393
2662,8,4890
3714,20,5014
855,85,950
3771,19,294
622,48,1164
7731,20,12787
1694,20,5105
9734,38,7417
2869,17,13635
7948,62,659
2242,8,5221
9020,26,13628
5853,183,6953
2726,3,6008
1680,47,3735
5179,38,6635
2651,66,4283
203,20,5288
1412,21,8508
9731,15,13360
4119,169,1190
2811,63,2037
582,66,16
6270,103,7506
436,35,317
115,75,3191
212,24,2418
145,32,5696
3375,85,950
1100,8,3250
4557,145,3609
1858,29,9066
6232,86,221
2374,137,14026
5875,196,10388
4047,6,6605
2224,157,9066
7338,24,11405
773,14,5514
4532,13,5239
9603,17,13568
10471,6,10303
3215,36,4051
2213,218,4517
2414,15,12082
114,75,4984
8829,5,1203
1872,13,16
9899,31,13734
2249,184,6513
503,7,11034
6808,19,7446
2407,13,7598
1149,95,13838
6716,48,1164
101,8,10416
7457,166,13170
10265,20,11418
6535,117,875
1801,3,8051
4447,134,1617
4511,7,2786
4719,11,13625
2115,61,13645
6888,127,474
5945,66,2161
6066,48,1164
115,42,5317
1953,7,1254
10659,19,10948
8831,13,7657
10235,28,16
169,75,4122
115,42,7693
221,32,10256
10015,43,13640
3354,6,8151
3882,8,2359
3075,31,951
4405,10,3553
5345,19,447
1091,12,4367
177,6,2649
964,7,9558
6210,6,11643
5177,30,1155
297,95,13740
3080,85,950
950,161,6393
6125,8,2234
1764,8,2019
1906,20,4542
12153,51,13571
128,63,11130
12198,17,13637
1449,20,9008
6633,20,7264
6094,4,1203
6261,69,345
4706,13,8193
340,26,13690
2394,30,908
11594,58,8895
4309,3,6672
7338,8,3489
6452,155,2542
5590,101,10191
3209,17,13637
6320,14,6626
7052,8,7248
4086,91,13644
1002,69,1476
6685,76,9780
4363,38,4753
10581,5,1203
1595,8,2254
1101,25,13627
1942,89,11015
6049,172,13754
691,9,4700
6771,8,5664
2105,19,12048
275,92,12747
1359,47,6137
9597,5,947
3312,9,3421
4618,8,3180
7161,102,1101
4004,143,4659
3845,61,13740
2332,166,7171
7273,26,13686
6866,6,3493
3041,112,11709
7779,58,4417
1285,20,3004
6198,8,969
3874,97,7970
3465,17,13656
1694,20,4353
4759,4,1203
2199,23,7705
12863,47,7577
8045,23,12606
6688,3,2125
3453,31,13904
8186,61,13636
4433,3,1181
4110,20,1898
12122,0,13779
7153,169,1435
113,62,10440
8855,17,13022
2392,58,2141
9627,107,1334
152,6,7256
2507,3,803
4526,37,7173
5706,30,893
2390,31,13629
3788,38,3086
11392,15,2155
3191,92,12787
8846,132,1163
7485,77,9547
10745,44,2183
11290,21,3172
1242,19,2834
5844,8,523
9165,17,13568
8477,8,5118
3399,43,13630
8610,7,7448
5187,15,10073
1379,6,5679
8213,212,9755
3109,6,6180
7568,107,13676
3577,31,934
947,130,12317
2635,13,349
11007,19,1428
1771,13,242
654,8,2997
3570,70,9415
9384,30,1953
835,220,11994
3983,75,3421
9018,8,6749
2959,25,13627
9349,124,13706
6195,17,13369
10067,6,7492
360,12,4754
3686,11,13643
10261,71,8575
2019,6,6028
7153,117,522
164,73,13659
886,66,1130
819,4,1243
369,7,6952
3476,25,13627
12368,25,13627
7680,171,13659
1771,13,1305
568,37,2318
2605,60,13211
3593,198,11796
4612,8,6672
4162,6,10502
1168,9,114
5555,72,7680
1475,192,1347
2838,20,12701
813,81,813
1334,2,6488
11722,17,13635
8364,109,134
6077,139,13170
92,37,3401
3504,71,1365
13445,118,13650
2401,8,177
9892,12,3479
4656,47,4474
252,7,44
758,89,9208
949,85,950
6160,31,2876
7493,108,13211
5536,22,598
6203,48,626
4857,31,2
3107,30,294
7024,8,1685
5841,43,13630
9334,31,1409
2799,66,1130
8036,13,16
3164,47,10720
11954,15,5368
4496,206,13170
10892,194,6377
4882,26,13628
3662,229,13640
247,47,8934
250,20,5113
5764,13,4179
12151,17,13641
4422,213,13170
2883,19,821
2880,103,3667
11411,10,10155
335,10,1221
2046,71,5692
6231,42,5210
3370,19,1239
7862,48,626
16,87,8741
8784,19,193
2010,50,970
1467,159,7664
5149,38,6402
5286,8,1271
5456,108,13170
2225,8,2710
9869,82,13852
341,43,13630
3426,8,2257
562,57,4310
9623,12,6137
8999,207,2965
8246,77,453
11680,169,4049
5568,66,686
6824,9,1624
2116,31,13666
9938,27,4906
4535,86,145
8190,61,13645
6729,93,254
11226,166,13489
9742,121,9454
2416,48,16
5084,3,7719
4456,24,7566
1927,66,8484
116,24,5743
9681,129,13170
11813,134,691
6687,31,2741
1343,38,2587
10712,101,3777
9846,13,1631
1101,12,7161
5425,8,1486
128,63,10170
1193,30,1588
902,19,204
5830,17,13444
7631,8,2828
4544,84,8
841,26,13737
1604,9,2307
7751,19,3055
3623,4,947
3256,64,5245
5646,85,950
1103,6,3145
2278,20,3292
1845,8,4129
626,15,900
2056,8,141
4799,36,1882
544,108,13211
888,157,4994
793,13,613
1727,37,9923
10685,103,1846
5635,38,3599
4254,46,4341
4092,27,6176
3406,26,13628
2512,169,4049
577,48,626
10598,43,13640
7122,17,10146
2511,69,4508
8161,85,950
259,75,3319
2046,71,1813
5182,68,850
633,7,7009
8642,17,13728
105,55,3534
2,2,9086
1164,15,12090
6731,17,13477
12980,107,8899
2406,31,111
2490,8,981
5364,109,5282
10820,5,1203
90,24,10529
3766,1,10157
2084,215,3863
2312,19,633
1989,143,2802
777,27,582
169,9,3503
6500,38,5851
7532,25,13627
4117,230,10232
1174,48,16
5798,8,5467
1417,8,734
4168,17,10146
12079,25,13627
7193,6,5921
622,19,2163
3162,13,772
11530,19,3383
6548,14,10836
7619,19,8498
5970,6,907
8964,131,2681
1006,125,2505
6965,28,626
7375,3,3594
7053,203,11452
1125,7,2150
1703,3,6688
4983,168,6261
11636,48,626
7693,19,7357
1596,172,13705
11975,25,13627
10835,172,13820
6025,10,6899
4375,47,8162
368,19,6034
8256,8,825
1230,235,4633
299,7,1144
114,9,1747
3658,19,877
942,17,13369
6862,6,2325
633,7,804
4156,19,10526
3303,124,13654
854,101,7828
2044,38,5340
3300,28,1164
3956,3,5344
316,47,1129
2816,26,13690
771,42,6901
956,30,1067
1383,10,5262
1003,31,13629
2819,26,13661
3876,3,5506
7295,8,10019
1023,29,9739
2540,30,700
503,7,8434
4982,17,13657
1738,19,146
648,24,7030
3503,75,4310
2029,13,8193
1264,17,10007
5619,31,13842
1149,68,9375
8119,6,3062
7641,8,5363
2783,138,2871
1120,17,10084
2080,20,8202
9794,138,6841
2767,148,7635
3226,75,6194
5615,38,351
6769,58,7138
246,86,516
8259,66,7030
16,87,7553
8771,66,531
5261,19,479
3715,14,5514
7647,127,2032
3853,41,1168
9708,30,1155
1674,53,7413
1764,6,8632
9112,25,13627
2453,117,522
1125,7,715
4024,8,3216
5836,10,1076
5658,31,13842
11795,101,7956
6923,198,12487
7948,15,12509
10578,103,237
6005,48,16
1646,17,13369
5941,8,11869
2261,7,10716
686,154,13704
6318,20,10539
83,203,11452
1865,3,6982
2784,6,1846
2726,3,138
10720,8,8853
2134,31,13642
4155,195,13701
8930,130,8430
8745,220,13858
562,75,6194
4745,8,123
9601,127,4261
4025,50,1046
5236,40,506
3795,77,5622
483,24,5822
4355,172,13691
1189,103,3179
1437,6,2845
7648,38,2938
691,9,259
4634,24,8425
1599,130,7449
2301,37,9218
8875,167,13623
4003,28,16
9781,19,4048
6266,2,9782
5195,3,5118
5056,38,11996
285,6,4413
6946,34,13170
2225,19,2674
9578,101,12706
650,85,950
2584,14,12715
12463,77,6088
191,101,9540
8631,17,13188
12670,80,334
5243,81,5243
1275,7,5958
838,75,1524
3092,90,13687
772,15,11565
9028,3,3581
10964,11,13625
12198,17,13635
8760,56,8760
947,130,10295
1475,6,7671
1937,31,13666
5044,84,618
771,9,1071
9795,3,6215
73,45,428
12089,20,759
7497,48,16
4381,19,877
420,42,6594
2268,6,2747
453,6,645
7964,31,750
9600,85,950
4829,141,1540
3073,25,13627
1871,192,2642
3667,12,1880
5981,3,6976
3903,3,2833
4803,158,7620
1750,8,923
1898,8,9458
7713,6,3300
4758,6,5364
5539,13,349
8037,160,13524
3472,5,947
4154,2,6076
933,26,13628
7980,37,6816
8262,6,773
3455,6,4641
2825,27,8338
3353,65,2360
3642,38,3704
5220,104,345
7250,173,4061
9571,43,13630
5347,154,13698
2688,30,1179
4190,186,307
5971,36,1882
392,89,4157
2151,183,6700
330,8,2279
4328,38,1815
1030,22,8845
10557,62,148
10528,30,193
2791,86,2724
1225,76,1930
172,8,1720
7174,188,8661
4027,8,4381
790,169,875
9765,184,10598
7338,6,3540
2313,15,367
3962,83,7802
3206,4,1243
1867,19,877
884,20,8487
16,87,7553
7140,108,13170
5441,4,1203
522,130,7316
275,9,1790
2626,66,1130
2360,29,352
2448,218,162
1220,219,13170
2386,26,13639
4512,212,12972
6782,8,1441
771,42,4001
7503,3,937
2737,43,13630
3357,6,3818
4063,19,6290
369,7,9093
316,47,6984
2946,48,16
1460,13,7392
947,130,7786
5751,41,346
5905,59,12055
3003,7,3873
919,25,13627
626,69,1376
1195,58,5052
3387,20,7264
4489,19,1892
8490,143,4261
1353,71,2544
595,8,5276
1975,47,11333
8156,41,691
6832,13,4439
10297,166,13170
8289,103,5392
132,64,4580
3764,20,10691
2379,102,8055
495,7,5620
2939,14,5514
623,31,13633
8769,25,13627
3700,75,608
6516,6,696
636,47,5895
722,92,2243
4561,38,2858
2025,20,6214
1400,75,3191
7033,107,13605
2757,75,4201
8844,7,615
10074,10,10155
6830,8,5973
2537,143,2802
7152,115,13788
2963,174,3838
4787,71,2376
210,19,1240
2770,101,12749
6931,16,16
585,31,2
9857,17,10146
909,89,5748
128,63,4317
2038,27,6465
6895,19,6104
11809,19,130
115,92,11092
631,137,13809
9096,0,13677
436,35,2878
2843,68,3018
1247,2,1781
6222,197,1968
525,7,3075
1216,85,950
11098,19,8606
892,86,594
5638,19,7609
115,57,1503
7866,31,365
1722,20,8060
9928,19,6104
5091,24,1130
10228,5,1203
7689,41,311
9254,112,13238
1203,130,12766
761,13,2511
5510,14,5514
6231,9,1604
2502,6,2346
5779,188,8661
4728,7,6340
812,85,950
4465,100,5514
6940,33,13170
275,9,1399
2921,43,13640
5734,15,611
4825,131,1579
9492,24,13220
950,161,11458
1545,8,4608
2992,8,8393
668,112,11796
8120,46,13632
2387,107,13629
2193,27,6790
5763,8,2883
3710,19,20
4571,31,13421
8092,31,13421
1218,59,5507
2899,41,74
468,13,8222
1334,2,6723
6110,17,13022
1213,8,4561
9311,19,1873
4279,8,10753
4386,8,3923
7133,12,3580
7646,85,950
481,29,1887
3180,8,10317
2064,10,9938
2750,13,2368
867,13,3178
1541,68,2777
3028,66,3499
1203,130,9951
1942,112,12381
4613,81,4613
895,92,12679
546,43,13630
3709,48,16
4597,78,2731
2690,3,4826
22,154,13698
457,31,13906
5314,76,11146
2156,20,3934
5092,13,357
420,57,235
8152,6,11054
7607,6,5044
3544,13,1305
3325,88,2511
5299,6,4169
11705,95,13645
10066,23,8427
7983,12,7893
4332,1,5568
2261,7,5984
5427,8,2930
3226,75,1503
4173,154,13698
1747,9,646
4608,8,1634
5109,30,11694
5026,38,2205
2436,167,13623
4221,13,1631
1449,20,5847
2006,8,3298
1444,7,3000
7103,35,6124
1283,59,4169
5198,8,141
4841,8,6772
1284,7,765
8001,17,10146
1827,76,2751
1454,9,3700
603,13,1345
907,12,594
115,9,114
2249,13,1345
962,13,1002
7131,61,13645
9994,80,1006
3737,47,4873
4150,30,707
682,6,6872
9474,48,16
626,15,13280
922,152,6118
4244,143,4966
11673,8,4071
27,101,3570
633,7,2752
5881,7,10358
8016,4,947
1441,145,5898
557,214,3570
6124,58,2802
10870,66,531
6361,66,2170
731,42,7679
100,20,4545
3735,19,316
7124,24,8154
11969,33,13170
13051,133,352
4275,13,226
1291,130,3215
7932,185,626
4925,235,328
5327,13,16
3055,7,502
294,7,7649
4370,148,11625
7222,184,3891
9101,4,1203
247,10,2038
36,7,1587
4845,47,6775
7097,17,13641
950,161,6835
10953,43,13630
6315,25,13627
2557,82,13681
5363,8,3037
1828,7,3443
2064,47,4269
2253,19,8718
9018,19,3629
8699,25,13627
7266,19,3164
6381,4,1243
254,64,476
2154,13,7598
895,42,2148
4889,117,1389
2957,76,6808
3450,136,8980
5999,5,947
8092,30,1125
5129,46,13719
4833,230,8811
1686,13,393
493,8,552
11948,15,12115
1064,83,5450
7739,1,6692
725,9,3700
5975,64,7073
3737,47,339
582,8,690
146,7,10258
6891,52,3387
1120,8,3079
22,94,283
7780,3,6083
3106,8,6976
8402,101,6449
7195,38,11898
0,73,13688
2573,81,2573
4253,12,101
1127,31,13907
7063,8,3332
2206,5,627
3102,28,16
986,19,3987
496,25,13627
562,75,4122
115,92,13784
1170,7,8863
729,182,13594
1446,1,1552
391,48,658
4250,13,6261
5275,43,13640
1580,17,13473
7025,20,11797
1833,6,7433
3798,4,1243
9618,6,9098
2968,123,7630
254,35,4704
11130,25,13627
1141,19,486
3574,105,9102
9870,4,1243
3655,90,13687
233,41,115
9665,107,13605
1451,19,877
293,123,3045
3112,28,6682
716,31,13785
916,48,16
1261,17,13369
171,66,1300
3041,89,3104
4866,26,13689
976,75,115
4884,75,608
2473,15,9791
5910,6,7673
5842,8,6670
8840,104,888
12388,4,947
8408,31,13633
1646,6,6272
3071,11,13625
1149,25,13627
5533,106,2995
4549,7,1037
11262,86,8079
169,42,6146
6651,6,1701
4546,62,4601
668,89,5877
2486,192,1965
6484,24,9339
2896,13,16
2022,3,8308
6564,176,11718
1243,130,11205
3406,14,5514
9012,101,7721
1266,135,4517
8200,66,12821
493,3,2111
10030,66,357
3764,20,2314
4334,77,2006
1737,22,3731
1687,82,13681
462,20,4001
348,12,5149
993,3,3809
1131,101,7721
7644,24,12967
3599,1,3364
3353,65,4574
3324,8,249
8338,41,115
1595,8,4309
3110,8,2869
9546,30,1953
12013,25,13627
1670,19,964
4829,30,3681
4378,35,5375
4476,101,11443
4036,15,12842
3593,198,3570
2987,20,6042
1289,14,5514
9535,43,13640
1122,103,8629
2240,38,3858
9246,26,12662
4184,19,9341
3633,24,4227
6873,66,7326
5218,84,6852
