3544,13,1579
233,17,13369
2863,30,252
2157,13,4439
3448,63,3641
680,145,5930
4232,31,951
7220,13,1345
3421,9,5987
4442,32,1610
1582,38,9075
6437,20,10112
1243,130,10962
6355,159,11562
3684,26,13628
1203,130,11091
6338,6,6934
10450,75,3319
691,42,616
7963,61,13853
2421,8,2627
495,7,2306
380,6,4753
10978,38,2494
1078,12,1397
27,22,1948
9228,116,9529
2993,8,3596
3955,13,2368
56,8,398
570,112,10919
11125,4,1203
568,37,8624
679,89,10073
1957,10,10151
4675,17,13743
4185,17,13568
3898,3,5077
3623,4,1243
5849,31,750
5860,41,771
5417,40,6264
5161,38,2458
1779,19,2492
5570,100,10836
5514,70,5517
8302,8,15
3358,85,1922
779,29,2368
1644,103,1855
3435,3,1603
1483,20,1619
4522,108,13170
1607,8,7933
1247,2,3814
6270,27,3986
12586,43,13630
3700,42,1394
4396,22,3428
8135,6,8055
5421,2,3655
1069,3,2997
9713,20,6422
5665,48,16
2636,30,211
2808,174,1640
10404,128,13211
8827,119,3741
7336,17,10146
9047,121,5010
5514,70,2656
1353,71,1662
2724,32,3961
8347,22,6796
9212,19,4394
1634,48,16
1942,89,11716
1953,7,8649
1343,3,1069
2921,8,9673
4602,101,10537
1593,16,16
8544,19,5724
10068,8,1215
10500,12,1687
7798,3,161
1463,17,13369
1203,130,11749
9218,18,13700
4900,71,8775
7693,17,13593
267,201,6670
1974,63,7202
5210,3,1120
10978,38,3406
7669,120,13002
396,77,574
8656,63,8026
4907,19,5740
1780,19,9322
103,139,13170
5929,227,5267
8338,43,13630
7233,30,1786
8360,39,1130
2015,17,11445
193,7,4670
2581,8,1013
1291,130,2512
4858,17,13369
7409,11,13625
3466,62,343
7419,131,12291
6710,6,1107
273,7,412
4230,31,3377
392,89,1286
1528,8,1320
8513,3,2159
1850,3,597
11054,13,16
2917,64,2897
420,75,1856
409,44,1512
10069,27,4519
3414,41,6033
3505,103,6043
10922,214,12333
6808,19,708
11997,4,1243
1924,58,2731
1389,180,875
2366,19,897
1146,27,7503
6034,7,2398
1600,12,7149
6938,88,14234
390,7,7152
7890,12,101
3649,45,5350
4448,8,6149
7009,30,252
36,7,9689
9228,30,1179
511,8,4367
3464,47,4567
3193,82,5447
865,7,4916
8302,19,7361
1339,77,6500
6897,137,13809
3,8,3876
11026,128,13211
7068,13,1345
3528,66,3499
6221,19,1444
6950,130,11752
1640,29,7598
459,20,9432
1266,58,11776
771,9,169
1606,8,4013
3112,31,13642
4849,109,8354
6302,170,6836
1328,14,5514
865,7,59
3421,9,311
40,106,10658
7742,19,3464
2539,101,11249
409,37,2032
5327,13,9739
9733,31,13306
3083,71,5067
8890,48,16
3134,66,4360
7603,108,13170
5992,6,6236
2242,17,13369
1369,20,2384
3654,19,589
957,38,3675
2047,17,13637
852,43,13630
10649,80,1006
1809,76,12787
7001,152,811
8397,202,13709
3310,14,5514
10229,30,878
1899,14,5514
1276,34,13206
9078,17,13593
1749,4,1243
1864,20,1177
1658,29,242
4125,26,13661
3184,13,162
245,7,10545
1529,26,11978
3047,21,6203
6404,26,13628
670,19,5630
1347,45,101
11847,154,13925
3966,13,352
9417,22,1981
1156,6,5054
7637,229,12416
349,139,13170
11776,135,2731
2997,8,2833
9355,8,1867
10621,15,12778
420,92,8558
5478,11,13625
5599,28,16
2387,12,1677
4558,101,1409
3487,6,3154
1942,89,581
9265,3,6298
11076,66,6476
3329,31,934
6810,75,1024
3751,105,12826
3535,76,3837
562,9,115
947,130,3552
846,3,1148
466,47,6516
145,199,12365
722,92,11803
5200,19,4656
12225,25,13627
8922,38,2658
6858,182,13594
1651,13,1002
1342,20,2072
2151,13,9739
4923,13,16
5361,0,13624
1651,13,4439
2229,193,6682
1006,125,4470
2950,26,12662
9420,128,13211
3646,17,10007
5934,8,10175
3505,27,5945
763,19,2999
8729,85,950
493,8,4567
4250,13,343
711,14,6396
1143,31,750
10105,86,2836
1376,157,3734
432,27,8370
766,19,877
10187,25,13627
3051,164,1278
4786,17,12585
5118,8,6125
1775,66,357
1800,30,1985
2055,13,8013
1524,9,731
1240,7,6715
1204,134,115
895,92,7255
141,8,3352
1715,8,1763
8960,83,3499
8140,25,13627
1764,19,1155
6137,19,1359
548,68,2770
5366,201,6277
8318,114,1011
5453,102,6924
7125,17,13022
752,3,3189
4070,13,1345
2501,8,4840
5463,174,6382
9835,31,3093
4609,38,6524
9623,30,252
4159,61,13810
56,8,3395
5645,17,10146
2422,30,146
8781,48,16
808,6,7268
3875,13,349
8082,8,1539
11354,90,13687
1133,130,4361
2796,31,13605
562,75,4310
5681,48,16
4103,3,4954
2302,19,636
1247,2,4744
10347,127,4966
4813,26,13634
11237,82,13519
3259,8,373
4805,9,1321
4669,85,950
4855,15,11019
591,69,504
4671,62,10440
5920,26,13628
5622,19,1933
409,37,9155
2211,19,1892
2214,13,6682
6808,8,382
4088,4,1203
4517,118,13650
9192,27,1004
3273,75,1071
895,42,6877
12428,43,13630
11307,77,7692
4806,17,13164
3740,3,5567
4190,26,13685
1479,13,5965
6030,170,9690
6047,132,11352
4587,169,4887
12035,58,640
1864,20,3332
332,116,4447
1604,9,6395
12449,58,4964
1119,82,13681
400,48,16
1132,17,13641
2278,20,6087
6781,196,6928
4732,10,5065
2324,86,2271
2837,26,13661
1953,10,2825
9870,5,1243
11076,17,10084
1145,77,4408
7140,146,7140
7819,135,4179
198,8,969
5384,30,3789
8133,5,1243
5008,8,8810
12003,124,13712
11430,48,16
9160,6,1361
1422,8,2574
7644,8,943
96,60,13170
7740,116,4824
7800,17,13678
1203,130,10532
9325,66,1579
5542,85,950
8824,34,13170
6231,75,1071
7607,6,3575
5138,29,2140
8093,28,16
5093,8,5198
4386,8,774
5371,26,13737
3799,17,13606
1698,48,16
1359,10,1063
10149,50,7013
2391,7,6120
2154,13,12511
3741,19,9467
10921,5,1243
11270,84,7859
8348,21,11654
724,13,1345
6584,41,1747
7855,19,4305
691,42,4171
8190,217,13479
5670,17,13022
13,13,4439
1524,9,4925
4025,50,7972
5148,22,9514
4652,22,2239
3164,10,1728
3032,14,12183
2174,19,877
1203,130,10726
1031,8,5684
7435,8,1242
2807,7,6048
6564,163,3262
6588,14,5514
2612,17,10007
352,15,9345
11404,25,13627
2987,20,7993
4544,30,2999
11438,5,627
5818,27,552
1644,103,3991
2807,7,2500
4546,135,626
1894,113,13648
2171,6,7816
1243,130,12147
9664,33,13170
10449,19,247
9050,29,3457
12801,229,13640
7975,24,6393
9535,45,6024
1970,85,950
1428,47,10555
9438,148,10219
568,37,5822
4044,26,13661
1408,3,4344
7653,31,13629
14,97,7542
1071,75,4462
8035,8,5060
1305,58,4864
7878,111,6489
488,71,6154
3267,4,627
8765,3,56
8544,38,2778
4428,8,3531
7724,4,627
2224,157,6189
4943,58,11344
11177,17,13022
3629,10,10578
5586,6,3371
9380,38,5274
4059,15,3023
1671,60,13211
8318,66,5654
1345,219,13170
6952,12,10644
633,182,12805
5147,101,9001
1546,101,1569
1019,137,14038
540,75,115
1844,13,5607
6327,8,7414
3266,13,4179
328,75,346
12660,37,10280
420,9,1604
167,86,10634
8656,63,12714
5522,12,1532
11112,172,13820
667,66,8652
1913,17,12972
2222,47,5860
5330,31,2
1243,130,9189
1224,25,13627
4234,26,13661
10977,176,9381
2516,6,8270
950,161,10958
7915,26,13639
3874,223,3465
9741,7,5308
3250,8,2164
1259,19,486
426,6,4570
984,3,5316
8864,3,6652
692,25,13627
8932,19,13284
594,32,438
1697,38,7068
49,31,2
98,14,5514
138,6,9596
7374,85,950
212,48,16
1640,29,8365
4006,86,957
5757,43,13630
1443,13,7598
636,7,2702
5064,25,13627
442,32,5394
4210,26,13689
6166,77,9774
488,71,5854
6478,66,357
8371,227,6993
1243,130,11926
8115,56,8115
449,3,6087
832,155,6927
7069,86,2358
6827,162,7596
2001,202,13727
4771,2,5097
2284,13,343
1184,81,1184
859,7,2845
32,19,8261
12385,56,12385
4882,26,13639
10457,16,16
5767,82,12997
2940,31,13633
3026,3,3446
6544,70,6189
392,89,2169
1170,7,2154
145,32,8837
1921,75,6033
311,92,11936
9611,134,4925
3659,31,13666
3185,16,16
9362,14,973
1001,85,1922
2241,76,9504
4974,38,9778
3080,6,3443
627,130,12125
10459,107,2
254,64,1639
11111,116,288
11795,81,11795
9365,21,5046
8035,102,6076
12890,6,6185
2861,14,5514
5524,6,8896
11524,10,9797
2260,47,3370
5338,4,627
4999,14,10836
994,13,226
5900,20,7164
10521,62,3491
1764,8,153
4913,19,521
2084,215,2717
594,207,9763
6526,82,13699
11763,67,13605
9483,66,1164
8913,5,947
5425,8,954
10378,48,2000
7402,3,9531
52,37,2106
13106,111,2624
3424,142,3626
5636,6,6180
8993,23,8427
2264,85,950
1482,85,950
865,7,2750
2580,183,5529
353,13,4439
2286,66,357
570,89,7783
3468,32,8684
551,25,13627
3409,38,599
6914,26,13658
991,32,7844
1392,100,5514
1847,66,9215
5322,31,3093
115,42,8074
1621,15,11982
811,152,8803
3125,13,1959
4469,30,8610
221,32,6268
3003,10,2068
6413,26,13628
5682,61,13710
3888,94,655
691,42,5215
11719,22,1847
5703,101,1916
9615,43,13640
2999,47,4465
1783,8,6976
984,17,13022
2807,7,2494
6646,27,2829
6639,40,6223
9608,186,399
2440,3,2710
6398,38,251
1834,157,3412
365,2,3698
524,30,797
1403,8,90
5499,27,60
1953,7,1191
5964,28,148
1764,21,2408
10812,83,1721
9426,109,552
336,64,50
7640,17,10845
665,6,524
2046,71,7793
4040,6,3991
638,147,4934
10348,47,1659
803,8,3408
74,42,2350
4562,8,3531
6758,4,1243
3092,14,6396
4689,58,4498
1454,75,235
5147,108,13170
2795,38,1193
5137,85,950
12650,21,11342
865,7,344
4857,30,479
4033,8,1488
724,31,365
2520,101,1976
8884,17,13641
7666,26,13658
46,38,7636
3737,7,6029
5524,66,5483
753,17,13641
1821,134,115
6826,102,457
1354,13,2511
886,6,9449
5865,48,16
6504,24,2995
2581,8,5908
8401,232,5514
12200,58,2473
2910,19,329
420,92,11797
8984,38,4079
707,7,4719
11385,31,13633
3278,22,12232
2491,3,808
4399,71,1254
9076,101,7721
7173,222,13087
10379,154,13811
5374,14,3570
145,32,2220
240,98,13948
193,10,5669
2813,77,446
790,169,1389
999,31,13605
6821,139,13170
3448,63,5101
5708,95,13645
3448,63,747
3164,47,2479
2467,19,1153
3312,75,1139
626,94,13006
2963,174,338
6174,145,197
4370,194,8088
2544,17,13022
6437,20,1459
5499,27,1973
3179,84,7200
2697,3,5261
2903,8,7877
4473,77,9535
6198,8,56
16,15,1593
6147,19,183
1203,130,7737
3617,89,5536
11616,35,7173
2020,29,242
5834,43,13630
5036,28,659
4571,31,8121
2419,20,7063
11638,95,13246
4316,19,1363
8852,38,1625
5831,22,4374
7829,164,5985
4065,150,3356
10198,8,9302
2502,6,9558
6642,8,1320
2696,117,3833
1343,19,8610
7598,69,2687
3787,26,12442
16,15,11982
10783,152,626
8967,204,3342
3667,185,16
428,8,7149
6806,170,12678
6343,66,4283
1203,130,2087
3749,8,1441
2889,66,3846
114,75,328
8013,58,658
6248,19,1173
2358,32,3928
7095,19,6155
4707,61,13645
3250,17,13369
3969,6,7849
3778,27,6782
1717,77,2019
6047,132,9074
5847,100,5514
4517,62,10440
5807,76,8206
8,6,2551
1476,65,1658
6986,120,13002
4577,8,75
2446,17,13568
5734,15,1072
4698,48,1579
11525,3,2117
3647,31,2
11051,38,5868
515,22,5709
2770,101,3523
1972,13,1631
52,37,5375
9017,1,1765
6277,8,8082
4394,7,4641
3006,26,13753
2966,47,2842
2924,64,476
1957,10,6634
1328,13,4517
11874,31,310
9483,19,893
7890,26,13686
7281,64,5245
9208,83,12603
297,25,13627
964,47,3316
2127,212,9755
4137,19,2251
4737,47,2914
7847,8,586
7747,12,839
4440,13,772
11829,19,1428
2515,19,1892
3679,6,6388
1597,47,9354
772,15,13419
6141,80,1006
311,42,1010
2306,28,16
6810,75,114
5028,19,11380
8818,116,9573
1033,38,5828
7630,66,11956
6685,76,13139
347,13,2227
2157,13,4480
10356,62,1920
2386,14,5514
10370,17,13022
8513,8,2625
2807,47,1424
9538,17,13651
1878,75,9
161,3,9340
2398,26,13661
830,17,13369
7137,137,13896
9424,48,16
1838,19,466
10867,5,1243
4223,5,1203
1067,47,3740
4332,30,298
9382,81,9382
6959,145,3667
1597,47,2589
16,15,6845
2721,13,7598
3574,31,11323
11130,61,13761
3893,109,2021
2768,66,7779
5359,19,1125
3574,28,626
235,9,4984
6232,31,13629
4169,12,6850
620,19,10001
642,66,4036
323,75,6159
10158,38,11382
1980,6,4792
4517,15,14120
2059,92,13550
950,161,10392
1981,45,8413
865,10,9749
4710,74,8533
1567,13,352
6532,84,7745
1608,76,12626
10285,146,10285
4838,31,13633
1864,20,4454
4298,31,13804
4119,36,522
1109,38,8629
1587,30,2999
16,87,13161
179,15,1002
2567,43,13630
5291,9,3191
1365,85,950
5734,15,3146
4926,22,7718
3601,13,5965
3003,7,4055
1941,4,947
1434,13,659
5894,5,947
7989,19,11965
3068,137,13902
2346,13,626
4005,38,5242
3503,75,420
4259,17,13568
2463,101,10116
410,32,2716
3597,24,13918
235,75,1747
5514,70,2133
2876,2,200
104,155,10047
7082,202,13766
4284,11,13625
4533,6,4667
2644,13,343
7056,19,193
2725,24,11714
3043,166,13170
7061,102,11034
1125,7,6388
1486,8,825
2006,6,3620
2752,30,8491
919,84,12242
9424,17,13369
4913,8,830
1617,42,943
8094,19,10
599,26,13690
2399,22,2019
1619,134,691
1254,31,13631
4799,117,875
6491,6,9630
4186,17,13369
4376,25,13627
2710,8,5058
104,31,750
1449,20,9808
893,7,7784
488,71,7199
1475,85,950
268,13,637
10481,76,8558
6536,7,8282
1058,82,13681
1125,7,3908
6898,46,13719
309,17,13637
2974,47,3298
9571,224,1130
9401,45,3726
8031,116,10978
6898,207,5807
2257,6,10514
1694,20,2829
986,21,244
1554,100,5514
2489,185,16
5421,2,1855
1125,7,3155
11554,4,947
9916,95,13710
9006,17,13369
11007,24,12727
6297,159,14078
2399,101,10000
1942,189,10175
5658,31,6266
2666,6,139
2593,6,8863
689,13,659
10083,8,286
12084,202,12216
6397,31,934
571,13,7392
4982,24,12574
230,66,5612
1608,76,4186
8539,31,2
1984,105,743
1454,75,3191
9340,8,2194
1250,13,3017
1203,130,9040
2095,8,4691
11182,104,1881
10818,100,973
2056,8,6288
275,9,1524
89,98,13962
8550,159,4935
335,7,1360
3806,13,16
7015,47,6825
5670,177,722
1524,42,65
1603,17,13369
463,13,772
779,29,3412
9392,106,357
6445,20,7266
4369,6,6105
2066,80,1006
1986,127,1423
3124,154,13698
6578,82,13670
193,7,10544
4640,13,4439
924,3,1261
691,75,1524
1026,7,9098
1328,26,13485
4922,8,1857
462,20,12259
9305,169,1231
193,47,4568
2399,22,8984
128,37,5607
4171,19,466
4294,31,3093
12396,120,13002
3448,63,5061
535,35,2473
4008,17,12182
2044,32,6970
9115,58,11642
3057,3,2710
2752,30,1125
3979,30,1284
13345,59,9110
16,87,866
4159,83,7030
5328,13,4439
6508,60,13170
7441,31,3377
1363,7,3942
691,42,3582
6580,17,13635
2989,101,7460
1250,13,8195
746,3,7601
9314,14,3570
13226,228,13967
7892,51,5514
138,8,4730
6772,19,7446
7118,13,16
488,71,1949
203,20,876
2526,15,1336
2880,103,2969
305,43,13630
6848,116,2945
1953,10,9391
10508,207,8109
2202,17,13652
1262,63,7576
2825,27,4873
1573,7,261
766,6,2272
2283,47,673
1125,7,2636
1339,38,8818
4164,145,267
1045,13,148
3439,13,6682
617,26,13661
8382,48,16
1928,75,4039
10346,13,16
568,37,2313
2360,29,1887
3448,63,1052
12003,154,13672
4397,29,7657
3565,47,5356
652,3,2627
6047,132,12056
7968,159,13564
2803,104,345
691,92,6353
410,32,4276
5443,35,4898
235,9,169
12370,5,947
11242,4,1203
636,7,2938
2846,3,5099
4154,25,13627
9508,13,5720
909,189,806
1572,41,420
895,42,759
139,13,3734
7024,8,7641
387,19,447
8518,58,9888
3339,8,6465
275,92,11507
4233,8,213
722,92,9504
954,48,626
3442,88,10783
6362,140,8883
1867,8,4428
5273,85,950
275,92,12913
3860,22,2864
1181,66,8323
2245,9,740
2180,19,5724
106,7,5212
1545,8,9340
606,13,4179
725,235,1420
3041,112,11249
2489,12,9823
6440,154,13684
526,29,3401
1791,95,13838
329,7,6438
891,30,1125
3317,64,4676
6500,6,1123
4985,131,3178
4608,3,1850
5602,41,2120
6399,103,765
431,59,4172
7661,22,6662
542,13,8013
6016,30,1444
9249,39,3888
5994,68,6364
8106,41,1503
9443,6,9671
10689,40,824
5965,15,12933
1588,7,3473
4357,58,2133
1548,196,11028
479,7,3453
6972,28,16
11652,25,13627
9038,25,13627
5614,46,4341
1783,3,1703
9150,17,13770
1855,30,8491
268,13,1305
11111,30,503
1685,45,2180
4537,174,8840
12719,43,13630
1517,82,11568
7179,43,13630
7278,86,2704
1548,19,10272
11247,88,13897
4447,38,1587
10636,50,8585
146,7,9562
6511,51,5514
4363,6,7849
2910,17,13641
7187,50,12032
1093,26,13639
567,27,5953
5857,80,1006
2191,21,7718
3706,91,13644
5213,25,13627
74,42,8272
5907,6,7465
3897,13,1002
4029,3,2125
4515,3,848
3014,66,357
6252,19,964
1790,57,3035
3059,17,10007
9229,221,5514
620,19,1876
2596,8,2628
7492,74,286
6905,85,950
7324,43,13630
8993,23,12296
876,3,2073
4104,6,735
3628,8,1783
533,31,3857
3628,8,445
1312,45,1779
2756,13,744
538,118,13650
10566,17,13641
2831,3,1750
1243,130,10553
1353,71,8669
39,29,2409
2470,31,1247
7788,128,13170
162,69,2963
8393,162,9132
169,57,328
3154,12,2852
5014,196,622
4937,48,16
8583,19,503
604,41,6194
1400,75,3805
7720,107,1334
6874,25,13627
9674,31,2741
2614,38,5510
800,17,13369
9567,43,13630
5832,116,7313
11268,95,13246
11357,43,13630
6372,30,10
3554,17,10146
1421,81,1421
6623,101,10537
763,66,357
12415,8,6275
1197,7,1159
4855,15,2617
390,7,6924
5701,19,234
4819,28,16
2925,13,613
16,15,7202
5472,28,626
7341,5,1243
11912,5,1203
13,13,162
9803,62,352
4277,19,4549
7636,12,1069
705,68,9946
9085,174,2255
8433,19,797
2627,8,1832
8813,113,10422
4069,21,4258
2174,19,893
3952,8,2828
2013,124,12605
2073,41,946
4390,17,13678
10009,8,472
11257,58,6482
4383,38,11034
4990,85,950
2814,38,5388
839,6,359
2526,18,5447
5827,31,13631
1345,15,8722
311,92,5890
2837,12,5623
8018,85,950
5651,85,950
3649,77,4774
6364,101,11249
165,153,7588
4007,17,13641
1489,19,10954
1285,20,9781
188,20,10070
5835,115,13649
5249,38,3868
1444,47,11515
1397,19,5352
4757,14,5514
1583,13,8193
2006,3,5068
8160,80,1006
11181,178,1084
909,89,10512
2754,174,6894
3086,30,5740
9018,110,13644
1832,25,13627
2576,6,6417
4443,232,5514
3291,19,3164
12540,20,6669
2742,25,13627
11039,82,13696
705,68,6364
6417,31,934
6949,66,12365
877,47,6688
8565,65,11182
898,35,6124
5233,191,12894
2358,207,14159
5475,65,1733
2623,128,13170
5062,7,8194
8880,30,5740
7370,66,5576
366,109,1726
8003,19,859
5165,101,5168
12411,135,1253
3882,19,6034
1026,7,11868
1024,75,3319
7542,105,913
5242,30,865
467,49,6090
13290,76,9685
4403,27,8405
6250,58,290
1942,89,8590
947,178,1203
3164,47,2400
4255,8,1261
4020,38,12220
12116,80,10991
115,75,895
2386,31,1409
834,158,952
381,35,2802
4791,134,328
1037,13,744
75,6,3087
311,75,4665
9671,86,2724
5466,46,13252
8978,24,11069
289,20,8827
12207,120,13002
10293,121,6628
74,9,1921
10913,95,13710
7567,3,2006
252,7,7999
4138,41,1400
289,20,943
322,189,8508
3932,17,13715
10097,136,5467
6272,31,2
16,15,3968
3610,8,4748
1990,8,491
1942,112,3248
734,6,2953
4004,76,1491
6007,34,13170
5166,170,4734
10101,43,13630
5463,174,3838
975,60,13170
1800,191,14079
4557,187,10945
3598,95,13246
3178,152,3939
1907,136,8980
2946,8,5681
9647,48,1164
6101,22,6971
1093,74,796
1290,30,5460
7156,20,10611
8757,203,12988
11362,20,1294
1897,111,841
934,2,7296
537,132,4919
7595,6,1340
5731,43,13630
3865,17,13678
1331,38,7596
11700,19,1332
412,116,8412
593,19,893
170,66,3846
2388,6,8521
9782,31,13671
2224,157,7050
5649,66,1130
718,6,10886
2660,30,1026
9394,25,13627
479,7,5958
11631,52,529
957,8,2358
6120,30,1786
3505,27,1880
7359,101,2519
7251,196,5751
5109,30,4809
6419,48,1345
809,25,13627
1403,38,3085
5528,38,6282
1196,58,429
5387,82,13930
5720,69,345
3321,82,13699
3076,191,12528
3790,3,2769
11119,30,5704
5839,191,12748
6621,31,9517
6391,191,13216
3191,57,1079
1689,123,6491
2856,19,964
6783,38,10483
6625,25,13627
6048,28,626
8180,94,13512
428,45,1582
185,13,6136
4716,38,9786
1353,71,12134
2674,7,8880
1274,4,947
5438,8,1564
8218,110,13644
3624,8,6929
9761,38,10402
2990,75,4039
1849,154,13672
12880,25,13627
4558,22,7544
6371,12,10566
207,3,7738
7412,43,13630
4290,14,7348
8524,19,1873
4110,52,203
6074,83,5035
2723,3,6106
4768,8,6106
7197,170,11845
6873,192,6210
301,24,7030
107,45,4514
3952,8,6893
5929,31,13671
6488,28,16
4344,8,4026
211,7,5543
8256,66,5239
352,2,5388
4650,36,1291
5587,7,804
8838,13,16
6722,26,13658
12287,17,13369
16,87,8224
1809,76,10624
145,32,499
5043,35,7173
5220,29,772
4003,106,13330
425,3,2131
6336,98,13694
6491,3,3169
4756,8,1028
727,13,4243
3412,72,1229
1071,92,9432
5211,14,12183
6804,8,3475
3297,84,3624
3596,6,1404
4888,85,950
8276,5,1203
419,85,950
2884,31,13792
5555,218,4517
145,32,1496
768,8,7314
4353,19,316
6486,21,620
11055,17,13022
5152,48,1164
6437,20,1339
1582,6,9075
7439,138,12984
1972,31,3377
771,75,2632
4596,94,12734
9108,15,6447
10521,58,11428
4716,3,7360
2120,75,4122
7360,8,1036
5214,177,1617
5538,7,1516
1768,19,5802
3056,153,17
5740,7,7333
6615,6,4923
4099,156,13801
5451,38,10434
2492,47,7477
7797,31,2
1685,43,13630
11100,198,5514
468,13,1959
1203,130,9690
4819,86,410
426,77,3292
16,15,11128
1504,31,365
950,161,5187
1640,104,345
3349,19,6025
1230,75,4109
2312,38,4803
6654,20,12472
4039,75,114
11872,7,1360
9372,120,13002
9935,34,13206
8572,143,686
3351,17,13369
4971,17,13803
594,32,978
8638,30,2499
3335,210,12805
1584,28,626
8974,192,9289
3006,109,3978
8267,128,13170
1148,8,8674
5981,3,1952
8332,26,13661
2346,26,13621
1897,156,13707
11228,213,13170
474,18,13837
392,89,4435
1275,7,3429
3496,101,6626
15,8,5556
6590,13,4439
3818,14,3570
6087,138,10574
1250,13,1631
2696,117,1435
4039,75,1079
1197,7,9778
5168,188,7174
7717,26,13689
2526,18,13519
275,92,13312
8041,95,13740
2566,85,950
1895,20,13099
7324,82,13681
156,45,8
5830,17,13369
5838,13,226
2403,19,2280
2102,169,4051
7656,25,13627
6327,8,4252
6652,19,316
6848,26,13639
5423,11,13625
2725,41,74
3361,8,1821
8795,23,8427
10418,140,634
1488,19,6847
8523,110,13644
7629,14,5514
1974,44,5412
1129,19,486
7252,3,9959
4661,188,11316
8491,47,9459
8965,15,13975
3878,31,2
9947,38,2886
7085,107,5184
3003,10,1958
11759,38,5706
2703,207,11878
10243,48,16
403,141,5218
4044,13,1345
6405,101,9540
1254,30,633
8607,19,9990
7004,77,4774
1792,13,16
8147,119,3969
6292,20,11727
10168,19,8562
2455,8,472
317,205,16
5086,130,6344
4668,138,7979
947,130,12270
11056,100,973
7089,26,13628
2423,19,247
7362,145,267
4921,19,4452
4128,13,343
1197,47,4386
5893,17,12182
2206,5,1243
441,15,7330
1125,7,5109
4302,136,7088
12535,62,3065
3980,17,13635
5869,89,2770
2878,15,11811
5272,0,13677
317,15,4628
969,19,5724
8027,8,5137
5195,6,5256
9700,21,11766
10253,6,7594
5621,79,2115
2374,137,14002
12342,20,11772
1934,101,4341
7870,26,13686
10268,121,3747
9969,25,13627
8379,83,4370
828,95,13645
85,28,1579
4972,169,4049
4333,65,1577
8566,148,7635
6750,12,848
1642,58,474
707,7,4640
10302,33,13170
853,15,6531
604,41,74
12007,2,6103
5902,43,13630
8896,12,2225
691,92,13254
488,71,8931
2990,42,1865
1214,43,13640
3200,104,345
2858,12,1269
3487,19,2136
6522,17,13369
3084,4,627
2424,32,8270
1977,13,393
1335,50,2784
12604,62,1920
2529,8,2125
10849,94,11591
964,7,4895
10699,41,6033
242,206,13170
2785,6,6757
6572,66,10849
5356,17,13678
2647,13,772
4784,6,738
1686,13,148
865,7,3897
937,8,3420
2234,17,13369
3921,6,6991
4268,11,13625
3820,8,1488
3170,17,13979
462,20,6006
627,130,2411
1570,77,810
1610,13,7657
3789,7,5726
11065,79,6364
788,20,11177
3902,75,235
1263,31,951
7176,15,10846
938,84,4038
6000,28,16
13255,25,13627
1085,38,4670
3597,85,950
5205,20,4536
7928,48,1164
5212,12,3969
648,45,5631
9573,43,13630
11509,31,13695
3278,217,12773
4860,66,866
3805,9,1230
2641,35,4572
6219,30,329
6780,84,382
865,10,2038
11023,194,11823
6418,45,3483
4841,24,357
8435,19,708
1257,13,1002
6492,108,13170
2657,84,9769
2807,7,10147
5280,6,3704
6772,19,2276
2520,207,4883
895,75,5655
1116,2,3988
2682,117,1882
526,29,7897
3700,75,3191
9087,20,10731
6964,116,7442
11911,70,4573
1318,38,3286
2888,77,2363
1203,130,6094
8437,25,13627
3546,136,12242
5493,75,5655
877,47,1214
5553,31,13947
12381,118,13650
247,7,6573
11939,32,4294
169,9,771
6098,71,9531
3513,48,16
5699,14,5514
3247,6,1301
2572,107,13905
3032,13,16
4228,13,148
8935,90,1049
8490,166,13170
8338,19,3383
2579,48,16
2721,26,13690
5854,21,5545
311,42,6795
2987,20,1009
7179,93,6823
3055,10,4591
10307,4,627
2463,61,13878
5203,38,7053
4564,3,7004
45,3,5153
7678,4,1243
2295,24,1676
2753,77,886
4517,15,9927
725,9,6810
992,30,193
9,75,114
1055,64,3063
6611,30,335
5538,10,432
9289,8,9829
2216,31,111
5614,8,618
9614,60,13170
6520,30,3055
3423,139,13170
9755,55,2832
2833,8,1320
3532,20,5899
7173,15,10409
7228,66,3499
2993,3,2710
4816,3,6491
1261,17,13022
7890,109,2303
221,32,8521
2747,31,2
426,38,4206
2307,75,114
570,89,10439
3274,124,13665
2935,19,6123
6780,31,365
3290,4,1243
5588,17,13637
4948,31,365
115,42,6527
1439,26,13658
4982,43,13630
8075,115,13788
4184,8,5721
1287,80,2934
3077,58,3527
8513,25,13627
3464,47,175
1158,104,345
893,7,6043
5444,41,1524
1285,20,5540
279,93,381
8407,47,8931
5808,31,8121
627,130,7397
11247,131,2681
700,7,3371
5721,8,4184
10014,172,13705
1608,76,8756
3364,6,6303
7066,8,3665
10222,52,8438
6170,76,6843
1164,15,10623
74,9,115
16,15,12589
639,26,12442
2521,31,750
2109,8,2242
7742,3,4518
3321,17,10146
5437,103,1436
3325,163,3423
6320,26,13661
5083,14,3570
4803,158,5415
3446,3,4518
367,167,13623
2666,8,7522
3524,8,2581
788,20,1464
7638,86,8079
7771,40,6129
10936,17,13657
1012,48,16
10104,66,3499
10476,20,11727
5514,70,3438
1051,17,10084
11453,81,11453
5013,143,6124
1828,47,5817
837,12,9430
4160,26,13690
849,19,784
5421,2,7941
2983,216,7626
4559,26,13639
7673,26,13639
659,15,10570
1859,1,4826
7393,5,947
3873,28,352
352,73,13659
4926,101,11579
12271,61,13710
2614,3,6466
292,121,10687
12253,66,2414
