4806,177,235
10401,8,2626
2877,20,10702
9814,124,13712
8774,17,13022
4469,31,13671
7095,17,13651
1179,10,7634
5341,28,626
3507,85,950
8720,13,772
6870,201,6215
10382,1,7567
8075,31,13629
9227,160,7532
3913,153,5934
4504,48,16
3254,179,7513
613,15,13089
2269,3,1929
10659,24,8180
9919,7,4777
3018,101,6362
5411,4,1203
2294,24,1195
1583,13,393
8419,26,12442
6524,34,13170
1529,26,13639
12169,39,63
1326,15,7583
6266,2,1651
1079,75,6293
1578,109,1764
311,92,12297
11737,6,9232
678,19,7446
978,26,13658
3366,40,147
9183,19,390
1704,31,934
4511,7,2390
8980,43,13630
943,41,235
1269,17,13369
6485,27,1481
11526,216,4377
3610,6,2556
3092,30,211
4825,88,12803
11254,167,13623
846,8,2215
12501,154,13672
7363,5,627
5810,24,1587
6215,85,950
3055,7,7465
6978,17,13022
1125,7,3450
10072,231,12505
788,20,10298
390,47,8246
3371,13,162
1230,75,3035
3967,26,13557
11444,41,6033
6028,31,2062
1733,104,5089
191,143,4498
12758,113,13648
4122,75,7148
3436,13,3171
10723,61,13246
128,44,4476
7557,6,4080
5428,19,4305
311,42,10728
6362,188,4661
950,161,9830
165,31,470
10096,6,9403
8014,148,12505
4070,28,352
5352,7,6837
2413,22,10625
6719,8,9359
5795,85,1922
149,31,13642
7371,120,13002
3650,102,5355
9966,4,1203
9095,25,13627
3883,38,4579
938,31,13633
2205,185,16
11289,22,11278
145,207,2250
365,2,6610
5610,3,7613
7468,29,9739
9604,59,1846
11011,85,950
6098,71,8754
1006,29,16
86,183,53
6001,19,316
5149,19,20
628,12,559
2583,19,3737
7937,17,13568
2364,6,502
509,126,3291
793,115,13914
5226,136,1463
1312,48,148
6494,12,3217
2,2,4544
4002,133,16
5068,19,5724
1312,39,531
4936,26,13685
6025,47,8864
8998,93,8414
3969,43,13630
1326,78,9073
691,42,3951
2644,25,13627
4082,13,626
2244,19,447
365,2,9228
430,66,3499
4462,75,1870
5740,7,1937
1203,130,7393
250,20,1467
10253,6,992
2530,8,3622
1215,212,9755
1403,19,1661
5881,7,2118
10249,15,11297
11634,5,627
7152,86,594
10164,205,772
4344,3,6672
8158,34,13170
1857,100,5514
7984,56,7984
658,15,13168
2382,57,4805
2,2,2948
6484,6,10544
5740,7,4169
1954,13,8222
5620,30,4256
8583,17,13593
6346,108,13170
5732,17,13369
2358,3,2895
4737,47,7280
11148,103,3062
8669,17,13473
2020,29,5272
4038,19,525
11001,4,1203
9150,93,5440
2826,19,5352
2721,30,503
1171,26,13689
10351,85,950
3028,6,3060
210,19,7034
12184,226,12573
10853,71,8446
10213,167,13623
8775,17,13369
8364,86,5584
11695,4,1243
877,47,1490
686,15,10284
3191,92,12961
11346,150,352
4627,7,1999
1470,86,221
4667,13,658
1738,6,6780
2785,6,978
3384,26,13658
6007,230,3067
758,89,9969
676,17,13369
9780,19,10074
6504,43,13640
2255,29,4480
4477,50,4783
1203,130,11239
5247,21,1825
2957,76,9726
2284,28,16
4361,117,4887
10046,35,6124
338,29,148
928,86,13865
4972,96,7238
1260,48,16
16,87,7982
637,69,8565
1203,130,5181
8882,14,6626
1400,75,4984
11058,154,13965
789,151,5720
4511,7,518
8355,31,13633
8418,21,6150
765,12,869
5965,54,1721
2307,9,2668
3069,56,3069
10068,224,13423
6702,27,7631
2885,6,4881
11432,4,947
1322,19,5241
6036,2,1411
618,17,13635
8751,5,947
3401,221,5514
7673,115,13788
5271,3,2997
7955,58,2392
6603,107,14090
284,34,13170
5223,177,771
8793,116,2429
674,20,2605
2373,14,5514
3766,1,12193
9949,95,13740
5424,101,13154
1592,19,7734
879,95,13645
5676,84,4461
6495,38,4670
1782,8,9879
724,25,13627
1724,6,3488
5683,43,13630
5835,12,141
6185,31,13629
6653,5,1203
5666,20,4047
8572,25,13627
11563,43,13630
5851,26,13639
12755,207,12065
9794,134,4109
2654,31,13926
4539,120,13002
6878,83,357
6006,160,6124
3764,20,1118
1409,188,11443
594,32,4230
633,7,6218
8559,13,5720
1580,134,722
2401,6,7638
4048,47,8060
703,12,7121
4346,19,7405
3664,236,16
7189,21,6678
950,161,883
7196,181,13769
1444,47,530
3332,45,6195
12110,21,9419
2645,7,9362
145,38,7224
8934,48,16
158,13,596
2565,26,13690
6596,48,772
3927,61,13889
10308,1,2074
7078,3,145
2811,44,5466
5614,38,261
2688,12,6518
8778,84,5414
1773,8,5498
2617,221,5514
75,19,877
4171,66,3042
690,6,236
757,31,2
2501,3,1358
7847,17,13593
4318,96,184
1751,41,235
262,89,3850
3545,85,950
9004,126,7991
5170,86,7108
5232,4,1243
1243,130,9563
8128,48,16
2827,19,2197
8932,6,6007
553,13,4179
8235,38,41
9111,140,9754
4122,75,740
1275,7,4777
4049,130,2994
3956,43,13640
2760,41,1079
11922,85,950
6707,44,6616
120,85,950
5553,106,10658
6127,6,8976
6149,123,7845
2034,102,4248
5210,3,1782
5476,26,13658
2257,77,1706
263,31,2741
410,32,3272
6102,6,985
1587,94,12234
11172,6,3908
1524,42,8292
211,7,5044
1411,13,343
2811,63,2183
1745,13,4179
316,47,1459
9585,85,950
1136,14,5514
3299,31,12883
919,31,8121
410,32,8697
2783,85,950
2697,3,6960
7339,19,1067
5109,30,9741
7785,158,2370
3818,13,16
8414,64,132
8855,123,6259
7654,8,2139
83,13,4864
6315,101,1916
1360,12,1264
365,2,1623
1818,8,5286
7918,56,7918
375,14,6553
570,89,3104
6949,43,13640
9514,48,16
6942,22,11519
9114,3,5122
4051,130,2904
4905,20,7105
668,89,8402
4080,31,12883
179,78,4573
1453,111,1453
606,13,1345
1000,20,5815
1254,12,7298
1006,125,7100
1903,172,13774
1225,76,9552
5074,4,1243
3642,6,11781
9677,77,752
1337,34,13170
211,7,6303
610,69,345
10250,8,1839
1389,180,1291
380,3,1090
2956,19,1873
3329,30,8491
2576,8,6198
2257,77,3741
2513,101,4341
2025,20,7218
2647,13,5965
352,87,2282
149,116,7472
10018,3,2467
5209,136,4902
2811,63,6092
6411,148,8443
1229,157,8013
413,23,12296
608,75,1856
12385,194,6255
618,66,1130
372,3,4353
3764,20,5214
5764,13,2731
2153,8,6751
420,9,115
10285,22,10789
5799,30,8610
1878,75,1747
830,6,5543
1085,66,357
5020,163,10025
2044,38,9098
7202,22,400
950,161,13391
1339,8,7284
10697,5,627
3283,3,4588
8985,10,1146
3738,38,5212
6268,155,2021
9261,17,13369
1592,41,4665
2345,17,10007
3903,19,2807
2482,167,13623
8149,17,13641
3283,8,5077
2687,65,779
5997,66,7176
10529,15,3641
8185,3,5639
2342,77,4171
8512,34,13170
5844,8,7641
668,112,3248
7891,17,13369
9377,201,491
2540,14,5514
480,13,4480
1152,3,6045
13201,118,13650
2099,124,13612
12929,62,1938
6775,8,8726
8228,31,13695
4267,119,2829
6437,20,1488
6596,17,13746
3096,100,3570
5012,8,3680
3899,29,2377
3570,2,6990
5215,17,13473
6838,48,16
6118,152,4180
424,38,3488
5861,38,8573
9104,19,893
495,7,312
12355,25,13627
3947,15,3480
8312,16,16
588,85,950
1709,13,162
405,6,2229
74,42,5778
1641,61,13853
8992,66,1130
1005,39,10798
1469,41,115
11106,14,3570
1247,2,8093
5225,3,4921
205,3,660
582,8,1674
3083,71,12619
5354,107,13633
6833,24,12207
5271,17,13477
4488,19,3164
6919,85,950
7482,27,4489
1921,75,3191
6960,3,1148
13377,133,4517
525,7,3561
9135,75,6033
1427,15,13106
2998,8,90
2657,34,13170
8824,31,13605
4773,17,13535
2257,123,2795
526,29,9923
9109,50,8148
3530,77,4921
2409,23,12296
11131,8,2564
6261,73,13659
594,32,9257
9674,28,16
160,34,13170
8566,122,6195
657,29,3269
703,1,7121
1002,94,4293
1236,103,6002
3565,47,10602
5453,19,10337
1864,20,4098
5794,170,12390
7603,101,7174
1500,130,4361
2511,69,3308
5992,8,70
3974,8,1674
7176,144,6003
2742,8,1780
12900,154,13698
752,8,2810
627,130,5454
3830,83,10284
9145,3,9947
1714,133,16
3936,8,6827
74,92,10197
2588,38,4838
240,98,13721
1792,13,4517
3702,32,99
12831,94,8090
5555,218,1345
4126,4,1203
865,7,2793
5655,9,1139
440,9,1617
3042,94,11867
2131,24,5066
2797,197,7249
1033,38,3210
666,1,10080
2508,39,12532
969,8,2795
9087,20,4489
4439,69,2224
8304,29,3412
2249,14,12544
4986,58,10547
9043,170,12919
7525,182,13594
2232,48,1164
702,75,115
652,8,2298
8716,43,13630
4133,17,13830
1247,2,1171
3858,12,8983
6018,22,9038
402,19,11524
10664,4,947
4823,31,13629
5252,103,8561
11265,51,5514
4517,2,9935
928,13,393
4991,26,13661
3908,13,16
128,37,5517
312,28,16
3894,13,16
9781,19,316
1143,13,2106
1981,3,1054
1657,43,13630
6072,136,1463
6331,48,352
4134,66,5066
7872,12,1614
1947,179,1727
4584,17,13164
3264,71,2991
559,19,252
1380,38,804
6662,100,5514
957,32,2188
7482,27,6843
4110,20,1386
2019,38,1017
5078,32,5303
7596,12,1634
6957,43,13630
6763,159,2724
1726,19,964
2307,9,1071
3622,8,5506
6898,76,11829
3331,8,1207
10155,27,11225
2323,75,4925
722,75,115
2770,22,4510
11220,4,947
7776,34,13170
3373,40,3807
311,57,74
4942,8,11134
4453,21,10243
934,2,7711
10057,17,13477
5257,19,11049
2020,29,352
1977,28,6682
3601,13,5272
1873,10,8271
1361,26,13658
2032,15,10487
4558,22,1480
6893,3,1705
5329,6,11184
5581,3,7411
3592,74,4005
2234,6,5695
156,77,80
6772,119,6925
679,89,5723
3960,13,8193
11536,34,13170
3278,217,13479
9977,114,411
4720,76,11803
7101,227,7315
1493,153,3752
1183,65,526
4472,120,13002
734,19,6563
2752,13,659
349,69,4537
3336,38,4719
11613,14,5514
2032,18,5447
93,50,9618
6942,22,10890
4487,17,13485
2847,24,13054
10767,3,11943
3878,136,4902
928,13,596
114,75,1723
7681,40,9450
4775,33,13170
1411,26,13689
2328,77,9490
2969,1,5459
9576,48,16
2451,130,3215
1486,38,3154
409,37,1506
3063,35,4659
6863,17,13635
4573,23,13570
9453,6,10224
2881,6,3161
4268,116,11636
1390,134,1071
534,8,10596
5858,43,13630
7405,7,603
3498,27,223
1617,92,7383
9162,4,947
9786,12,1036
4599,122,10698
9766,101,11436
8996,143,686
5743,33,13170
1703,3,2710
1612,192,1463
1523,17,13635
11698,20,4001
2440,8,8256
1759,19,3467
854,154,13698
2644,13,5006
2802,144,10527
6771,38,1855
1279,43,13630
3479,17,10146
8400,27,9776
1524,92,7979
752,6,10514
5389,86,145
1258,146,1258
1475,6,3918
7399,61,13246
779,125,11129
7630,8,7164
3201,8,3596
9763,32,1367
2843,68,11882
5258,8,733
134,19,897
472,8,2455
1646,38,11000
16,15,429
2197,7,1411
6194,9,4201
6165,124,13712
1397,6,10713
797,7,5991
3757,8,4129
440,75,1624
10011,77,5459
5746,17,13641
6010,46,11556
877,47,1380
3237,8,3616
1503,92,12747
2170,222,13087
1045,28,16
2476,38,11
8670,100,5514
11215,196,8123
11061,4,947
9087,20,2936
9068,124,13706
3214,21,6678
1633,34,13170
4041,77,7607
256,32,7038
2244,8,1347
3464,47,6857
1803,20,12901
5002,80,1006
3439,31,13421
1704,34,13170
338,29,5025
8127,163,4332
334,29,1631
5614,32,3783
1844,86,145
8654,19,1953
1397,6,1078
2558,50,2128
8376,12,782
15,6,5235
8848,46,13900
4069,19,9003
1954,191,14079
6240,77,8914
9139,41,74
11912,4,947
802,17,13081
1296,43,13630
2540,13,2106
2696,36,2451
2811,63,12830
3304,30,1597
632,89,3198
5816,19,5881
2916,13,16
4646,19,294
609,25,13627
2005,224,4659
259,75,5493
1899,109,9180
1429,89,191
1259,8,5076
2480,98,13962
3454,19,4452
11683,83,4036
2047,85,950
7411,6,8419
2577,8,5981
12919,4,1203
3737,7,2035
947,130,12026
70,8,1100
10530,18,12997
3193,40,3598
192,20,5015
9896,69,888
1062,20,4186
5752,2,9143
9621,21,8378
12578,107,13676
11610,132,7507
636,47,97
237,84,358
7333,86,8109
4520,6,9779
7075,8,1602
1591,74,286
5551,56,5551
2814,8,5664
4315,14,5514
445,19,1173
464,19,4048
3388,4,1203
9019,17,13188
11144,31,2062
10973,95,13636
2108,97,1351
276,17,13576
10209,25,13627
1080,47,3021
6611,30,2920
1093,25,13627
5829,48,352
1430,134,1071
3513,66,5483
467,96,4647
5950,30,1597
6150,21,4147
10020,100,13269
1068,171,13688
9010,17,13635
11286,154,13698
5516,20,5932
6327,38,1091
2023,31,13947
4902,226,8362
964,7,1074
1873,10,9035
4035,13,1553
878,7,3657
6704,7,9854
806,82,13873
5167,38,5188
8729,48,16
4916,13,1002
3988,28,352
4644,27,4840
3060,28,16
3984,6,8632
7200,85,950
16,15,11656
7103,35,4572
887,19,4202
999,13,626
209,86,782
2770,101,5164
10172,176,9118
7681,40,6233
1080,47,6429
4420,140,2484
8831,13,162
392,89,9268
13446,118,13650
2183,199,10284
2052,26,13639
11407,7,1899
7623,48,1579
5794,170,9537
8752,31,13804
10883,41,6033
2401,19,707
1305,15,4028
628,26,13628
4162,38,10502
9164,67,9282
1778,25,13627
7971,31,13806
3055,10,8113
10610,72,7680
1616,100,5514
1291,180,1133
9761,43,13630
2711,36,1882
7634,103,5172
11617,5,1243
4171,66,2767
1817,13,7598
6832,13,11576
9449,141,502
3000,1,4471
3055,7,3282
1035,226,11913
1044,41,114
211,7,804
1246,8,4265
5943,26,13621
4602,22,7370
4309,8,7360
3235,96,2982
8114,8,511
6935,166,13170
12887,95,13725
1874,68,2718
4374,17,13657
3357,6,8019
6652,17,13022
8959,83,6411
4881,34,13170
1138,13,5720
947,130,8576
380,38,8638
2393,3,1612
725,9,740
3167,83,1195
683,8,8598
4700,57,1617
4221,13,5720
10112,175,1566
1049,2,3289
46,143,4659
1443,13,659
3715,28,148
8106,3,1120
3096,85,950
3997,11,13625
3180,3,3397
4973,47,11423
875,130,4119
6720,6,6715
5574,15,3496
13021,107,2
2550,29,3423
2019,3,3680
390,7,371
5658,155,3109
2661,84,5369
4051,130,6535
876,3,3500
3910,143,4659
4952,203,12722
6817,15,14113
9020,84,8
5548,76,11936
8403,45,308
1555,21,477
3961,28,16
5108,19,6798
6796,24,10801
11629,25,13627
6706,15,9068
6382,29,659
761,13,2106
420,75,3965
3075,13,1631
6895,24,9191
331,26,13737
893,7,10245
6046,22,8939
14,11,13625
3569,117,1882
5308,115,13788
9558,13,7598
1564,8,7644
7841,3,3567
1542,20,4660
2025,20,6720
254,35,12341
6924,26,13686
1539,17,10007
1449,20,2922
1068,65,1023
5251,43,13630
996,47,3204
5004,8,3891
4295,22,6053
10825,17,13635
8529,116,2112
1616,24,2560
16,15,13016
11644,58,10284
9887,20,6808
10886,31,13631
3989,6,5494
859,7,2943
7822,166,13170
3984,3,4533
652,38,1859
2502,17,13369
9246,31,13633
1291,130,4119
2154,13,7657
658,69,8565
5190,70,2000
3952,17,13657
66,75,1617
4713,20,7679
4488,41,4805
8090,5,1243
5963,17,2187
1463,19,3737
1479,14,5514
4488,41,7942
1125,7,7999
29,69,7680
4275,13,5965
0,69,7680
6399,103,7499
8590,81,8590
213,19,4375
3915,89,191
1809,76,3717
1139,9,4365
6006,19,10074
2987,20,2343
6123,7,8521
6213,223,5122
7184,1,669
7225,152,13162
10419,19,8191
2811,44,3140
9926,85,1922
1232,22,5924
5932,25,13627
1523,77,8003
1305,15,4605
679,89,12215
7900,28,16
6270,27,11589
4325,229,11217
11329,133,16
1340,86,8532
1958,27,1141
2601,3,1700
902,38,1794
13192,111,10120
7891,43,13630
1280,31,365
9965,6,1994
7039,38,3306
3026,3,3622
1218,59,2188
834,158,10901
316,47,6714
6539,25,13627
3482,13,4934
6103,13,1579
9963,236,2000
1804,47,1318
5425,6,757
1471,137,13750
9836,124,13654
1409,188,12710
289,20,1523
420,75,5655
2739,26,13658
6035,11,13625
3984,3,2529
1794,31,13631
4256,7,6885
1413,17,13637
4667,13,4179
3720,17,13651
967,3,676
6897,137,13886
5917,17,13369
5284,19,1892
7891,224,856
8592,6,5117
4833,153,1448
7024,8,8114
4449,8,7020
5173,19,447
410,3,3064
3690,76,981
5619,26,13661
2394,115,13649
9671,34,13170
3871,66,8345
4835,107,2
2160,3,5709
1836,131,11870
9152,13,3457
2614,77,4906
203,20,6353
9985,142,4528
6858,47,10513
1614,8,1207
221,32,6715
16,15,3246
5363,38,3205
2467,19,1299
677,13,8193
7211,17,13637
935,6,5478
1681,32,9556
12566,76,7013
3779,19,1873
12302,135,352
204,7,7849
7354,71,7976
8622,82,13283
10234,17,10146
5678,43,13630
1642,15,12926
35,13,148
8328,6,6000
586,17,13444
8094,43,13630
2360,29,2133
8400,103,9429
128,63,8383
5961,10,6899
503,7,160
6031,8,2257
2572,1,7588
6494,34,13170
10662,4,1203
1975,47,13024
4296,8,5795
476,35,5541
540,92,12311
503,10,8271
2450,28,16
11285,122,4353
376,14,5514
909,89,9814
1639,64,2162
3536,32,11298
624,19,6034
13287,120,13002
2819,13,148
3464,47,383
287,29,4439
10074,47,6006
950,161,13280
9635,19,12539
4517,2,2733
1614,6,5745
10540,27,101
1271,77,5622
1331,8,7798
8128,66,357
4984,75,1503
4777,13,1643
6194,75,608
1900,13,393
2948,14,5514
7275,26,13661
221,3,4955
2550,29,4480
1559,14,12487
1592,160,16
5467,8,5798
1005,43,13630
855,24,12960
2996,85,950
3805,75,114
1557,6,8638
5658,106,7326
1243,130,5397
11337,24,357
654,17,13164
9318,20,1965
3167,22,2416
1247,2,9558
4237,28,772
907,86,13499
5386,7,3154
1026,7,3961
692,32,7241
4922,66,3499
744,206,13170
5954,84,3078
893,10,10613
1917,8,1242
114,9,346
4654,66,5066
5160,85,950
8163,58,10042
947,130,10134
2039,66,1130
6559,26,13737
1272,47,2544
2805,17,13641
1800,13,8193
4580,35,4002
3560,17,10146
9502,19,316
4082,13,2409
10284,58,11503
1443,13,1345
6034,47,9470
1385,48,16
3335,27,8852
3757,8,1502
9417,101,11556
5870,19,299
2057,13,2731
6613,13,1345
691,9,4201
115,9,4365
10038,5,1243
12166,221,6868
4713,20,10728
10276,4,947
3590,27,3014
5511,76,11146
469,13,772
2831,8,1607
214,8,9302
3617,89,10751
7808,45,6618
2061,14,3570
3088,8,1278
1243,130,10178
2338,47,9584
648,38,9596
6618,66,1130
3366,40,824
328,92,6841
7131,23,7705
12111,56,12111
7047,13,393
4447,134,1790
410,32,11536
964,47,7648
193,182,12805
8148,17,13369
12279,143,2032
1599,130,2137
3057,8,266
2770,22,11290
10900,231,10648
4378,64,5471
2989,101,5224
11475,100,973
10369,80,1006
6429,85,950
3790,8,2769
10023,11,13625
2866,134,74
8860,26,13737
8516,25,13627
1864,20,3233
5435,159,13912
8974,24,13375
4884,75,3503
5713,8,4673
4716,77,2642
328,75,7148
5982,24,9878
1423,15,3976
7593,116,7554
4332,148,11625
2938,223,10019
3960,26,13661
33,25,13627
1861,10,3553
4166,6,8093
508,10,34
2925,31,2876
139,28,626
10538,17,13188
6391,13,3734
627,130,3084
6976,3,1060
5353,8,1689
798,111,8374
6925,138,3434
6248,19,2807
7720,107,9194
6572,17,13369
5230,168,3527
3514,36,1133
2932,17,13593
10522,159,7921
3348,38,531
70,82,13681
62,14,7956
2770,22,6495
11495,34,13170
2757,75,169
6508,3,214
5981,43,13630
4397,104,2079
5899,19,4211
4131,22,5813
3474,4,627
5826,22,2710
9578,101,5168
119,131,5272
3017,69,7680
680,3,1377
3823,48,16
8402,22,5635
1194,75,328
8463,134,74
6624,5,627
11573,0,13779
4620,131,12123
3314,43,13630
1797,31,13306
7,7,1159
4110,20,8691
5325,166,13170
328,9,169
7027,109,1940
2407,13,922
2444,11,13625
13029,15,12689
5889,8,1113
3049,19,583
539,48,16
3894,109,10941
668,89,4209
7932,107,13859
4405,47,5008
10350,58,2170
11298,136,9010
4116,136,249
5176,106,2478
950,161,987
2381,8,7464
12387,46,13632
4452,7,1529
3536,32,8647
12539,67,13778
1661,7,10177
1478,35,3168
748,31,2
1917,6,1507
11556,118,13650
8394,23,7705
6488,116,362
3262,156,13945
6452,116,5841
1741,12,1463
4159,25,13627
12185,17,13369
3291,134,74
3737,7,2011
7942,75,74
3710,19,2807
5119,1,8586
10736,31,2
1149,68,4509
327,71,7838
4545,17,13473
11229,12,2226
1240,7,3330
3570,70,4614
4235,8,4716
707,7,10227
347,13,113
5639,19,1080
2240,38,7870
3618,71,5937
7063,224,1668
10865,10,34
690,48,1579
512,111,10797
8542,10,7482
5230,168,10766
43,8,1422
6977,30,329
8831,13,2155
79,84,2614
349,58,2511
4732,10,7340
3586,13,4439
5584,38,6473
279,93,132
252,7,2176
8647,74,2173
3216,3,5795
4877,19,968
3062,86,8079
834,158,7209
2374,137,13448
1189,27,5998
2376,66,2526
6068,69,2079
8834,6,6556
633,7,6011
4122,75,1071
6156,31,2
6146,119,4267
4252,3,174
7272,19,7245
3724,22,10414
2997,38,7005
12736,56,12736
4735,29,5272
2880,27,2628
169,75,1628
8634,17,13635
440,75,4837
5005,20,8241
4309,3,7360
788,20,11523
5421,2,1238
1372,3,3726
6309,160,13653
7839,13,4439
10517,16,16
1125,7,4693
1259,123,1112
395,10,4717
9127,19,2604
6812,8,2333
4180,152,2775
8035,19,146
667,19,329
406,101,10133
486,7,1831
12257,15,2067
2893,123,3433
11832,100,12966
6494,12,276
2041,38,3599
2796,31,951
3164,47,2533
2777,61,13636
3586,26,13628
9219,43,13630
10032,4,627
4985,163,6543
9544,120,13002
1316,1,10567
6156,30,458
3270,31,365
6325,47,6049
453,38,9313
5726,141,7343
7063,85,950
4907,43,13640
8807,47,8550
8910,107,13825
6687,13,1345
2801,31,2
12072,43,13630
4463,52,3387
4152,34,13170
1783,6,9392
2670,19,9616
543,124,13712
10030,209,13720
8927,8,3437
3941,30,2999
2559,6,6510
336,64,6823
4921,3,2359
1374,8,2826
2091,38,11898
2846,6,3066
5659,30,8606
420,92,12297
8538,15,6411
488,71,10388
10362,109,1981
8645,31,13642
7694,20,2609
823,110,13644
3621,76,5751
11131,8,7908
3632,10,2772
9626,19,6858
494,221,5514
3186,85,950
2550,29,352
252,7,4144
176,133,16
4092,103,10199
2197,7,8975
16,15,13097
2437,38,9377
128,37,4657
505,125,3709
2726,3,231
7078,43,13630
5065,103,344
7137,137,14060
7394,43,13630
409,37,686
6825,19,11547
224,22,6394
4694,71,10344
6571,19,1125
3174,41,562
5958,12,1525
9270,119,305
9031,26,13628
2807,47,2881
5860,19,7761
536,88,16
12215,108,13211
502,30,247
7097,8,8984
9977,17,13657
5005,20,1754
986,17,12996
269,13,3457
2529,19,486
1715,6,2752
1129,3,2665
355,31,2
6605,13,5965
2591,81,2591
4659,15,1730
7103,64,7281
9371,167,13623
5261,45,3984
2261,10,1221
80,6,6629
3457,152,626
3665,6,8976
3110,17,13369
757,13,1579
7991,17,13022
828,36,522
3018,22,8198
6710,6,689
10964,28,16
1341,7,148
8304,29,1631
8147,38,2457
2390,31,5421
10591,66,11595
6491,123,1689
9618,48,16
9503,62,13180
6908,13,352
2173,38,2981
6195,45,3530
2240,19,3737
9568,2,5354
4616,8,4322
2601,3,7613
149,11,13625
8059,48,16
1116,2,4050
570,89,5831
9152,74,11673
5263,131,12530
7233,30,908
12193,25,13627
4442,32,3075
3553,27,8685
5728,15,9639
11841,83,9438
956,1,4504
5209,13,1345
5606,102,6103
1620,86,2703
5920,13,1305
6829,71,3483
2426,147,626
271,7,2007
7753,72,2224
5860,3,2829
6565,151,5965
3674,17,13641
6116,31,2
1731,30,3003
12049,1,2101
3332,164,1981
9470,19,6325
3341,20,12717
8286,27,7058
74,42,6877
1150,8,4521
10192,19,294
395,47,11294
8606,7,1675
2119,6,3166
10389,20,5077
9340,8,1634
1200,26,13658
7813,8,1832
4439,23,1110
9673,66,8872
101,3,1347
3741,19,8796
4170,75,311
393,69,1124
1033,38,4941
3831,43,13640
174,8,5844
252,7,1415
105,55,4648
4631,6,7273
2493,101,5224
649,169,2451
3186,164,981
3418,85,950
1914,17,13131
3096,66,8954
1104,97,3704
3594,3,8917
8410,194,10006
631,137,12555
7333,26,13656
1474,100,5514
128,63,5192
1345,58,1253
3055,7,7784
36,7,6680
3002,134,722
3701,51,5514
4440,13,16
5016,9,1617
11111,13,1643
6226,48,16
4013,8,2830
10696,10,1146
1034,77,10174
5262,27,4937
1435,130,5182
2981,97,6340
2750,30,252
2084,215,5760
9864,22,7545
8114,8,1832
7391,31,13904
3856,41,4925
16,15,12368
8191,47,12561
1919,145,4599
7954,3,9531
7236,43,13640
1872,183,9725
3827,13,5272
3903,85,950
4671,219,13170
16,15,10963
4659,15,7553
1953,7,59
10041,154,13704
11839,82,13741
4439,218,6181
4026,17,13369
5694,38,2249
12823,82,5447
3166,28,16
2506,19,1026
2878,58,3168
8981,17,13369
8405,17,13641
1794,86,13590
4191,76,8827
1430,3,8106
1334,2,9900
3699,4,1243
6328,28,16
7588,3,8128
1185,19,1680
5910,48,16
668,189,2564
1614,6,7000
5262,27,10216
3544,13,744
8679,7,5984
3312,75,608
2051,29,4439
3487,77,5076
2223,26,13628
3020,50,7640
1203,130,10180
8543,154,13672
3136,43,13640
9766,108,13170
1562,77,426
442,19,525
5509,90,13643
9810,17,13557
3333,70,613
3681,7,8036
504,65,1658
1160,76,9139
11012,7,1106
3994,13,596
4800,26,13628
8214,24,3846
5498,17,13576
2969,51,5514
6735,32,5155
8968,43,13640
1613,20,11727
1228,3,4047
11717,33,13170
9490,164,3843
4646,3,8710
5453,17,13635
2713,43,13630
311,9,1589
4284,31,13633
6797,8,1612
6705,83,11096
9,92,13550
3416,117,4051
3270,84,8370
2589,66,9037
1636,17,10146
2052,34,13170
3711,6,978
5158,6,563
3615,14,5514
83,13,637
6563,47,4751
7507,95,13645
1167,12,1767
4333,174,9276
5552,13,16
8923,81,8923
5614,32,1598
7439,19,3383
2091,8,4913
5349,5,1203
5204,26,10422
11903,154,13698
334,29,4864
2453,68,3569
8230,10,10069
13426,107,8899
6924,31,13666
4029,3,2507
3969,19,1240
1203,130,9056
1467,17,13444
36,7,10224
4504,3,2564
12503,47,1760
9620,39,13423
5679,26,12442
2116,31,2741
3779,25,13627
1737,124,13712
7870,31,750
1747,57,646
8503,6,4206
3136,19,1332
2710,8,2576
4038,66,3846
6965,13,1002
3906,31,750
4576,19,3164
8182,47,453
2642,192,8890
2770,22,5841
5327,12,2257
10777,8,7926
3269,220,13144
567,27,2710
5751,6,4875
1221,27,667
7213,6,4747
11845,4,1203
9930,226,3167
7831,30,10
273,7,1567
1794,31,13633
11706,25,13627
3034,17,13692
10694,77,4087
5671,141,9591
1810,17,13188
4592,3,7390
2298,6,3139
1576,104,1834
2675,192,11434
11307,17,10084
1517,19,7034
8686,59,5388
9654,4,627
3741,8,402
256,32,5233
2383,83,9438
7963,101,8911
7839,13,393
1956,136,489
2545,48,16
10503,15,12062
8793,14,8766
1796,155,9359
441,15,8115
636,7,1254
1429,89,2610
3615,13,1002
7823,15,11356
462,20,7835
3055,7,2793
3805,75,115
1658,29,772
10108,27,3774
2025,20,10070
12674,17,13641
1692,7,3561
4180,152,6118
9907,31,2
1449,20,3723
1899,116,9180
594,3,3646
4427,3,1522
16,15,1029
8668,156,13945
2841,12,2531
9285,138,9432
9305,169,2451
2916,31,13306
503,10,4092
4619,82,13699
1380,3,213
7503,41,328
503,7,8800
4410,24,8886
4706,26,13685
3622,8,3567
3004,3,9316
4952,13,1643
3917,58,4179
6483,89,3278
6339,8,2357
5173,48,8193
8731,127,4213
2491,3,1857
5692,6,6043
2120,75,6194
1196,58,686
12187,25,13627
2739,84,4251
2330,38,261
2505,40,9247
62,31,2
1259,123,3843
570,89,4491
2278,20,1206
1285,20,6667
4676,64,381
3299,31,13842
2260,182,13594
