831,13,2368
432,27,4346
2519,228,2
2320,13,148
8229,58,10164
3074,108,13170
1463,3,6749
7545,19,2645
5090,47,5701
9396,131,626
3440,3,5259
722,92,2515
1694,20,3292
699,15,4596
947,130,9643
1821,19,10272
5474,30,36
6450,8,1774
1668,133,16
9618,85,950
2713,3,3395
3663,85,950
626,234,13170
893,47,3679
392,112,5514
668,89,1336
4805,9,311
8732,43,13630
2100,97,6786
9203,47,7317
787,151,626
1412,66,22
895,92,4597
3485,85,1922
3308,65,1658
7787,107,1334
4884,42,1548
16,15,10561
5340,183,5305
2677,76,609
6021,25,13627
7481,58,8374
1115,7,1594
6210,8,7751
1291,130,12340
2159,19,1985
3635,8,6044
6261,69,5089
516,32,1937
2769,145,9121
2811,63,13181
6659,8,15
6202,193,16
2499,47,1787
8606,47,886
1614,19,1173
4466,19,247
346,75,4665
11229,14,5514
4934,148,10648
8909,154,13698
8493,84,4673
4665,75,771
10700,43,13630
9950,96,11065
3641,22,1940
8959,146,8959
5998,38,197
420,57,115
1255,221,6626
4322,48,16
5924,159,3860
3074,101,4420
2795,38,9098
11915,22,8761
1071,42,7455
2700,17,13615
7819,25,13627
3767,3,6493
3977,26,13658
458,7,2886
5286,38,2750
6075,17,10084
9235,50,9223
1067,7,703
4644,27,1358
4034,14,5514
7973,14,7956
1247,2,7594
10419,17,13369
8519,85,950
74,42,8200
7658,16,16
8521,13,242
3390,43,13640
9860,13,16
7401,25,13627
4037,101,5779
2697,48,16
4105,12,2710
9738,226,11267
1785,134,1617
5414,19,329
16,87,841
1065,13,4573
2123,6,2275
280,138,8517
2276,47,4489
106,7,3210
8451,24,6179
3180,38,6977
7398,15,10342
5752,2,452
5361,135,5361
1001,3,1865
4256,7,5764
1662,85,1922
909,89,5537
8156,134,74
10243,85,950
8220,39,13748
2981,31,13629
228,44,9850
2905,86,7390
8834,6,4229
1796,31,365
1835,13,1002
365,2,5389
842,75,420
9974,58,9888
4071,38,1915
5016,9,895
3259,8,3749
4100,29,9739
3956,3,1700
1506,18,13903
6855,195,13701
2589,8,2564
38,6,3295
10235,30,1275
4554,13,613
9073,23,12296
1845,24,12301
3498,210,12022
174,6,4604
3553,27,5860
10231,131,13513
4348,3,8710
8118,5,627
9129,81,9129
4029,8,3049
4407,93,476
420,92,1587
167,13,6682
8665,38,5462
1403,8,3520
2451,178,1435
8520,33,13170
6550,10,2281
6879,13,1959
818,13,352
2336,19,10954
947,130,9893
6005,24,6519
3276,19,3164
12120,47,4393
4782,101,9282
1770,7,7005
5539,13,5720
6927,21,11101
6651,6,2157
6931,101,6449
1265,134,691
1583,13,2409
2771,6,1434
613,58,5361
5856,52,5525
3796,84,3334
9020,28,626
4193,58,8920
7189,99,11170
10601,13,2478
7654,102,6076
11719,22,4791
606,13,744
7176,15,13470
5520,6,7089
9635,43,13630
11645,25,13627
102,12,2366
3311,38,2500
3714,20,8873
6797,3,3049
3291,21,4454
328,9,2323
538,222,13087
1488,19,10272
1577,29,3171
8322,48,16
294,47,5118
10955,158,3451
799,66,13157
7955,152,2392
6182,17,13369
9542,5,627
6035,14,5514
252,10,8400
2701,26,12442
1201,43,13630
1230,42,3627
4480,72,2079
2811,63,12790
7250,3,9631
2809,14,5514
8434,109,10169
3210,26,13686
10199,28,349
8389,27,5841
266,8,75
5414,85,950
568,37,12283
221,32,4993
585,203,11452
11549,85,950
11039,93,1055
3086,26,13658
700,47,10787
6921,80,334
11340,154,13703
11857,20,2776
2458,12,5161
6608,3,2962
3923,8,2440
3749,38,1360
9739,206,13170
989,6,4523
9662,124,13706
1942,189,8149
6725,1,5399
92,37,1102
1414,105,2700
5534,33,13170
2278,20,11985
2427,26,12442
2926,22,6684
4805,75,6194
2863,26,11978
1320,8,19
8343,17,13746
3994,31,951
289,20,2490
11745,85,950
20,7,4210
8108,82,5447
518,14,3570
9086,31,13642
2084,215,9027
1494,17,13715
6041,25,13627
13202,52,203
3057,3,1603
5208,38,3577
1728,27,11028
4789,17,10146
11642,58,9115
221,38,340
12121,214,5514
8646,143,686
5900,20,5646
9215,205,6817
5343,123,1259
6372,31,1247
2851,4,1203
3890,13,5965
1384,19,7034
4349,26,13661
7603,128,13170
4752,71,5343
1645,66,5612
9031,13,162
7636,28,16
299,7,2447
4671,54,12537
3023,62,10440
1858,29,3457
2501,66,7176
772,15,10448
1207,8,2334
3578,14,6626
4469,34,13170
2697,6,8868
7834,84,10874
1024,75,3273
2482,124,13654
77,19,6086
3994,13,7598
7,7,4753
392,112,11556
5659,13,7598
6827,8,1720
7299,22,4251
11548,152,3269
3882,38,2886
503,10,4351
3192,148,10648
191,225,12931
8794,118,13650
3099,31,13629
8480,77,6752
8439,170,5454
626,2,4315
1489,102,3060
3246,133,16
2631,65,556
13167,25,13627
772,2,4125
8877,13,393
12097,4,947
10041,25,13627
6954,4,627
8344,150,12895
9407,221,12487
4251,6,2793
7052,3,7248
4194,6,7833
2471,71,12128
27,22,5169
1425,116,8091
8156,48,16
7312,8,2117
259,92,13497
10682,5,627
2218,183,5529
2811,63,1225
259,92,7383
1528,19,707
7323,13,8193
2812,13,5272
4922,6,10400
543,22,2264
2917,35,4659
1782,19,126
10689,40,10860
5846,13,2511
7546,37,613
483,3,5489
1241,26,13661
6810,75,66
1229,157,8795
1494,43,13630
10119,20,8558
950,161,11387
1189,103,1042
854,61,13710
8755,195,13701
11213,19,4375
4712,6,303
7052,66,3846
4810,172,13820
11377,76,4456
1153,10,1076
4018,13,3734
877,7,4566
12309,50,2595
10231,131,12829
8482,19,4375
2181,4,1243
4086,1,2826
1136,28,393
4469,31,2
10338,3,3169
4059,15,1345
893,10,5065
11009,48,16
1272,7,502
12422,22,1313
6244,20,2776
2471,71,6121
2812,13,349
289,20,9269
5560,26,13661
5214,43,13630
3055,10,5990
9546,31,13633
3049,3,8765
691,42,464
1595,66,4261
2989,217,12773
4413,26,13639
1228,19,8679
1475,6,8458
716,31,13791
7392,0,13624
9489,19,6123
5459,85,950
7382,150,658
3992,31,13760
9655,33,13170
4044,31,13642
871,48,16
3764,20,3934
10957,133,148
1864,20,5008
7031,193,7598
3547,11,13625
2014,30,4973
5291,9,74
553,13,5720
243,6,3494
1258,83,11930
6522,6,4015
2423,6,8596
5931,3,175
707,7,7323
2116,106,10269
1562,17,13641
11722,66,13894
1708,58,1506
1475,17,13641
3529,24,4099
1599,130,1848
6793,8,3848
2327,20,402
585,30,5781
2524,26,13634
5927,226,13352
2928,31,13633
1931,17,13369
8385,31,9063
2616,19,479
9966,4,627
8827,45,3741
957,32,9909
5737,154,13698
8427,113,10472
1573,7,241
2118,26,13661
350,13,1643
9209,31,13933
1215,43,13630
2336,8,410
1835,86,2735
832,136,13390
9909,31,365
7071,17,13369
1807,38,9875
2025,20,8682
8938,33,13170
12184,24,2321
7960,55,5535
1506,18,13837
9239,5,1203
1289,26,13689
7954,48,16
8930,130,10913
3332,45,1981
5620,12,2289
850,101,11249
6471,145,10945
10954,47,7893
8113,27,8220
5541,222,12389
1148,6,748
7367,118,13650
7712,31,3093
10500,12,3507
4189,13,393
8065,137,13800
10725,6,2214
1986,122,3649
963,26,13793
1857,3,6288
9158,26,13689
2155,69,5089
3956,3,9673
10250,24,4036
10145,3,910
11858,17,13316
1049,2,9089
10344,17,13770
12975,25,13627
8068,19,877
12049,201,6163
2042,214,3570
6122,12,3876
9158,13,16
3274,146,3274
11584,81,11584
2327,20,7020
4142,31,13633
1535,31,13642
2998,123,7309
273,7,804
3603,48,16
149,34,13170
426,19,4494
6611,12,2912
3143,38,7423
2747,84,9178
5230,168,3017
633,10,1094
5333,6,2394
5880,10,3346
4673,8,752
8980,8,7078
3809,8,383
8212,12,5892
46,19,525
6873,6,8526
978,86,221
8403,6,104
193,47,11589
6514,40,2438
8837,106,1579
974,79,4635
16,87,10547
1127,26,13737
9392,86,5775
11254,129,13170
1259,45,5503
677,13,7392
9825,85,950
1779,19,219
6433,192,1570
7259,13,352
294,47,523
5115,17,13369
2960,19,5587
5706,13,16
2020,29,1305
1463,8,9379
4706,13,4480
1607,8,5276
5230,168,1110
7526,61,13636
5364,84,5196
996,10,12579
5522,107,13859
8406,30,245
1427,15,8895
2686,31,2
4671,234,13170
9431,154,13703
5079,200,13708
5652,42,6554
4049,130,297
10664,5,947
6156,12,5651
9785,160,12176
5659,13,1579
2498,17,13369
10499,43,13630
7555,110,13644
3334,19,636
5493,9,10887
8420,19,1573
2271,2,10229
8905,8,1488
10537,188,6449
382,8,7741
11006,38,7465
1856,75,4925
9333,85,950
4846,11,13625
2855,102,1311
4532,13,1676
10068,38,11531
8320,5,627
992,84,4888
5395,21,539
2477,107,13633
549,7,4995
1374,6,5172
4256,7,3994
664,13,8193
6689,15,12365
2599,12,1228
5672,20,1732
1965,19,4494
5614,32,3295
9670,5,947
10939,31,365
11870,152,1579
5510,84,2614
10518,25,13627
6632,76,6714
758,89,7603
3641,22,3678
1680,47,6568
531,120,13002
1229,157,659
4760,97,3704
8787,31,8121
1023,29,0
7399,22,2326
4398,71,10700
9554,11,13625
9622,6,1106
7722,68,8996
5149,8,8716
9355,8,2006
143,20,6457
516,32,6687
1253,218,3401
11505,5,1243
1170,7,4866
1608,76,5830
5030,58,9331
950,161,10473
6898,76,4622
13,13,596
7705,213,13170
1694,20,2839
1972,106,1668
716,13,4179
627,130,11438
1813,19,20
1584,13,16
13,13,744
3175,17,13568
10177,30,106
11489,83,10347
765,13,343
8529,30,6287
703,201,4338
4199,13,3457
6852,3,5078
9214,81,9214
5969,121,8002
4613,101,7721
2174,8,593
9446,17,10084
1435,130,4361
9131,80,1006
5314,76,2829
2551,30,893
992,26,13661
5807,76,4773
4662,227,10015
5219,5,1243
463,106,3499
572,8,4515
6130,38,4829
5128,38,804
1138,13,7392
1163,117,1291
8580,72,7680
11967,25,13627
5532,14,5514
3621,76,10717
3565,47,1539
947,130,10307
74,42,9000
10068,6,9031
1125,47,1489
3904,103,1956
5807,76,4920
1028,8,2510
4348,3,4255
532,1,1148
1709,13,5239
240,96,2445
16,15,10140
6318,20,4297
10829,56,10829
1163,36,1882
702,9,1079
6106,8,9401
193,7,6680
4690,25,13627
5218,34,13170
1373,13,16
1230,9,691
4378,64,8275
2820,101,3248
8661,188,13201
5881,7,8385
6755,2,6722
4579,13,1345
1108,8,3078
6128,72,5089
1953,10,5990
1179,7,1111
8321,59,7333
223,6,3601
3546,115,13914
604,134,74
1435,130,1997
2339,117,1435
3164,47,5801
2357,38,4003
3234,31,2
4558,22,10289
3859,135,5272
6308,1,4890
1338,22,3057
9826,28,16
8,17,13657
4797,61,13718
4921,77,4369
532,12,4877
897,47,7821
12286,25,13627
10520,5,947
7865,17,13652
1964,137,13776
55,6,3493
916,6,907
3200,104,5475
1141,60,13170
893,7,10460
4630,17,13830
4990,43,13630
12610,20,2946
9847,4,1243
2558,50,844
10952,82,14037
9529,38,7966
2538,6,5392
5455,117,4049
2020,29,11573
7340,210,12805
1350,31,1116
372,17,13651
3357,43,13630
8373,3,3936
8,200,13708
9176,6,6590
5241,10,5262
4404,3,5636
4039,75,4665
3329,25,13627
211,7,3155
3000,1,8906
6832,13,242
5561,1,10911
5800,6,1937
10910,76,9879
947,130,4965
3071,26,13557
1446,1,2622
2125,3,1214
2254,8,374
2494,141,7941
151,48,16
7372,85,950
5125,27,288
6387,8,9397
8329,116,8537
4117,13,637
128,63,7140
12543,17,13081
3314,17,13637
5533,106,13386
964,47,4873
7873,76,2945
2843,36,4049
1974,63,11646
5307,22,10590
675,48,16
10723,22,3088
2160,24,11360
10262,38,1943
6068,23,12296
10882,7,10232
70,6,7870
8860,13,613
763,19,390
5768,137,13826
5556,19,1272
3590,27,9832
2761,13,16
1125,7,160
5759,24,4853
2899,66,8618
5008,215,1469
2676,84,1798
11416,116,5841
1878,92,13550
2101,17,13369
9621,43,13630
2239,8,4913
3520,8,1403
4179,152,3734
1362,6,3482
4018,11,13927
2767,122,9650
3383,182,13594
11046,67,13641
524,30,865
4564,102,4757
2628,3,2069
3725,17,13369
5661,38,8173
788,20,6457
3526,24,6519
8166,101,8911
10740,17,13473
2542,82,13699
866,156,13673
1524,9,6824
11548,152,4180
10437,46,14050
1213,85,950
3395,8,4634
797,7,6988
5852,3,8175
300,3,2312
5920,13,659
2939,97,868
950,161,2958
7283,22,5246
5718,13,9739
6650,47,1632
193,7,5474
42,8,1738
4206,136,5173
1112,123,1914
211,47,1033
596,72,7680
8081,106,1220
6832,12,7931
6170,76,4001
5838,13,626
3398,30,1155
1026,7,160
3538,3,7979
12492,143,22
6458,8,2126
10363,31,750
2236,200,13708
9971,2,8880
3698,13,7598
4490,146,4490
6646,27,10720
2740,38,8629
516,32,6562
580,13,6136
1243,130,9248
12055,13,16
6730,27,3446
4069,66,10347
10626,88,626
5939,31,13642
11580,52,2278
5958,14,11796
4640,13,3734
3496,101,11249
1733,29,4439
7731,20,4666
4537,171,13688
3894,11,13625
367,22,43
1404,84,873
9290,38,6446
4597,25,13627
2744,17,13369
6508,19,6378
6653,5,627
9219,38,11442
10119,20,1618
4688,137,11496
328,9,691
9508,28,16
3097,71,3616
3546,13,16
2700,8,1085
7495,30,583
9730,58,12105
5359,19,3565
9832,19,329
1121,25,13627
1146,27,9119
4396,128,13170
4628,56,4628
731,75,4700
5897,24,12977
3912,66,4704
7378,4,947
648,8,1011
7089,13,148
636,7,6742
1110,168,626
115,9,328
4326,19,4529
392,89,3288
6711,22,3030
831,155,2562
1506,135,16
12726,124,13706
3543,19,294
5862,134,74
626,15,12160
8537,39,531
404,20,9647
6478,38,11111
7132,15,14021
3906,26,13628
8186,61,13740
6741,101,9001
1786,7,6713
5936,35,699
1674,6,1863
4440,13,8222
1864,20,7991
11403,1,2086
9865,68,2777
5588,17,10146
5578,8,5506
11442,14,5514
1508,10,2068
5545,21,2309
3744,26,13628
5374,84,9832
7528,193,16
5117,13,16
4608,38,5522
9069,34,13170
1347,6,2816
5192,101,5224
6795,38,2565
6849,3,1099
6874,46,13144
4836,66,1130
1150,8,7814
311,9,7610
4442,32,3265
7924,14,5514
10588,81,10588
3066,26,12442
708,7,11034
5460,7,5474
11567,4,947
2394,30,6650
1498,6,3800
2141,58,2392
1880,6,6230
3619,8,6500
2819,13,162
3062,86,145
964,10,5669
9392,26,13658
1044,41,3805
2807,7,3282
2535,13,226
7565,182,13594
1982,14,12715
34,27,10190
3025,119,2361
678,19,9616
6873,45,7838
6906,146,6906
235,75,6231
1334,2,8314
6724,6,2214
3764,20,6022
1073,13,5965
1953,7,11868
10637,39,11761
8358,76,7109
523,3,380
865,7,6320
8826,25,13627
7976,100,5514
3060,116,4072
2551,12,6797
1736,31,934
2997,8,6288
509,126,4584
8402,22,1670
4389,85,950
5792,56,5792
6059,23,12683
8713,108,13489
829,11,13625
3390,77,7400
1325,31,951
1208,66,1130
6976,8,676
4808,48,1164
6215,17,13635
8367,6,376
7070,170,9413
10512,101,5750
5248,137,13815
3646,8,1154
788,20,5491
8338,48,1164
8521,13,613
722,92,12626
1305,152,11548
4876,3,1039
6647,3,8891
947,130,5597
1917,8,3428
2668,42,5014
4161,72,7680
7205,31,2
9965,8,7055
1111,136,2903
7913,5,1203
3104,83,1195
3423,58,1631
7969,207,8783
4100,29,659
6170,76,6984
11128,25,13627
1779,66,13423
2938,13,2511
5176,14,5514
11561,23,12359
7334,24,9243
4659,15,13072
6907,8,3259
3629,47,9776
3612,141,7343
476,64,5975
1243,130,10013
4154,158,5088
1243,130,12209
12186,54,2958
4823,26,13658
4066,97,3355
7264,160,10798
3999,45,156
4883,146,4883
1326,78,2874
8199,25,13627
3075,13,1345
1095,24,3192
4295,22,1261
665,192,7242
725,9,328
3178,206,13170
5848,195,13701
2120,92,2337
10722,48,626
5327,14,3570
8836,14,6396
7471,86,12047
4442,32,7816
1282,3,213
336,35,1423
5159,103,4150
10435,154,13949
193,7,9384
722,92,11829
8836,13,6682
658,72,1426
407,25,13627
1414,31,13666
5848,221,5514
2046,71,54
6670,8,1537
1573,7,3792
10601,13,4517
9695,136,5713
3898,19,3231
3255,13,16
2889,17,13369
3574,84,7992
3728,12,5542
16,15,4709
1261,3,4646
7831,31,13671
1830,148,4058
183,47,1129
319,117,1291
7088,102,3061
3643,43,13640
21,45,4386
9816,163,3888
3370,24,7974
8880,26,12442
36,7,44
10583,22,4684
530,19,7848
1633,14,5514
488,71,5948
10260,40,4
11695,5,627
3271,106,357
8403,48,16
4862,56,4862
1534,8,3726
3318,95,13710
202,13,5272
11595,144,8240
1567,13,4934
3897,13,16
1953,47,101
409,37,13416
4205,6,5197
119,131,7225
597,3,161
3895,20,10197
8492,3,7588
746,3,6808
6312,8,5359
7873,76,9781
6049,66,12944
2032,15,10200
9350,116,1926
3565,47,5766
1808,92,13723
5060,48,16
6202,86,145
1617,92,12398
11481,4,1203
8972,6,4566
6658,19,1953
3563,59,7471
11780,128,13170
74,42,5698
537,83,3178
788,20,4588
4078,97,2500
835,148,11625
2568,116,1697
10731,25,13627
2645,7,1418
1024,92,4597
11344,58,5571
1336,22,6886
9165,24,4173
2904,169,1435
6651,191,12885
4295,22,6327
7303,6,1045
3263,48,16
27,22,4389
11927,5,1203
2757,9,311
2192,19,6325
2619,121,8041
691,92,12297
1425,13,2511
6188,100,3570
4129,85,950
5543,183,9288
1900,13,2227
1945,109,4040
8499,17,13743
6126,26,11978
4918,48,16
6757,11,13625
960,24,8014
2017,23,8427
246,86,4254
2506,200,13708
2222,47,6647
1841,13,2511
6626,70,4179
360,107,13901
11589,38,892
707,7,6757
7141,41,1723
12200,154,13672
9027,17,10146
7618,170,11029
914,234,13170
10450,75,2307
5491,21,1555
3577,14,13571
2501,3,2831
5008,8,2883
5279,28,16
128,63,9349
12001,40,9153
5314,76,372
346,9,691
947,130,6917
3444,3,7375
818,13,1002
4857,13,148
4641,26,13658
777,27,3350
2140,69,2808
3329,30,479
7798,8,1532
16,15,3962
3139,25,13627
1449,20,5754
7157,154,13703
7004,8,5299
1580,48,1164
4922,8,4027
4648,31,13629
2032,15,11553
2897,35,5375
1858,29,6077
4117,13,226
636,10,7634
1617,75,4884
2059,75,1628
5882,19,5055
9020,31,934
8840,104,7321
2586,58,8920
7722,68,854
8213,45,9600
949,48,16
1719,47,10513
7075,17,13022
285,6,7119
4659,15,3185
3952,6,3873
8769,22,9483
223,24,6217
311,92,11762
6823,35,2802
594,38,3894
4888,6,3072
2150,86,410
9830,133,626
8300,120,13002
9214,22,4186
2783,177,722
986,17,13637
9964,107,13825
1203,130,11661
430,38,1551
12197,17,13635
2010,50,1252
6486,21,5102
1942,89,11394
12563,6,6524
1023,29,9663
145,32,1535
7998,21,3214
1461,17,10146
2392,54,13071
1023,29,5323
4275,13,349
9808,77,6659
10346,30,583
5198,100,3570
1429,89,5590
1944,101,4341
865,10,4092
3491,58,429
865,10,1758
6615,19,486
947,130,9162
5611,152,226
6194,9,1617
7571,26,13661
3778,27,8105
34,27,4265
2047,43,13630
447,47,3674
2614,38,7355
10698,17,13369
5841,19,503
3140,129,13170
2797,197,436
6914,86,516
875,130,3432
1263,31,13629
2273,22,5858
1071,9,4984
491,43,13630
7610,75,169
2257,19,1272
1935,28,16
11689,194,12397
4608,48,16
875,130,11446
6006,134,1524
988,44,8280
7721,188,7174
2046,71,156
2167,17,13477
7596,30,245
1168,75,4884
1233,29,3065
3328,70,2106
130,7,3561
4367,17,13369
7134,19,3632
221,32,7492
11298,14,3570
6504,17,13452
4027,3,7195
488,71,1458
1786,7,7152
5148,101,12945
1172,47,4824
8304,29,343
2451,130,4263
3131,39,1130
1939,31,13629
6560,19,298
682,19,3464
1477,22,3211
1402,85,950
4524,19,10773
612,143,686
2141,94,9499
2892,27,8091
11178,8,9078
2822,8,7692
10996,17,13022
8105,38,7649
6934,13,1345
106,7,5533
4898,205,16
2444,26,13628
4937,66,2170
5112,159,16
1455,13,626
710,71,9261
6267,176,9773
5596,15,10827
10340,48,16
3807,80,1006
9435,3,2608
3498,27,851
2,2,2407
354,19,4394
271,47,796
1412,21,4339
11893,17,13369
4854,134,1604
2842,24,7003
6363,40,1349
6477,20,13436
10822,133,4517
2449,19,335
2170,15,4914
3397,8,144
1334,2,9911
6996,10,5262
4930,166,13170
4540,143,4659
730,28,626
6164,165,6969
9376,20,9686
8677,19,4529
9263,44,14202
4704,18,13903
35,90,13625
430,43,13640
7066,6,4991
4326,66,1130
216,185,16
9735,25,13627
1971,211,4655
5547,85,950
6599,14,5514
114,42,2729
9926,48,16
8911,188,6449
4855,15,2133
499,97,2220
7442,24,6733
11833,0,13624
6244,20,1929
4850,6,9158
3055,10,1094
10996,17,13473
4704,15,1714
13304,118,13650
6193,8,937
8114,19,2492
3890,13,772
3013,17,13637
2781,31,2
3482,13,2409
1154,82,13681
10227,11,13625
1011,3,5628
11495,30,1026
503,10,9953
10728,134,722
287,29,8365
3923,8,1677
8623,48,4517
2331,106,659
947,130,10415
3935,133,1579
1631,152,637
8338,3,1120
4386,38,9548
4501,61,13710
10718,19,10001
691,9,1723
218,17,12677
11433,154,13672
5574,15,12344
4826,8,6387
1640,29,7622
2446,41,1400
1953,7,2858
4689,15,1695
11998,17,13770
2392,234,13170
3439,183,11837
5008,48,16
420,92,13312
4408,66,7030
5284,19,7904
2589,38,6014
2644,13,659
8427,198,3570
471,77,5615
13019,25,13627
1018,17,10007
77,162,9121
6976,6,1361
4878,116,288
11609,25,13627
1579,69,3353
1815,28,16
11200,25,13627
9125,47,3175
7873,76,7383
1675,28,16
8998,93,4676
4160,31,13758
6091,19,6515
6288,3,422
2806,56,2806
9798,159,8983
2499,47,6316
5073,6,5637
33,26,13686
2082,19,893
213,8,3628
3085,26,13661
5312,47,12679
2258,25,13627
5770,39,13423
649,117,4049
3282,14,5514
1137,116,7554
6126,12,330
5020,131,5611
9268,101,1409
10412,25,13627
782,19,5881
2265,58,352
7263,14,5514
6774,47,1132
10966,107,13633
115,42,2467
7402,3,4803
7166,48,16
5680,52,188
179,78,4864
5904,129,13170
5846,26,13661
3942,13,5239
7849,11,13625
1449,20,759
6560,38,11454
742,28,659
1045,13,4243
5257,119,471
1162,101,11556
3078,102,331
2739,136,1670
1203,130,5738
9430,3,3870
86,13,16
3876,8,3567
7682,17,13369
3955,13,3036
5359,145,1308
2576,6,9918
10998,15,8180
7468,29,659
6563,47,3757
10507,31,1247
7338,17,13369
1134,76,2964
1573,47,5161
4696,38,4753
570,89,8534
115,42,5250
12013,108,13211
1493,30,1363
5705,24,2655
3445,19,4686
2922,19,486
2738,84,7058
1394,212,11500
4367,3,6327
6036,2,1017
7924,26,13753
4851,52,1811
99,26,13634
3687,66,3499
8877,13,6682
4324,17,13637
2357,19,6034
3178,69,2984
7018,108,13170
3849,28,772
2393,38,3592
8554,169,4887
423,85,1922
1207,6,6132
2348,17,13369
562,75,4925
903,129,13170
5167,6,3304
3004,160,3888
1923,84,6709
5589,68,6492
3398,30,2999
2888,66,2321
288,38,3659
3298,8,2814
1230,42,7679
7501,8,2336
6756,48,659
2089,0,13624
4689,18,13515
253,26,13661
148,122,1207
5592,82,13681
2620,123,1112
3146,15,7116
793,30,1275
7749,4,627
482,26,13689
5987,75,704
6551,82,13681
6847,10,7482
2271,2,6848
447,7,3286
7075,60,13170
6431,13,596
4039,57,771
4778,17,10146
1183,174,7468
141,6,6004
5075,13,352
7136,17,12996
4866,106,613
486,7,3787
5756,195,13701
1878,75,6033
5471,64,1055
8037,160,8240
9655,33,13170
4006,13,626
10016,192,1552
145,32,9993
6441,43,13630
9,92,7154
636,7,6320
7674,25,13627
1844,13,3734
10795,26,13793
782,32,9364
1460,31,310
5256,26,13689
311,9,2990
6504,85,950
4881,105,7234
1577,104,2687
991,32,408
6059,17,13022
198,8,2147
3440,8,10139
3573,21,9862
7593,26,13557
1709,13,1631
11,14,7956
3509,6,9909
5835,34,13170
2616,6,1578
8975,97,2858
259,75,420
947,130,10896
7315,6,9899
12649,25,13627
10185,10,1157
7006,146,7006
1555,21,4258
1275,7,10235
1158,29,1579
8629,91,13644
3500,8,2725
2771,6,3670
7743,85,950
1267,31,13605
10432,135,659
13092,46,13632
1929,3,4184
697,71,2968
8857,56,8857
138,6,7162
4474,8,4449
4250,26,13661
6874,113,13648
128,63,10512
6565,151,6682
7743,82,13699
5943,13,226
5154,66,12967
440,9,115
599,31,3377
4268,31,13758
2519,140,11690
343,69,178
895,42,7166
3689,14,5514
4988,8,2997
2775,72,1183
5724,47,572
1365,100,3570
1148,8,2625
3494,13,2511
9028,8,1175
1221,103,956
2987,20,8021
4302,90,13625
1203,130,3753
11357,21,9867
12539,47,3445
2284,11,13625
162,72,2631
11200,62,4179
3763,5,1243
7872,26,13621
8464,58,9866
6291,12,7824
7679,48,626
11167,146,11167
2151,28,16
1504,26,13661
8862,19,4728
1738,45,4860
13099,19,784
4696,6,355
5040,4,627
7806,10,7482
5282,3,5335
7939,8,9113
11380,47,7255
10862,101,11443
4276,116,5296
169,9,1604
8984,3,5282
617,147,626
1275,47,1227
10458,5,627
2218,14,6396
4706,13,2155
10857,5,627
1577,29,596
2327,20,9281
10659,8,7024
1143,109,4487
4732,47,8001
11125,4,627
4330,6,3878
6642,8,774
9180,17,13635
4209,22,1656
6699,11,13625
4191,76,8774
5077,8,2760
825,38,4842
8338,41,608
3711,164,4696
660,85,950
846,8,6358
6269,101,5310
1644,27,1637
16,15,6220
213,19,479
8847,13,349
2742,110,13644
2498,19,219
3160,109,6658
695,34,13170
4897,26,13658
1942,89,6935
11667,19,1067
634,48,626
5351,6,5920
572,24,3846
3973,15,7651
2204,128,13170
10255,59,6256
11188,58,7332
3996,13,637
4836,6,4483
10210,233,12154
115,75,946
691,92,7155
1470,31,13421
1558,38,7241
10646,6,3266
2883,6,5553
142,19,521
4106,13,16
1746,2,1854
3653,150,16
2056,6,3384
5359,102,246
3862,6,4108
1208,45,11615
221,8,7149
289,20,1865
9450,4,1203
6034,7,3547
3642,38,4329
924,8,7338
10110,228,235
16,15,10220
311,75,6159
3503,75,1928
9571,17,13678
4592,199,12365
9869,48,16
7987,162,10445
626,0,13677
11354,85,950
2000,72,345
7951,5,627
1163,36,1725
16,15,13323
420,9,3805
59,13,16
595,8,7933
6740,7,4128
1243,130,7535
6508,8,8936
101,17,13641
4291,27,11805
2565,31,13642
5388,31,934
3599,30,5062
947,130,9952
8644,6,5619
235,42,10996
10362,30,2391
507,4,1243
4268,31,13629
4829,13,352
5589,96,10012
10386,20,1898
643,85,950
8783,101,11249
11796,70,4864
4667,13,16
1243,130,10276
5432,19,3003
2119,6,10514
611,18,13696
5083,136,7088
8425,58,10650
1082,83,6859
7164,48,148
3875,13,7657
3284,20,6457
5425,3,2440
5649,145,3599
232,17,13022
4689,122,383
13303,20,4353
897,47,2740
4025,50,4575
8531,20,3152
9492,66,13220
410,8,1724
5831,61,13246
3918,136,7877
27,22,4619
9239,4,947
10436,174,6038
7697,38,9733
11506,62,4179
4829,13,658
941,98,13962
92,37,242
8499,164,9490
8165,8,2449
1081,113,13648
3319,75,2382
2772,27,9289
3357,100,5514
12180,127,853
6786,13,16
2601,3,9673
4859,85,950
4576,48,16
3395,3,4634
5044,186,307
5711,21,7533
526,29,2368
2872,43,13630
1246,17,13022
6244,52,5005
7339,8,1538
10509,85,950
2025,20,3361
11208,5,947
8741,190,4628
2589,6,2457
5697,26,13661
8605,8,5225
4365,75,66
11693,21,2640
8629,141,6837
7980,37,10918
16,15,1989
6673,135,4179
6412,3,5949
2777,16,16
2946,19,7034
1107,84,45
152,6,985
3210,31,2741
1539,3,2552
3352,8,1273
1245,5,627
4564,17,13641
571,84,885
4346,19,5538
2783,17,13022
1380,6,314
457,11,13625
838,9,771
5945,17,13369
600,6,10425
10230,1,6784
1631,152,613
2590,156,13673
