35491,1,35319
26772,0,8762
10374,1,16183
21377,0,8220
33870,0,23454
10608,0,13996
8083,0,38363
2754,0,8323
27901,1,19101
7375,0,13390
5822,4,37444
15935,1,13820
5949,6,5039
5368,1,12863
6400,5,474
24402,8,1621
4036,0,25095
33431,0,18572
4903,2,36065
10176,1,27799
5437,0,15970
21040,4,40019
8752,0,14305
4626,4,15073
2084,1,25273
31224,0,25714
26626,5,11666
30110,0,435
18505,0,39621
34564,0,13630
13423,0,35799
19205,1,10861
7528,0,18375
15110,1,8500
30501,0,17947
20150,0,16092
3397,6,24003
17482,1,7968
5408,5,4941
20263,0,32665
6655,0,1227
10469,1,15050
36664,0,27680
23023,1,4248
26594,5,998
23512,0,11910
20920,0,6110
6903,6,32886
2838,6,33667
5179,1,26515
34510,0,36715
25651,1,20124
37932,9,4739
19293,6,22839
878,7,39842
1066,4,5674
35704,0,2252
22170,9,9742
8852,1,759
4519,10,18362
3725,0,21071
21977,2,1021
14477,1,16310
4400,0,4624
14000,0,31054
33658,4,33489
11955,0,13514
620,1,13326
19734,1,17884
16015,1,23754
2340,1,20965
15242,1,7208
2579,9,954
28521,2,23084
37675,0,2870
19898,0,11378
543,7,11818
36028,0,32042
6035,0,7436
29507,0,34723
4646,0,33756
39376,0,36891
878,7,2698
5882,0,20035
24605,0,19898
3208,4,18504
38879,0,14626
31067,0,9108
6685,5,25247
5373,1,8500
1885,1,6415
31886,4,21831
1758,4,36086
22211,0,35477
10362,6,8632
14426,4,7708
9138,2,32184
34114,0,39406
34620,1,1275
817,1,3495
1397,1,12226
3511,0,25469
36010,0,25875
25905,0,21427
11719,1,22910
12125,1,13848
21078,0,19233
4608,1,21031
4964,0,26042
34853,1,18294
29376,6,29242
16352,1,7553
4634,1,5560
2504,1,3097
20511,0,26793
3002,0,12377
2393,0,10012
3858,1,933
9311,1,3056
26428,9,22320
7125,0,2898
4070,1,14314
17415,6,30743
37186,1,26490
4204,1,11869
19129,0,21105
25278,0,34173
4753,0,32515
14326,1,29691
1012,4,25016
3037,0,38620
34820,0,36231
19468,0,10542
15950,0,4488
1979,0,5514
30137,0,1575
2148,0,5766
1519,4,9931
24665,1,8293
18930,0,33069
8658,0,29030
5981,0,6679
8003,6,20876
19015,4,19070
9950,0,23789
35189,0,16474
883,1,1720
18041,1,10500
2069,8,21135
9567,1,29862
405,8,22612
19871,0,20027
134,0,35201
23495,5,35779
20326,0,20941
3724,0,29450
22601,6,31265
8160,5,37496
39412,0,1342
34627,0,6625
3097,0,31240
3522,1,1410
37403,5,15172
25396,0,2586
32708,4,24851
29214,0,4929
22327,1,13989
31741,1,36047
4176,1,24028
36661,0,29732
12460,0,23043
8367,0,38569
38861,0,15434
32408,0,35468
6769,1,5202
12606,0,895
15047,1,2631
16214,0,30090
34758,0,5025
12350,0,27511
8831,4,20521
1583,4,14834
23760,0,20192
1416,0,38569
728,1,6668
31599,0,19457
29323,4,19436
35983,0,15408
960,4,33539
11057,1,18841
26128,0,4816
20422,0,21285
9460,1,13190
26781,0,36657
20163,0,14382
26959,5,15434
10674,4,26561
13794,1,10064
20776,1,8104
11770,0,25774
6057,1,8052
33241,1,17552
4199,9,1402
10728,1,19358
20342,0,15216
10657,1,16868
26463,0,31605
4,1,9333
5423,0,35838
8667,1,7409
15309,6,35424
34116,1,7979
4016,1,20600
3683,0,38987
31941,2,4816
9339,0,6437
3025,1,1130
6550,3,10794
37457,2,14970
659,6,27317
1967,1,18825
10868,0,13308
22108,1,23980
3217,4,40114
8040,0,2060
2617,4,1431
6818,4,20989
3693,6,24840
30496,0,4853
2347,1,3087
12606,1,1524
28831,1,1960
1384,2,4816
35314,0,12735
5844,4,21115
25788,1,13286
19047,0,37008
6557,9,7911
7670,0,29119
33452,0,25229
26970,0,39269
25419,1,771
38130,0,30589
18012,1,9221
6189,0,32968
30724,6,6769
16505,4,34315
12207,3,31469
9622,1,2051
29740,1,3022
2209,2,28209
18172,1,8742
14360,0,37850
10545,1,9614
11352,9,6259
14860,0,18634
10883,1,1589
6218,1,3754
8832,1,32086
19461,2,17163
34847,1,24282
15781,1,32233
9858,0,34725
11177,0,11910
4133,1,7608
11472,2,20627
30196,0,18192
5811,8,27353
17981,0,21878
35262,0,27262
24637,4,25030
22800,0,11488
27749,0,5935
10794,1,8915
24573,4,28536
19206,1,3311
31920,1,8216
8725,4,39087
17805,0,31356
13616,6,17200
30482,0,24219
13772,0,15787
38551,0,32042
10718,6,24959
12968,4,35020
18733,0,19606
15651,4,21500
15238,0,8022
33088,0,13245
26274,5,9380
24774,0,27974
11463,1,35553
29546,0,27927
10877,1,15135
11574,2,30679
5858,1,11226
7654,6,22042
1904,1,9215
8460,1,12987
17783,1,17484
7012,1,30091
6415,1,1885
30724,6,14233
38731,0,36937
20798,5,13889
15547,0,18547
33022,0,21200
33331,1,17217
36535,0,1026
3363,3,14117
19053,1,8054
10471,1,1485
27833,1,6117
34349,0,35476
26823,0,38587
7538,4,39076
17319,0,4829
18537,0,37872
23325,0,31869
3342,0,8521
20296,1,6254
405,8,25457
19208,1,12380
2930,1,6640
11189,1,27660
3625,1,16175
11302,1,18960
22727,1,3004
6339,3,10853
537,5,474
20458,1,20781
31614,1,10945
19683,1,20095
5641,5,474
18713,1,6559
17134,1,8133
13252,0,14578
405,8,36569
14460,1,24299
6348,1,17025
17607,0,32051
33132,0,4816
26553,1,11067
11358,6,32439
4460,0,16343
21401,9,9704
146,5,1570
364,1,10315
15414,1,28054
28174,1,12740
24102,0,2874
1459,1,15024
19826,1,21031
18865,0,38569
949,0,14969
15092,0,1524
1201,6,9711
718,2,18761
10926,4,27963
21533,1,2114
19926,1,12397
1449,0,34256
7636,1,10529
10663,0,6259
21485,0,39620
17175,0,23070
589,0,8066
6183,1,31074
8614,1,1754
14650,1,7123
22465,0,28731
381,6,31959
26389,0,24855
14932,0,30416
581,0,26902
15430,0,15456
5546,1,25584
6848,0,37920
32987,0,37018
18686,2,4816
25339,1,30598
23825,1,4317
878,7,32207
16085,1,3218
17701,4,37459
4149,1,2243
1302,1,863
4164,0,28774
9531,0,1140
32989,2,24500
1019,1,38640
4659,6,40478
22444,2,591
25496,0,28257
27132,0,8493
4562,6,36921
1424,1,9149
20598,0,8014
318,1,6225
5506,0,32712
35295,0,34796
18949,1,26475
5317,4,40286
21055,0,13059
11512,0,37449
3971,0,16618
5875,4,18974
14912,5,34071
33345,1,37681
14000,1,7606
19642,5,11845
1449,4,3670
17983,0,5765
17182,4,40162
26767,1,1045
17844,0,31835
2575,3,20360
33654,0,28926
31639,1,572
9280,0,28398
10694,0,8128
21171,1,1323
37316,0,2870
36232,1,34447
16060,0,38419
9354,1,8593
259,4,14731
27646,1,1720
4765,0,10364
31654,0,37722
6915,2,24244
12717,0,8713
33604,0,16773
15195,0,2277
29680,0,38245
38014,0,27210
24402,8,38599
4877,1,4807
7090,1,20532
16876,6,18102
6156,1,15689
21144,6,15107
1823,4,18345
8087,4,6574
24190,0,24300
36489,0,12931
12386,0,8798
4060,0,23127
18324,1,19234
23091,1,15834
16269,0,28268
4265,1,593
7981,1,20375
10681,1,11631
550,1,1290
6851,1,22074
8119,0,32756
3172,1,16790
2351,4,36985
11273,0,31302
37428,5,3092
31511,0,38419
5499,5,7371
4368,1,19610
13276,1,26522
31022,0,28447
13080,1,29416
878,7,17765
24147,2,30679
27708,1,12880
21224,0,11818
35525,1,1314
405,8,12691
1201,2,28016
25199,1,17585
416,1,35489
23544,0,12423
21366,0,25915
4406,0,19875
3927,0,18605
21550,1,3591
18730,1,24559
6064,1,27291
26396,0,16343
2844,2,36065
37270,0,11910
15313,0,5307
473,0,5234
878,7,23600
7676,3,2233
1220,1,2158
32740,0,21060
22486,0,15656
25024,6,40494
6707,1,30843
3445,4,39422
441,3,24971
36716,0,5246
13829,1,26556
25481,0,26684
2739,4,18507
21788,0,31844
24847,9,23936
15797,3,4914
2617,4,31665
4684,4,8659
17329,0,39698
10737,4,6303
18182,1,26686
11757,4,37185
907,6,3670
33030,1,21337
32509,1,31515
26873,6,24840
16919,1,9372
14738,2,591
20265,2,19743
18511,0,2367
8593,1,25792
37415,0,6769
9054,0,33147
7693,1,21083
24120,1,1228
22125,1,329
32768,4,27384
14934,0,10457
18968,0,16045
27218,1,12939
14087,1,7296
27974,0,28816
15748,1,1314
28344,0,15403
2853,1,3269
1807,0,6532
1194,0,25489
39322,0,37872
20970,1,9017
1095,1,2490
4674,0,1325
12510,4,32458
11179,1,14092
18402,1,11579
1463,1,25670
17042,6,35424
13663,0,8392
33363,0,5336
17594,0,217
38902,0,27404
33686,0,38605
30257,0,26708
8330,6,31523
15569,0,16487
31628,0,27974
11499,4,25384
1316,1,36889
414,0,30712
5010,1,9637
12276,4,35226
18468,1,8072
25327,1,25837
25429,1,5245
5862,1,32377
39188,0,33690
8460,5,28273
34149,0,7376
20890,1,31658
15463,5,21430
18624,0,16315
34218,0,571
6467,6,10906
19412,1,16506
8265,1,3097
31306,0,20204
15163,0,7272
32921,2,33114
3866,4,22733
3689,1,13736
6290,4,33962
2096,4,17944
14835,1,14136
36240,0,8668
30402,0,39422
32495,5,28273
18220,0,9688
7626,0,12800
405,8,40063
3601,1,25062
18361,1,8520
25087,0,21930
28307,0,17586
8844,1,2564
8291,0,7544
5224,0,291
13635,1,18608
15813,0,35325
12376,1,9396
21499,0,23481
34322,0,23430
3309,6,18506
25327,1,37539
22337,2,4816
2059,1,4334
10988,1,12571
20101,1,7537
31216,1,22360
33590,1,26483
7518,0,19087
34384,0,9560
6225,1,14986
2175,1,13765
29962,4,30579
4370,1,29643
11085,0,36244
136,1,10276
8141,2,33906
8578,4,6896
25387,0,12180
118,4,6393
14624,0,15748
29668,1,10457
25910,1,14196
25392,1,5879
14618,0,32484
7255,0,7818
19585,1,2203
8817,0,21987
38265,0,2700
752,0,26375
303,4,7673
34055,0,27404
7214,0,5336
2660,5,1235
31793,0,16409
14680,3,23601
10040,0,29166
458,4,12442
4465,6,1707
23610,0,15237
12051,0,37018
1467,1,6356
21101,0,27237
27095,0,20739
655,2,19713
413,6,24671
5141,1,25431
1527,4,30434
17072,1,9836
10866,1,22984
2628,0,26045
1558,1,14735
3014,6,23061
33077,0,23025
28385,0,28447
16980,1,1301
22036,4,602
14583,1,1342
3930,6,2102
10893,1,15609
8442,1,11057
17061,0,15970
4219,1,21358
19363,3,17177
834,1,2336
8749,0,13277
32074,5,9387
34274,2,4816
10726,1,33286
25433,0,10202
18325,1,2388
7268,9,18578
8992,0,14123
7632,0,25826
23187,0,37743
7931,2,25443
23184,1,7199
38411,0,27681
15749,1,10509
325,4,17800
16515,0,19188
26212,0,6809
3814,0,1450
1828,8,17525
348,7,26642
13348,0,39982
26577,0,5246
5435,0,27846
6753,6,27328
405,8,30404
37996,4,7108
10517,0,19125
10357,1,4370
11381,1,8692
20646,0,26262
21275,1,10834
4723,2,34088
24691,0,6097
873,0,9415
33350,0,19991
24854,1,25509
5546,1,35639
21357,1,15303
33739,0,19344
29665,1,9354
23734,1,84
27319,0,28580
1525,4,31505
25224,0,32504
13923,4,28981
32703,2,1445
6782,0,30819
35992,0,35339
14308,1,28862
5718,6,34636
32276,0,19301
7494,1,17495
2872,6,34335
4495,4,21787
18072,1,24896
7838,1,18511
273,9,21976
31531,1,713
3433,1,12075
22866,0,21379
757,1,36648
4890,6,28884
6046,1,31245
27349,0,20461
19565,1,29050
26173,0,24629
30442,1,1871
7425,1,14946
21167,1,34332
576,0,36987
3641,0,1039
9888,1,1781
32900,0,31892
13887,1,18220
26686,1,26767
18581,0,13281
3480,1,1753
704,1,16438
21447,0,28206
17005,0,15488
13131,0,28816
29121,1,20442
7194,5,18566
29376,0,18308
23908,0,197
6869,5,13913
8633,0,20520
11919,3,6044
5627,1,13414
11662,1,4912
9538,1,12590
1828,6,13596
15032,1,12399
32355,4,37111
23683,5,32516
13243,0,16799
13071,1,24283
2699,4,4769
8694,1,7786
11171,0,11785
2511,0,13214
4188,4,10110
15,4,34921
17474,0,23257
28961,0,29599
4602,4,3836
15043,4,5786
16654,0,36430
2892,1,5459
8420,1,18605
22964,0,4445
10412,0,28816
795,4,39606
7099,4,33923
4855,0,4992
31948,0,11843
14989,0,5307
29441,1,5486
3715,1,5033
21835,1,32429
21060,1,14359
30292,0,27710
19754,1,8128
12545,0,20990
12322,0,30434
6709,1,23948
19785,1,15055
24507,0,24394
15075,6,59
24394,1,7797
19607,0,39677
25620,0,2414
33332,0,14123
97,6,9634
884,1,939
31345,0,23257
34424,1,38219
3579,0,24043
501,1,13936
1463,1,2337
3630,0,2039
5895,0,31250
27129,5,1744
7167,1,13515
29084,6,9322
2213,0,21897
8632,1,17658
430,1,14184
17086,0,24950
20129,4,33364
22972,0,11057
32660,0,4849
24719,1,21743
8147,0,11456
6875,1,17315
37280,0,15422
7272,0,30950
14362,5,474
1005,4,39148
23843,2,4816
13272,0,16070
32507,1,9900
11589,0,35638
37996,0,28816
39029,0,8433
15806,0,28835
1861,1,12705
12700,0,33616
20023,1,25643
1230,1,14963
7622,1,22263
3530,1,2835
66,6,34151
14233,0,1876
21561,0,28069
13455,0,21105
11475,1,13461
22417,0,9688
26294,0,9611
7099,4,3282
9409,1,6093
12186,0,11872
21588,5,39288
6161,1,4758
15341,0,7004
17439,1,4089
18062,1,37814
6187,0,38178
38656,0,30434
1720,1,15385
24638,4,30733
22489,1,5104
11425,0,16398
6995,0,32584
7554,0,37163
10276,1,9269
14670,2,25974
10069,1,10893
15860,0,38650
4657,0,28686
8761,1,4073
14460,1,264
26422,0,32201
1450,0,27327
12634,1,2257
8373,1,7869
9447,4,9840
4980,6,31230
14723,0,421
12028,4,31926
10096,0,12338
539,4,23721
31404,0,16343
11901,0,34157
13675,2,4816
21240,5,24202
24581,0,8521
36218,0,36678
8613,0,29119
1450,1,28476
24517,0,6458
3053,4,28493
7802,1,21318
15651,4,2300
11658,1,33534
845,5,16634
25887,1,15905
12928,4,40184
31957,0,27404
24240,0,11910
8954,1,24479
2617,4,4264
16235,0,4953
34594,0,6248
189,1,31740
26811,0,34723
34362,0,2870
3148,1,9035
7679,0,27974
8087,4,3741
18063,0,27461
31810,0,34706
12194,1,6445
4639,1,8500
3903,5,16634
13731,1,11799
26321,1,12574
20713,0,6726
5115,1,4826
25882,1,9624
27907,0,25691
30762,5,38568
27488,0,35240
8918,1,15101
5517,0,6660
405,8,34782
7887,6,25794
12944,0,23280
11174,1,4521
17352,4,32366
26501,0,250
1056,4,11024
11993,0,28850
13704,1,12129
5812,1,9278
30745,0,6013
33630,0,32402
16151,0,24855
1358,0,15620
8518,1,18313
9629,0,14123
13748,6,30706
29725,5,24392
5153,1,31872
12718,1,1618
26525,1,5128
14266,0,3653
16052,0,21504
19901,0,5307
36249,0,10939
33166,0,29577
15956,1,18844
8636,0,297
19802,2,14970
14120,1,23989
9931,0,20708
8520,0,6225
37998,5,9380
33112,2,14970
11067,0,15549
405,8,35225
24764,9,5840
29262,4,35715
5959,0,37018
7513,1,7775
3469,1,18723
10000,1,8540
12526,4,4087
28204,1,11178
6020,1,35284
9821,1,10431
4344,0,8677
848,6,33032
21913,1,4331
9455,1,11598
6149,0,20116
28245,0,13672
24514,0,7652
33835,9,8799
4883,1,27373
3083,4,31064
19496,0,4282
32357,0,5339
12509,0,1076
32456,0,22737
6227,3,31376
28221,0,20461
19914,2,40373
5816,4,1025
8890,0,23384
25802,0,5246
13561,6,5383
10282,0,39677
15619,6,38076
4699,0,18066
4405,4,30931
25996,1,20973
35805,0,1266
3707,1,8326
5616,4,24578
33760,0,33121
4569,1,21465
13340,0,32553
3874,9,4533
24338,1,23384
17135,0,27974
9975,1,15023
15644,9,13643
7068,1,2914
18122,0,34168
25253,0,5307
14828,1,7496
35904,0,30707
25489,1,9622
15054,3,9183
3956,9,9109
9684,0,11182
25732,0,8184
31949,0,14465
2583,0,39395
5392,0,23260
1945,1,6723
10972,0,10523
1584,1,32772
13570,1,894
21930,6,21796
28936,2,24500
28309,0,9549
13958,0,10813
10058,4,30535
405,8,30433
35468,0,2745
17107,0,24119
15795,0,5135
33168,6,25956
7270,0,18723
11838,1,6067
13736,1,1251
5814,1,18340
9460,0,34939
6813,1,13631
8779,0,22869
17456,1,22560
6902,0,6913
30557,1,17020
24974,0,31711
1034,1,2676
14260,0,26231
10147,0,16343
2292,4,16505
37405,0,20461
9971,1,25230
34833,0,31344
8182,0,5307
2825,1,11655
18744,6,19691
7839,0,26530
22028,9,19052
33549,1,17319
13151,5,35779
13330,1,36054
16378,1,9517
66,6,38150
443,1,20376
1363,1,25274
36063,0,22737
11222,1,19499
30924,1,31089
29541,1,1727
34607,0,3356
9217,1,7035
3651,1,2133
9942,0,23782
17097,5,9380
10008,1,1757
23483,0,14607
11829,0,25925
13604,6,34326
7597,0,9250
539,4,18185
7780,1,13787
25889,2,5894
19938,1,20339
2155,4,4083
6278,1,26413
4277,0,26262
10529,0,19877
14426,0,16343
6180,1,26569
24275,1,10572
18762,1,34412
23265,1,16672
2123,1,29831
31277,10,7111
21340,0,30434
18467,6,15122
17114,0,8013
15113,3,7797
35517,0,8593
8928,2,3643
659,6,31206
32254,0,16045
12039,5,30551
4163,1,29390
2153,0,31539
32592,0,6787
20423,4,28436
3923,4,2815
29699,0,8083
29495,0,26294
231,1,34471
30260,0,33166
21174,5,35779
5963,5,9380
4632,0,31511
35900,1,3589
29606,0,4756
8654,4,7867
17621,0,9006
24943,1,22344
6159,3,2502
2976,1,16438
7686,1,9748
23889,0,27061
29371,0,18656
19295,0,18477
26660,0,10064
7605,5,474
13334,0,20413
278,1,31030
22199,4,11505
31560,0,17771
15258,1,404
7954,5,25604
18855,0,8181
3014,6,39953
1246,1,2869
8012,1,3887
20301,2,28209
29230,0,22008
19237,0,30434
20228,0,22674
31186,0,29407
36651,0,40442
13554,1,2966
39203,0,1670
16649,0,28422
23058,0,18790
18187,0,1272
26093,0,11910
13867,1,31189
5353,1,16738
15565,1,26021
405,8,37978
815,6,28598
14886,1,14075
13639,1,1686
29132,0,8427
33634,1,13100
4905,6,39732
31607,1,13285
30884,1,24686
24538,0,5002
2344,1,1610
17893,0,4803
19940,0,3792
33939,0,21925
19808,0,7251
35843,0,2725
31918,1,29711
15950,1,11569
1245,0,21681
7440,0,4504
38043,1,6117
17954,0,35184
26015,0,28203
12037,2,17749
20977,1,1087
39482,0,17849
22848,1,31138
785,6,35590
3808,1,9208
2277,0,26391
8122,0,10172
24282,1,6822
5652,1,21060
4460,4,17240
23280,0,26581
9874,4,26033
20047,1,9948
9727,4,25104
17710,1,9495
24381,0,12097
27775,2,4675
31634,0,35003
6357,5,21430
22473,4,13910
351,4,7599
11386,1,13836
6571,0,11910
17731,2,11872
18030,0,7784
2898,0,2013
26260,0,12157
3346,6,33667
18357,0,35969
8831,4,19554
15172,6,25916
38858,0,32168
789,1,34912
24465,1,26502
15675,0,11684
38134,0,14332
2165,0,24372
4569,1,34333
4150,1,28255
7798,6,35248
10497,0,24908
33959,0,37018
471,0,20461
1378,0,8715
15364,0,31567
390,0,29741
32715,0,25833
6064,1,6974
16822,5,14970
7818,1,3842
31502,1,5878
7784,1,38216
37910,0,12430
31105,0,22472
5664,0,8834
34316,1,15489
4594,0,22818
7738,1,3373
20744,0,38419
8820,0,678
6140,1,14611
3249,0,7121
1820,1,7064
4330,3,20789
2183,4,32789
28815,0,31116
22037,0,9033
23171,1,20331
621,6,38687
19499,1,11222
21803,0,33121
16622,1,24643
25100,1,3161
27388,1,35526
14535,5,13913
30485,1,30164
2744,6,21917
2125,1,3123
4025,1,6543
36398,0,11910
12693,1,9196
15651,4,38217
20987,1,3763
7310,4,23870
16505,4,32367
13944,0,29462
10134,1,1855
2809,8,5996
17885,1,23442
25279,4,27288
3501,2,4073
2617,4,12622
21031,1,4608
541,0,4169
12909,4,769
4523,4,26984
28602,9,5564
19759,0,29577
13412,0,33069
27869,9,36631
11183,0,11910
31600,0,37018
17015,1,3133
21123,0,9403
11168,1,11513
7400,4,1981
20103,0,34343
20763,0,17818
4251,0,4653
29232,0,21935
11783,0,10787
33993,0,23001
27016,1,14709
26819,6,3051
1961,0,20708
8007,6,21169
13902,1,8777
4523,4,40232
2256,2,2283
7327,1,8362
33668,0,32486
8879,0,31528
31843,1,24331
20595,3,15058
2890,0,3685
19368,1,14621
6032,4,23371
7665,1,16539
20747,0,32968
8527,0,20204
22928,1,3915
32597,0,4837
3790,1,5717
7981,1,23784
16430,6,13233
1897,0,13214
21812,1,12902
8415,6,39474
17206,1,25737
15558,1,23544
14101,1,16949
17571,0,29500
772,4,9830
6220,1,7035
23371,4,29
17228,1,32922
20264,1,11717
5142,1,3637
21957,1,5925
22110,0,519
7230,4,33200
12731,3,14974
7949,0,2870
26881,1,9095
17429,0,28681
1204,1,20438
14715,0,6673
2630,1,32857
28541,0,6679
4806,1,188
5855,0,2870
33285,0,26461
35711,1,4666
27629,0,32030
17152,0,28784
19748,0,38912
11135,3,17663
27956,9,9984
16257,1,8878
11881,0,23454
11752,1,10055
31157,1,14850
10578,0,20214
4089,1,15900
28990,4,33174
26679,1,5062
26835,4,40414
14836,1,1954
21009,0,36550
12494,1,32618
564,2,6633
9651,2,23004
32911,0,20461
2648,0,895
9658,1,7565
20404,0,19877
4167,1,5245
13787,1,7780
5431,0,21910
36162,0,14513
38885,1,22418
14918,0,30643
37029,0,31368
12211,0,17906
15208,1,15674
10958,10,13754
17925,0,3418
9338,1,4263
7259,1,8965
12524,0,2063
14643,0,19457
2205,4,1112
652,0,27359
8945,3,36721
9595,0,38259
24638,4,26432
6278,5,17906
17281,0,18168
24918,0,101
8255,4,8709
9814,5,35779
4835,6,33806
8382,0,17456
12104,1,25915
32589,0,17786
28983,0,4803
23321,0,4414
38219,5,38216
26079,2,35949
24526,0,27061
13608,1,1610
29426,0,34543
27478,0,2870
9346,0,18761
33942,0,26793
9185,4,32517
21106,1,9993
34300,1,16686
32086,1,8832
8322,1,23090
28935,5,9380
33499,0,39587
24541,1,18148
8533,1,34679
34925,0,38995
878,7,25755
572,6,9386
3412,0,14818
29917,5,19274
26285,1,4008
5977,0,5307
29080,1,9330
2072,1,1116
28107,0,2870
23643,0,3630
855,6,30548
24658,0,25873
39068,0,6550
3595,6,34592
6523,4,38765
1907,6,9601
14632,0,14377
27513,1,26888
815,6,32768
23160,0,7133
13187,3,2452
10788,1,18168
6722,2,23561
5471,4,35229
7850,4,3854
2815,4,33267
14808,2,20926
2182,0,9622
2179,6,10744
8728,1,40255
21488,1,20972
2734,1,1395
16392,4,32508
6205,1,1622
26003,5,35892
10039,0,39407
31476,0,37868
4804,0,5307
27270,0,8852
7832,2,4675
7347,1,1631
25419,1,3762
18316,1,11097
19,4,34189
11039,1,8509
15581,1,29119
32939,0,3177
16987,5,13889
24632,1,9827
4748,1,17634
12905,1,30814
34403,0,13630
27347,0,27974
29737,5,20422
1828,8,35494
1597,6,38275
2378,0,1067
1315,1,12517
5611,1,19698
30998,1,6452
9171,3,8933
8805,1,8857
3258,0,33838
14184,1,9415
931,0,35958
26859,0,27974
3748,0,6545
31054,0,26877
23618,0,24044
31911,0,10513
436,8,37339
20916,1,14003
20362,1,17310
35979,0,33484
18891,0,21322
30120,1,2349
18738,1,18027
8842,1,28356
33500,2,15549
20640,1,13529
26238,0,3610
4067,1,8907
578,0,13474
25800,0,27681
28192,0,12497
24155,0,37991
4020,1,2414
13051,4,33838
32258,0,20830
978,6,32803
3245,1,11219
23771,4,6372
6928,0,16990
6991,6,7117
1259,6,25055
9283,1,21343
20336,1,2772
37380,0,19072
23632,1,35195
25062,0,6083
3097,1,8276
19477,1,30857
15958,1,24393
2146,7,17681
13221,0,38110
20785,4,25472
36491,0,3957
14277,1,8585
36820,1,19701
3076,1,27621
23546,0,18693
16596,0,1032
22930,1,10305
12831,1,1121
8347,1,2746
13753,0,21824
4827,1,8442
2350,0,8063
17552,1,8166
8511,4,6074
24367,1,28949
19005,1,7971
4130,4,35465
8170,0,4661
30633,0,17586
12995,1,523
2351,4,6798
3545,5,13913
6282,1,14965
5258,6,15557
219,1,10008
8143,1,30409
21139,1,4516
27600,0,4871
37066,0,20461
35454,0,39663
33479,6,15736
982,4,33540
24542,1,10947
14593,1,14580
30695,1,11849
2912,1,2557
23421,5,10706
20143,0,21266
6977,1,20459
1892,4,36359
7032,5,25440
5703,0,8798
37991,0,19707
31026,4,8340
2131,4,11787
9488,1,7907
29592,1,26384
11784,0,7088
2675,4,6228
38787,0,12531
19013,0,27691
37463,0,24833
16902,9,12633
11947,0,26877
1728,4,24359
3589,1,5381
13893,4,7210
7342,0,27974
27714,0,1606
25674,1,1282
18616,2,17749
4123,1,29063
35901,0,38090
10257,1,5710
25855,0,5307
19935,1,15267
12646,4,3083
4087,4,31447
23921,4,7181
1961,4,38778
28417,1,6510
6062,6,31169
8741,0,36452
38229,0,5940
30432,0,11152
24265,0,10357
17784,0,24193
15476,1,9686
1588,5,1235
20165,0,8586
22070,1,20737
7785,5,474
1090,0,17714
1594,1,18878
26365,6,3190
38912,0,5246
17707,1,6742
30327,1,12866
11200,1,5324
21321,0,3134
21744,0,19891
32547,1,8828
3289,1,23981
37657,0,8521
17874,1,15668
2387,1,16736
15500,1,27471
25646,6,35556
8292,0,1
17424,4,20919
1972,0,14564
2473,0,9688
35057,0,11910
2041,5,38826
14689,1,4206
1115,1,20945
4883,1,31795
2356,4,835
19939,3,11495
15338,1,10019
8406,4,5111
12943,1,1521
19212,1,31990
16663,1,4971
11972,0,10013
27219,0,8434
11486,0,18547
3057,1,8628
22776,0,6596
29278,0,9270
17971,1,11978
22088,1,1181
7840,1,12731
24131,0,31455
17047,0,29119
19970,0,28816
28620,0,36339
9986,1,4575
21440,1,8411
24772,0,6754
24166,2,4816
4749,1,26812
16177,1,31073
18169,9,9835
1619,1,22996
24965,0,875
28475,0,10659
36559,0,17655
8594,1,20223
14169,0,14143
37804,0,20786
4491,1,25862
7352,1,21001
14275,0,20202
435,1,25297
15891,0,25390
8008,0,37169
10623,1,13528
11047,0,23888
36812,1,14515
3140,0,7453
6474,1,17747
8826,1,11962
17487,4,28307
21268,4,30531
32971,0,15256
23133,0,9688
28235,2,4816
23570,4,19807
5969,4,14146
17610,0,1674
137,6,3
12143,4,22199
36511,0,23765
39101,0,23025
30998,1,3419
97,6,1710
12634,1,7980
2960,0,397
21215,0,17586
8387,1,22327
17866,0,2553
28728,1,11898
5432,1,7485
3751,1,7982
8798,1,10140
12484,9,19996
13618,0,10827
19628,2,28168
8220,0,6078
30051,0,5167
21190,0,29758
6804,6,17323
2380,1,17549
26330,0,32993
9080,6,4677
6084,0,5307
3459,1,2081
3896,1,15668
11340,1,1485
1527,4,8596
30142,0,29099
2420,0,12157
23047,0,14818
4174,0,26603
24672,1,8278
11347,5,25351
24055,0,36337
6949,6,32470
17646,4,28199
18636,0,11910
1442,8,11436
267,5,10638
18441,0,8182
25058,1,17068
13731,1,120
9283,1,19363
34542,0,16838
34601,0,33121
17145,1,3328
13560,0,23254
2918,0,37018
1828,8,36826
12963,1,11619
564,6,16611
20523,1,1799
39555,0,12877
405,8,4638
32841,0,11910
881,1,16551
19119,0,3717
30526,4,17444
36884,0,39599
8836,1,22917
36763,2,13726
30623,0,7480
20968,0,18776
9487,0,23016
22605,1,1044
10770,2,1021
6812,0,24223
4792,6,27517
23408,1,10119
3979,1,7851
12821,6,40500
12521,0,27580
6196,0,35879
21271,1,12758
14319,1,34790
25349,0,34843
10112,0,15875
31480,0,17575
24443,0,10757
7997,1,24257
31056,0,31324
28022,0,25650
30248,0,13469
25975,0,5273
18286,1,17134
31227,0,35468
20507,1,7785
34239,2,3967
1396,1,11151
35254,0,18841
10236,0,15361
6109,0,29119
18864,0,26432
