60,5,7
85,2,82
73,13,16
60,6,83
28,2,43
42,5,68
96,23,91
8,14,65
87,3,76
46,10,7
7,4,47
7,2,50
10,4,35
63,2,76
102,4,76
73,11,56
86,15,11
98,19,97
50,2,80
100,18,24
94,2,59
51,5,84
39,11,89
60,21,27
22,11,37
53,5,22
70,13,82
37,4,15
71,3,25
87,0,57
14,15,92
53,10,3
6,6,12
99,2,35
13,12,31
97,4,19
98,3,57
52,11,51
32,1,75
70,5,11
38,2,18
54,18,48
80,10,2
29,3,33
101,18,21
8,14,90
32,7,52
100,9,92
5,3,2
3,2,45
44,9,97
52,11,42
61,16,1
92,1,68
63,15,2
102,3,77
3,8,62
13,5,71
90,15,1
30,3,0
30,16,39
76,3,65
24,16,47
88,6,36
79,10,42
1,7,103
63,2,18
70,3,24
21,23,20
90,9,23
8,7,11
18,14,72
102,3,49
85,3,43
65,11,88
18,2,50
2,8,81
98,2,50
40,15,0
52,16,30
31,3,99
100,9,62
10,3,33
10,6,53
19,10,2
32,2,8
51,10,44
23,6,51
103,16,29
36,0,65
10,12,50
67,5,46
86,3,24
94,5,20
53,6,90
23,1,21
65,11,59
17,11,70
98,9,49
8,18,79
72,9,20
60,6,63
46,8,94
96,10,58
89,7,97
63,3,80
27,21,50
83,6,60
39,8,83
41,3,5
3,3,103
5,6,9
7,4,102
35,16,87
5,11,3
20,6,87
25,1,92
45,3,52
101,8,26
52,9,60
33,13,45
26,10,89
25,1,26
15,18,4
47,3,48
4,2,29
31,11,8
100,5,103
16,3,65
71,0,32
55,11,68
71,10,90
15,13,6
16,10,48
60,6,26
31,3,15
49,16,83
39,18,21
44,13,15
58,4,47
75,11,30
13,4,86
42,21,61
60,0,61
77,10,30
86,11,12
8,3,70
73,11,14
78,8,25
16,14,70
87,3,7
91,12,47
30,8,68
31,3,101
73,11,49
24,18,23
89,8,87
53,10,32
0,12,82
101,12,27
36,10,72
100,4,4
44,3,84
57,13,15
89,5,41
18,18,71
73,5,9
13,11,77
97,8,54
97,16,33
97,5,41
24,16,72
51,10,12
27,5,68
57,15,93
73,10,58
49,16,57
88,5,24
94,16,47
43,16,84
56,5,9
70,16,37
60,12,90
60,4,13
80,3,90
20,12,60
46,7,25
89,13,0
12,12,65
66,16,69
53,3,16
43,16,74
12,4,48
96,11,68
77,5,23
11,3,71
19,5,36
70,11,89
27,3,84
93,16,87
33,6,98
25,16,61
31,18,38
91,3,75
95,2,16
58,19,91
85,18,47
96,2,3
32,6,64
54,11,83
57,13,51
52,8,26
97,7,91
77,8,94
103,5,83
54,3,21
37,18,52
33,8,74
79,10,67
12,19,11
49,3,89
62,3,78
89,2,77
53,10,67
68,11,41
85,5,83
50,3,37
18,20,94
17,4,33
46,8,28
38,5,7
27,19,24
66,9,97
47,11,67
82,11,38
26,18,45
23,3,68
73,11,31
8,16,54
86,10,27
10,4,31
19,15,9
0,9,9
22,11,19
25,10,81
44,6,62
84,3,67
100,3,93
62,9,91
99,21,12
8,16,83
53,6,65
58,8,74
101,3,103
25,8,94
64,10,38
98,7,58
26,7,54
19,12,16
17,2,8
8,8,94
84,11,103
12,4,77
54,18,77
38,6,29
99,5,1
33,6,7
101,9,44
6,10,39
79,10,27
76,9,73
61,2,16
75,3,54
34,7,11
97,7,101
48,6,45
24,3,29
4,7,58
17,13,43
54,3,4
29,3,4
38,20,83
14,3,91
4,4,42
0,10,5
87,3,19
88,8,91
99,12,72
61,6,59
40,7,11
34,15,62
43,0,90
13,5,67
10,17,40
11,5,39
48,7,11
76,10,14
101,11,32
65,3,85
100,8,66
62,18,74
84,3,71
93,11,13
21,1,71
37,12,80
48,5,32
101,19,24
56,18,36
69,7,74
70,7,23
81,8,73
61,20,87
83,20,38
85,11,33
5,9,88
2,9,76
71,11,15
30,14,49
6,12,82
19,7,58
55,10,75
67,7,71
99,7,39
95,10,70
61,8,23
10,9,32
83,6,12
37,5,79
97,6,100
45,3,72
15,11,27
21,16,3
16,12,35
19,19,39
29,5,81
67,5,55
16,11,58
55,16,12
87,18,2
79,2,18
61,5,21
46,8,21
36,2,18
24,3,20
47,5,78
83,16,93
45,10,85
99,8,87
64,10,29
41,12,35
73,7,96
98,11,85
41,3,51
68,3,27
65,13,15
4,8,74
50,3,30
34,13,18
66,9,47
27,4,16
86,5,25
21,18,97
48,8,98
39,1,81
45,18,83
55,11,84
17,4,18
79,1,68
14,8,22
103,5,92
102,19,81
101,11,89
32,6,71
15,3,49
11,18,79
64,9,36
23,15,76
19,5,87
70,3,77
45,18,82
55,3,5
48,18,26
21,8,55
55,9,81
36,0,50
72,2,48
95,16,84
75,2,65
37,2,50
81,3,12
18,3,83
9,3,45
8,13,16
102,19,28
63,19,55
4,2,6
98,7,24
41,4,65
43,11,86
14,3,70
83,3,19
23,13,50
9,1,98
72,21,60
91,3,52
71,3,35
83,3,80
9,5,55
101,11,97
32,18,28
32,5,84
88,9,67
51,5,1
53,14,49
31,3,67
79,12,63
98,4,5
56,15,88
36,18,69
63,7,62
49,6,68
82,10,3
30,8,96
33,15,47
14,20,2
68,2,90
60,19,46
58,5,79
50,5,21
98,5,79
15,12,47
44,17,68
62,9,64
71,11,47
71,10,59
41,18,83
49,14,6
32,9,44
19,8,46
71,2,49
41,7,25
79,10,47
6,5,75
95,10,3
101,18,94
42,2,14
66,5,78
31,2,59
14,3,101
31,11,35
91,19,58
35,2,47
56,17,38
2,12,69
33,3,79
54,3,81
61,5,7
103,11,96
88,19,73
2,20,25
7,6,33
93,15,61
78,16,17
80,2,15
47,21,90
52,18,21
5,14,18
24,11,78
50,10,39
50,11,88
99,5,41
98,8,25
20,9,99
73,20,2
9,3,34
51,2,31
53,15,51
63,2,30
62,5,22
45,10,33
96,10,19
94,2,64
11,11,69
5,2,85
40,12,8
102,0,23
19,10,77
68,11,35
5,13,82
55,20,14
22,11,24
100,18,58
57,1,55
98,3,60
63,7,26
95,15,2
93,3,100
47,6,100
11,10,30
25,16,90
66,6,54
5,19,22
44,11,61
101,11,52
14,7,74
87,7,83
19,3,90
102,11,42
94,18,52
26,5,22
77,6,93
98,2,43
98,13,31
59,14,77
1,20,34
81,8,46
85,11,30
86,18,2
80,11,7
50,11,66
40,2,47
54,20,61
46,3,70
27,5,1
90,3,75
3,3,69
34,20,45
95,3,98
68,5,66
87,9,100
88,9,32
43,11,26
78,8,68
53,14,56
95,9,91
44,4,45
43,10,15
38,20,6
69,5,97
94,10,69
69,18,83
38,12,44
33,8,11
56,8,21
77,18,83
87,1,68
26,3,94
47,10,61
88,12,50
3,11,27
14,10,58
58,6,33
32,3,103
9,5,103
35,11,56
83,1,2
19,14,72
56,8,24
50,8,67
15,9,54
0,7,26
12,21,99
62,9,71
31,5,66
27,7,52
43,3,24
29,5,11
99,12,70
32,11,27
51,0,3
74,12,56
67,2,19
5,19,24
102,18,18
82,11,62
35,5,20
81,11,7
101,16,30
4,5,79
10,12,12
61,5,58
11,18,86
78,8,46
92,16,45
39,6,64
47,21,59
42,21,90
46,16,53
36,0,57
95,21,51
51,11,70
4,6,16
95,7,92
64,21,86
24,8,25
103,0,41
58,7,28
44,4,48
88,9,27
11,7,25
45,9,58
14,2,64
69,8,22
75,11,18
96,15,6
94,18,23
38,3,94
73,16,29
44,4,8
11,15,82
67,3,56
74,12,77
52,11,23
94,2,6
2,8,58
19,2,43
30,2,60
30,2,86
93,3,64
103,9,24
90,5,40
11,11,48
3,2,31
59,5,40
74,7,73
0,4,35
38,8,97
17,2,14
68,1,26
12,3,37
72,8,54
63,10,3
97,3,40
36,19,103
52,9,65
2,5,67
7,5,38
57,8,9
44,5,81
10,4,14
59,18,93
32,12,17
46,5,23
19,7,94
7,7,58
79,6,65
73,11,68
86,12,43
33,3,36
27,2,93
22,15,47
91,18,85
13,11,74
91,11,74
36,2,30
85,13,93
55,9,85
38,8,67
42,5,55
73,16,50
33,14,27
94,18,32
8,6,93
32,10,61
100,13,50
65,4,49
18,15,47
27,4,80
101,5,46
93,10,7
6,11,95
53,10,15
52,11,39
86,10,91
9,9,53
49,4,12
56,2,47
49,5,71
7,17,52
86,2,76
89,5,40
78,4,5
14,10,7
25,3,15
90,3,37
53,14,13
64,5,98
43,14,93
55,3,91
66,6,87
1,12,13
100,5,46
66,9,89
27,2,19
9,10,59
26,9,15
10,9,23
58,5,62
13,7,73
17,10,57
2,11,34
51,13,43
101,9,65
102,10,66
10,1,55
2,15,6
22,7,94
100,2,77
74,4,10
71,9,43
91,12,5
49,7,74
48,19,38
74,13,16
27,12,99
95,0,61
84,5,100
61,13,3
51,5,46
44,5,78
17,21,95
19,3,57
86,3,33
77,5,52
16,3,59
17,2,45
0,10,101
74,2,51
1,3,3
62,18,69
72,5,25
44,8,71
30,3,6
60,2,80
26,22,11
23,2,49
10,15,103
50,7,26
81,11,75
32,11,99
37,2,6
19,21,8
5,8,92
32,2,45
99,8,92
69,12,56
100,4,85
40,18,36
62,0,59
78,4,47
7,11,98
79,11,20
58,5,36
1,15,43
13,3,27
50,6,43
32,3,77
5,21,65
94,20,30
27,6,64
22,10,14
58,12,30
92,7,62
93,7,84
50,13,51
21,10,45
12,4,34
103,9,21
79,3,78
52,13,95
21,3,60
93,16,26
2,20,35
73,2,61
28,10,41
39,10,38
13,10,98
83,11,95
80,3,101
67,18,21
35,20,69
36,10,89
78,8,97
46,1,62
48,18,82
18,6,16
15,3,8
85,5,79
39,8,92
90,4,48
54,10,101
49,12,45
38,18,35
64,10,90
14,19,88
99,2,31
43,3,19
75,10,34
86,10,3
92,7,83
39,2,49
90,16,55
81,5,92
89,1,58
51,3,74
64,3,34
43,10,5
56,8,28
64,9,62
7,11,19
102,10,59
66,3,30
25,11,45
24,10,2
39,9,59
62,3,98
4,2,95
21,10,56
91,9,62
95,7,83
62,10,23
60,6,87
90,6,54
68,11,14
18,13,56
13,16,54
66,13,17
21,13,72
101,12,102
18,5,57
42,5,2
53,11,86
99,3,2
72,11,42
93,18,95
59,6,26
67,18,4
6,15,40
78,3,90
88,11,59
101,13,6
81,3,60
19,5,62
100,5,1
59,6,54
9,5,84
85,8,74
54,0,90
47,16,37
94,16,102
16,11,22
92,1,1
85,6,76
37,13,49
97,16,30
17,10,61
34,8,58
4,11,18
81,5,79
96,10,78
56,15,61
56,12,45
67,10,12
17,13,0
36,12,53
40,6,84
37,13,35
61,20,26
77,8,98
86,3,37
57,11,50
23,5,2
99,13,50
46,5,9
34,18,43
81,2,43
86,3,78
38,6,65
100,6,3
37,5,20
77,10,85
68,12,31
47,8,79
80,8,96
18,7,24
24,10,40
38,20,62
45,18,38
93,3,72
76,9,68
53,3,24
62,18,56
22,9,8
35,18,63
97,2,45
64,18,37
51,10,65
16,10,49
41,16,95
44,21,99
99,12,5
94,2,63
63,4,35
18,5,100
99,21,60
33,6,80
89,7,52
41,3,97
92,10,101
5,21,95
44,17,25
95,13,47
48,12,34
81,17,91
103,2,63
92,16,35
59,15,74
7,5,62
101,8,87
3,13,95
37,8,41
96,1,36
91,10,10
29,8,71
41,6,8
57,8,71
47,11,51
88,8,71
22,8,55
35,20,34
35,2,10
90,2,76
44,6,0
98,20,21
76,15,32
56,3,89
23,11,72
84,10,37
44,5,22
3,11,23
81,3,65
99,19,78
16,14,42
60,4,45
40,11,48
57,6,92
8,4,95
84,7,55
96,10,24
30,8,74
67,3,49
102,13,43
8,10,37
72,21,10
47,15,33
41,9,78
40,1,66
77,8,24
13,6,103
56,7,41
103,2,44
28,5,54
6,9,71
89,9,20
9,9,0
45,11,56
70,2,93
24,13,35
87,3,24
29,8,91
87,3,28
4,7,24
71,18,4
87,3,78
33,14,99
60,3,33
78,1,71
92,10,5
43,0,44
3,19,7
72,7,23
24,11,81
80,11,24
49,21,30
8,10,85
49,11,34
98,7,81
61,20,36
79,18,34
102,10,44
97,7,32
4,19,23
22,11,81
58,8,11
70,5,1
21,20,30
9,18,33
93,6,49
101,10,38
24,2,95
90,5,78
63,0,59
23,6,102
31,4,86
20,18,96
33,15,64
83,9,102
57,2,76
25,11,31
95,21,102
81,3,44
77,15,0
15,2,35
59,13,64
61,16,68
0,15,56
14,4,61
18,18,91
55,0,34
20,8,9
102,10,12
57,10,100
62,1,96
82,3,28
41,18,54
44,21,5
103,3,9
14,3,42
58,17,101
42,16,98
89,5,73
16,7,28
5,6,100
14,11,8
13,10,30
92,3,94
47,3,74
14,15,43
15,10,60
96,18,59
89,4,16
70,12,51
76,9,55
102,11,32
98,10,48
12,3,33
23,8,26
92,10,91
70,10,75
74,10,18
91,2,35
49,11,2
103,16,86
7,2,29
13,12,45
10,12,44
27,13,95
94,2,61
66,19,25
58,13,31
65,16,25
35,21,19
17,21,12
50,7,54
87,16,45
41,6,93
15,11,91
56,8,98
79,11,66
17,12,15
61,6,90
52,5,73
69,8,81
75,5,66
21,5,38
15,21,95
99,2,13
30,7,98
64,3,49
19,8,73
80,5,39
13,4,95
69,21,76
35,3,97
18,11,33
60,15,49
92,3,22
3,2,14
64,0,23
16,6,75
59,12,86
62,2,76
90,3,94
0,15,73
10,17,74
10,2,80
29,11,44
70,3,55
92,0,65
9,10,38
34,20,41
55,1,66
22,18,72
97,19,7
51,2,45
34,7,74
62,18,77
31,10,81
82,3,58
35,3,51
59,8,9
76,11,16
36,0,29
43,5,73
52,2,45
11,16,90
39,3,93
76,10,8
101,19,81
61,3,94
44,5,28
63,21,17
92,10,72
62,6,57
32,4,19
1,3,52
20,13,102
27,7,67
62,11,83
87,1,25
4,19,39
14,4,79
6,3,28
26,1,96
96,5,39
19,3,61
26,0,59
67,8,83
0,10,39
20,9,67
26,3,16
34,8,94
1,1,62
94,18,27
70,8,36
62,11,53
63,11,50
51,13,82
81,13,14
86,3,58
90,10,100
99,14,16
75,13,35
6,6,44
22,9,103
45,3,89
86,7,54
89,13,53
93,16,79
19,3,60
10,6,83
69,3,51
56,14,65
33,14,3
84,5,97
75,1,32
15,0,3
60,11,65
93,11,25
19,2,6
25,19,88
96,18,60
61,6,57
11,16,61
101,18,76
72,12,3
16,12,80
9,18,18
91,5,46
14,11,48
71,1,37
28,18,89
58,2,29
12,5,78
26,20,38
47,5,22
39,12,47
8,8,24
30,10,48
33,20,28
9,11,71
26,16,31
65,3,37
33,16,97
39,9,12
52,16,33
66,9,67
76,0,18
45,3,102
11,12,49
4,18,71
24,16,102
9,3,41
6,6,90
60,11,95
4,12,85
0,10,64
38,13,70
82,6,57
47,11,97
5,8,36
38,20,26
0,10,42
37,10,74
76,20,58
9,1,58
94,3,79
85,13,45
62,10,97
10,15,93
25,7,55
79,11,86
35,3,42
45,3,70
67,5,68
8,3,52
55,2,99
12,19,40
45,2,61
85,20,28
27,12,5
22,2,43
78,5,54
25,5,9
45,2,29
93,18,20
88,1,84
59,21,3
94,10,46
71,1,24
34,2,50
42,19,22
48,13,18
32,8,87
53,15,77
75,10,48
34,8,24
68,2,60
75,2,59
43,0,95
84,0,2
17,16,28
49,8,28
57,13,17
91,3,56
28,24,1
50,21,27
28,11,78
76,4,47
54,10,52
59,12,29
32,9,20
57,1,103
2,4,59
73,3,42
82,3,81
19,12,18
74,10,7
76,20,78
103,0,48
103,3,67
76,0,4
2,20,41
74,3,72
61,18,96
53,16,96
27,2,35
84,10,98
41,13,80
33,16,39
55,10,37
71,3,31
39,13,95
71,18,75
97,11,27
36,12,0
56,10,33
50,7,83
61,6,6
20,9,52
43,10,52
71,1,22
103,0,25
0,11,38
32,13,50
83,11,0
78,7,58
49,4,29
67,7,23
66,15,11
29,2,80
29,4,77
44,12,60
36,2,33
5,3,56
36,15,45
58,15,51
64,11,15
25,11,68
47,3,34
1,12,31
97,2,93
19,19,89
24,16,17
46,3,99
30,13,35
50,5,58
94,3,10
15,5,68
43,16,55
77,3,100
1,10,58
19,4,27
27,2,85
61,4,77
64,8,26
40,5,32
21,6,16
36,7,26
2,1,83
40,7,1
91,19,21
5,11,67
43,3,94
22,10,74
71,9,61
36,0,59
27,12,29
86,7,36
41,1,79
9,11,67
50,2,76
25,16,60
45,11,49
71,10,66
6,3,80
21,2,29
13,11,14
100,4,30
40,11,2
43,10,101
69,2,72
49,14,53
83,10,32
49,8,24
95,3,19
5,11,89
46,3,101
97,12,5
42,11,89
5,13,0
88,13,64
60,5,24
100,13,65
77,13,80
8,3,99
45,2,90
9,3,73
31,16,83
1,15,0
8,9,7
29,7,26
24,7,94
63,10,42
55,2,3
26,22,74
25,10,75
62,10,5
39,11,32
76,10,56
26,0,66
13,4,6
13,10,33
71,3,45
64,3,46
16,11,19
70,2,8
27,8,87
73,10,85
53,19,103
53,19,55
18,9,103
51,3,77
34,7,2
34,3,3
70,13,86
1,12,77
62,9,15
16,21,31
40,4,60
55,10,22
50,21,42
54,11,87
37,7,81
59,9,89
24,12,18
49,16,88
73,5,57
61,13,99
6,10,52
69,13,16
41,16,12
91,18,4
68,12,93
32,11,97
0,10,20
52,9,10
13,4,59
67,5,84
16,5,62
31,16,62
75,3,61
7,8,103
26,19,84
4,13,8
76,21,13
19,2,63
70,6,71
82,19,84
82,19,103
30,16,67
62,11,54
62,1,46
47,14,30
10,1,68
15,10,50
46,2,10
44,9,89
0,2,18
78,8,73
9,9,62
5,3,1
66,5,58
29,12,82
83,9,71
76,3,10
48,6,41
86,15,49
25,16,95
7,5,92
100,3,31
42,19,37
70,6,64
69,13,80
92,1,84
66,5,7
12,5,28
72,4,4
53,6,66
71,11,64
63,6,66
100,9,6
98,5,26
46,4,63
88,18,93
46,3,27
6,10,51
60,4,35
42,8,79
66,9,3
66,12,65
81,9,41
81,9,8
66,4,35
75,3,92
16,6,30
10,21,70
97,7,52
90,19,73
98,18,100
94,11,19
84,16,12
24,2,53
83,18,73
30,6,80
18,13,13
99,3,40
10,2,16
74,5,67
46,10,98
101,13,0
29,4,45
5,21,44
3,2,13
31,2,47
10,9,101
34,2,64
85,9,84
97,9,12
96,5,100
88,9,97
46,16,61
91,12,42
90,3,85
51,18,30
30,8,84
77,16,57
10,10,100
57,12,90
22,11,78
38,6,20
44,2,80
82,10,101
64,3,55
75,7,81
0,2,30
26,3,58
11,3,9
55,5,89
48,2,3
94,10,103
46,11,56
100,20,15
60,15,48
80,10,68
29,12,65
65,5,28
15,3,73
18,2,86
76,4,5
67,16,33
84,9,16
60,19,40
62,0,10
28,10,31
63,10,67
102,10,61
84,16,59
71,3,14
17,10,29
56,11,34
72,3,103
100,13,29
46,3,32
23,11,97
58,4,17
46,9,76
54,10,99
46,3,91
53,18,41
45,11,1
82,19,55
28,3,61
100,15,19
54,11,95
67,10,50
22,8,25
56,15,0
73,16,95
103,15,57
76,21,69
82,14,49
103,5,39
67,19,78
4,18,17
58,17,97
40,3,67
23,13,43
89,2,49
53,12,82
95,16,73
34,10,21
103,15,66
86,11,57
12,7,57
47,9,57
87,3,98
95,15,14
72,13,63
71,6,48
91,12,51
31,16,26
5,9,57
94,11,78
42,2,18
86,18,48
68,5,71
53,10,27
68,11,77
28,16,102
73,8,28
78,2,53
86,5,68
74,11,48
48,3,9
71,10,88
64,3,11
75,8,73
11,2,15
35,2,44
102,7,67
55,2,72
97,6,71
40,8,28
58,4,99
46,2,59
54,1,96
43,11,82
91,9,26
102,9,83
5,3,49
65,9,101
67,5,96
1,15,63
86,11,50
13,3,102
24,10,48
84,11,45
45,3,3
97,11,89
93,3,91
37,18,9
19,10,34
81,12,80
85,4,5
46,1,79
84,2,99
68,7,55
101,18,28
43,0,60
97,19,98
38,20,36
57,11,65
22,10,40
52,13,82
60,4,77
30,3,82
94,5,87
70,19,98
102,10,90
93,7,55
71,3,34
94,2,90
67,8,36
22,5,87
34,5,91
89,18,94
90,3,33
87,16,31
36,18,11
92,10,102
8,0,69
21,1,39
44,9,23
63,3,7
42,13,43
0,11,36
28,5,83
61,12,10
9,6,89
93,15,10
44,12,65
52,9,57
18,13,35
33,18,9
36,10,70
77,11,2
73,18,87
89,1,78
47,15,18
3,5,74
5,5,46
50,2,69
15,11,99
20,5,24
23,5,1
4,8,41
99,12,51
7,16,3
37,10,11
56,11,1
3,15,18
33,8,84
25,3,27
69,20,1
39,13,43
50,12,90
92,20,38
78,8,96
91,3,8
79,10,89
12,6,36
98,8,68
88,12,60
26,19,103
47,9,20
85,2,90
1,8,94
67,5,73
37,12,19
8,9,78
60,13,51
88,16,69
62,16,13
10,13,47
96,15,82
63,11,92
3,12,5
50,15,14
103,11,74
57,5,28
56,15,57
45,7,84
95,7,79
56,8,81
32,4,80
80,3,44
92,0,10
70,2,14
82,15,77
71,5,96
30,3,92
11,9,76
86,21,64
8,6,84
90,21,3
27,9,57
56,10,75
76,9,25
7,10,40
103,15,20
34,4,65
95,12,50
101,2,56
36,11,92
30,13,14
20,16,69
46,10,18
27,2,33
75,5,100
7,4,72
99,2,85
81,8,25
96,3,72
97,5,25
61,5,22
54,18,35
64,3,77
58,4,5
33,18,91
95,21,17
87,20,61
4,2,82
103,0,46
47,5,84
70,10,38
1,2,51
10,4,45
58,3,66
60,5,94
70,4,76
9,3,2
3,15,37
0,0,59
19,4,17
34,20,25
72,8,92
67,7,39
11,3,42
103,5,32
7,7,37
57,6,54
98,3,38
26,18,40
17,10,88
33,16,52
5,2,35
32,12,51
45,2,44
75,6,16
51,8,87
92,18,77
21,20,78
63,2,31
31,5,71
9,6,70
18,7,78
83,6,10
58,11,75
84,10,18
56,12,31
50,16,68
48,14,90
77,11,69
12,4,69
48,4,10
51,9,62
28,2,6
41,8,21
58,2,0
6,9,9
43,9,100
64,10,20
3,9,57
50,5,7
7,3,20
24,12,16
62,11,6
22,3,54
91,5,55
99,7,52
34,5,9
7,9,84
13,16,87
52,16,18
69,5,23
61,20,54
84,16,95
90,3,4
48,13,19
12,2,80
90,12,86
32,4,4
22,3,82
72,5,96
79,15,93
79,1,25
76,3,63
15,4,80
35,8,21
88,5,81
78,5,87
51,3,48
46,19,88
99,2,49
96,23,71
0,15,8
17,8,36
102,5,96
50,0,61
82,9,9
65,4,45
25,11,40
100,13,61
78,16,72
92,3,19
42,21,59
42,6,71
39,6,17
44,4,69
43,2,18
63,3,85
52,11,15
26,10,3
12,12,95
53,7,54
83,3,94
51,13,6
39,3,25
56,3,101
52,9,38
64,10,60
101,11,99
23,11,52
36,18,77
40,8,78
94,2,95
18,3,6
9,9,43
82,10,72
52,18,94
46,10,22
66,12,86
21,2,6
55,16,90
69,8,24
27,5,25
42,21,65
90,4,8
66,11,95
95,16,25
91,1,94
2,3,39
59,12,65
7,17,32
71,3,41
75,3,79
73,3,101
8,6,41
8,6,25
6,10,32
100,3,49
84,10,30
83,18,77
63,3,94
99,8,26
15,3,56
28,4,5
3,6,17
30,21,8
46,4,82
88,19,40
47,13,0
98,18,71
74,10,81
17,5,75
99,5,73
87,10,42
9,18,30
48,6,103
49,12,31
16,3,44
21,20,81
57,6,53
29,10,100
7,8,46
55,1,57
16,5,87
29,4,49
87,7,62
36,10,17
73,2,47
0,3,58
58,7,94
8,2,102
17,12,102
79,16,13
57,9,70
32,19,37
50,11,12
57,19,73
65,4,77
31,2,29
0,10,27
23,1,22
75,13,45
59,3,37
6,10,64
23,11,101
28,10,8
42,21,10
60,2,19
54,11,86
24,1,9
29,10,101
92,10,27
95,12,65
69,14,61
45,10,24
72,13,82
71,5,103
25,4,59
60,18,93
32,16,33
99,6,9
39,8,79
47,11,15
56,18,92
3,18,24
6,3,24
23,19,37
20,11,88
12,8,91
29,21,42
52,5,11
89,12,70
46,3,52
79,18,11
51,10,38
92,10,42
57,9,5
71,18,30
48,6,73
88,6,0
83,1,25
99,21,65
6,15,2
69,8,58
51,10,90
27,12,72
19,7,78
58,20,76
71,20,100
99,18,94
84,3,102
47,5,81
8,11,2
0,3,24
98,12,19
34,5,88
87,2,85
50,8,9
74,2,70
56,8,22
7,3,88
51,19,28
42,21,50
37,8,96
56,2,64
83,10,27
47,3,46
60,5,37
26,3,80
76,11,28
96,10,16
89,6,9
73,5,67
59,2,76
37,2,0
70,7,39
15,18,30
103,0,13
79,3,58
27,5,41
32,19,58
37,8,68
90,21,47
69,8,7
75,16,70
21,18,101
36,1,68
73,2,12
59,19,73
22,2,61
84,1,88
42,8,83
50,13,64
7,8,73
25,8,28
8,11,77
46,1,83
46,7,96
62,10,70
47,10,29
72,10,61
51,3,8
5,4,19
59,8,91
71,16,19
60,8,9
72,6,71
45,3,39
74,16,59
92,11,86
19,8,68
76,10,77
60,3,16
49,14,82
71,9,6
10,13,102
98,5,87
2,2,70
6,21,17
32,9,66
94,10,8
1,20,2
72,19,7
25,4,86
50,6,92
78,5,62
75,2,86
89,16,19
103,2,51
47,21,65
86,11,88
14,11,49
42,7,39
13,3,39
55,10,21
74,15,6
85,13,35
0,5,46
77,4,61
63,9,100
89,12,5
68,3,101
16,8,55
58,9,41
18,20,28
85,7,78
97,13,95
95,12,63
14,3,51
48,7,40
69,21,4
39,3,103
57,16,56
54,10,32
6,11,92
101,4,19
83,10,97
2,18,92
79,10,51
94,8,96
69,20,46
87,2,33
43,10,42
37,2,61
13,3,91
23,9,90
65,6,92
5,5,25
91,6,3
98,10,40
43,9,71
70,2,45
28,11,24
76,15,72
100,5,41
21,3,65
64,0,3
6,19,55
46,10,30
17,11,99
57,9,47
16,6,21
43,7,62
6,6,66
85,19,52
65,10,100
72,19,78
95,21,15
19,7,24
68,3,91
80,3,66
58,9,45
29,2,19
3,15,76
60,3,18
67,3,2
27,18,94
89,15,76
11,18,92
1,1,66
33,3,61
9,9,54
25,10,37
4,8,46
40,4,44
89,5,74
84,0,34
37,13,13
49,16,20
39,8,54
0,3,37
39,13,6
37,18,71
61,3,30
77,15,63
18,8,46
60,9,67
42,2,13
73,11,46
47,8,36
43,18,2
10,12,86
76,11,80
57,0,38
60,3,30
23,4,19
88,6,54
70,9,20
95,0,38
17,5,73
41,7,68
57,12,12
55,2,70
98,9,8
63,3,21
13,5,9
87,18,69
14,15,65
61,8,52
94,2,53
73,5,71
56,4,50
3,6,51
81,1,23
52,2,14
51,11,97
90,3,30
27,21,90
86,20,38
16,10,56
72,5,1
60,2,76
20,19,46
76,3,66
88,18,96
83,12,53
70,12,47
23,8,83
2,4,90
14,15,36
4,8,96
36,0,88
74,2,17
98,19,32
83,6,66
67,19,28
95,2,76
51,10,88
61,20,83
16,3,20
46,2,65
45,7,41
22,3,90
82,5,68
69,14,60
90,15,56
86,18,40
83,6,65
57,6,43
24,18,100
92,0,88
32,5,55
102,10,20
66,15,49
88,13,51
100,15,80
74,8,28
54,10,42
37,12,18
76,21,34
62,1,25
81,19,67
92,7,54
22,3,59
100,18,37
17,6,39
65,5,22
38,20,92
61,4,69
93,11,68
32,2,14
90,11,65
66,13,102
97,13,86
86,2,16
12,7,79
52,11,101
27,13,0
16,2,53
69,8,78
55,0,77
75,12,19
35,9,7
16,3,50
79,3,85
83,16,31
37,13,45
7,12,80
83,16,8
50,2,16
96,15,61
24,12,19
10,21,27
40,12,49
14,9,37
20,11,29
39,18,28
99,13,63
15,3,11
71,3,73
96,3,70
62,11,86
82,3,16
80,0,33
5,19,28
95,10,89
81,18,100
100,3,45
39,3,77
65,7,20
34,18,92
56,11,11
47,16,21
64,11,102
16,15,91
77,7,1
19,15,71
52,2,56
96,1,79
19,14,42
38,6,50
0,10,70
37,6,21
49,4,43
70,5,25
50,3,85
33,13,69
78,8,74
89,1,81
0,19,55
89,8,79
98,4,70
101,6,64
50,15,103
94,9,84
20,5,22
8,11,49
14,3,23
100,18,81
39,1,22
2,3,3
23,2,14
70,2,35
80,5,87
6,7,54
66,12,44
84,9,66
80,3,59
83,11,36
0,11,29
73,8,94
35,9,78
98,16,3
25,3,89
86,11,95
18,14,27
72,18,22
37,4,99
8,3,97
97,2,56
97,9,57
51,10,66
57,4,35
28,3,20
17,11,89
34,3,23
47,11,102
2,5,89
72,11,89
