2251,7,6109
867,13,162
11405,58,4332
16,15,9932
10728,41,4805
4245,192,11011
6213,86,594
3870,8,4996
5564,13,6261
729,10,1146
6193,8,1384
7971,116,10978
3816,38,4923
2159,8,2625
162,69,2224
4068,134,771
3702,143,686
3299,13,352
10949,25,13627
7191,17,13369
5698,17,13164
12368,143,3146
2429,17,13022
5905,59,1731
2323,75,3226
5622,24,4036
7278,14,12192
7743,17,13637
3535,76,1843
1081,158,10207
1858,29,352
10874,17,13657
9342,8,2608
1768,66,2767
2231,28,16
3569,36,2451
947,130,6624
2819,13,8193
737,44,6368
9058,17,13369
16,15,8110
4327,47,7856
2911,4,947
3056,31,365
9068,108,12931
2831,8,1742
964,10,11449
8757,26,13686
1573,7,531
145,32,5668
2750,12,445
4661,188,11443
3457,73,13688
392,89,2258
6519,133,16
7933,8,595
6240,123,5259
6276,3,8175
1363,7,628
480,106,7326
462,20,6260
3049,3,1612
7465,155,5911
2465,117,1435
3055,10,2825
311,42,8744
8375,133,16
6379,223,10019
1168,75,114
5683,3,4348
989,38,3869
1229,174,6900
12346,165,7732
445,19,6325
1897,156,13707
5328,13,1643
191,101,5514
4508,174,3838
6523,82,13699
7137,137,13763
3518,14,5514
9780,25,13627
7088,8,410
12362,15,8555
1540,31,3377
317,15,7906
1650,44,2520
677,13,2155
3696,13,16
7257,17,13022
2591,143,686
7692,3,2180
1142,21,961
7296,12,1282
208,3,652
5009,184,3465
10,7,2940
573,60,13170
1617,75,74
2540,13,4517
9018,17,10146
7067,76,7154
6170,76,4008
266,8,5506
10315,6,6116
709,6,9860
3752,19,2138
10275,24,8954
8430,98,13848
950,161,8300
3725,8,1296
7731,20,4138
2451,130,2711
1471,137,13908
1204,48,16
1411,30,4511
8029,140,8739
7417,11,13625
11588,76,2760
144,100,3570
1719,10,1157
16,15,6414
627,130,9744
2834,47,2264
8333,28,16
4251,66,11821
344,12,2366
1379,8,4680
10699,41,74
2616,6,5771
2025,20,4632
10377,6,12316
5438,66,8731
8688,108,13170
7288,19,5579
2391,7,2150
6007,11,13625
5795,85,1922
412,13,744
7526,61,13636
10022,15,9345
10201,62,242
10303,28,4517
742,31,6266
255,13,1002
5903,66,686
5752,2,4499
3565,47,2545
999,13,8013
5399,17,13022
4774,41,74
9354,17,13369
328,9,311
8230,47,8070
4519,8,6658
2291,143,699
7793,175,3449
5983,38,7471
2501,17,13022
12895,194,8681
3610,3,8308
1126,65,2550
8818,31,2
6208,85,950
10778,15,13177
9437,132,6027
12778,15,7146
5020,131,13162
1360,12,2959
5793,134,722
9155,135,2155
601,109,339
362,25,13627
7589,17,14022
2453,96,2982
3295,34,13170
11615,45,3969
8419,31,13931
11839,43,13630
3271,26,13737
1031,38,408
10055,5,1243
6256,26,13628
10481,76,5847
3464,47,2111
39,29,1305
668,89,11071
965,6,7031
3981,66,9933
4451,21,11654
5911,21,7511
885,77,2403
1870,57,702
4799,117,1231
3966,13,2511
11332,48,16
5898,30,294
3940,170,12094
8495,17,13188
947,130,9906
5494,136,4461
5299,8,5076
5259,8,10139
9808,17,13477
6702,27,6493
1271,66,2439
253,31,2741
5761,128,13170
4845,47,586
3594,19,3464
8370,8,594
3656,20,7655
10253,6,9562
4756,77,3558
6276,8,1742
6505,75,4805
737,44,325
4509,217,12773
7502,101,5779
4580,64,381
1353,71,1491
3986,48,16
7218,60,13170
529,20,3934
2224,157,8580
710,71,2736
4421,26,13661
89,96,6583
9748,24,7802
2205,12,6450
11160,106,1668
6494,12,3217
2707,14,6626
4168,45,1011
92,37,10738
166,3,4286
11327,142,3626
12534,4,627
1582,192,2363
6537,38,9689
771,9,1400
1502,38,2540
3383,47,6436
883,194,12035
2674,7,371
4332,156,13755
505,125,3366
9453,8,195
1139,9,5655
8,6,5207
7025,20,1910
2497,26,13661
841,58,9216
130,47,1318
8906,224,1668
6601,31,2876
3312,75,3226
1026,10,5878
6555,201,3554
613,15,9980
262,89,4037
488,71,1883
3805,75,259
1203,130,10711
39,29,349
8489,17,13641
10901,51,5514
5974,130,11066
8357,194,4021
6425,7,1578
2972,128,13170
9604,59,1559
831,13,16
5474,30,495
11949,83,3262
1882,130,2794
9860,13,1579
6278,1,4389
6512,38,4621
5700,101,10000
2590,56,2590
7425,40,12518
3451,28,626
442,32,11160
870,26,13639
8989,111,10017
2284,13,7955
5620,26,13557
6515,47,9650
3889,31,2
9974,154,13698
5636,6,251
1919,17,13641
328,75,420
2679,44,4914
2850,17,13641
3158,8,6570
495,7,10099
5041,66,4582
16,15,3394
4890,66,531
1280,136,12637
8371,227,12193
7068,13,3734
7254,102,5771
6282,12,21
3240,47,2074
1505,22,8826
1379,38,2747
1155,47,5425
6227,19,5587
6458,8,2126
5509,74,10083
4462,9,1870
1612,8,1214
7187,50,11172
9454,95,13645
7407,17,13369
7042,153,1927
7998,21,7280
2766,31,365
5885,76,13374
3711,8,3628
3312,42,5801
2863,30,1597
5487,31,1116
6528,24,7117
5262,27,1488
9070,43,13630
3539,101,11709
10870,43,13640
9570,13,16
1815,11,13625
573,17,13568
2366,191,12885
4322,19,2807
9305,169,1389
11795,143,5674
859,7,4830
2509,3,4828
2138,47,1343
8333,13,4480
7507,95,13645
570,89,1546
7283,143,686
3332,17,13473
8903,28,772
2812,13,2155
4698,17,13477
1163,117,4051
580,13,6068
10576,61,13853
5463,65,3899
329,7,2707
1151,84,181
3373,40,8821
3279,11,13625
3083,71,8459
349,69,3197
6897,137,13977
7141,41,691
1783,8,619
7022,43,13630
8439,170,3182
6652,19,316
6789,27,3636
4970,96,2891
951,2,2456
9539,24,7779
9674,26,13686
7752,20,3934
308,85,950
2238,77,4751
3897,13,2511
5414,48,16
6339,6,9403
3266,14,973
2327,20,4267
2590,194,441
1203,130,3219
3054,85,950
10421,66,3094
1596,28,16
1844,13,2511
4841,17,13781
7262,28,16
2830,6,592
4597,15,4243
3458,8,10242
1354,107,13825
5916,48,16
4610,120,13002
11817,39,1130
1579,69,5463
2204,101,1409
7453,209,13720
1379,6,2747
2428,17,13369
5626,116,2190
10133,140,11465
2895,3,2358
985,86,11788
1959,54,10912
8273,17,13022
10903,52,10675
1147,101,7721
8195,94,11540
985,12,9094
7404,48,1164
6405,124,13749
250,20,288
9522,233,11215
1411,12,763
7784,12,1787
6771,19,1953
5740,7,8880
4851,20,9281
702,75,1194
4984,75,771
6134,43,13630
9905,48,626
1203,130,8878
2399,101,7174
4460,3,3211
4200,8,4133
890,13,1579
2714,48,4243
2193,27,3230
5542,119,417
1414,223,5122
9762,30,1444
1322,3,1394
5947,78,6326
3649,45,1228
1342,20,11504
3714,20,5503
2096,8,493
11465,82,13699
4159,101,12381
6021,3,8970
3434,8,2742
7679,17,13568
2350,19,1275
599,13,162
1994,13,16
1347,8,7599
880,17,13477
5590,101,7721
6810,75,4984
12785,135,4517
2762,38,267
1567,13,8193
6044,43,13630
1635,85,950
691,42,9650
2752,13,16
1444,7,7739
970,77,5393
8425,58,987
4129,8,3757
2752,13,2155
5019,19,1953
6187,8,9405
2454,24,6470
6240,66,357
5941,8,2279
5514,70,626
7,7,8759
9724,199,2767
6572,66,10849
3587,34,13170
895,92,8368
7839,13,8222
10936,17,13188
8694,35,10557
352,72,2631
12121,214,3333
4576,8,9686
10942,25,13627
3621,76,1671
8348,82,13699
9683,8,1317
1328,13,349
7946,19,3464
16,69,133
6487,20,11813
7149,43,13630
901,4,1203
70,8,1036
977,6,2706
5333,77,6523
11918,17,13188
683,8,2073
1230,92,13723
4650,117,1882
4688,137,13892
9472,5,1203
523,8,1013
3503,42,4488
5847,8,3004
2727,130,1346
1767,6,2568
16,15,6655
2327,20,11418
2811,44,325
410,32,2938
38,6,985
7450,71,10735
8831,14,7956
10080,48,1345
3642,102,6520
6641,31,13421
5499,27,3334
1353,71,5554
9313,26,13621
2613,8,6358
1805,17,13473
3923,8,1486
5705,43,13630
3874,31,365
8347,101,4341
7689,17,13473
6748,48,16
4906,77,8058
6399,27,1795
793,13,162
11812,21,3096
1090,48,148
3052,66,2439
5251,48,16
668,112,4420
10494,163,8820
11463,171,13638
1628,75,4109
150,30,1588
906,135,16
3531,8,198
4109,75,311
10938,127,4261
5740,7,10842
1941,4,947
357,135,16
9514,17,13652
4480,72,1834
1958,27,3726
5873,38,4289
274,6,11070
2436,146,2436
231,3,4730
4962,26,13661
636,7,2824
11481,4,947
2450,84,665
8803,152,3153
3115,143,686
9176,6,5697
1101,26,13658
725,75,74
3618,71,3663
479,7,7388
5544,17,13473
668,89,4883
5314,46,13719
5842,19,299
1776,8,5692
5971,169,4887
4883,225,13211
1155,47,4619
3037,8,4367
8509,19,1873
877,47,4988
772,221,6396
4738,19,4054
6301,31,13443
1146,27,8902
3237,48,626
4359,185,16
7405,7,1956
8048,31,13629
3569,117,1291
5941,3,3331
6627,57,895
144,8,195
6632,76,1515
4225,24,1130
555,13,2731
6009,25,13627
10294,80,1006
1967,43,13630
4586,29,2731
12570,83,9503
4067,170,11252
9443,25,13627
11649,25,13627
5383,26,13690
5979,17,13635
378,3,493
6948,121,11542
1524,75,3312
15,17,13369
5250,8,2101
311,75,3273
3979,13,16
4222,19,8095
3890,13,5239
5499,27,10746
252,10,1995
9832,38,2565
74,42,10252
10015,17,13188
11153,28,16
5907,19,8606
7926,3,2479
3055,7,102
3248,59,1195
11538,58,7804
12304,66,6314
1379,8,5012
4720,76,8338
1898,17,13164
211,10,10685
4532,13,626
11079,5,947
6188,8,2709
1183,174,1023
2084,215,4083
2532,6,482
3105,71,3331
11839,100,5514
3088,6,3210
11975,135,4981
9029,4,947
3421,75,1628
52,37,9602
8413,66,357
6044,85,950
3421,75,3983
7566,156,13673
11997,5,947
9085,65,3200
1958,27,2900
3006,30,4549
6136,69,345
2471,71,2487
6004,11,13625
2697,212,9755
9564,48,626
9370,170,6041
4218,13,1959
35,13,1631
7816,26,13639
7366,126,6274
275,9,1928
846,3,4563
704,75,4201
945,64,132
3618,71,5858
2234,19,294
988,44,1894
4834,3,7567
5286,19,633
3531,19,6325
4016,30,130
92,44,9850
2984,157,4243
751,26,13686
10494,131,9267
1579,69,5673
1934,22,783
7368,52,5525
7189,24,2767
5261,38,2394
2062,2,9086
4058,231,11625
1644,27,7860
4821,103,8031
1758,103,4424
469,13,4934
7482,27,10777
2533,160,3499
11502,38,6016
2614,164,4858
7460,181,13844
1569,118,13650
6812,48,16
3215,117,522
2752,13,4243
5012,3,582
811,152,8803
9193,34,13170
2792,50,4069
7126,84,1463
5870,66,11765
8023,101,11579
3823,8,8958
5621,79,2770
1150,8,3802
410,32,6028
3802,8,2437
7535,4,627
11638,80,1006
5583,8,8226
1164,15,14118
5659,116,11235
4462,9,311
2059,9,2120
1640,29,3423
3448,63,8335
2964,85,950
898,64,8639
5891,33,13170
3308,174,48
9050,29,1579
8877,13,2511
1966,17,13635
460,192,10609
9259,26,13628
4587,36,1231
1164,15,13286
9474,85,950
4974,6,11643
5622,6,4018
16,15,12699
3021,19,4494
1332,47,6187
380,6,3071
767,113,13648
9708,116,7313
2085,56,2085
4395,77,4890
5480,84,5948
10865,10,3346
5690,19,1719
177,6,3050
8744,43,13630
11595,62,4517
3118,129,13170
7029,62,393
3216,8,4024
8085,17,12182
758,89,11470
311,92,5890
895,75,771
6406,13,226
4702,43,13630
6715,12,648
10457,46,13998
9603,6,8465
328,92,6941
3498,103,1859
9075,31,6266
1108,17,13635
1374,85,950
8824,26,13658
3213,117,4049
1320,66,8652
4167,26,12442
4720,76,12322
8082,17,13635
6225,11,13643
3052,6,1578
6493,3,6188
1247,2,7053
4600,100,13527
2173,8,7703
10139,8,2810
6245,12,1317
6804,8,3475
13138,25,13627
5900,52,3959
6336,98,13870
3060,84,3189
1272,7,2554
1071,75,1079
627,130,5530
3935,15,11517
5329,25,13627
7340,103,919
1604,9,346
1754,3,3361
1130,15,13510
3565,47,8218
7286,17,13022
10647,163,103
12309,50,3537
36,7,928
213,3,2627
3503,75,1878
6683,204,1599
12978,62,8535
686,15,3729
5558,26,12594
246,34,13170
5823,43,13630
294,7,8194
1006,125,3373
10246,84,7859
1192,20,12751
1358,8,4184
4513,32,5111
2262,3,2529
8919,36,1291
6879,74,9679
649,117,4049
7485,17,14035
503,7,10483
2510,19,1197
3023,219,13170
9026,230,3137
145,32,3942
305,19,2807
7696,20,3645
4616,38,8268
288,24,4659
3674,3,2297
2767,148,4058
10277,58,6489
7105,43,13630
2041,6,9132
9070,6,3982
5518,101,5224
12244,85,950
361,100,5514
5467,175,4902
2604,7,5515
5732,17,10007
9904,53,1185
3970,82,13283
8551,6,4849
6991,136,667
4079,30,130
5602,134,1617
11172,202,5047
440,75,3503
468,13,8193
3482,13,4243
2345,8,3668
3797,208,13170
101,19,447
11346,213,13170
4479,85,950
2084,215,5130
772,72,1068
552,24,11360
1562,17,10007
10320,48,16
7160,38,10878
322,189,6330
11137,4,627
8887,85,950
752,6,10346
11392,15,4180
242,13,242
699,15,5753
12357,4,1243
7056,48,16
7104,123,1981
424,8,1568
8769,128,13170
6328,116,6380
289,20,3836
15,38,1238
8108,82,13699
452,13,1002
8039,85,950
8400,103,9429
2797,197,2897
749,43,13630
1342,20,3721
2505,40,12518
878,7,4559
5575,82,5447
5867,47,3944
8434,31,13666
4516,101,6362
4659,118,13650
266,8,1603
2284,13,6261
5872,8,60
5233,31,470
6897,137,13722
4207,61,13810
2529,19,4627
8438,20,2839
311,9,740
11430,19,390
1243,130,10300
4049,130,2465
4187,209,13720
8831,106,357
2671,19,252
1733,29,5375
8686,88,4729
6577,19,6563
10590,17,13715
3873,26,13686
11381,124,13654
10986,4,947
5523,17,10007
1634,8,8373
3710,19,1240
7075,19,6798
768,3,7314
5656,33,13170
254,35,3146
9761,38,10402
3026,6,4866
4532,31,13605
1159,13,7598
2538,6,2270
5817,8,4619
6322,19,10001
3543,6,1745
7334,170,9949
308,19,3464
128,44,6501
4966,15,12436
2511,69,1124
3215,169,1882
9094,6,841
2219,47,11998
10825,17,11500
6400,58,8885
10817,80,14027
3322,13,5720
5743,15,10742
11856,166,13170
909,89,8190
950,161,5576
1993,14,5514
145,32,10541
4645,43,13630
420,9,1524
5565,6,7816
184,79,2748
434,8,5946
1970,82,13681
514,5,947
216,1,2192
1960,38,7201
11256,5,1203
1809,76,1120
39,29,772
8234,26,13628
2673,24,22
352,15,8028
3853,41,114
859,7,6963
1500,130,4587
288,38,6340
8341,31,13629
4511,7,603
9224,24,282
7340,27,7183
9678,15,12864
519,136,382
115,42,13056
986,6,11179
4546,135,626
6608,8,5276
1068,174,3200
6429,6,4747
4939,38,6452
3132,6,6232
1277,66,7779
1297,23,2708
1375,86,13590
5316,43,13640
1900,31,13629
3912,77,1981
8391,26,13661
7125,48,626
193,7,7879
2563,66,13105
8641,127,4572
3487,8,7954
43,134,115
162,152,4243
3757,8,9618
627,130,9948
6702,103,3107
12293,52,9807
10557,15,11308
5806,79,4914
9425,38,2472
1387,142,2727
3716,100,5514
6590,13,772
4052,33,13170
983,17,13637
720,13,3423
3496,101,10191
2582,90,13687
487,31,1409
11716,61,13636
16,87,9720
7459,85,950
1997,169,522
1280,26,13628
1343,19,707
11047,82,13681
10758,166,13211
699,15,4360
3971,137,13800
4857,13,242
668,89,3962
8580,62,10440
8564,33,13170
2436,108,13170
5405,31,2
5402,31,365
5526,66,4785
4491,101,11796
1164,15,9268
6135,13,352
7501,48,16
9397,3,7375
708,7,4944
1197,47,2125
172,162,615
6711,83,13423
9094,17,13022
5444,160,12200
1256,109,1773
8161,17,13188
5235,26,13658
3001,17,13635
679,89,7540
8235,24,856
1277,6,8377
392,112,2519
2662,21,8129
1692,7,907
1203,130,10144
1747,9,691
7751,8,7303
192,20,7317
607,27,6199
7176,25,13627
9694,4,1243
1817,28,626
241,12,3931
3767,6,2791
4120,27,2831
3055,47,8059
984,17,13022
1724,8,594
1039,100,7956
7848,47,4427
852,8,3693
2794,95,13710
2780,26,13686
4769,96,3040
1317,38,6972
502,11,13625
4027,3,1384
4110,20,5469
841,190,1897
11066,68,2942
3750,31,14059
947,130,10968
3751,12,2502
8255,121,9668
1727,37,998
3101,17,13477
6031,6,4228
11950,3,6369
10907,17,13369
9195,58,8743
1681,83,3499
1818,19,4394
2100,97,6202
369,7,4372
3284,52,1694
992,13,6261
11286,15,5837
4082,13,4934
12640,133,626
9591,28,16
2718,166,13170
8732,48,16
796,38,2944
4619,19,4202
8175,43,13640
3081,76,7842
5016,75,3191
3453,34,13170
7635,231,10900
9129,61,13976
7094,24,3069
8316,26,13656
1619,134,1617
2891,79,2169
7960,55,5535
136,19,3565
964,47,8448
5401,11,13625
4749,81,4749
6038,29,1305
345,65,1233
136,6,3670
145,32,6201
4569,218,772
7554,25,13627
5834,43,13630
2347,13,226
657,29,2511
11180,48,4517
1661,7,5227
871,8,6670
529,20,6498
5751,21,1555
352,222,11367
5297,17,13635
903,38,3667
5114,21,3522
10773,47,9614
12721,81,12721
2445,79,2777
2176,13,6068
4078,31,2741
2768,8,170
560,8,3944
11626,175,2850
1179,47,743
3178,72,2224
4040,19,5587
1504,13,16
2036,108,13170
2724,32,6080
5463,65,1233
5352,7,1869
3700,92,5028
3654,19,5090
1900,13,8013
12354,101,5164
8600,32,8493
7418,6,8916
5540,25,13627
4024,8,1270
2568,13,2775
1051,66,1164
7413,77,1674
3171,69,7680
1444,47,1893
8542,47,7619
2915,6,2580
5095,17,13839
273,7,757
4912,203,13465
1290,28,772
902,19,204
4421,13,1631
1400,9,3312
2990,75,4805
829,26,13639
15,8,5221
2401,38,2862
10604,111,9720
2180,8,6369
1091,1,7414
5275,6,104
5258,6,625
8346,102,4667
1382,17,13746
6780,11,13625
9020,14,5514
8979,41,725
10683,34,13170
6078,116,5861
2638,8,3490
5926,19,1272
4432,116,1265
1661,7,2078
4772,2,7740
221,32,2325
3273,75,1071
4773,19,2283
3956,3,2921
6006,38,8102
573,8,7730
5711,85,1922
10044,28,16
347,13,6136
3954,184,7867
11148,27,5592
4750,68,4476
691,75,1400
7035,47,5477
2342,19,3987
94,26,13361
188,20,2446
265,90,13643
1934,22,4996
11131,3,6288
2247,82,13681
1922,161,5534
513,22,1028
2617,72,7680
8694,64,7478
1482,6,7256
361,19,877
4509,124,13665
691,92,11986
9600,25,13627
4823,106,3499
2114,19,11529
761,13,162
6315,101,11171
1768,24,2767
6896,3,2659
3257,176,12782
573,8,3741
6461,150,179
757,13,7598
9910,64,436
12410,25,13627
1168,9,1617
5037,31,13671
488,71,6444
1225,76,3038
5735,19,6366
9886,25,13627
3367,8,5429
2722,38,8649
4678,3,3870
4823,136,6959
947,130,12018
11010,17,10146
5568,8,8592
1345,15,490
3871,85,950
4117,13,1553
3254,196,9930
4801,124,13654
7032,17,12585
8683,95,13761
3191,9,946
6626,2,8752
11959,17,13898
4129,8,9618
691,75,771
1400,75,771
11806,236,2414
12316,31,13666
7742,8,5093
370,8,4255
9204,5,1243
788,20,11418
5754,85,950
252,7,1982
2198,13,343
4962,86,221
16,15,6374
5205,20,6625
4026,82,13681
1684,76,12415
20,7,9140
2311,35,4572
6761,135,1579
12701,66,12060
2710,6,7636
4023,8,760
5249,6,677
251,28,16
8554,169,1435
2734,8,2620
3851,22,1046
1015,20,8299
1254,12,8817
462,20,5491
9317,1,969
5034,19,1712
79,34,13170
2491,17,13188
1578,84,1764
8,38,4544
9241,22,5387
1477,101,11249
1060,3,6976
4530,17,13641
1164,15,8257
8013,69,2687
935,8,2334
6969,93,5440
1203,130,9390
2512,96,1710
9340,3,597
5575,3,2479
1404,13,349
395,7,1360
726,43,13630
2526,18,5447
8765,8,2393
9714,38,7900
6537,19,5740
2056,19,1953
5382,19,2834
1633,14,11796
3256,64,2917
11990,17,13635
5435,159,13912
252,7,4419
2812,13,2409
6889,48,4179
4725,30,335
5539,13,2155
436,35,4261
5850,43,13640
6965,13,6682
11182,29,148
4849,13,357
5992,85,1922
2064,47,2047
716,13,8193
880,17,10007
1060,8,6339
2892,103,1360
3969,45,8147
2734,8,8417
6004,26,13628
8813,83,9438
11694,7,3236
6825,19,238
2648,85,950
8058,160,6733
3757,77,9600
1737,208,13170
8341,30,525
3658,6,3006
2388,6,8521
9446,17,13678
135,26,13639
874,41,311
1427,15,11678
5894,4,1243
1601,22,8765
2533,85,950
6772,25,13627
5131,31,2741
905,1,1207
1192,20,3934
968,47,5747
8174,8,9879
4579,13,626
3043,101,5168
788,20,2148
2357,6,3075
256,32,617
6656,82,12997
2531,66,357
5996,47,2366
5352,47,10776
1972,13,613
3774,41,3503
74,42,9378
4732,47,5331
3947,133,1164
1953,7,1078
4365,42,4068
1134,76,6984
708,7,7966
3832,13,16
3097,71,6669
8980,3,1339
679,89,6655
7278,26,12442
4740,41,74
162,69,5475
2724,32,3103
3645,41,311
7643,88,11074
1764,38,932
1067,7,8753
2224,157,2656
3274,124,13749
2770,22,120
4960,193,1579
4144,12,2787
5482,61,10380
3460,75,6033
3079,3,1120
1247,2,4032
9574,1,1767
1467,17,7432
7734,47,986
10663,52,788
9865,68,9946
1150,3,1720
6202,31,13605
1008,154,13704
4503,6,7612
11139,19,784
717,148,4058
9599,38,4857
10656,20,6216
27,22,414
9746,31,2741
5778,17,13568
6235,116,11810
8107,6,1535
1612,192,1463
6359,25,13627
4249,43,13630
497,20,131
1651,34,13170
8541,131,2392
5286,17,13641
7591,38,10425
8846,132,3215
608,75,66
12436,83,10347
1463,226,5863
3040,79,4355
2623,143,2414
1774,6,261
4912,13,1345
4131,22,5813
1125,7,524
1008,120,13002
725,9,1400
10304,204,1599
154,70,4989
5427,8,8592
4169,147,626
34,27,2725
3878,31,2741
4182,104,1229
9904,102,867
929,116,9573
4023,17,10146
4662,86,6113
7166,17,13568
2177,232,5514
6778,13,349
6500,8,1061
1979,19,1873
1230,9,1071
3561,34,13170
5451,85,950
1608,76,12769
4158,45,11048
7061,17,13641
1640,29,4671
4460,3,8710
11801,154,13698
5088,107,2
2257,3,969
1504,90,13687
3799,43,13630
7251,43,13630
128,63,2591
2322,13,1345
6881,48,16
141,3,6288
4749,128,13170
7738,8,4217
8011,41,3503
3291,19,2338
5179,82,13699
10600,76,4249
909,89,7675
9700,21,7106
10320,8,2614
1960,8,4856
1617,75,2382
3055,7,5494
2023,31,13791
11548,152,1579
2634,31,365
233,41,4805
429,18,13837
1745,13,393
11235,82,13681
2212,48,16
7291,8,5588
1774,3,685
3169,19,3464
357,220,11994
562,9,3460
2687,65,2803
8893,5,947
664,116,9112
10445,107,2
6885,31,13631
627,130,10326
4156,19,968
276,19,968
5720,69,1126
29,234,13170
1592,17,13369
8191,47,460
2908,32,5313
1339,3,10112
1363,7,727
5475,65,1006
7989,19,11965
4483,106,357
429,18,13663
5046,17,13651
6146,119,719
8361,19,5867
288,19,708
1635,6,7492
2162,64,381
6996,10,5262
1203,130,8696
3899,29,3423
3606,26,12442
1049,2,4725
7642,1,2833
4806,177,235
5227,13,1631
0,69,2224
7739,185,16
1250,13,2775
936,71,2277
4275,13,4179
628,115,13788
8433,85,950
3978,38,1078
7405,7,72
9353,31,1247
1838,85,1922
3524,38,2205
2261,7,2738
1746,2,1854
2679,44,2539
7679,134,4122
16,87,8745
369,7,3000
12445,59,5172
7674,108,13170
2835,86,2271
410,8,2703
5062,7,3107
7541,19,6858
6115,19,877
8013,139,13170
2740,38,10246
825,45,207
10,10,7340
2756,31,1116
3183,44,4124
2036,101,5514
4374,215,10124
771,9,691
3011,56,3011
10939,34,13170
549,7,8081
4717,103,4090
3164,47,6608
8834,17,13369
11089,48,16
8015,15,10592
3041,112,5779
5658,28,1579
1490,17,13369
1765,8,4519
3757,77,6327
1018,8,4301
9844,121,843
1531,52,5525
10135,38,3997
909,89,1711
4161,58,6189
4997,8,1296
489,43,13630
447,7,3826
213,6,5342
4462,75,5655
8496,38,10445
5706,13,148
633,7,524
9113,77,1764
1560,160,3499
6253,8,4618
5494,86,5775
2360,29,2417
4261,18,13663
1546,101,11579
4929,81,4929
8065,137,13815
7338,3,5683
3367,3,3956
11539,51,5514
7634,27,3627
2836,143,4659
140,47,2827
3720,60,13170
7527,19,3548
795,10,1728
11213,17,13635
3079,3,2533
9212,19,1786
8821,121,10662
1695,58,6769
11905,82,12997
9158,30,1170
4885,208,13170
3376,20,1910
10319,17,13369
2886,30,877
4179,122,6166
16,23,13425
905,51,5514
6207,107,13633
3802,3,9290
10425,34,13170
9778,84,8771
5574,18,13922
3825,3,1634
422,8,4988
7617,163,352
173,76,11753
284,13,5720
5901,82,13028
3994,13,2775
7580,120,13002
3771,66,1130
6739,20,7167
1951,4,947
3727,76,4171
12449,58,4898
1771,13,5720
93,50,9700
11847,154,13925
2325,30,1179
7640,17,10845
1771,13,772
2273,108,13170
10529,220,11686
1353,71,9487
3437,8,574
3503,75,1079
2170,15,12111
3475,8,6647
6801,38,5009
5935,48,16
2338,47,6310
329,7,8092
1495,65,2360
2807,7,1301
699,15,10571
580,13,2409
4531,116,7601
8434,28,16
8175,8,6276
1356,27,3711
10004,17,13641
8962,27,5889
616,17,13473
3967,230,1709
7633,5,1203
6321,13,2368
1811,20,11207
1562,17,10146
10317,66,11413
1928,75,771
11562,113,13648
750,2,3574
2005,224,4659
874,38,3322
2401,19,877
8595,231,10072
10847,21,3669
1347,3,6493
593,38,9708
7137,137,13809
5410,4,1243
8288,19,2920
4705,29,772
614,17,13637
9762,51,5514
962,26,13658
2163,10,5262
11544,15,8222
1552,66,3262
3086,12,6700
3604,20,1204
3013,17,10146
5330,26,13686
737,44,201
11953,62,352
2685,162,4270
3169,8,425
3546,13,2227
42,8,1738
779,125,11129
288,38,5821
8841,80,1006
5198,6,3684
5826,22,2710
4239,166,13170
865,182,12805
3624,38,5304
3216,3,425
987,15,5347
6461,143,3146
9977,187,6117
10699,48,1579
5305,17,13692
1906,20,4402
8924,134,115
7061,43,13630
1790,9,1024
964,7,9098
686,15,13772
4176,97,5671
93,50,7474
1622,48,16
5544,134,722
1171,116,1615
2252,39,2318
1603,8,266
2760,25,13627
4691,48,16
6386,56,6386
10544,12,6484
9196,120,13002
289,20,4946
6723,12,3767
5213,76,5922
52,37,7753
10729,82,13681
1873,10,8223
521,7,1869
1747,75,1230
9621,48,343
2863,13,4243
1318,19,3737
1164,15,8731
8344,150,10892
4590,198,5514
4644,27,1358
1432,86,145
12080,46,13632
2889,6,5552
562,9,4170
93,50,2021
2581,43,13640
4305,47,2342
9779,26,13690
725,75,7148
4638,85,950
2007,109,2561
1752,25,13627
7688,43,13630
10021,174,1576
1471,137,13895
721,117,4049
2614,164,8881
7571,30,479
8093,26,13658
4561,19,2391
7552,66,1849
685,3,523
1463,38,3659
3059,8,3490
4928,38,730
3233,196,6619
2811,44,5277
3086,30,140
708,7,10425
2822,19,3464
7595,3,1703
7637,50,10259
6121,77,6973
3191,75,3226
2696,117,4051
531,136,2722
4107,19,2492
443,6,12
2717,19,7848
8544,8,56
8014,220,13858
6212,21,4874
4262,17,13657
495,7,8779
3435,8,5425
3555,86,5614
5414,19,3737
8314,31,13633
4576,8,372
4284,12,1512
10068,8,151
11908,5,1243
2051,29,242
11472,188,5224
11572,15,12429
384,47,11869
566,6,4800
6807,141,3612
1999,13,352
3608,85,950
9165,19,5802
4001,134,1617
3049,3,6797
16,15,9595
3045,48,16
343,219,13170
223,77,9575
1747,42,3672
6059,39,11329
6443,47,3276
1299,10,3346
27,101,13238
3180,8,5550
691,92,10298
2358,32,416
9512,58,413
3298,38,3546
2767,15,8028
1881,65,1858
668,89,8190
950,161,3909
907,12,3646
9125,10,1146
3401,58,11833
1524,9,5291
1328,13,637
9643,4,947
5124,101,11249
1767,19,996
1624,75,328
4355,108,13170
80,8,4561
3150,31,13666
8371,227,2484
4051,130,1114
1487,30,1125
3952,8,7631
5157,6,7716
