95,3,3
21,8,15
17,3,70
47,1,18
106,3,66
33,18,6
50,18,34
20,13,72
24,2,48
30,2,100
101,15,7
30,15,31
47,6,17
58,3,32
74,14,46
60,5,27
50,18,3
10,3,13
9,7,68
100,3,26
112,30,121
16,20,0
117,2,132
47,6,32
52,2,132
36,3,72
65,2,132
18,10,23
25,17,85
36,7,39
61,20,47
79,3,9
115,26,123
61,20,21
3,1,22
106,16,129
2,5,108
3,3,20
17,13,39
59,23,9
42,5,23
97,5,36
18,6,9
101,15,72
101,5,36
24,0,76
74,31,35
1,1,21
6,31,17
12,20,0
105,6,18
118,2,132
47,3,76
39,14,72
8,7,0
72,13,91
22,16,121
49,18,8
33,29,58
14,16,129
98,20,21
9,4,3
74,23,3
100,20,3
119,4,9
32,8,9
15,22,14
98,20,26
59,24,32
42,20,3
73,17,91
6,27,108
17,32,72
35,16,121
33,29,69
116,2,117
1,17,55
32,8,103
98,20,9
82,0,99
39,13,72
37,37,49
28,20,3
7,17,90
35,7,21
68,7,32
85,16,129
101,7,9
6,27,90
18,3,39
76,20,13
68,8,5
51,13,18
9,6,1
100,2,132
0,6,34
39,3,57
38,2,115
1,3,90
36,2,100
45,27,70
66,3,72
87,6,51
93,6,32
86,9,40
6,27,41
31,0,17
59,23,3
6,27,76
72,10,101
22,6,20
59,23,22
5,10,118
54,5,36
73,0,3
45,27,57
32,3,3
83,16,129
20,3,108
51,13,34
0,1,51
53,2,113
28,3,3
21,16,129
22,6,21
39,6,17
32,3,41
79,16,121
60,16,129
33,3,3
119,4,3
50,18,17
19,22,9
38,20,32
21,2,125
83,20,68
26,2,51
32,3,9
21,6,26
10,20,0
36,7,47
85,5,127
61,5,43
1,6,72
20,13,22
3,14,1
61,20,13
14,34,29
25,0,1
108,5,90
20,14,39
74,16,121
3,2,21
9,3,91
74,31,83
61,5,100
1,6,19
19,9,109
73,0,72
114,5,55
50,36,97
92,23,131
51,6,72
52,35,105
60,22,3
102,0,22
21,13,90
94,3,18
17,13,65
65,2,134
34,6,39
33,4,26
9,6,33
8,16,121
20,6,21
102,2,132
16,16,129
128,16,121
116,16,129
46,4,21
39,16,129
39,13,90
0,6,51
85,16,121
68,6,39
59,23,72
13,3,41
15,10,116
51,6,1
92,23,110
3,32,21
43,3,66
83,3,66
45,11,6
106,3,26
61,5,58
86,34,89
51,13,134
43,5,38
66,13,55
119,4,1
10,3,72
3,13,63
74,21,21
107,0,30
77,26,123
42,5,8
102,10,16
22,6,66
15,10,78
3,6,20
54,5,53
104,6,18
51,3,34
0,3,76
21,3,26
15,9,116
18,3,17
22,13,2
51,13,39
49,30,19
32,6,66
54,3,26
106,20,1
3,6,26
32,11,13
74,1,3
50,36,54
21,2,34
21,13,18
122,16,121
0,6,20
32,32,9
102,17,108
21,8,103
73,2,102
59,4,47
74,23,9
89,1,18
17,32,39
9,13,55
3,4,32
19,9,106
74,23,45
9,2,125
41,25,29
38,7,0
47,7,0
54,3,39
89,4,5
20,6,47
68,15,72
27,20,9
65,16,121
21,6,88
19,16,121
33,18,12
30,2,132
33,18,39
3,13,114
39,6,93
31,0,51
32,32,21
20,13,21
20,32,39
27,2,100
89,4,15
81,4,21
26,10,101
72,6,88
26,6,32
52,17,57
72,13,63
54,5,23
15,34,80
92,16,121
86,34,19
51,13,90
53,15,24
79,3,26
50,9,38
1,3,85
100,3,21
133,2,75
72,16,129
0,6,26
117,2,113
12,5,95
106,3,32
74,31,36
73,0,51
96,31,104
110,4,3
36,15,31
53,7,26
35,4,57
38,5,8
68,6,66
53,20,0
42,2,113
9,10,27
60,5,36
23,7,9
43,5,101
26,13,55
116,2,132
24,0,47
12,3,34
21,7,0
48,0,57
3,10,52
1,8,86
18,6,68
20,3,85
26,4,45
92,23,50
35,7,22
32,3,26
15,9,78
3,6,9
20,16,121
76,5,41
96,31,39
57,5,114
21,3,90
5,2,120
33,18,30
62,0,0
90,25,89
80,18,34
12,20,32
59,1,3
73,39,77
82,10,40
20,10,36
81,4,9
6,31,66
15,5,56
19,9,38
31,17,2
33,24,1
78,16,121
131,30,19
3,6,0
100,3,9
26,6,19
131,2,125
66,16,121
21,3,39
62,39,52
41,2,67
7,10,10
21,2,51
53,7,66
30,7,18
33,18,69
32,6,29
133,2,120
62,0,39
84,35,102
1,6,39
21,14,47
98,22,21
23,7,21
33,18,9
51,13,85
79,20,47
95,5,23
33,29,34
14,5,103
21,1,13
33,18,42
10,3,22
18,6,34
86,34,29
60,15,7
110,4,68
3,8,103
18,6,47
32,8,86
34,3,66
88,6,22
47,17,108
52,17,85
47,3,72
25,17,57
98,19,32
35,15,25
32,3,55
73,0,39
9,14,1
54,5,8
43,5,36
0,17,107
3,6,50
29,3,18
13,16,121
50,29,12
128,2,132
21,6,29
100,26,123
26,6,68
51,3,3
7,17,107
32,13,63
2,5,107
12,20,21
69,5,27
102,17,114
33,36,79
60,3,21
3,1,9
9,16,121
1,17,57
102,17,2
10,3,20
32,3,22
8,3,51
31,17,67
23,15,66
50,29,16
97,3,51
35,7,0
68,6,21
112,2,125
27,15,25
49,18,20
27,3,21
4,4,13
66,3,114
96,35,19
16,20,21
21,6,72
37,16,129
0,2,132
64,0,110
90,5,41
66,6,0
54,3,72
76,5,127
108,0,36
40,16,129
66,3,90
74,31,20
97,2,113
35,26,123
74,23,26
20,3,22
94,4,45
33,29,20
27,7,17
21,3,32
26,3,67
33,24,32
0,3,39
62,0,25
72,3,134
62,0,19
33,4,9
18,2,125
10,5,58
34,13,18
134,16,129
54,5,101
26,13,67
14,34,99
106,20,68
23,20,3
31,17,85
80,18,9
27,7,18
15,45,121
22,6,26
45,6,34
6,31,18
63,25,29
7,0,84
56,34,50
71,10,78
72,10,23
3,13,22
26,14,13
117,20,1
7,10,23
77,33,16
69,20,3
17,13,13
25,10,30
72,16,121
56,16,129
30,3,18
109,20,26
32,32,13
7,10,8
22,13,57
47,6,18
3,3,18
66,32,39
79,5,58
38,3,39
116,22,59
34,13,22
70,0,27
19,22,1
88,6,47
2,5,85
73,17,65
47,17,65
25,39,77
49,18,35
9,7,32
32,6,20
22,6,9
53,3,66
13,13,90
86,34,112
99,4,68
54,3,3
77,20,3
102,10,77
1,1,13
21,3,127
8,3,20
9,14,32
107,20,26
46,4,3
67,2,132
32,13,2
26,3,91
46,23,9
101,7,18
8,7,21
83,3,13
17,3,65
30,7,47
68,6,72
80,4,13
9,11,13
7,0,68
22,13,65
49,18,61
133,2,11
73,0,26
40,3,64
4,3,17
46,1,1
27,15,39
16,5,10
58,20,21
49,18,126
0,3,22
26,8,15
29,1,3
63,5,91
0,17,134
32,13,67
60,3,3
51,3,91
63,2,114
42,20,9
26,6,89
48,17,91
74,31,18
9,13,57
5,25,29
20,6,51
60,15,25
8,16,129
115,20,1
17,13,20
72,6,47
47,17,70
3,13,34
26,3,21
3,6,34
9,14,47
0,16,129
17,6,47
49,3,18
32,3,127
17,6,9
13,3,134
14,25,89
35,15,52
60,5,58
48,17,127
23,15,17
32,13,127
56,25,89
39,13,91
18,13,26
95,16,129
76,2,113
62,0,47
73,2,48
13,4,45
36,15,22
27,15,102
76,0,23
56,5,14
34,13,17
76,5,114
53,3,3
77,20,32
21,1,22
89,4,3
32,13,22
14,9,78
9,3,57
97,2,100
108,5,63
62,0,9
16,20,1
50,18,16
74,2,46
5,10,123
68,4,45
87,6,32
48,17,114
13,3,76
32,13,51
4,3,9
16,2,115
73,10,83
55,16,121
73,17,57
28,3,66
15,45,129
42,5,97
21,7,1
94,16,121
98,20,3
109,16,129
8,15,18
57,5,41
47,16,129
38,19,21
25,10,101
127,2,134
86,16,121
97,3,32
3,3,72
24,0,66
70,5,114
0,3,20
52,0,1
78,2,132
59,23,26
37,0,99
101,20,21
46,1,0
12,20,26
110,2,125
63,2,113
13,10,23
9,3,3
66,3,22
108,20,26
99,4,26
12,2,113
8,2,113
28,16,121
37,0,112
101,20,0
73,10,36
101,16,121
59,2,46
33,29,10
13,11,32
26,3,2
19,3,3
106,3,17
23,7,20
57,16,129
18,6,89
13,10,27
7,16,129
18,13,3
57,0,23
3,14,47
47,3,39
22,3,114
21,13,57
17,13,66
39,3,32
54,3,34
22,3,34
26,10,35
13,13,91
60,15,52
12,2,132
18,6,66
30,7,22
26,3,63
16,5,36
22,13,76
108,20,3
56,34,131
33,18,8
39,6,0
30,26,123
1,3,66
50,18,12
9,32,13
18,3,21
9,32,26
71,0,49
14,2,120
21,7,3
22,13,63
3,6,89
80,18,54
83,5,23
50,3,17
97,5,53
0,3,72
9,6,32
21,13,134
115,20,47
88,6,13
47,3,91
25,10,10
13,1,18
35,2,113
73,17,67
85,5,134
36,3,9
80,18,8
89,4,13
17,13,127
39,6,72
87,6,9
22,13,107
19,4,47
102,10,101
26,13,114
134,16,121
10,5,30
26,14,0
5,4,32
64,37,19
13,1,9
34,3,21
9,1,20
94,4,86
46,4,26
88,6,26
6,6,22
21,13,20
18,3,20
58,2,113
25,0,3
17,10,77
23,7,3
74,21,72
79,3,51
100,2,113
22,32,20
67,25,29
26,8,56
13,3,55
46,23,18
0,7,47
39,13,26
25,10,28
34,3,13
23,16,121
45,27,65
65,5,41
51,6,68
95,3,21
38,22,26
18,3,22
17,13,90
57,20,13
21,1,18
110,4,1
18,6,39
74,1,1
123,16,121
35,3,72
83,20,32
7,10,27
39,32,66
39,6,18
72,6,18
9,8,56
38,22,1
32,10,35
9,8,86
18,13,65
39,13,134
3,6,39
71,37,49
53,2,100
101,15,17
14,10,123
72,13,41
99,4,32
26,6,21
35,3,66
40,3,103
50,4,3
20,3,90
66,16,129
47,17,55
83,5,97
86,9,116
39,13,114
74,1,47
97,3,22
48,17,107
71,37,33
45,27,90
27,7,39
9,13,65
121,2,132
20,6,3
13,3,114
80,18,77
30,7,51
0,6,1
66,3,107
39,2,51
27,20,68
55,2,132
22,6,93
33,36,28
56,9,117
116,2,113
1,17,41
106,3,39
99,4,1
42,2,100
9,13,26
99,4,13
83,20,1
60,22,1
33,18,126
64,0,33
35,15,17
17,13,32
105,35,102
97,5,60
49,18,21
53,15,7
20,3,39
3,1,68
18,8,126
57,5,85
18,3,134
60,7,72
74,31,8
72,6,51
17,32,20
51,6,66
14,34,33
13,7,1
16,20,32
39,16,121
6,6,20
54,3,17
13,1,20
117,20,13
67,5,55
35,20,1
101,3,21
21,2,88
18,13,66
33,18,101
23,20,1
32,13,21
68,7,1
9,13,32
26,10,30
33,36,100
66,2,125
1,6,32
80,18,13
12,5,30
17,3,107
3,13,32
23,20,9
17,32,22
42,3,32
60,5,101
76,2,132
72,32,22
90,16,129
38,24,9
17,13,21
107,5,67
89,4,86
53,5,100
96,31,22
50,9,123
5,5,56
56,9,109
6,27,2
98,2,113
15,25,94
80,18,16
25,10,8
77,20,68
16,3,51
102,0,20
22,3,32
53,3,20
69,5,30
14,10,118
17,6,13
32,13,57
103,16,121
106,3,3
3,13,20
17,13,26
56,10,78
3,10,36
22,6,1
18,13,39
32,14,13
69,3,26
50,4,13
80,18,69
23,3,22
129,2,121
9,3,63
35,15,22
23,7,68
61,20,9
47,6,0
1,6,93
73,10,43
1,2,113
15,2,120
33,3,13
39,13,3
8,20,26
21,1,17
15,34,94
97,3,3
77,2,113
106,3,20
9,1,13
6,1,17
18,13,127
83,2,132
21,6,89
51,6,26
26,1,32
31,17,91
103,34,33
99,4,0
34,13,32
20,3,127
16,5,83
9,6,4
42,3,22
58,2,115
73,3,72
14,9,117
123,20,21
17,32,66
36,15,102
76,20,21
42,26,123
36,3,34
73,17,24
4,4,9
24,0,20
9,3,134
47,1,32
50,3,22
10,3,66
66,3,67
106,26,123
103,10,116
74,31,77
91,2,114
60,3,39
109,16,121
61,5,12
52,17,127
99,30,129
68,8,103
112,4,21
46,23,51
95,3,9
98,19,68
35,20,21
13,13,32
51,10,35
27,7,26
45,27,107
18,13,63
47,3,107
20,6,26
38,15,24
64,37,112
93,6,51
119,4,26
39,3,72
25,0,26
66,10,30
39,8,126
108,0,35
34,3,18
5,10,78
18,13,9
5,9,117
36,15,66
60,20,3
70,5,57
62,0,3
73,0,47
32,13,65
50,9,117
62,0,21
58,16,129
59,1,17
14,9,40
10,20,32
64,37,110
36,7,18
97,3,39
27,5,53
21,1,39
64,10,118
22,3,18
39,13,76
8,15,66
18,3,70
94,4,56
17,6,51
17,3,22
101,15,24
74,16,129
88,2,125
130,16,121
14,2,132
72,3,2
8,5,35
13,8,68
5,9,123
46,1,18
74,1,68
23,5,36
33,29,17
18,16,129
43,2,113
47,3,114
77,33,42
4,30,129
3,3,76
67,5,114
33,18,61
3,3,65
97,5,35
69,5,36
33,24,68
97,20,9
18,13,134
9,8,15
72,2,34
22,6,3
84,35,105
110,16,129
117,20,47
13,14,21
1,0,108
9,32,21
28,5,38
36,16,129
58,3,26
87,6,22
102,0,72
101,5,35
60,20,68
16,2,113
20,13,34
49,18,72
50,18,27
42,5,35
86,34,50
33,4,47
50,29,8
21,4,6
102,10,8
33,36,36
10,5,69
64,0,99
35,3,17
14,34,19
43,20,3
28,5,53
32,1,9
57,2,132
30,15,18
9,13,67
123,16,129
20,32,72
47,3,63
74,23,21
20,13,57
60,20,32
69,5,35
23,3,17
1,1,32
50,2,112
25,3,22
36,7,22
36,3,13
31,0,39
2,0,8
30,15,17
73,17,134
25,17,67
22,2,88
32,1,20
3,2,125
71,37,110
100,3,13
13,6,34
4,4,47
30,20,68
103,34,19
52,0,22
25,10,23
52,43,77
95,20,68
107,20,9
9,3,127
100,20,32
9,1,22
18,14,66
20,6,32
62,2,120
26,13,51
116,22,26
22,13,72
1,7,0
28,3,72
9,1,3
52,10,101
85,5,91
50,36,35
74,31,42
3,3,2
60,24,32
27,15,66
53,15,72
17,13,114
32,1,66
94,4,103
7,0,50
14,10,117
31,2,132
26,7,0
13,13,18
77,20,1
5,4,26
66,13,41
0,4,6
21,6,20
32,6,68
18,6,94
33,29,61
32,1,39
116,19,26
72,6,13
1,3,72
73,0,21
66,13,76
75,2,132
21,13,41
76,20,32
9,13,70
28,16,129
24,0,0
35,21,13
19,22,32
50,18,51
33,18,17
114,16,121
101,7,20
52,43,24
73,10,35
61,5,27
3,1,26
92,23,33
61,2,100
13,13,76
13,11,3
58,20,9
12,3,66
21,13,32
52,17,76
15,24,21
102,17,76
32,13,91
86,34,4
46,2,132
8,20,21
10,16,121
17,3,26
47,1,20
59,24,26
58,2,100
47,2,48
24,17,127
60,7,26
20,3,18
54,2,100
15,24,9
26,1,17
30,3,51
15,25,29
43,20,1
35,5,100
32,2,88
87,16,121
112,16,129
21,11,26
13,3,2
77,20,26
26,6,20
39,6,32
30,15,20
108,16,129
53,15,17
74,21,9
26,8,5
9,6,20
13,6,89
54,20,21
7,17,57
31,39,77
1,17,127
26,1,21
29,4,45
84,0,39
7,0,62
60,20,47
85,5,114
4,3,20
101,2,113
51,3,21
61,20,1
52,10,35
5,9,98
9,7,13
114,25,29
38,7,3
97,20,21
23,3,21
39,3,6
102,10,35
69,3,34
13,3,17
108,5,41
51,6,34
53,3,22
77,20,47
20,6,88
62,39,77
16,5,54
35,15,66
7,17,127
17,3,63
97,16,129
3,6,94
68,15,102
1,7,47
8,3,13
13,3,22
14,34,4
46,23,20
1,6,51
66,10,77
61,5,79
20,13,114
25,0,66
66,6,3
23,4,57
50,18,97
33,29,12
10,5,27
59,24,21
49,18,53
50,36,95
8,26,123
27,20,13
13,14,68
13,6,88
7,10,35
59,1,32
18,13,55
18,14,39
97,3,34
51,13,127
37,37,50
123,2,113
0,1,32
114,5,65
72,10,25
44,2,132
6,2,45
101,26,123
40,3,37
32,7,68
35,16,129
73,0,76
68,16,129
7,10,16
70,16,129
40,3,56
9,13,63
97,5,101
73,17,85
3,32,32
68,7,21
34,6,51
95,3,13
21,6,68
20,3,134
26,8,14
8,7,47
86,10,116
61,3,20
72,2,51
15,9,109
19,7,32
69,3,17
51,13,108
19,9,116
21,10,101
8,2,132
60,5,53
83,3,20
1,3,134
32,3,72
14,25,94
27,7,22
19,2,112
34,6,17
50,18,13
50,18,32
105,16,129
39,32,72
103,34,119
19,4,1
101,7,3
0,1,13
12,3,72
77,2,115
28,3,26
4,2,125
53,20,3
17,10,86
1,3,65
1,17,65
24,0,57
52,0,0
56,34,94
105,2,120
80,18,28
62,0,26
9,13,114
20,32,22
19,3,32
87,6,0
39,13,57
93,6,39
103,34,112
74,4,21
32,6,21
87,6,20
59,4,9
80,18,96
13,13,67
0,17,114
9,10,36
39,13,34
18,10,36
28,26,123
3,6,68
17,13,108
49,18,23
93,6,26
66,6,20
20,13,90
90,2,113
8,3,72
24,0,17
6,6,32
17,10,30
38,20,0
47,17,2
47,1,17
51,3,55
6,6,3
38,7,20
97,20,13
45,6,18
17,6,34
13,3,67
101,5,58
17,6,1
74,21,66
116,16,121
21,11,9
7,0,107
65,25,29
32,4,6
74,31,58
50,36,60
62,0,17
19,3,17
66,10,27
58,3,17
20,16,129
10,20,1
18,2,34
64,0,112
26,10,23
26,7,9
50,3,39
76,5,55
21,3,9
18,6,21
60,15,72
69,3,32
13,6,68
20,13,91
52,0,68
49,16,129
69,3,39
2,0,36
56,34,112
82,2,71
13,16,129
37,37,19
27,15,73
101,7,22
76,5,134
29,2,124
101,15,25
9,16,129
68,15,31
24,39,77
126,16,129
95,5,58
37,37,80
7,40,52
49,18,16
39,3,22
39,3,13
46,23,32
12,5,53
26,13,22
22,13,85
82,16,121
52,10,43
9,13,108
66,3,9
50,36,69
50,3,20
68,6,9
60,7,9
59,23,18
53,20,26
27,7,9
53,2,132
33,24,21
38,7,66
49,30,129
19,7,39
26,6,50
33,2,112
38,15,22
23,2,113
7,17,41
23,16,129
72,3,20
3,3,57
109,2,117
13,6,1
77,33,28
17,13,22
108,20,13
27,20,21
32,4,45
23,5,35
27,15,22
30,7,21
72,6,68
39,3,90
0,6,17
22,2,125
51,13,32
12,5,35
15,16,129
0,6,3
36,20,47
38,7,18
100,20,47
96,31,75
6,6,68
49,4,9
45,27,114
36,15,52
67,5,63
37,10,40
66,6,68
80,4,68
60,7,51
101,16,129
38,7,17
97,3,17
101,15,66
0,17,85
32,13,18
50,29,100
23,2,54
12,3,51
52,10,10
23,5,58
34,6,18
35,15,73
38,15,52
55,5,127
84,16,129
9,8,5
101,3,3
8,3,17
32,3,65
74,23,22
20,13,65
130,2,111
26,11,3
47,3,20
52,17,63
66,13,3
76,20,26
1,8,14
33,29,28
3,7,13
9,42,13
81,4,13
7,12,52
53,15,39
88,6,66
59,1,9
6,27,63
51,6,93
0,0,108
83,20,13
92,23,80
37,37,4
43,3,26
72,6,21
98,2,116
17,16,129
0,1,3
95,3,17
101,20,13
83,2,61
70,0,101
9,3,76
74,31,72
13,13,66
89,3,29
79,5,30
116,19,9
56,34,124
101,5,53
21,6,34
52,0,21
21,13,51
0,0,26
40,3,15
26,4,21
1,6,47
95,2,132
9,2,34
45,31,22
45,6,51
79,5,35
84,0,47
50,3,51
56,2,132
27,2,132
10,3,3
9,4,13
72,13,9
68,15,7
108,0,27
21,1,68
20,3,45
58,3,3
47,1,39
105,2,111
51,10,30
1,3,108
13,13,3
10,2,113
38,3,66
122,2,120
66,6,1
22,13,13
12,5,79
96,16,121
33,4,68
49,4,3
101,3,26
74,31,97
38,15,72
66,3,6
33,29,83
30,15,72
13,3,85
0,1,9
81,4,32
62,2,132
34,6,72
51,16,121
59,24,68
57,0,30
51,10,27
80,4,26
40,16,121
8,5,100
13,6,26
80,18,79
45,6,3
107,0,35
7,39,77
28,20,68
32,1,68
52,17,2
33,29,3
2,5,55
74,21,51
33,29,21
61,20,26
31,0,18
97,3,9
17,3,3
116,20,32
32,13,34
38,5,60
79,3,72
80,18,10
57,5,55
47,0,3
58,3,51
28,2,61
1,1,3
7,2,132
76,5,67
70,0,36
86,2,132
50,29,28
34,3,3
97,3,13
10,5,8
19,22,13
49,18,100
32,3,57
17,13,18
102,17,41
95,20,47
83,3,32
9,6,72
73,17,76
121,2,120
0,6,89
1,0,13
12,3,39
101,7,0
49,18,51
20,3,67
3,13,13
82,0,80
63,16,129
68,6,18
72,13,18
116,22,9
88,6,39
1,1,72
33,36,58
72,3,108
53,7,72
73,0,9
62,0,50
49,30,121
4,2,124
92,2,120
66,13,20
72,13,67
17,14,72
25,3,20
91,2,134
73,10,42
21,3,91
66,13,67
13,1,26
31,17,55
114,5,90
32,10,77
62,0,13
22,3,26
83,2,115
38,7,9
33,3,39
80,18,101
33,29,35
51,13,3
47,3,66
93,6,22
59,1,39
26,7,21
43,3,13
1,0,21
22,13,39
72,3,90
35,7,39
89,4,21
79,3,32
74,31,43
60,3,9
21,13,114
26,6,29
85,5,90
1,3,107
25,17,70
33,29,101
52,17,114
6,31,20
35,15,102
51,13,72
112,4,68
60,22,9
45,2,132
18,3,91
49,4,21
76,5,63
89,4,26
36,2,113
77,33,43
29,16,121
55,2,113
88,6,20
51,3,90
18,3,9
25,3,18
61,3,3
26,3,13
50,29,30
11,2,132
3,10,8
126,2,111
49,2,80
22,3,67
5,9,118
61,5,42
72,13,2
32,13,20
0,6,18
57,20,26
36,7,51
123,20,32
37,16,121
47,17,76
47,6,21
117,20,0
19,3,13
49,18,18
21,3,108
57,5,76
28,2,113
17,13,107
26,1,18
72,6,66
72,6,32
1,4,6
108,5,127
80,18,27
7,0,17
39,10,23
51,3,13
102,2,113
120,16,129
22,32,39
98,22,26
110,4,47
8,20,0
69,20,68
83,3,21
102,10,27
33,18,53
9,6,21
72,13,17
45,6,88
126,6,18
73,10,27
5,4,3
69,3,20
126,2,120
42,20,13
1,3,91
36,15,73
9,6,13
95,5,53
83,5,42
72,10,35
27,3,34
50,36,28
9,6,39
35,3,26
60,22,21
26,4,6
74,23,51
50,18,18
72,3,91
73,3,39
45,1,66
8,3,34
50,18,22
34,6,20
66,13,17
26,13,63
3,7,32
84,0,50
7,0,21
15,34,112
22,13,34
32,10,30
3,14,32
36,3,17
2,0,101
23,7,51
24,0,32
46,16,129
52,0,62
73,16,129
72,32,20
0,6,21
7,0,57
28,20,0
69,20,21
50,18,45
80,18,20
116,22,32
62,39,7
42,20,68
53,3,13
21,3,70
24,0,68
91,16,129
9,6,89
3,13,72
45,27,127
20,13,2
74,31,69
67,5,127
83,20,47
33,18,16
94,2,29
50,18,72
36,7,13
24,10,8
26,7,68
29,3,94
79,2,113
2,2,70
74,1,51
1,17,2
34,13,9
75,16,121
84,0,22
0,1,39
22,3,70
47,8,56
56,34,4
107,2,113
79,2,115
30,16,121
32,1,26
23,20,68
57,5,67
25,17,65
23,3,32
83,3,34
17,6,26
13,3,108
80,18,26
94,2,125
15,34,124
108,0,30
88,16,121
69,2,28
26,6,22
2,5,63
71,37,19
31,38,52
95,5,27
47,6,33
34,6,0
0,6,22
47,0,32
126,35,22
36,20,9
26,13,91
88,6,87
33,18,27
9,7,1
24,10,42
53,7,21
0,17,90
50,29,43
23,3,13
101,7,21
63,5,90
31,0,22
33,18,54
13,1,17
52,0,3
22,13,90
67,2,113
84,0,18
68,8,86
28,5,79
66,6,39
43,2,28
17,13,72
21,6,33
7,0,19
115,2,132
93,6,72
98,22,32
20,13,76
56,9,98
20,13,41
116,19,3
74,23,13
106,20,3
25,17,63
93,6,1
43,5,35
13,6,3
30,4,57
26,6,87
1,2,48
47,17,114
15,5,103
94,6,18
68,2,125
9,4,45
53,3,17
17,3,91
51,13,55
32,3,51
73,10,30
88,6,51
54,5,27
122,16,129
34,3,17
123,20,9
71,10,40
74,21,17
47,8,103
42,20,1
20,6,93
22,8,126
107,20,3
39,3,26
86,9,78
44,16,121
106,2,113
17,3,55
3,1,32
95,20,21
130,6,18
59,1,66
29,4,14
23,15,18
18,11,17
95,3,20
18,2,88
50,24,13
42,5,53
103,34,50
94,3,29
1,3,76
34,6,93
83,3,3
49,2,112
84,40,7
32,13,114
66,3,85
24,10,23
30,3,72
47,8,14
50,18,30
19,9,60
50,18,26
95,20,9
127,2,132
60,24,21
49,18,66
59,23,32
20,3,65
38,15,31
49,4,32
38,20,9
98,22,13
9,4,21
32,6,39
38,5,101
47,1,66
72,10,36
58,3,9
32,3,20
74,31,60
97,3,72
39,3,107
68,6,17
58,3,39
17,6,72
9,13,18
80,18,23
50,18,96
108,16,121
21,14,0
47,2,113
92,23,19
96,2,111
1,3,20
102,0,1
35,20,3
72,3,127
20,13,85
64,0,50
48,17,65
17,35,126
23,2,100
9,13,85
10,3,51
108,2,134
20,3,107
93,6,34
9,8,103
26,6,4
1,6,9
43,5,12
26,3,70
82,2,132
116,22,47
101,3,17
32,13,108
80,18,30
13,7,21
21,3,55
13,3,57
39,3,108
59,23,21
47,3,85
32,6,9
126,2,132
73,10,28
73,2,113
52,0,47
5,34,50
20,6,0
6,6,26
59,1,1
110,2,124
38,15,25
39,2,66
8,2,54
55,16,129
28,5,69
66,6,72
22,3,13
14,9,98
97,2,132
17,13,34
9,13,134
51,3,67
37,0,50
22,2,51
3,10,77
3,7,26
33,18,43
29,2,125
27,7,47
4,3,13
108,0,101
28,3,21
25,2,48
103,34,4
33,36,35
32,6,19
29,4,44
49,18,58
26,2,34
0,4,45
107,20,13
59,4,26
28,5,23
42,20,47
26,3,18
24,2,113
38,7,32
83,3,9
26,13,134
58,3,21
22,3,51
31,0,107
5,34,4
25,10,69
30,7,13
83,20,9
50,3,14
9,13,127
3,7,0
51,10,8
3,6,72
33,4,32
55,25,89
50,30,121
101,3,9
0,17,65
27,15,72
51,10,77
66,13,90
58,2,54
97,16,121
24,0,72
97,3,18
47,3,90
10,2,28
32,6,33
54,20,47
8,5,53
10,2,115
3,14,26
16,3,72
36,7,68
52,17,90
1,3,57
45,31,72
17,3,72
30,15,39
72,3,21
4,3,72
90,2,132
73,17,2
87,16,129
10,3,9
33,3,9
7,0,47
72,6,26
59,24,47
16,2,100
24,17,63
74,31,16
66,2,88
35,3,39
66,3,2
73,3,20
44,27,103
9,2,51
26,3,85
91,16,121
73,37,72
21,10,30
26,3,39
38,16,121
83,5,60
61,3,66
32,13,134
36,2,54
77,20,21
38,5,23
98,2,117
52,17,108
57,5,91
13,32,21
23,2,115
51,10,23
2,16,121
9,4,6
86,34,33
67,5,90
92,23,94
45,6,26
80,9,109
17,10,35
13,3,3
74,6,50
89,4,56
74,31,12
91,25,94
110,4,26
18,2,51
69,20,9
32,3,90
0,0,3
32,10,23
30,2,115
72,32,39
16,3,21
18,13,51
83,5,100
92,23,49
18,13,91
82,37,19
5,4,21
33,3,26
45,27,63
18,3,34
72,2,88
40,3,82
66,13,21
81,6,18
133,2,132
15,10,117
68,6,26
39,13,41
26,3,3
99,16,129
29,4,121
21,6,18
15,24,32
13,1,68
22,8,17
42,3,51
81,16,121
79,5,95
12,3,17
33,3,20
80,16,129
61,5,16
31,2,48
50,18,66
48,17,90
51,13,22
47,6,51
56,5,86
58,2,132
62,2,75
3,3,17
28,5,43
52,10,69
9,3,70
27,7,32
108,20,32
36,3,26
4,3,51
43,20,47
33,29,27
47,3,41
88,6,72
103,34,110
21,3,65
5,34,124
25,17,91
101,15,102
80,18,6
106,20,47
66,13,91
24,2,102
65,2,113
20,13,26
97,26,123
56,34,99
98,22,1
30,5,53
23,7,26
92,23,99
1,6,34
97,5,38
50,24,21
71,16,129
26,6,13
3,1,17
66,3,65
80,30,121
0,6,47
38,5,36
76,5,90
78,16,129
13,3,32
22,10,35
34,13,21
21,10,27
5,4,0
83,20,0
33,29,100
39,13,70
66,13,107
38,7,72
42,5,54
26,32,21
20,13,9
49,4,13
82,10,78
38,15,18
101,7,39
5,34,19
25,17,55
133,16,121
30,5,35
17,3,57
74,1,32
43,3,72
27,7,68
17,3,108
60,7,68
59,1,0
86,2,120
45,6,21
3,6,33
30,2,113
26,6,88
39,10,77
66,3,21
59,4,3
3,11,13
20,10,8
45,27,2
