36654,5,9380
10739,1,6552
37882,0,3555
39214,0,24476
18585,0,17286
30279,1,39555
692,6,31976
21449,0,33121
9234,1,1110
32575,0,8077
950,5,30206
9035,0,16419
13887,1,18220
4183,1,24071
32014,0,20983
2351,4,12513
17156,1,12025
27815,0,18927
6283,1,15431
28530,1,9944
25800,0,27681
8427,1,4281
14352,0,29563
22527,1,32022
2194,0,1474
5,4,17588
25237,0,1366
13751,1,9741
8645,1,28406
39490,0,36775
22456,0,23274
32064,0,17711
8482,4,27839
16802,1,3333
11988,0,36054
9749,1,15525
11355,5,474
29645,4,39158
31555,1,10416
1034,1,2676
2147,1,5609
19183,0,14471
9329,0,14402
10266,1,22875
13575,0,15163
29608,2,11801
7169,0,10382
7753,1,8588
12659,1,18397
26619,0,29330
15159,4,2515
34640,4,14733
20689,0,34994
24194,0,33350
10441,0,11849
4907,0,11488
11066,0,12528
6922,0,39715
1445,6,2842
15470,1,8689
11268,1,18294
29189,1,21071
15809,0,28774
20760,1,19137
228,4,16469
34934,2,37705
16013,1,10649
2183,4,30768
20588,0,7512
20312,0,17586
38183,0,14533
15268,0,36155
38365,0,2009
15692,4,19662
6471,1,17120
6166,1,5879
7559,0,25526
29903,0,31936
29975,0,7272
18211,0,2870
36385,0,28816
13230,0,38584
11750,0,29394
8659,4,406
37477,0,36942
37304,0,10583
15626,4,26816
12898,1,21238
20296,0,2672
38260,0,27772
51,1,25082
12116,0,31213
11053,0,20202
35502,0,5790
26830,1,21744
18417,1,3761
4324,1,27181
5066,1,14294
10945,0,24665
7897,1,27129
3677,0,26530
10272,0,37230
9944,1,4525
6761,0,35638
35962,1,17830
16946,9,13775
15379,9,14266
26210,4,12922
6695,6,36464
17355,1,10765
12743,0,16242
4935,0,19709
2380,1,9159
34359,0,7544
5347,8,40341
13716,0,33002
6745,0,25549
37537,0,3525
22911,0,39249
18214,0,110
4202,0,6301
33562,1,20504
31682,3,39499
29488,2,29826
978,8,34489
21812,1,12902
23776,1,15524
3048,5,38167
35120,1,15291
19161,0,33350
36438,5,23946
15892,1,1639
20823,0,2063
66,6,31616
15361,1,20782
19373,5,7371
13421,0,20032
21073,0,6709
30540,6,37637
4995,3,18463
6269,6,13746
17414,5,17161
10926,4,27963
25635,1,5677
20524,1,2588
23209,4,36785
188,0,15236
8174,0,15382
18215,0,2851
31011,0,33269
878,7,39045
16730,0,20004
10730,0,10193
22345,0,2435
293,1,14275
38311,0,21121
3526,1,20822
2549,1,3767
36714,0,11488
34807,0,20856
125,0,12735
26613,1,8533
4274,6,34758
13933,1,20342
25471,1,15142
26817,1,33784
18863,1,34692
22250,1,23336
38445,0,24805
29054,1,12780
3065,1,7612
20667,0,13703
4065,6,29421
31178,0,33439
21673,0,2008
11345,1,10916
20373,1,597
37084,0,33838
38172,1,651
29544,0,28398
22180,2,4816
21031,1,4608
6872,5,4918
3323,0,27896
21510,0,34679
7809,1,20529
30406,0,31003
29062,2,4816
4130,0,14818
2799,6,27199
16171,0,35779
13397,4,38374
37175,0,35805
20379,0,21910
22488,0,21025
3927,1,5728
8202,5,20753
12459,0,28691
30226,1,22275
3904,0,20027
6979,1,3959
20797,0,1497
33900,0,20204
25381,2,22339
29416,10,441
31243,0,33994
1570,6,1966
35693,2,38162
28022,0,25650
26577,0,5246
17861,0,26432
38411,0,27681
38371,0,17758
37601,0,27262
547,1,28862
25226,2,4816
14801,1,503
24821,1,23907
14085,1,6726
8053,0,38540
3252,1,12557
12802,5,21308
30792,0,39476
30623,6,30686
6613,1,24816
4354,4,20771
415,0,15970
28521,2,23084
29164,0,15438
17135,0,27974
23447,0,34222
21372,1,1548
4775,6,8141
7500,4,10518
36630,0,7528
7268,0,25058
13240,1,17987
31664,5,2
855,6,30548
30373,0,15707
8766,0,29569
22599,1,1410
17027,0,10409
25383,0,15435
27020,5,474
9441,4,6894
4685,1,29679
15529,2,28254
1874,2,591
8204,0,5307
4919,0,29708
13790,0,5746
5946,0,11985
17320,0,27633
27446,0,30402
33551,0,10438
4675,1,9878
20849,1,12440
19703,1,17454
3927,0,18605
16765,0,4274
13511,1,13406
19209,0,14849
33302,0,7685
25856,0,24020
11814,1,14243
37338,1,5384
10785,1,15754
8225,1,12883
24558,1,33469
982,4,13541
7081,0,8027
36141,0,14722
23517,3,27266
33014,2,4816
39149,0,27974
15585,1,3520
26798,0,27662
21321,1,29679
1541,2,23561
12441,4,23204
13176,0,29325
6674,1,14655
13136,1,24400
5357,0,27974
34484,0,37230
2316,7,18541
30907,5,10638
30230,6,33898
33075,0,10513
11843,0,4019
10425,9,34572
2446,0,22452
6308,0,32174
28127,0,6824
8604,0,2146
18177,1,12973
19159,1,25445
28384,0,35012
20072,1,21235
11366,1,19605
8836,1,22917
31952,1,3627
8330,6,23181
24584,1,6501
14991,0,11491
16448,0,30147
15444,3,3275
1012,4,9461
18890,0,459
16668,4,29726
588,4,35350
36528,0,20558
14141,1,30131
33469,1,24558
27378,1,19868
11700,0,19839
2881,1,450
16909,4,30133
17639,4,27085
6060,0,30566
5083,5,3092
6591,1,14493
30255,1,14431
9385,0,34380
11763,1,29190
17834,1,1642
9333,1,4
18677,0,25915
10215,0,5246
6028,0,36468
8790,5,38779
8861,1,27188
31162,1,14304
4905,0,36609
13777,2,32184
12977,4,16305
12676,1,8065
6462,1,19587
19990,1,30490
539,4,14875
12443,4,36506
27499,0,31835
38675,2,6613
25378,0,35439
4717,0,31844
1888,0,435
6616,1,4366
38460,0,19267
18653,0,2870
30148,0,4661
3919,1,20789
5884,0,26415
4882,1,16688
9188,1,30776
12031,1,6913
20371,4,20852
36008,0,15776
7417,1,19981
4370,1,10357
37744,0,24235
6063,4,28906
26917,0,35167
17322,0,5542
38665,0,33166
7119,4,39194
10309,0,17956
21591,1,15080
18362,3,24883
845,1,17317
8469,0,33956
10292,1,8045
3800,1,29435
4741,1,20558
8024,1,839
8675,5,25351
22136,5,474
1117,1,26149
3517,5,474
1005,4,7515
9299,1,14303
405,8,21255
4132,5,17906
36015,1,23250
31586,0,22869
14499,1,8820
26860,0,20461
18009,1,23901
29650,0,27974
20949,2,20926
15492,2,23561
10036,6,36524
8927,1,7486
25348,1,18105
628,0,18125
3537,4,31778
8511,4,39075
1823,4,21875
7270,1,3840
16662,1,35681
33156,0,27799
7007,2,33261
30038,0,25701
16767,1,7471
15142,0,17048
21796,0,20911
22225,4,28211
5198,1,16073
7981,1,15194
32567,0,10189
6403,1,21290
7889,0,20708
19397,1,7363
8534,1,9033
28618,1,7173
12090,0,18761
14421,0,23824
14183,0,35119
31793,0,16409
3679,1,15899
2073,4,38017
10000,1,1230
1249,1,22486
13459,1,10469
2351,4,40239
29372,0,19647
38501,0,34283
19234,1,18324
18813,4,40205
30394,0,7487
16747,2,29064
22930,1,6639
1564,0,2111
23308,0,22965
2217,4,30537
1224,1,30943
9549,1,19625
10608,1,5458
35991,1,13364
20090,5,21430
13474,0,20665
28626,6,29776
1808,6,10960
1692,0,34098
32554,0,38046
17810,0,12152
29841,2,20126
30289,1,10748
28350,0,10807
17301,1,39550
1219,1,4751
35888,0,17499
22316,1,28374
28096,0,28055
13895,1,10645
35677,0,9270
31094,1,6998
9216,4,25777
3405,1,10273
23400,0,19267
18186,1,7450
3102,1,1638
19406,1,5234
17516,9,15374
13473,0,2573
2658,4,11287
6784,6,8873
16030,0,32032
14969,1,9097
16515,1,1321
1410,1,14488
14441,4,5685
155,6,3429
9337,4,35185
30703,1,8484
8054,1,3907
13187,1,24369
3827,9,4426
8248,4,30491
7190,5,4839
29629,0,12809
36257,0,4385
10889,2,27720
19574,6,29378
5894,6,36692
3481,1,20309
5474,0,37449
8466,0,1
21717,0,37221
1892,4,22728
29254,0,251
259,4,8592
3891,1,25178
8848,0,38569
20591,0,3469
27973,2,15853
2782,1,21111
1747,1,8728
16044,1,1185
8469,4,10270
3785,5,19274
3261,0,24608
14849,1,23346
16607,1,11215
16950,0,17586
31263,0,22869
5569,2,27991
11991,6,17328
743,1,23297
6850,0,20708
1044,1,160
26889,2,38789
12040,4,31875
8280,0,17961
2344,0,12758
4911,2,2959
6869,1,21954
7866,2,31624
27280,0,1366
33568,0,34283
8758,0,34496
137,6,14663
38736,0,15001
17000,1,17955
27540,0,23672
21133,1,3077
32411,4,37241
21790,4,36668
3666,1,3932
29059,1,20627
11211,0,15153
19671,6,11107
4106,0,20976
8005,0,33166
11082,0,5307
13125,0,29668
19174,0,7228
25872,0,31830
22368,2,16105
8292,1,12785
14410,1,9149
1786,2,12018
66,8,39925
7727,1,9458
7006,1,14069
36146,0,13414
19058,1,3561
29836,0,34612
10197,1,16853
12560,6,26276
1167,6,28415
6266,0,26432
21421,0,37449
24500,0,10893
25028,6,28849
32173,1,12284
8232,0,12310
25426,1,24067
26907,0,23905
16660,4,18823
5214,1,15642
17624,1,14029
20402,9,18898
22166,0,227
13562,0,38580
18341,1,4886
30383,0,33616
5746,0,10936
629,4,22479
29587,5,12428
1193,4,23951
30818,0,22226
26310,0,32665
16806,4,7472
35012,1,478
30847,4,4472
8160,0,31213
30651,0,15283
878,7,21482
12969,3,221
582,0,32983
27327,1,28476
5306,5,22524
27587,0,23988
1629,1,25260
38997,0,23257
11994,0,38390
23904,4,24736
1693,1,1450
18622,0,36084
1613,2,4816
25811,1,19589
9015,1,5170
11037,0,3183
2560,1,25446
9252,6,35548
8447,1,627
4562,6,29834
28783,0,37472
1409,0,34755
24758,2,14970
31212,6,40517
25168,1,14081
17898,4,17861
1633,6,28182
38658,0,18586
17536,1,10092
13708,0,36496
18709,1,9460
5843,4,10188
33745,0,21749
33388,4,25921
20668,0,1282
8151,0,8144
36944,5,16634
30540,0,39858
11190,1,6106
30143,0,29904
2835,0,14402
12729,6,31557
7687,0,16928
6870,0,38665
3996,0,13899
4475,0,19666
26178,0,34002
325,2,33154
33471,0,493
5079,1,9379
4663,2,33154
6925,6,3346
29906,1,1761
5979,0,11181
18881,5,474
9607,9,8236
18382,9,872
5255,0,17562
5795,1,986
10585,1,14421
27034,6,10797
1203,0,12352
18591,1,6493
19880,1,31135
2915,0,14532
1623,8,27650
30174,0,33678
16178,1,34248
11294,1,12943
1828,8,6065
30769,1,9091
20006,1,2025
26298,1,18062
2395,4,25793
12258,5,474
1096,4,39256
8741,0,11341
7080,0,29778
1661,1,20971
8198,1,25706
4714,1,21517
2349,0,8058
18735,1,26910
6069,1,1444
30706,0,29564
3290,0,31612
6998,0,19336
12019,9,13216
11785,0,12524
4274,6,27877
26625,0,8077
26660,1,4516
20969,0,35879
21768,1,5545
37244,0,35569
36307,0,22456
6318,2,23760
2849,2,32543
39235,0,10529
13190,1,4559
37966,0,40040
20183,0,17586
13891,1,172
1308,1,12327
12898,0,4416
7456,6,40328
4479,5,4918
7037,1,32215
32500,1,11564
8326,0,29966
7235,1,18437
35892,0,25351
9422,5,2374
1068,2,12018
1946,1,4768
28851,6,23071
480,0,5586
17670,3,13887
12376,1,8493
6444,1,13816
5062,0,2836
29100,1,4920
12720,0,4624
3596,1,16035
14334,1,28744
24282,1,4660
13283,4,31731
15223,0,31308
33022,0,21200
25344,0,5445
8136,1,17278
29464,0,934
3014,8,26134
22252,6,40050
3269,1,12749
15963,0,20461
26470,1,1810
3898,4,5048
3590,1,8380
18712,1,9678
9395,9,34286
17523,0,14123
23607,6,13630
21674,0,37009
8391,5,19274
32557,0,13214
36647,0,4921
27791,0,23678
1184,1,8808
20753,1,2898
2146,7,16689
33123,0,18867
325,8,25750
11283,0,22626
25796,4,13506
34954,0,10671
20390,1,7733
1207,1,20205
25803,0,12884
11419,5,478
14677,0,5307
13335,1,29190
3970,0,30047
38714,0,20786
3093,1,1470
17471,2,13884
30722,0,39228
9065,1,26416
11277,1,3792
9587,0,18426
16322,1,6666
683,2,5635
18279,0,37018
1329,6,5023
20754,1,16183
13240,0,110
23989,1,29961
30575,1,35360
2680,1,26205
12895,0,39591
938,1,40115
32310,0,5056
7157,0,16343
5940,0,26952
31495,1,9792
11751,0,28257
22581,1,8502
22377,5,5591
37324,0,29585
21364,2,1021
12928,0,39621
39250,0,499
27455,4,30837
2617,4,976
24078,0,13409
28125,0,1863
7475,4,10825
20473,0,5307
25119,0,21930
16915,1,9433
34918,0,39994
9085,5,24226
42,0,38419
12484,1,646
35281,1,15974
26131,0,24908
2957,1,7090
6150,3,31181
11184,0,12278
14033,0,1023
2809,8,31815
6925,6,7918
38913,0,39534
21354,1,24269
27825,0,10566
20099,1,4554
33487,0,8077
37593,0,13526
22948,0,21450
23096,5,9380
25968,0,6920
29397,0,38419
26803,3,8768
2904,1,18065
34498,1,31444
36712,0,33117
9753,2,15549
9645,1,1555
30027,0,35372
33941,0,9255
29515,0,26513
405,8,11314
8537,0,26432
12634,1,13723
8585,1,14277
7214,9,14527
23104,0,20461
33033,0,5307
19745,1,24764
3012,1,562
21591,1,6641
6180,1,26204
2620,1,26235
18515,1,5349
39195,1,21689
2008,0,5307
7143,1,31471
9140,0,26432
25489,1,9622
2878,1,4841
28222,0,23678
10280,1,22149
638,7,38151
11768,1,3096
370,1,15282
562,4,22893
17308,0,27974
23376,0,5336
8070,4,22807
32947,1,3003
1271,1,31110
24433,0,12315
11908,1,22721
24109,0,8220
5240,5,2
13163,1,2173
9911,0,20708
1588,1,1235
28262,0,8182
3260,1,3632
878,7,29582
27432,1,12889
13167,1,26592
14351,1,36072
22131,0,4148
5949,6,24215
26357,1,32932
2096,4,26608
4155,1,8301
25003,1,29805
10322,5,18566
18222,1,11261
16453,4,7951
4798,0,4196
7442,0,32280
10881,1,37449
10881,1,14969
1211,1,22503
760,1,10385
11170,4,11712
37311,0,33507
725,1,6026
30016,0,771
24238,0,15350
15916,1,5975
665,1,6538
1547,0,15875
8667,1,7409
19967,0,11182
35065,1,20721
25523,0,27332
8363,0,28326
8124,1,6458
539,4,1004
14480,1,7789
5567,1,2823
1549,6,10058
9511,0,39620
6559,0,28086
8443,1,24488
11153,1,2277
30987,0,26432
24326,1,19632
9204,1,5078
423,0,21088
12477,0,38419
16977,1,20336
8543,4,12359
445,3,22822
523,0,918
26821,0,13604
13646,0,31329
28058,0,14366
29762,2,24500
5264,1,7745
19442,0,20512
21158,1,15776
524,1,19868
15516,5,9380
1893,4,34172
10258,0,1342
22692,1,6083
22843,2,14970
36820,1,19701
10480,5,8330
38973,0,26432
26066,0,32343
10848,2,15549
3341,1,5024
5413,6,14803
32880,6,18575
37342,5,20422
39161,4,37986
26983,0,12418
27298,5,29732
32339,1,36956
13524,0,10207
3866,4,22733
7543,1,9816
7037,1,4
3080,0,21016
855,6,15677
2279,0,21864
32087,0,32533
16795,0,10659
17585,1,29054
19970,0,28816
9242,5,37564
17232,0,25137
3055,4,21388
32846,1,25543
11722,5,9380
9337,4,17730
15480,0,28816
7727,0,16682
17650,0,23905
25820,0,39479
589,0,8066
17912,0,2431
8525,0,38660
10139,1,20851
18712,0,11693
32390,6,26730
34347,4,63
521,5,20636
10222,1,24696
405,8,22040
5237,1,5826
16352,1,7553
11119,0,38511
27348,2,8434
14426,4,31848
7979,0,18038
31508,1,11276
33576,0,15559
26963,0,35240
19262,4,29649
13438,1,12651
16748,2,12018
27990,0,8220
26345,0,25881
405,8,183
8652,0,26877
13965,0,10447
878,7,25125
5877,0,37612
14126,1,17536
20246,0,24656
22747,2,28254
9450,1,15381
21385,0,33121
5248,0,32756
32055,0,34094
10633,1,26871
12260,3,32083
26583,3,12507
1121,6,2425
31210,1,25480
11178,1,21466
28196,0,26733
28314,0,33147
19477,0,11823
30730,1,1077
10921,1,5834
8287,0,26320
26124,0,30767
3807,0,393
20940,1,20006
20976,1,16365
1966,6,23958
1045,1,26767
6269,6,1847
10125,1,9939
29880,1,13420
11087,4,20109
23259,0,33408
6826,6,39458
588,4,23990
26853,0,34174
12515,1,5362
1892,4,7857
32703,5,27154
8538,0,38419
20814,0,8022
15955,5,7361
2069,8,40178
3584,0,6449
2670,4,1253
20463,0,28686
17061,1,9802
978,6,27595
23656,0,37623
804,4,24899
26822,1,945
21090,1,40390
10719,0,10720
2189,4,13505
79,1,10680
4916,0,12132
19176,0,10513
19810,4,19929
21945,6,25447
21715,0,309
29283,0,15619
17171,4,32123
878,7,18117
35430,0,5307
1256,1,17243
13942,2,28817
7756,0,7091
31486,5,4839
34498,0,17904
1070,0,4809
27449,1,830
1433,1,23255
16406,1,9576
19392,0,21558
3128,7,31173
16462,1,11743
1118,0,26857
29592,5,9380
9372,0,4939
9719,1,18380
9656,4,15731
22799,0,4557
1749,1,23902
8017,0,28326
15008,1,31316
12247,1,11920
3839,6,15329
28321,0,21910
8065,1,12676
25966,0,9891
13352,4,39841
26427,1,13971
9102,1,20887
26629,2,591
6726,3,9895
17321,1,22187
20020,0,10581
31771,2,6970
32702,0,9223
22766,1,18408
28378,1,383
539,4,15337
34045,0,18118
8031,0,7447
3500,2,4816
3484,0,1960
16278,0,8740
17978,4,17639
37153,4,17736
4769,4,2351
17215,0,4089
6000,6,40137
10743,0,291
23793,6,40219
2427,6,39339
16448,1,21893
5623,0,2715
3178,1,35790
31365,0,2573
27729,0,36244
10921,0,15283
18625,0,36538
3107,5,10638
16847,1,10513
4764,1,23638
24321,0,14382
25954,1,12612
13198,1,29660
2334,0,28398
6339,3,10853
7176,0,11785
8489,1,33201
26476,0,4988
26071,0,1046
30550,1,20590
31979,0,4457
38303,0,28972
6220,1,7035
7758,6,9043
4322,4,29558
18605,1,16928
6289,1,38215
101,0,12746
1610,1,1344
5562,1,781
1329,8,11245
30017,1,22391
24272,0,11210
5596,4,18023
14183,4,32751
281,1,28811
16662,1,24988
4150,1,23548
17537,9,19954
16899,0,40088
12497,3,7350
15662,4,17812
15101,9,4541
8612,1,33009
19120,6,27867
13588,4,21602
19127,1,20051
12250,1,31120
23426,1,35126
17958,6,25214
1828,8,25708
12693,0,24367
17080,0,2870
405,8,33757
17140,5,25351
12934,0,36112
3856,0,39653
14965,1,11789
31162,1,36375
29812,0,5307
16629,0,712
871,3,4507
9547,1,11442
26662,0,26375
8211,0,11031
26943,0,32881
26184,0,5025
13637,1,4363
30097,5,39166
21502,1,5649
1312,1,474
916,4,35148
19106,1,21062
26812,0,3409
32381,4,40316
39171,2,32806
38149,0,26432
8027,1,28378
1227,9,6353
12936,1,18104
24637,0,27061
6977,1,3154
32696,1,11658
28478,0,25915
4847,1,10387
14690,5,3913
32583,1,26363
4151,1,17069
32898,0,7268
1450,1,15314
4417,6,13148
2233,3,23601
22370,2,1588
815,8,28781
26205,1,31268
4555,1,18322
3151,0,1903
11669,0,1235
22046,0,5307
840,8,624
29571,0,38481
12002,1,14175
19435,0,31088
24545,0,29577
7566,4,23427
3217,4,2373
11864,1,16679
35019,0,19915
30578,1,22240
10307,1,22520
4450,4,4604
12248,0,17849
7173,5,39664
36431,0,1531
1603,0,23141
24575,1,3626
25827,1,5334
21349,1,33585
9608,0,26006
28619,0,38306
33282,2,12220
14950,0,18990
21540,1,28101
35519,0,23648
33029,4,40485
34562,0,26019
10136,2,11872
18489,4,38057
23794,0,4844
5464,0,5307
23016,9,7467
16439,0,2036
18395,1,25690
16366,0,9270
19159,0,16684
2891,0,23454
16660,4,33802
27026,1,8544
37752,0,31610
33010,4,37738
27709,0,30283
38054,0,19670
15847,2,11801
2367,1,5599
30866,5,28273
32481,0,3526
2909,0,39960
33295,0,16560
17973,5,35779
16010,0,33303
24665,1,9146
18253,1,2952
21095,1,11451
9549,1,7093
25445,1,19159
3739,4,3410
39094,0,36809
23729,1,13658
1084,1,131
24682,1,12849
13442,0,37018
35877,2,23561
29364,5,7361
5592,1,27585
30297,0,8784
4626,0,33678
25823,4,11816
35318,0,4206
5328,4,15533
39229,0,734
8354,0,7133
29129,6,29306
13252,1,17170
28913,4,31175
10926,4,33680
24650,0,9688
13051,0,30434
2003,1,13704
15992,0,30434
21656,1,31691
4417,0,10145
37457,2,14970
29375,0,5246
23087,0,31605
6473,1,5346
25310,4,14164
19129,1,17690
10919,5,36859
24017,0,5746
38757,0,9273
7467,9,23016
22742,1,619
4684,4,8659
405,8,29807
26825,0,36140
13991,3,11891
12015,3,520
11242,6,16663
22593,0,13475
4653,1,9095
878,7,38657
4070,1,14314
11010,0,10513
15057,0,5445
23358,6,25561
6574,4,31261
25538,5,29889
640,4,28567
9450,0,25915
25575,0,4553
6459,0,9148
15574,1,7791
22002,1,27982
878,7,38432
31801,10,24434
16632,4,37868
405,8,39082
26222,1,7298
16816,1,4186
18198,0,25726
15265,0,8182
14900,1,19160
23835,0,17961
7243,1,16905
17116,0,39121
27473,1,13098
12135,0,40239
21707,0,29863
21707,1,1940
546,1,9827
39282,0,14106
14895,2,39261
3755,1,1656
30505,6,12430
21872,0,6532
4669,1,10764
12941,0,21910
22487,0,2477
12352,1,8899
32676,1,15004
4858,0,24450
10274,0,17586
24601,5,34071
12295,5,21430
34441,5,4839
31346,1,23130
14297,1,37125
9931,0,20708
3249,1,14425
3187,0,993
3028,1,9885
169,0,20517
539,4,16869
17590,1,30068
14165,0,14376
8139,0,2006
22081,1,28266
16422,0,15001
8234,5,19274
4883,1,13826
17442,0,23016
14677,1,3732
1828,6,1337
37106,0,32042
8404,0,32584
31115,6,27738
30872,6,30203
36795,0,5246
25170,0,4358
18592,1,593
7573,4,39005
27237,6,11338
25004,0,6244
23021,0,12957
36434,0,25204
16986,4,1939
6244,0,35170
18784,0,18569
8381,6,2543
12151,0,8614
2245,1,11446
34293,0,29099
14198,1,24226
38626,0,4624
4680,9,34801
17751,0,619
56,6,27880
34390,0,30434
21525,0,24612
24282,1,6822
3115,1,14336
1142,6,21138
26735,0,40168
3915,1,22928
773,1,26983
15515,1,12969
6068,0,39698
10003,0,18308
22790,0,875
1848,5,474
1565,2,36065
19634,1,10757
31469,3,12207
9007,1,9118
24872,1,9506
1288,1,20617
17945,1,19893
21700,6,37736
29007,0,29943
14496,1,4662
1706,0,29119
13583,0,24580
4227,0,1552
31939,4,29580
18558,5,24392
7481,0,26801
6523,4,38765
20993,0,32446
17642,1,7756
14639,1,16750
4409,0,24203
14499,0,24235
7037,0,18273
20769,1,20692
14572,0,36140
15814,0,227
1266,1,14110
3936,4,25802
19129,0,21105
2765,6,34214
12338,1,2510
3537,4,13914
23206,0,24953
3983,1,13791
7033,1,25555
12575,1,1294
29492,0,3581
4345,3,2175
6913,1,12031
34815,0,22515
665,3,37011
1373,1,3978
4887,2,11872
1152,6,35249
28880,0,20461
17067,0,39591
9373,0,28746
1688,1,182
14936,1,10280
21259,1,8082
868,0,2440
21331,6,36230
1008,0,13672
28647,0,17586
18347,0,24547
6657,0,29674
12847,6,29385
25647,0,12157
606,8,35404
29867,0,9319
7231,1,1624
21737,0,34755
3128,7,31626
13895,1,17980
2938,0,29674
2997,0,4385
29312,0,31775
13463,0,30781
8578,4,6896
14190,0,7408
12626,6,24983
23041,4,38950
930,6,31965
21045,0,6535
23570,4,38899
12651,1,3379
9517,1,33490
27284,5,28457
11358,6,7060
20976,0,12152
29999,1,16781
26041,1,10914
7610,4,6157
15522,0,11785
25761,0,33835
30116,0,5454
6826,6,35140
9916,1,10500
3959,1,6979
10736,1,21433
4203,2,37026
1203,1,15648
6782,4,33621
28369,6,32798
10033,0,35990
9149,1,26485
31278,2,30679
6369,0,20461
6866,0,2304
9024,0,35240
2444,1,11983
804,0,30434
13862,0,2190
33450,0,2870
31749,0,9098
31960,6,33934
7517,1,4503
20919,0,35468
23968,9,22377
964,0,9739
4505,0,28816
28157,0,9876
25278,0,34173
25661,0,39042
30107,0,27974
15026,0,36200
30892,0,9261
4254,1,8391
28565,3,18889
10794,1,10488
8059,0,8623
21983,5,9380
28982,6,9933
7968,1,14502
31467,0,25925
34416,4,4348
3576,1,32169
137,6,38061
15906,0,5814
36258,2,4058
8316,6,40384
28380,4,31394
594,1,5838
3365,4,3357
25403,0,6913
9445,0,15100
7797,1,24394
13457,6,27789
9334,0,4803
3241,1,14238
18698,1,2882
1565,6,25806
12195,1,29862
5264,0,4002
14281,0,39591
8044,0,2436
18078,0,36244
11678,1,18543
1598,6,17693
1481,1,9977
193,1,13069
8002,6,5300
5059,1,11110
8709,0,19928
7987,1,2
10578,0,20214
14976,1,31572
18426,0,5548
8526,0,21910
5957,1,18622
38122,0,21641
13691,4,804
14374,0,14123
18123,0,1934
23067,0,7276
13832,3,2663
4265,0,18531
12865,4,15330
17944,4,8357
16296,1,13892
5166,3,21777
15865,0,36904
29816,1,16248
34454,2,7817
11910,1,9295
14583,3,5046
37530,0,712
35159,0,27061
22681,6,18952
11124,0,31463
13216,1,4620
13495,0,4961
10701,4,35275
25420,1,1246
13037,0,7487
11434,0,30819
28786,0,22154
5148,0,31799
25922,0,11064
19746,1,25969
946,1,35195
25770,1,18162
15462,0,39621
38820,0,27298
15494,4,34494
2929,0,36196
30876,1,1458
4398,4,33888
4009,1,9793
2146,7,36767
19625,1,9549
27165,0,10939
2355,4,37862
13514,1,5013
19129,1,33577
14965,1,10696
13342,4,25454
2063,1,4635
15349,0,33350
11785,9,22679
7383,0,21793
25632,0,23755
6139,6,30946
7162,1,23732
20579,0,31255
2189,4,8155
3252,0,17961
17656,1,28247
539,4,28234
12865,4,2252
13924,3,9654
3755,0,1120
22256,0,26432
17208,1,15367
18296,0,29129
29461,1,10603
5250,1,15567
1770,1,10117
17796,0,4418
1729,1,33403
32893,5,35780
32287,1,13098
3208,4,32133
15552,3,32344
35287,4,23160
7971,1,8006
19515,0,18479
3110,0,37018
14904,1,9765
23265,1,11858
8266,0,20280
9425,0,25915
11957,4,8124
5062,1,26679
17205,1,6708
33185,0,25901
17875,4,2981
29577,0,24921
16499,1,225
5656,1,4851
20900,0,34332
18731,0,16687
14303,0,6227
29568,1,765
1468,1,9517
17933,1,17315
35626,1,33350
29173,0,5307
28821,0,15154
15258,1,17258
5965,0,30868
9266,1,33808
19047,0,37008
33430,0,15414
18492,4,5239
2146,7,17213
641,0,12499
12735,0,9323
28226,0,13890
2937,4,34709
30842,0,29367
31154,0,25362
31412,5,35779
12229,4,28303
24308,4,3136
24943,1,22344
27254,0,19928
2260,1,28563
17629,4,8736
11287,4,37677
9407,4,27405
8531,4,39742
18425,1,28121
19229,5,9380
3916,6,7646
838,0,8220
18354,0,6387
6172,0,10740
22680,1,12521
26664,0,3570
27020,0,39979
14782,1,20436
20149,0,1570
22857,1,19137
23887,6,27450
39415,5,4918
17552,1,10818
10164,0,22117
31719,0,16494
4890,5,24392
5168,0,27262
24793,5,4766
4742,0,7315
4684,4,27974
15657,1,11953
2988,0,2221
17615,0,19060
1635,9,5719
14810,0,2515
15463,5,21430
11456,3,8147
8363,1,16565
24349,1,14471
12281,0,9136
32945,0,7264
22546,1,25792
31721,0,34946
2659,1,24428
705,6,28843
15235,0,14818
3172,1,25827
14102,1,9016
19143,0,11910
34617,0,251
5382,0,38857
30105,0,13495
5466,1,31745
34346,1,23065
20121,1,6473
10841,1,15715
11050,1,5068
3472,0,15657
3581,1,7264
28804,0,36140
7651,2,12018
10127,1,6797
294,0,33121
32241,1,8945
25364,0,4238
18080,0,15875
22601,6,28111
30459,1,25429
36811,1,13753
31138,0,8254
37640,0,14038
2069,6,24739
34790,1,14319
19880,1,28818
9285,0,25603
13944,0,29462
15452,0,13820
6286,5,4196
4451,0,8798
137,4,13037
36537,0,34520
3653,1,18966
5671,1,20985
11544,4,37231
18475,0,3691
31709,0,19865
37811,0,1977
16525,5,4756
12780,1,7871
23209,0,33121
27798,1,39341
4757,4,2183
18085,0,35167
12169,0,214
9873,1,11516
32045,1,11702
3701,0,13949
13370,1,32740
23138,1,12911
6680,6,40383
5308,6,6769
6752,1,15891
3747,1,17971
3014,8,24508
5960,2,591
1442,6,3014
23297,1,13141
26416,1,6724
18236,1,24250
3269,1,6669
